	artist_id	count
3382	8358	667
3383	5853	667
3384	52724	666
3385	3808	666
3386	16310	666
3387	87187	666
3388	36143	666
3389	11044	666
3390	31438	666
3391	11254	665
3392	4169	665
3393	13138	665
3394	5301	664
3395	3594	664
3396	49250	664
3397	2849	664
3398	27931	664
3399	22273	664
3400	11130	664
3401	5414	663
3402	11848	663
3403	15780	663
3404	8582	663
3405	2475	663
3406	16039	662
3407	1544	662
3408	23106	662
3409	14526	662
3410	2982	662
3411	35642	662
3412	21432	662
3413	8912	662
3414	10995	662
3415	5236	662
3416	17071	661
3417	23135	661
3418	10643	661
3419	16474	661
3420	65830	660
3421	21451	660
3422	10216	660
3423	2617	659
3424	17949	659
3425	9889	659
3426	17128	659
3427	1286	658
3428	12901	658
3429	3048	658
3430	3024	658
3431	16702	658
3432	6941	658
3433	15981	658
3434	9743	657
3435	58209	657
3436	41240	657
3437	934720	656
3438	12936	656
3439	2697	656
3440	23154	656
3441	4573	655
3442	52439	655
3443	10270	655
3444	4415	655
3445	34480	654
3446	16768	654
3447	9855	654
3448	11744	654
3449	2735	654
3450	68935	654
3451	11079	653
3452	26209	653
3453	10485	653
3454	43285	653
3455	6893	652
3456	20790	652
3457	3546	652
3458	79470	651
3459	55169	651
3460	171453	651
3461	4501	651
3462	5156	651
3463	4186	650
3464	27594	650
3465	5336	650
3466	36503	650
3467	16336	649
3468	16019	649
3469	3825	649
3470	19457	649
3471	7512	649
3472	31389	649
3473	2875	649
3474	53088	649
3475	7495	648
3476	11103	648
3477	20432	648
3478	11081	648
3479	10580	648
3480	42	648
3481	130325	648
3482	51059	647
3483	11239	647
3484	20195	646
3485	1511	646
3486	445	646
3487	19718	646
3488	15480	646
3489	16708	645
3490	54656	645
3491	16672	645
3492	28874	645
3493	13878	645
3494	17289	645
3495	9495	644
3496	27458	644
3497	68939	644
3498	7832	644
3499	16618	644
3500	18900	644
3501	5034	644
3502	19583	644
3503	112825	644
3504	10777	644
3505	53510	643
3506	1046	643
3507	3814	643
3508	6380	643
3509	6041	642
3510	29121	642
3511	5499	642
3512	7245	642
3513	3548	642
3514	6682	642
3515	41774	642
3516	3148	642
3517	219737	641
3518	15849	641
3519	82032	641
3520	56556	641
3521	9690	641
3522	5755	640
3523	18373	640
3524	6319	640
3525	2500	640
3526	7700	639
3527	67052	639
3528	1945	639
3529	16817	639
3530	4757	639
3531	59673	639
3532	12152	638
3533	20043	638
3534	17722	638
3535	16689	638
3536	27785	638
3537	15711	637
3538	19673	637
3539	10026	637
3540	106976	637
3541	34973	637
3542	26712	637
3543	15202	637
3544	37030	636
3545	36321	636
3546	12203	636
3547	47143	636
3548	5563	636
3549	203616	636
3550	4071	636
3551	3673	636
3552	18695	636
3553	8013	635
3554	23130	635
3555	313348	635
3556	21156	634
3557	12416	634
3558	41395	634
3559	10773	634
3560	28032	634
3561	43315	634
3562	6	634
3563	27115	634
3564	39319	633
3565	26034	633
3566	15866	633
3567	2713	633
3568	16457	633
3569	6809	633
3570	4906	632
3571	41435	632
3572	3795	632
3573	17957	632
3574	22468	632
3575	33195	632
3576	6396	631
3577	7423	631
3578	74076	631
3579	29035	631
3580	17715	631
3581	109308	631
3582	6102	630
3583	27637	630
3584	20497	629
3585	49095	629
3586	9971	629
3587	15556	628
3588	34875	628
3589	60369	628
3590	5829	627
3591	12376	627
3592	18472	627
3593	57961	626
3594	9682	626
3595	12346	626
3596	33434	626
3597	739	626
3598	1719	626
3599	106726	626
3600	1126726	625
3601	16895	625
3602	14455	625
3603	11509	625
3604	8620	625
3605	23487	625
3606	7598	624
3607	12540	624
3608	770	624
3609	82289	624
3610	3921	624
3611	82297	624
3612	30825	624
3613	10184	623
3614	7430	623
3615	89514	623
3616	28045	622
3617	10805	622
3618	23553	622
3619	1354	621
3620	17507	621
3621	5518	621
3622	39774	621
3623	9683	621
3624	11078	621
3625	28709	620
3626	201675	620
3627	35394	620
3628	12184	619
3629	7838	619
3630	8068	619
3631	235275	618
3632	17619	618
3633	18616	618
3634	199176	618
3635	8447	617
3636	76540	617
3637	2592	617
3638	36447	616
3639	43205	616
3640	22923	616
3641	9288	616
3642	28648	616
3643	10089	616
3644	4967	616
3645	10442	615
3646	4417	615
3647	602189	615
3648	4670	615
3649	9900	615
3650	1313	615
3651	91539	615
3652	17495	615
3653	3144	614
3654	366	614
3655	26997	614
3656	6555	614
3657	10177	614
3658	28116	614
3659	5188	613
3660	5	613
3661	27185	613
3662	17407	613
3663	2518	613
3664	65829	612
3665	12186	612
3666	19020	612
3667	65809	612
3668	8882	612
3669	7487	611
3670	17475	611
3671	13167	611
3672	1761	611
3673	3838	611
3674	3258	611
3675	20093	611
3676	14724	611
3677	47635	610
3678	18705	610
3679	3336	610
3680	5879	610
3681	9944	609
3682	12055	609
3683	58507	609
3684	14819	609
3685	39278	608
3686	27673	608
3687	9386	608
3688	9624	608
3689	332	607
3690	5209	606
3691	11666	606
3692	17004	606
3693	4422	606
3694	4058	606
3695	32850	605
3696	1706	605
3697	53140	605
3698	7338	604
3699	2115	604
3700	14700	604
3701	12363	604
3702	7877	604
3703	4664	603
3704	16229	603
3705	25366	603
3706	17919	603
3707	9943	603
3708	369	603
3709	32546	603
3710	18711	603
3711	26341	602
3712	17403	602
3713	985657	602
3714	9078	602
3715	36266	602
3716	68626	602
3717	8450	602
3718	17140	602
3719	1563	602
3720	524	601
3721	18100	601
3722	18045	601
3723	27031	600
3724	20791	600
3725	19730	600
3726	801	600
3727	5785	600
3728	99002	600
3729	3344	600
3730	34587	599
3731	7852	599
3732	15504	599
3733	16597	599
3734	7792	599
3735	6195	598
3736	10269	598
3737	28389	598
3738	10680	598
3739	290777	598
3740	18719	598
3741	16088	597
3742	28279	597
3743	69212	597
3744	54900	597
3745	29759	596
3746	35770	596
3747	8915	596
3748	13099	596
3749	20328	596
3750	76538	596
3751	2048	596
3752	28537	596
3753	5482	596
3754	23956	595
3755	6271	595
3756	4177	595
3757	26035	595
3758	10665	595
3759	4292	595
3760	18668	594
3761	13645	594
3762	89963	594
3763	5431	594
3764	15924	594
3765	5327	594
3766	4445	593
3767	13344	593
3768	36230	593
3769	48729	593
3770	40255	593
3771	10369	592
3772	20449	592
3773	20916	592
3774	11510	592
3775	3951	592
3776	99306	592
3777	19977	592
3778	41271	592
3779	4099	592
3780	17653	592
3781	19023	592
3782	88995	591
3783	3298	591
3784	10596	591
3785	3707	591
3786	26915	591
3787	67055	591
3788	46414	591
3789	7289	590
3790	8981	590
3791	19271	590
3792	20269	590
3793	72129	589
3794	19625	589
3795	48303	589
3796	3155	589
3797	10084	589
3798	12208	588
3799	514128	588
3800	7272	588
3801	10790	588
3802	16298	588
3803	166785	587
3804	40019	587
3805	68705	587
3806	8945	587
3807	28214	587
3808	32218	587
3809	17774	587
3810	19272	586
3811	22807	586
3812	58187	586
3813	24883	586
3814	9749	586
3815	52822	586
3816	159079	586
3817	65958	586
3818	4895	586
3819	28044	585
3820	36386	585
3821	21182	585
3822	38468	585
3823	12218	585
3824	37257	584
3825	7251	584
3826	4358	584
3827	7988	584
3828	16579	584
3829	2889	584
3830	16340	584
3831	20623	584
3832	24000	583
3833	16104	583
3834	13913	583
3835	1599	582
3836	6408	582
3837	24448	582
3838	75389	582
3839	9734	582
3840	5123	582
3841	74531	582
3842	33556	582
3843	39858	581
3844	24978	581
3845	8794	581
3846	46278	581
3847	15098	581
3848	49335	581
3849	6008	581
3850	5263	581
3851	2482	581
3852	5502	581
3853	27754	580
3854	49480	580
3855	25865	580
3856	24865	580
3857	14747	580
3858	1946	580
3859	16017	580
3860	122858	579
3861	10748	579
3862	1092227	579
3863	25178	579
3864	72448	579
3865	2740	579
3866	31602	578
3867	4581	578
3868	38919	578
3869	43820	578
3870	14889	578
3871	2580	578
3872	10889	577
3873	17766	577
3874	45867	577
3875	17993	577
3876	11093	577
3877	29399	577
3878	10939	577
3879	11235	576
3880	39052	576
3881	67059	576
3882	9550	576
3883	18106	576
3884	2505	575
3885	121645	575
3886	4290	575
3887	2953	575
3888	27029	574
3889	8227	574
3890	33096	573
3891	10943	573
3892	174043	573
3893	42301	573
3894	4416	573
3895	2658	572
3896	40118	572
3897	4044	572
3898	7736	572
3899	3561	571
3900	51561	571
3901	16377	571
3902	202483	571
3903	10160	571
3904	10795	571
3905	29055	571
3906	138041	571
3907	66031	571
3908	17645	571
3909	35351	570
3910	7783	570
3911	4255	570
3912	4625	570
3913	29065	570
3914	45440	570
3915	15692	570
3916	6785	570
3917	5972	570
3918	17474	570
3919	5211	570
3920	4116	570
3921	44162	569
3922	10346	569
3923	3918	569
3924	1764	569
3925	53999	569
3926	11724	568
3927	16685	568
3928	29151	568
3929	15200	568
3930	6348	568
3931	25774	567
3932	22478	567
3933	5282	567
3934	28006	567
3935	116732	567
3936	63194	567
3937	4755	566
3938	45340	566
3939	9667	566
3940	27759	566
3941	10555	566
3942	10758	566
3943	1464	566
3944	42744	566
3945	17299	566
3946	48643	565
3947	19670	565
3948	109213	565
3949	14770	565
3950	1692	565
3951	33755	565
3952	124274	565
3953	8122	564
3954	47390	564
3955	2851	564
3956	2873	564
3957	15050	563
3958	16915	563
3959	5120	563
3960	53947	563
3961	19266	563
3962	51296	562
3963	11952	562
3964	17518	562
3965	24597	562
3966	17945	562
3967	13646	562
3968	5501	561
3969	2110	561
3970	65827	561
3971	114364	561
3972	29596	561
3973	6125	561
3974	26136	561
3975	17815	561
3976	16075	560
3977	27957	560
3978	7198	560
3979	81340	560
3980	38397	560
3981	9913	560
3982	36411	559
3983	3147	559
3984	183	559
3985	2872446	559
3986	19437	559
3987	10687	558
3988	8625	558
3989	10554	558
3990	16210	558
3991	12198	558
3992	39439	558
3993	241425	558
3994	89905	557
3995	8820	557
3996	9487	557
3997	772473	557
3998	6363	557
3999	130952	557
4000	1673	557
4001	3919	557
4002	8197	556
4003	28796	556
4004	17494	556
4005	11405	556
4006	17421	556
4007	109716	555
4008	17761	555
4009	41488	555
4010	10890	555
4011	81510	555
4012	4676	555
4013	5866	554
4014	79676	554
4015	61	554
4016	11158	554
4017	42808	554
4018	1886	554
4019	97408	554
4020	4739	553
4021	17527	553
4022	39110	553
4023	1452	553
4024	17423	553
4025	10531	553
4026	3939	553
4027	6354	553
4028	65850	552
4029	23520	552
4030	39126	552
4031	31033	552
4032	15886	552
4033	10357	552
4034	17432	552
4035	5473	552
4036	28466	552
4037	231996	552
4038	15684	552
4039	40359	552
4040	16378	551
4041	16686	551
4042	12065	551
4043	9391	551
4044	39333	551
4045	1587	551
4046	31844	551
4047	5705	550
4048	42363	550
4049	33386	550
4050	26831	550
4051	20066	550
4052	15903	549
4053	12443	549
4054	27062	549
4055	48215	549
4056	340	549
4057	42434	549
4058	88379	549
4059	21345	548
4060	16399	548
4061	574	548
4062	21118	548
4063	10499	548
4064	23388	548
4065	8584	547
4066	6953	547
4067	49508	547
4068	43927	546
4069	913	546
4070	7089	546
4071	6342	546
4072	16331	546
4073	105096	546
4074	16241	545
4075	17725	545
4076	5474	545
4077	29693	545
4078	9485	544
4079	34871	544
4080	17132	544
4081	16417	544
4082	18341	544
4083	48670	544
4084	49570	543
4085	7449	543
4086	49203	543
4087	8027	543
4088	2938	542
4089	26798	542
4090	98490	542
4091	92862	542
4092	738	542
4093	33722	542
4094	35297	541
4095	17301	541
4096	18353	541
4097	58	540
4098	29842	540
4099	6275	540
4100	20035	540
4101	922	540
4102	9699	539
4103	19274	539
4104	2093	539
4105	3370	539
4106	38665	539
4107	104650	539
4108	17816	539
4109	33615	539
4110	208869	539
4111	12334	538
4112	27276	538
4113	4800	538
4114	65300	538
4115	486	538
4116	45013	538
4117	19153	538
4118	41146	537
4119	883	537
4120	13894	537
4121	27123	537
4122	44845	537
4123	37293	537
4124	21693	537
4125	53529	537
4126	39707	537
4127	27770	536
4128	18568	536
4129	16469	536
4130	252602	535
4131	18714	535
4132	234485	535
4133	42324	535
4134	28625	535
4135	45337	535
4136	33428	534
4137	45684	534
4138	40419	534
4139	42208	534
4140	71325	534
4141	4545	533
4142	11146	533
4143	18228	533
4144	3589	533
4145	9711	533
4146	20605	532
4147	60855	532
4148	23155	532
4149	3958	532
4150	705	532
4151	402840	531
4152	42361	531
4153	70995	531
4154	16767	531
4155	38645	531
4156	10743	531
4157	39034	530
4158	182626	530
4159	85826	530
4160	29082	529
4161	2948	529
4162	592896	529
4163	8363	529
4164	51292	529
4165	6995	529
4166	31376	528
4167	36402	528
4168	1812	528
4169	12984	528
4170	9873	528
4171	38338	528
4172	12149	528
4173	15738	528
4174	76481	527
4175	27100	527
4176	10762	527
4177	173335	527
4178	27891	527
4179	32422	527
4180	24482	527
4181	4242	527
4182	1594	527
4183	5162	527
4184	9557	526
4185	63225	526
4186	15652	526
4187	6750	526
4188	30978	526
4189	42764	526
4190	13134	526
4191	2139	525
4192	9851	525
4193	69	525
4194	32205	525
4195	18387	525
4196	21463	524
4197	2959	524
4198	15867	524
4199	16226	524
4200	27277	524
4201	3844	524
4202	10766	524
4203	20540	524
4204	80511	524
4205	4306	523
4206	11287	523
4207	17243	523
4208	28386	523
4209	61421	522
4210	7759	522
4211	270073	522
4212	701059	522
4213	9892	522
4214	117378	522
4215	22389	522
4216	10090	522
4217	11059	522
4218	5500	522
4219	11207	522
4220	9694	521
4221	53267	521
4222	28152	521
4223	4453	521
4224	99512	521
4225	37945	521
4226	375	521
4227	3379	520
4228	8698	520
4229	5090	520
4230	8545	520
4231	13667	519
4232	12958	519
4233	130604	519
4234	15979	519
4235	56683	519
4236	51559	519
4237	2085	518
4238	20071	518
4239	16632	518
4240	45546	518
4241	805	518
4242	18248	518
4243	12942	518
4244	266507	518
4245	24912	518
4246	18528	517
4247	10328	517
4248	2960	517
4249	114654	517
4250	32217	517
4251	217429	517
4252	39272	517
4253	32131	517
4254	806313	517
4255	35639	517
4256	98239	517
4257	15602	516
4258	21092	516
4259	73092	516
4260	4379	516
4261	3117	516
4262	33607	516
4263	109515	516
4264	42179	516
4265	16300	516
4266	3917	516
4267	107747	515
4268	83855	515
4269	16324	515
4270	48591	515
4271	74613	515
4272	599898	515
4273	26548	514
4274	752781	514
4275	7928	514
4276	458	514
4277	69634	514
4278	22498	514
4279	18865	513
4280	6197	513
4281	13137	513
4282	14632	513
4283	43599	513
4284	22	513
4285	15888	512
4286	107723	512
4287	4903	512
4288	3001	512
4289	7872	512
4290	43624	512
4291	25263	512
4292	27658	511
4293	45671	511
4294	8515	511
4295	3672	511
4296	13631	510
4297	17699	510
4298	2834	510
4299	67733	510
4300	16426	509
4301	53530	509
4302	9804	509
4303	24589	509
4304	19944	509
4305	20772	508
4306	13304	508
4307	66814	508
4308	179358	508
4309	40522	508
4310	4571	508
4311	36644	507
4312	10851	507
4313	17959	507
4314	8140	507
4315	149412	507
4316	4246	507
4317	5566	506
4318	17861	506
4319	7595	506
4320	15354	506
4321	120563	506
4322	28726	506
4323	134814	506
4324	15143	506
4325	82251	506
4326	9333	506
4327	9751	506
4328	9061	505
4329	8635	505
4330	70411	505
4331	11669	505
4332	46321	505
4333	20561	505
4334	3637	504
4335	21409	504
4336	21554	504
4337	17000	504
4338	7840	504
4339	4024	503
4340	17396	503
4341	3914	503
4342	15303	503
4343	36147	503
4344	69133	503
4345	25421	503
4346	13200	503
4347	62056	502
4348	16818	502
4349	18551	502
4350	10904	502
4351	108135	502
4352	12599	502
4353	17202	502
4354	19539	502
4355	14961	502
4356	74323	502
4357	4876	502
4358	38528	502
4359	27661	501
4360	88911	501
4361	35980	501
4362	7136	501
4363	48124	501
4364	2987	500
4365	56849	500
4366	22975	500
4367	156819	500
4368	175017	500
4369	18318	500
4370	27816	500
4371	43000	500
4372	53464	500
4373	57212	500
4374	6862	499
4375	5340	499
4376	6556	499
4377	4359	499
4378	11565	499
4379	18553	499
4380	18481	499
4381	6827	498
4382	41520	498
4383	2618	498
4384	1693	498
4385	19018	498
4386	30730	498
4387	52557	498
4388	29792	498
4389	8651	498
4390	117419	497
4391	14826	497
4392	42837	497
4393	8591	497
4394	71484	497
4395	10004	497
4396	16541	497
4397	12224	497
4398	23179	497
4399	8049	496
4400	18278	496
4401	23915	496
4402	27953	496
4403	9498	496
4404	29695	495
4405	62075	495
4406	85669	495
4407	13757	495
4408	10709	495
4409	8504	495
4410	13535	495
4411	54919	494
4412	14670	494
4413	49357	494
4414	133451	494
4415	31219	494
4416	37125	493
4417	5355	493
4418	2961	493
4419	3424	493
4420	94055	493
4421	18367	493
4422	19267	493
4423	26636	493
4424	42761	493
4425	4982	493
4426	10145	493
4427	3819	493
4428	16671	493
4429	880	493
4430	10201	493
4431	4039	492
4432	67545	492
4433	51886	492
4434	66849	492
4435	42111	492
4436	22562	492
4437	626315	492
4438	3818	492
4439	49980	491
4440	27506	491
4441	7489	491
4442	42212	491
4443	9643	491
4444	10733	491
4445	39834	491
4446	39992	491
4447	26863	491
4448	3603	491
4449	9629	491
4450	59063	490
4451	5333	490
4452	4254	490
4453	51058	490
4454	10779	490
4455	3573	490
4456	78912	489
4457	3789	489
4458	12164	489
4459	3039	489
4460	14007	489
4461	42797	489
4462	54829	489
4463	11396	488
4464	7967	488
4465	98186	488
4466	71073	488
4467	49451	488
4468	24900	487
4469	5947	487
4470	1796	487
4471	40346	487
4472	16563	487
4473	15476	486
4474	19071	486
4475	15395	486
4476	79999	486
4477	28057	486
4478	18253	486
4479	24419	486
4480	207577	486
4481	8188	486
4482	14085	485
4483	16913	485
4484	4658	485
4485	26013	485
4486	19298	485
4487	46705	484
4488	39105	484
4489	90957	484
4490	5660	484
4491	66840	484
4492	18026	484
4493	58707	484
4494	14154	484
4495	124333	484
4496	15225	484
4497	332465	484
4498	15881	484
4499	3733	484
4500	13417	484
4501	11121	483
4502	65086	483
4503	41903	483
4504	9839	483
4505	3874	483
4506	51589	483
4507	2749	483
4508	48984	483
4509	19092	483
4510	18086	483
4511	16261	482
4512	8919	482
4513	16956	482
4514	4224	482
4515	634622	482
4516	43371	482
4517	10376	481
4518	5636	481
4519	4620	481
4520	16491	481
4521	59718	481
4522	8533	481
4523	16355	481
4524	36395	481
4525	85850	481
4526	2728	480
4527	39762	480
4528	183654	480
4529	18827	480
4530	18152	480
4531	40579	480
4532	16145	480
4533	536	480
4534	30873	480
4535	18894	480
4536	26654	480
4537	4259	480
4538	8923	479
4539	217417	479
4540	12209	479
4541	37258	479
4542	18608	479
4543	24601	479
4544	2686	479
4545	5218	479
4546	17597	479
4547	10475	479
4548	636	479
4549	28337	478
4550	14137	478
4551	19208	478
4552	603007	478
4553	42730	478
4554	27059	478
4555	6294	478
4556	40191	478
4557	52171	478
4558	55122	478
4559	8969	477
4560	6467	477
4561	5484	477
4562	116256	477
4563	52282	477
4564	64964	477
4565	8494	477
4566	28666	477
4567	4991	477
4568	17706	477
4569	8529	477
4570	43682	476
4571	12336	476
4572	10386	476
4573	16056	476
4574	28592	476
4575	41829	476
4576	19872	476
4577	25197	476
4578	27353	476
4579	19139	475
4580	4604	475
4581	20277	475
4582	5062	475
4583	35612	475
4584	13197	475
4585	34892	474
4586	91078	474
4587	101989	474
4588	15235	474
4589	81629	474
4590	86213	474
4591	9623	474
4592	38152	474
4593	83116	473
4594	55610	473
4595	39598	473
4596	34569	473
4597	25599	473
4598	9864	473
4599	77310	473
4600	22753	473
4601	7444	472
4602	23789	472
4603	13491	472
4604	8855	472
4605	7446	472
4606	206597	472
4607	58180	472
4608	202554	472
4609	55232	472
4610	12909	471
4611	36091	471
4612	10757	471
4613	8986	471
4614	28070	471
4615	66844	471
4616	108531	471
4617	11842	471
4618	163130	471
4619	24146	470
4620	260483	470
4621	2551	470
4622	16245	470
4623	27303	470
4624	5335	469
4625	70938	469
4626	18046	469
4627	4999	469
4628	22434	469
4629	119842	469
4630	40244	468
4631	28862	468
4632	452181	468
4633	21984	468
4634	33524	468
4635	248130	468
4636	12367	468
4637	4282	468
4638	4249	468
4639	1441	468
4640	28255	467
4641	20047	467
4642	9	467
4643	16445	467
4644	975413	467
4645	19021	467
4646	403410	467
4647	27103	467
4648	102335	466
4649	17899	466
4650	8377	466
4651	28604	466
4652	2720	466
4653	1859	466
4654	71613	466
4655	20029	466
4656	27036	466
4657	9530	466
4658	207221	466
4659	20918	466
4660	4274	466
4661	44888	465
4662	17948	465
4663	39744	465
4664	42468	465
4665	9883	465
4666	5330	465
4667	2931	465
4668	29514	465
4669	20654	465
4670	316540	464
4671	110	464
4672	5604	464
4673	30664	464
4674	42930	464
4675	36793	464
4676	11810	464
4677	561153	463
4678	16835	463
4679	74057	463
4680	17426	463
4681	19742	463
4682	14	462
4683	6730	462
4684	27152	462
4685	64318	462
4686	6335	461
4687	49861	461
4688	4280	461
4689	67570	461
4690	17438	461
4691	45030	461
4692	103019	461
4693	20382	461
4694	10043	460
4695	61892	460
4696	17754	460
4697	12178	460
4698	36838	460
4699	4139	460
4700	17768	460
4701	55278	459
4702	9860	459
4703	14973	459
4704	4285	459
4705	7295	459
4706	4565	459
4707	3417	459
4708	66804	459
4709	104597	459
4710	8632	459
4711	16688	459
4712	24231	459
4713	19846	458
4714	48072	458
4715	18360	458
4716	63157	458
4717	43042	458
4718	312	458
4719	40071	458
4720	17714	458
4721	71338	457
4722	40059	457
4723	4289	457
4724	10816	457
4725	789	457
4726	49755	457
4727	32998	457
4728	43410	457
4729	198589	456
4730	7325	456
4731	26422	456
4732	7058	456
4733	50765	456
4734	21734	456
4735	9898	456
4736	6369	455
4737	432223	455
4738	7956	455
4739	9562	455
4740	11000	455
4741	4599	455
4742	3418	455
4743	13404	455
4744	3029	455
4745	442471	455
4746	27733	455
4747	29033	454
4748	383756	454
4749	5938	454
4750	16982	454
4751	134237	454
4752	49825	454
4753	66357	454
4754	9079	454
4755	347768	454
4756	14604	454
4757	42423	454
4758	51736	454
4759	40344	453
4760	772475	453
4761	18510	453
4762	6903	453
4763	4277	453
4764	68334	453
4765	5835	453
4766	60361	453
4767	24580	453
4768	37452	453
4769	17587	453
4770	40	453
4771	48221	453
4772	11275	453
4773	17439	453
4774	64269	453
4775	5070	452
4776	69953	452
4777	15975	452
4778	3420	452
4779	11313	452
4780	14565	452
4781	4184	452
4782	17466	452
4783	4374	452
4784	289026	452
4785	17406	452
4786	210	451
4787	9612	451
4788	88748	451
4789	34679	451
4790	23817	451
4791	38352	451
4792	5323	451
4793	4098	451
4794	47328	450
4795	49484	450
4796	41971	450
4797	2467	450
4798	836	450
4799	22439	450
4800	195	450
4801	66764	450
4802	1874	450
4803	48635	450
4804	66738	449
4805	15593	449
4806	59597	449
4807	20739	449
4808	3082	449
4809	2802	449
4810	18519	449
4811	14865	448
4812	32216	448
4813	20737	448
4814	77900	448
4815	53877	448
4816	17646	448
4817	25106	448
4818	286	447
4819	3591	447
4820	152094	447
4821	18030	447
4822	47705	447
4823	495278	447
4824	43589	447
4825	22382	447
4826	40150	446
4827	28999	446
4828	8800	446
4829	9778	446
4830	28388	446
4831	3842	446
4832	34	446
4833	12593	446
4834	352639	445
4835	3802	445
4836	10825	445
4837	46070	445
4838	54089	445
4839	14488	445
4840	1428	445
4841	103437	445
4842	27265	445
4843	1334	445
4844	4685	445
4845	49596	445
4846	42830	445
4847	48375	444
4848	10566	444
4849	9950	444
4850	4640	444
4851	19642	444
4852	18339	444
4853	9465	444
4854	11897	444
4855	49661	444
4856	1447	444
4857	42641	444
4858	62339	443
4859	71731	443
4860	58105	443
4861	88005	443
4862	18164	443
4863	10056	442
4864	18025	442
4865	2041	442
4866	50645	442
4867	14785	442
4868	24600	442
4869	62722	442
4870	1844	442
4871	2511	442
4872	12325	442
4873	4123	441
4874	4476	441
4875	23643	441
4876	56657	441
4877	9876	441
4878	1513	441
4879	140651	441
4880	1548	441
4881	34657	441
4882	19620	441
4883	55196	441
4884	5269	441
4885	27438	441
4886	8026	440
4887	17479	440
4888	452516	440
4889	5694	440
4890	28331	440
4891	17429	440
4892	4034	440
4893	14831	440
4894	213	440
4895	15002	440
4896	21745	440
4897	61756	440
4898	940886	440
4899	364	440
4900	2964	439
4901	38362	439
4902	9546	439
4903	15667	439
4904	7286	439
4905	24379	439
4906	22162	439
4907	17681	439
4908	33132	439
4909	93064	439
4910	526	439
4911	90050	439
4912	40044	439
4913	16662	438
4914	163023	438
4915	42467	438
4916	13316	438
4917	48355	438
4918	18914	438
4919	15571	438
4920	104785	438
4921	83477	438
4922	20731	438
4923	23779	438
4924	2704	437
4925	29064	437
4926	137661	437
4927	37829	437
4928	26516	437
4929	190514	437
4930	8552	437
4931	2210	437
4932	23740	437
4933	2904	437
4934	17031	437
4935	29876	437
4936	38798	437
4937	2538	437
4938	1591	437
4939	20563	437
4940	1528	437
4941	1767	436
4942	18092	436
4943	6805	436
4944	53199	436
4945	57067	436
4946	52307	436
4947	42584	436
4948	16873	436
4949	46727	436
4950	71341	436
4951	9938	436
4952	33997	436
4953	3904	436
4954	10190	436
4955	11485	436
4956	21394	436
4957	43419	436
4958	36338	435
4959	18014	435
4960	12179	435
4961	18093	435
4962	28843	435
4963	17897	435
4964	31815	435
4965	17956	435
4966	82873	435
4967	10267	435
4968	4543	435
4969	233168	435
4970	17900	435
4971	3083	434
4972	42299	434
4973	33801	434
4974	7419	434
4975	18386	434
4976	730	434
4977	24439	434
4978	10967	433
4979	122980	433
4980	25880	433
4981	6268	433
4982	66729	433
4983	6150	433
4984	14242	433
4985	595933	433
4986	2614	433
4987	7334	433
4988	18795	433
4989	69351	433
4990	27112	433
4991	4232	432
4992	99792	432
4993	17013	432
4994	3876	432
4995	21011	432
4996	35919	431
4997	36728	431
4998	15236	431
4999	10877	431
