	artist_id	count
3257	21520	1557
3258	28412	1556
3259	63162	1556
3260	23817	1556
3261	43205	1556
3262	18229	1555
3263	13630	1554
3264	17033	1554
3265	27768	1554
3266	17282	1554
3267	121	1553
3268	27577	1553
3269	82560	1553
3270	12430	1552
3271	18528	1552
3272	11446	1550
3273	10093	1550
3274	800	1550
3275	9537	1549
3276	20562	1549
3277	29759	1548
3278	39288	1548
3279	39105	1548
3280	41581	1548
3281	35098	1547
3282	9625	1546
3283	10774	1545
3284	1423	1545
3285	65518	1544
3286	20528	1544
3287	4087	1544
3288	3300	1544
3289	6881	1544
3290	5070	1543
3291	210	1543
3292	26207	1543
3293	31438	1542
3294	15442	1542
3295	23029	1541
3296	8728	1541
3297	112984	1540
3298	71338	1540
3299	40255	1539
3300	22162	1539
3301	15225	1539
3302	13194	1539
3303	3346	1539
3304	29111	1539
3305	27783	1538
3306	21248	1538
3307	45314	1538
3308	11311	1536
3309	16496	1536
3310	5275	1534
3311	17225	1534
3312	835772	1534
3313	263	1534
3314	7672	1534
3315	9565	1533
3316	4308	1532
3317	8046	1532
3318	10213	1531
3319	23106	1531
3320	46705	1531
3321	62075	1529
3322	17202	1529
3323	11055	1527
3324	8662	1527
3325	39195	1526
3326	23573	1526
3327	4121	1525
3328	3822	1525
3329	10125	1524
3330	34339	1524
3331	8131	1524
3332	26920	1523
3333	7330	1522
3334	10338	1522
3335	18086	1522
3336	7908	1520
3337	28424	1520
3338	24669	1519
3339	34385	1519
3340	11023	1517
3341	29078	1516
3342	109066	1515
3343	369	1514
3344	9612	1514
3345	6203	1513
3346	55842	1513
3347	5666	1513
3348	4351	1513
3349	558	1513
3350	8855	1512
3351	4730	1512
3352	10792	1512
3353	73092	1511
3354	36472	1511
3355	10000	1511
3356	11116	1511
3357	15728	1511
3358	27107	1511
3359	42026	1511
3360	13496	1509
3361	3309	1508
3362	13926	1508
3363	14724	1507
3364	8329	1507
3365	10795	1506
3366	43364	1506
3367	19538	1505
3368	4466	1505
3369	11952	1504
3370	38876	1504
3371	74697	1504
3372	18121	1503
3373	5864	1503
3374	14167	1502
3375	5042	1502
3376	4031	1501
3377	21132	1501
3378	20900	1500
3379	10624	1500
3380	2475	1500
3381	39332	1499
3382	73054	1499
3383	36149	1498
3384	9314	1498
3385	2795	1498
3386	2735	1497
3387	15231	1497
3388	35475	1497
3389	18250	1496
3390	35963	1496
3391	18782	1495
3392	3904	1495
3393	2947	1495
3394	22798	1494
3395	11600	1494
3396	4394	1493
3397	20850	1493
3398	3069	1493
3399	8281	1492
3400	10522	1491
3401	35036	1491
3402	28503	1491
3403	16481	1489
3404	3972	1489
3405	21677	1489
3406	27295	1489
3407	9772	1489
3408	249363	1489
3409	38536	1488
3410	42361	1488
3411	17716	1487
3412	10004	1487
3413	10621	1485
3414	39150	1485
3415	29847	1484
3416	5203	1484
3417	3258	1484
3418	4879	1483
3419	16460	1483
3420	13471	1483
3421	6554	1482
3422	18339	1482
3423	3709	1480
3424	35508	1480
3425	19617	1479
3426	3118	1479
3427	48810	1479
3428	24311	1479
3429	43400	1478
3430	1017	1478
3431	3119	1478
3432	42322	1478
3433	26993	1478
3434	24368	1478
3435	58970	1477
3436	4501	1477
3437	16088	1477
3438	19866	1477
3439	28187	1476
3440	3626	1475
3441	15191	1475
3442	34334	1475
3443	30234	1475
3444	27606	1474
3445	10309	1474
3446	23035	1474
3447	13914	1473
3448	66379	1472
3449	12078	1472
3450	19145	1472
3451	18476	1472
3452	5007	1472
3453	29876	1472
3454	18222	1471
3455	22439	1471
3456	4449	1471
3457	8364	1471
3458	18612	1471
3459	92020	1470
3460	86724	1470
3461	532429	1470
3462	904	1469
3463	35761	1467
3464	19730	1467
3465	1563	1465
3466	21466	1465
3467	33985	1464
3468	21750	1464
3469	17374	1463
3470	15875	1461
3471	4232	1461
3472	13286	1461
3473	10503	1460
3474	34616	1460
3475	31035	1459
3476	39036	1458
3477	35234	1457
3478	3417	1457
3479	10874	1457
3480	10662	1456
3481	2491	1455
3482	16633	1455
3483	2	1454
3484	44860	1454
3485	29399	1454
3486	8513	1453
3487	26573	1452
3488	12394	1452
3489	11064	1452
3490	42310	1452
3491	11045	1451
3492	12164	1450
3493	3740	1450
3494	28604	1450
3495	13616	1449
3496	5560	1449
3497	14812	1448
3498	5499	1448
3499	65816	1448
3500	35610	1447
3501	50482	1447
3502	87261	1446
3503	53885	1446
3504	7208	1446
3505	2572	1446
3506	24468	1446
3507	16575	1446
3508	14672	1445
3509	71656	1445
3510	20603	1444
3511	15893	1444
3512	18987	1444
3513	16529	1443
3514	21041	1442
3515	4826	1441
3516	8888	1441
3517	3393	1440
3518	6865	1440
3519	11057	1440
3520	35626	1440
3521	619	1439
3522	27245	1439
3523	60333	1439
3524	7700	1438
3525	43933	1438
3526	15997	1437
3527	20772	1437
3528	18358	1436
3529	14765	1436
3530	15150	1434
3531	172809	1433
3532	3048	1433
3533	15576	1433
3534	5414	1432
3535	27265	1432
3536	19977	1432
3537	5335	1432
3538	57228	1431
3539	42914	1430
3540	18159	1430
3541	27277	1430
3542	378441	1430
3543	58230	1429
3544	78820	1428
3545	8595	1428
3546	17884	1428
3547	3116	1428
3548	12057	1427
3549	2847	1427
3550	16062	1426
3551	4104	1426
3552	26636	1426
3553	257	1425
3554	18205	1425
3555	27835	1425
3556	27499	1425
3557	16756	1424
3558	17774	1424
3559	7840	1424
3560	2737	1422
3561	3298	1422
3562	2627	1422
3563	27525	1421
3564	4864	1421
3565	18542	1421
3566	21886	1419
3567	8047	1419
3568	42794	1419
3569	27507	1418
3570	8503	1416
3571	3573	1416
3572	2917	1415
3573	35644	1415
3574	102873	1415
3575	3636	1415
3576	4078	1415
3577	14085	1414
3578	26539	1414
3579	8531	1414
3580	18430	1413
3581	27868	1412
3582	15010	1412
3583	307	1412
3584	8529	1411
3585	15936	1411
3586	10902	1411
3587	12436	1409
3588	17299	1409
3589	14735	1408
3590	17663	1407
3591	30640	1407
3592	14664	1406
3593	5501	1406
3594	20066	1406
3595	35623	1405
3596	12218	1405
3597	15189	1404
3598	1897	1403
3599	4771	1403
3600	37619	1403
3601	3377	1401
3602	42808	1401
3603	35658	1401
3604	160	1401
3605	75679	1400
3606	52031	1400
3607	9584	1400
3608	38919	1399
3609	4945	1398
3610	3845	1398
3611	10454	1397
3612	10582	1397
3613	42448	1397
3614	40893	1397
3615	12536	1396
3616	9464	1396
3617	5241	1395
3618	10525	1395
3619	16209	1394
3620	12155	1394
3621	3894	1394
3622	48375	1394
3623	43129	1394
3624	81031	1394
3625	26667	1393
3626	47571	1391
3627	42663	1391
3628	28666	1391
3629	34689	1390
3630	45878	1390
3631	16022	1390
3632	34275	1390
3633	330304	1390
3634	10742	1389
3635	10764	1388
3636	7175	1388
3637	10841	1387
3638	5517	1386
3639	15662	1386
3640	27542	1385
3641	12954	1385
3642	16336	1385
3643	10018	1384
3644	16292	1384
3645	203665	1383
3646	5659	1382
3647	12942	1382
3648	255	1382
3649	11690	1382
3650	134476	1382
3651	56083	1382
3652	4966	1382
3653	27503	1382
3654	38817	1381
3655	3382	1381
3656	557	1381
3657	8651	1380
3658	14785	1380
3659	48591	1380
3660	27847	1379
3661	26912	1379
3662	13288	1378
3663	26473	1378
3664	49275	1378
3665	150896	1378
3666	10084	1377
3667	394	1376
3668	38897	1376
3669	39707	1375
3670	3925	1375
3671	15474	1375
3672	25636	1374
3673	53269	1374
3674	27357	1374
3675	423	1374
3676	19836	1374
3677	32061	1373
3678	3046	1372
3679	15556	1372
3680	5081	1371
3681	48784	1371
3682	9375	1371
3683	3518	1370
3684	3390	1369
3685	23518	1368
3686	9574	1368
3687	6008	1366
3688	5793	1366
3689	18916	1366
3690	13874	1366
3691	1455	1365
3692	14810	1365
3693	62868	1364
3694	153140	1364
3695	33614	1363
3696	206893	1362
3697	44744	1362
3698	11278	1362
3699	50120	1362
3700	17888	1361
3701	7304	1361
3702	20605	1361
3703	25046	1359
3704	6765	1359
3705	30013	1359
3706	27617	1358
3707	18253	1358
3708	10833	1358
3709	2800	1358
3710	35639	1358
3711	23785	1357
3712	6152	1357
3713	43356	1357
3714	5894	1356
3715	44626	1356
3716	728	1355
3717	10480	1355
3718	32989	1354
3719	9901	1353
3720	19641	1352
3721	13661	1352
3722	4084	1352
3723	11109	1351
3724	9413	1350
3725	16176	1350
3726	78204	1349
3727	3088	1348
3728	23660	1348
3729	49250	1347
3730	46755	1347
3731	3560	1346
3732	6087	1346
3733	15915	1344
3734	9682	1343
3735	12179	1343
3736	3903	1343
3737	71508	1343
3738	9485	1342
3739	16288	1342
3740	18705	1342
3741	46070	1341
3742	17168	1341
3743	4861	1341
3744	6985	1341
3745	10596	1341
3746	3117	1340
3747	44823	1340
3748	44411	1339
3749	28204	1338
3750	36249	1338
3751	7307	1338
3752	10357	1338
3753	18568	1337
3754	114026	1337
3755	30412	1337
3756	7605	1337
3757	88993	1337
3758	17276	1337
3759	15620	1337
3760	40344	1336
3761	10734	1336
3762	71339	1336
3763	49172	1336
3764	16777	1336
3765	175367	1335
3766	11572	1335
3767	13234	1335
3768	20525	1335
3769	17695	1335
3770	33662	1334
3771	22603	1334
3772	20563	1334
3773	27964	1333
3774	20556	1332
3775	2734	1331
3776	10193	1330
3777	68626	1330
3778	32768	1330
3779	15841	1330
3780	2680	1329
3781	28142	1329
3782	2740	1329
3783	69904	1328
3784	77854	1328
3785	1520	1327
3786	14277	1327
3787	34108	1326
3788	2832	1326
3789	10981	1325
3790	2775	1325
3791	5163	1325
3792	22255	1324
3793	22753	1323
3794	3921	1323
3795	5630	1323
3796	42830	1322
3797	27891	1322
3798	18900	1322
3799	36181	1322
3800	15890	1322
3801	18166	1322
3802	104175	1322
3803	26721	1322
3804	15886	1321
3805	15639	1321
3806	17943	1321
3807	15205	1321
3808	1154	1320
3809	15788	1320
3810	16241	1319
3811	43258	1319
3812	17804	1319
3813	45686	1318
3814	9523	1318
3815	8175	1318
3816	15574	1318
3817	50925	1317
3818	107990	1317
3819	2251	1317
3820	22554	1317
3821	25969	1317
3822	16104	1316
3823	15486	1316
3824	57419	1315
3825	7103	1315
3826	22222	1315
3827	3939	1314
3828	26666	1314
3829	15891	1314
3830	14600	1314
3831	17363	1314
3832	69133	1313
3833	4238	1313
3834	10504	1313
3835	24102	1313
3836	4789	1312
3837	20160	1312
3838	42891	1311
3839	30629	1311
3840	5668	1310
3841	15050	1310
3842	17153	1310
3843	30123	1309
3844	775	1309
3845	16800	1309
3846	2053	1309
3847	19468	1308
3848	11470	1308
3849	38050	1308
3850	199	1307
3851	18220	1307
3852	10017	1307
3853	18854	1307
3854	38513	1306
3855	7470	1306
3856	18869	1306
3857	25361	1305
3858	65244	1305
3859	17545	1304
3860	88104	1304
3861	9196	1303
3862	15642	1302
3863	30852	1301
3864	91092	1301
3865	9937	1300
3866	9601	1300
3867	4777	1300
3868	5642	1299
3869	28850	1299
3870	19909	1299
3871	17539	1299
3872	75275	1299
3873	21557	1299
3874	10189	1298
3875	18294	1298
3876	16017	1297
3877	1297	1296
3878	29706	1296
3879	13894	1296
3880	9333	1295
3881	9567	1295
3882	61372	1295
3883	5344	1295
3884	10287	1295
3885	41172	1294
3886	18852	1293
3887	8988	1293
3888	19098	1293
3889	34589	1292
3890	25244	1292
3891	7537	1292
3892	55163	1292
3893	14684	1291
3894	11985	1291
3895	42077	1291
3896	43253	1291
3897	28555	1290
3898	28553	1290
3899	19715	1290
3900	11155	1289
3901	1797	1289
3902	2116	1289
3903	39520	1289
3904	16924	1288
3905	3993	1288
3906	16384	1287
3907	6417	1286
3908	33320	1286
3909	41240	1286
3910	23512	1285
3911	8946	1285
3912	25430	1285
3913	28466	1285
3914	14700	1284
3915	99997	1284
3916	45960	1283
3917	12312	1283
3918	46054	1282
3919	10700	1282
3920	46731	1282
3921	4683	1281
3922	3523	1281
3923	100722	1281
3924	9001	1281
3925	3933	1281
3926	9792	1281
3927	86698	1281
3928	3134	1280
3929	44162	1280
3930	67055	1280
3931	9334	1279
3932	12420	1279
3933	9009	1279
3934	34453	1278
3935	15994	1278
3936	22513	1278
3937	29693	1278
3938	6425	1278
3939	67417	1277
3940	15652	1277
3941	16399	1276
3942	9715	1276
3943	26913	1276
3944	11668	1275
3945	12751	1274
3946	15722	1274
3947	18104	1274
3948	7792	1274
3949	16478	1273
3950	42966	1273
3951	17410	1273
3952	20217	1273
3953	18045	1273
3954	36535	1273
3955	43491	1272
3956	48478	1272
3957	35656	1271
3958	15198	1271
3959	6373	1270
3960	22198	1270
3961	2058	1269
3962	10346	1269
3963	9800	1269
3964	32875	1269
3965	39706	1268
3966	12701	1268
3967	2620	1268
3968	9340	1267
3969	4259	1267
3970	8849	1266
3971	43018	1266
3972	41829	1266
3973	17325	1266
3974	39087	1266
3975	14554	1265
3976	9838	1265
3977	20169	1265
3978	74267	1264
3979	3021	1263
3980	32546	1263
3981	17533	1262
3982	5604	1262
3983	27863	1262
3984	49984	1262
3985	30641	1262
3986	13037	1261
3987	2615	1261
3988	17372	1260
3989	36009	1260
3990	10849	1260
3991	39760	1259
3992	62481	1259
3993	15529	1258
3994	6786	1257
3995	16681	1257
3996	4729	1256
3997	11777	1256
3998	11612	1256
3999	9552	1255
4000	7494	1254
4001	2201	1253
4002	40099	1253
4003	207314	1253
4004	17704	1253
4005	8697	1253
4006	15143	1252
4007	11704	1252
4008	23461	1252
4009	40077	1251
4010	60185	1251
4011	17240	1251
4012	4100	1251
4013	9953	1250
4014	20029	1250
4015	15354	1250
4016	10385	1250
4017	41156	1250
4018	32948	1249
4019	55122	1249
4020	27030	1249
4021	984	1248
4022	40244	1248
4023	21550	1247
4024	64387	1247
4025	71783	1247
4026	31502	1247
4027	2500	1246
4028	15027	1246
4029	16250	1246
4030	17807	1246
4031	58523	1246
4032	12304	1245
4033	5815	1244
4034	7586	1244
4035	26559	1244
4036	8778	1243
4037	31496	1242
4038	58132	1242
4039	48358	1242
4040	10580	1242
4041	3891	1242
4042	17794	1241
4043	5158	1241
4044	1378	1240
4045	2624	1240
4046	18171	1240
4047	68354	1239
4048	74057	1239
4049	38689	1239
4050	23435	1238
4051	18864	1237
4052	7989	1237
4053	37768	1237
4054	42434	1237
4055	9089	1237
4056	22125	1236
4057	14438	1236
4058	48309	1234
4059	4017	1234
4060	2886	1234
4061	14747	1233
4062	12511	1233
4063	5473	1233
4064	3023	1232
4065	20107	1231
4066	22053	1231
4067	60037	1231
4068	1591	1230
4069	26532	1230
4070	42323	1229
4071	3682	1229
4072	2996	1229
4073	9323	1229
4074	154	1229
4075	53877	1228
4076	97408	1228
4077	7597	1228
4078	26866	1228
4079	107747	1227
4080	16804	1227
4081	16809	1226
4082	57645	1226
4083	33556	1226
4084	39439	1226
4085	29064	1225
4086	51717	1225
4087	17658	1225
4088	35767	1225
4089	5923	1225
4090	17866	1225
4091	9141	1224
4092	5262	1224
4093	34728	1224
4094	11439	1224
4095	18252	1224
4096	1533	1223
4097	4842	1223
4098	6914	1223
4099	17419	1222
4100	69370	1221
4101	135471	1221
4102	11665	1221
4103	41318	1221
4104	27568	1221
4105	8045	1220
4106	42198	1220
4107	31507	1220
4108	37407	1220
4109	8138	1220
4110	14346	1220
4111	7245	1220
4112	359	1219
4113	18353	1219
4114	9194	1219
4115	524	1219
4116	73310	1218
4117	7035	1217
4118	18375	1217
4119	13613	1217
4120	17417	1217
4121	6247	1216
4122	15985	1215
4123	10472	1215
4124	13867	1214
4125	4257	1214
4126	27223	1213
4127	10857	1213
4128	16797	1213
4129	27029	1212
4130	52879	1212
4131	20093	1212
4132	25716	1212
4133	17121	1211
4134	16339	1211
4135	65537	1211
4136	51043	1211
4137	10630	1211
4138	18094	1210
4139	1286	1210
4140	11396	1210
4141	16469	1209
4142	29169	1209
4143	7248	1209
4144	26885	1209
4145	103933	1209
4146	42225	1209
4147	114671	1209
4148	16672	1208
4149	71474	1206
4150	28749	1206
4151	6408	1206
4152	16778	1205
4153	22009	1204
4154	57986	1204
4155	28032	1204
4156	34575	1203
4157	45340	1203
4158	49131	1203
4159	7270	1203
4160	30493	1203
4161	4242	1202
4162	43773	1202
4163	15881	1202
4164	27759	1202
4165	17233	1201
4166	14822	1201
4167	805	1201
4168	2652	1201
4169	9603	1200
4170	9158	1200
4171	7051	1199
4172	14850	1199
4173	3786	1198
4174	9497	1198
4175	939	1197
4176	8013	1197
4177	81963	1197
4178	49897	1197
4179	41230	1196
4180	10043	1196
4181	11050	1196
4182	9433	1196
4183	10916	1196
4184	16236	1195
4185	631	1195
4186	4691	1195
4187	28592	1195
4188	4358	1195
4189	6556	1195
4190	4371	1194
4191	17528	1194
4192	47324	1193
4193	6182	1193
4194	3577	1193
4195	9045	1192
4196	27602	1192
4197	16303	1191
4198	16473	1191
4199	18084	1191
4200	40910	1191
4201	3043	1191
4202	34422	1190
4203	51589	1190
4204	17422	1189
4205	7511	1189
4206	60774	1189
4207	5093	1189
4208	26545	1188
4209	22166	1188
4210	323	1188
4211	38665	1188
4212	17899	1187
4213	16191	1187
4214	15856	1187
4215	23194	1186
4216	3082	1186
4217	7573	1185
4218	50765	1185
4219	77952	1185
4220	3955	1185
4221	32553	1184
4222	37030	1184
4223	7985	1183
4224	17292	1183
4225	26149	1182
4226	3563	1182
4227	2700	1182
4228	29033	1180
4229	29181	1180
4230	11432	1180
4231	40191	1179
4232	51469	1179
4233	4801	1179
4234	54845	1179
4235	15256	1179
4236	30139	1179
4237	42409	1179
4238	10778	1179
4239	18204	1178
4240	59542	1178
4241	17897	1178
4242	18618	1177
4243	2099	1177
4244	5898	1177
4245	10374	1176
4246	6803	1176
4247	35710	1175
4248	18334	1175
4249	4559	1175
4250	12347	1175
4251	16156	1174
4252	51905	1174
4253	2526	1173
4254	18481	1173
4255	19714	1173
4256	235131	1173
4257	23151	1173
4258	52977	1171
4259	9712	1171
4260	8970	1171
4261	8812	1169
4262	81130	1169
4263	34308	1168
4264	3522	1167
4265	16709	1167
4266	6220	1166
4267	8996	1166
4268	100565	1166
4269	61177	1166
4270	44840	1166
4271	17431	1166
4272	49310	1166
4273	78560	1165
4274	16513	1165
4275	101034	1165
4276	28152	1164
4277	82776	1164
4278	10668	1164
4279	28741	1163
4280	62536	1163
4281	20427	1163
4282	40419	1163
4283	1526	1163
4284	18622	1163
4285	8631	1163
4286	7581	1162
4287	6352	1162
4288	41775	1162
4289	38735	1162
4290	28383	1161
4291	15711	1161
4292	5409	1161
4293	20689	1161
4294	6380	1161
4295	11834	1161
4296	12236	1160
4297	2784	1160
4298	43499	1160
4299	52387	1160
4300	3018	1159
4301	13219	1159
4302	2985	1159
4303	17305	1159
4304	29957	1159
4305	385235	1159
4306	9546	1159
4307	40045	1157
4308	4356	1157
4309	2550	1157
4310	31399	1157
4311	10731	1156
4312	18158	1156
4313	20061	1156
4314	157	1156
4315	18122	1156
4316	35369	1156
4317	9060	1155
4318	8586	1155
4319	33038	1155
4320	36383	1154
4321	27707	1154
4322	42208	1154
4323	38361	1154
4324	55142	1153
4325	43410	1153
4326	21500	1153
4327	5581	1152
4328	41488	1152
4329	23879	1151
4330	16553	1151
4331	22851	1150
4332	28331	1150
4333	72	1149
4334	27353	1149
4335	10214	1149
4336	49861	1148
4337	7308	1148
4338	39643	1148
4339	41971	1148
4340	115067	1147
4341	45440	1147
4342	53947	1147
4343	21799	1146
4344	23718	1146
4345	4626	1146
4346	48244	1146
4347	5656	1145
4348	53267	1144
4349	9122	1144
4350	2987	1144
4351	20885	1144
4352	40170	1144
4353	2519	1143
4354	15610	1143
4355	170925	1143
4356	59639	1143
4357	16611	1142
4358	19232	1141
4359	19654	1141
4360	14940	1141
4361	8990	1141
4362	6022	1140
4363	39120	1140
4364	97480	1139
4365	59226	1139
4366	9315	1138
4367	31338	1138
4368	8110	1138
4369	1355	1138
4370	6836	1138
4371	25927	1137
4372	78222	1137
4373	4686	1137
4374	2662	1136
4375	3656	1136
4376	42832	1135
4377	60857	1135
4378	30787	1134
4379	10671	1134
4380	22469	1134
4381	16465	1134
4382	9605	1133
4383	48864	1133
4384	23440	1132
4385	48892	1132
4386	23229	1132
4387	15076	1131
4388	7242	1131
4389	29640	1130
4390	578	1130
4391	42432	1130
4392	11065	1130
4393	18273	1129
4394	17619	1129
4395	15518	1129
4396	38690	1129
4397	9517	1129
4398	39277	1128
4399	20204	1128
4400	5058	1128
4401	4018	1128
4402	11077	1128
4403	2955	1128
4404	2580	1128
4405	14826	1128
4406	58558	1127
4407	9737	1126
4408	5782	1125
4409	3929	1125
4410	9695	1125
4411	36180	1125
4412	26710	1124
4413	7808	1124
4414	9654	1124
4415	25197	1123
4416	16767	1123
4417	23148	1123
4418	10120	1123
4419	3196	1123
4420	6743	1123
4421	30577	1122
4422	15888	1122
4423	36088	1122
4424	13840	1122
4425	11127	1122
4426	221322	1121
4427	11297	1121
4428	14671	1121
4429	100434	1121
4430	4136	1121
4431	18223	1121
4432	17456	1121
4433	29792	1120
4434	10531	1120
4435	4004	1120
4436	55311	1120
4437	14005	1119
4438	18532	1119
4439	16597	1119
4440	7967	1119
4441	11235	1119
4442	10954	1119
4443	6906	1118
4444	34831	1118
4445	15946	1118
4446	21099	1118
4447	7905	1118
4448	4186	1117
4449	15142	1117
4450	22511	1117
4451	18180	1117
4452	47323	1117
4453	42795	1116
4454	4894	1116
4455	7556	1115
4456	3427	1115
4457	149374	1115
4458	1409	1115
4459	11833	1115
4460	2930	1115
4461	14969	1114
4462	27762	1114
4463	17530	1114
4464	42764	1113
4465	4768	1113
4466	733	1113
4467	1461	1113
4468	4119	1112
4469	15641	1112
4470	74926	1112
4471	75080	1112
4472	124067	1111
4473	34917	1111
4474	42321	1111
4475	5022	1111
4476	6961	1110
4477	8818	1110
4478	43608	1110
4479	46089	1109
4480	6041	1109
4481	15773	1109
4482	7546	1109
4483	7583	1109
4484	10103	1109
4485	4434	1109
4486	55387	1108
4487	5263	1108
4488	9465	1108
4489	18515	1108
4490	5820	1108
4491	22750	1107
4492	9474	1107
4493	27608	1107
4494	52302	1107
4495	28863	1106
4496	58472	1105
4497	6257	1105
4498	4991	1105
4499	25362	1105
4500	3433	1104
4501	56433	1104
4502	3658	1104
4503	5172	1104
4504	42299	1104
4505	11680	1104
4506	4854	1104
4507	5206	1103
4508	20056	1102
4509	15850	1102
4510	48693	1102
4511	7328	1102
4512	17127	1102
4513	73683	1102
4514	68937	1102
4515	1692	1101
4516	14128	1101
4517	2619	1101
4518	18670	1101
4519	26916	1101
4520	9931	1100
4521	122411	1100
4522	23779	1100
4523	2657	1100
4524	68666	1099
4525	48503	1099
4526	220801	1099
4527	12220	1099
4528	11413	1099
4529	17390	1099
4530	43957	1097
4531	16536	1097
4532	21731	1097
4533	19373	1096
4534	589571	1096
4535	31037	1096
4536	3785	1096
4537	51334	1096
4538	16201	1095
4539	10087	1095
4540	44197	1094
4541	39149	1094
4542	78860	1094
4543	23739	1094
4544	16507	1094
4545	55726	1093
4546	67067	1092
4547	42744	1091
4548	5653	1091
4549	28353	1091
4550	57659	1090
4551	10313	1090
4552	3768	1090
4553	63	1090
4554	49013	1090
4555	3097	1090
4556	49747	1090
4557	17007	1089
4558	9288	1089
4559	4264	1088
4560	20096	1088
4561	26915	1088
4562	72369	1088
4563	7910	1087
4564	30822	1087
4565	12561	1087
4566	9142	1087
4567	12539	1086
4568	799	1085
4569	17795	1085
4570	3419	1085
4571	21983	1085
4572	19092	1085
4573	64350	1085
4574	5528	1084
4575	24792	1084
4576	18507	1084
4577	8236	1083
4578	15255	1083
4579	14852	1083
4580	16858	1083
4581	32709	1083
4582	24766	1082
4583	105067	1082
4584	13596	1082
4585	13301	1082
4586	16276	1082
4587	14276	1082
4588	11926	1081
4589	38546	1081
4590	27478	1081
4591	74666	1081
4592	205051	1081
4593	66911	1081
4594	28329	1081
4595	5140	1080
4596	13434	1080
4597	10979	1080
4598	7444	1080
4599	114685	1080
4600	4646	1080
4601	41787	1080
4602	38211	1080
4603	223225	1079
4604	496	1079
4605	21866	1079
4606	39832	1079
4607	64001	1079
4608	10276	1078
4609	4722	1078
4610	41395	1078
4611	540084	1078
4612	2675	1077
4613	58242	1077
4614	5853	1077
4615	68667	1076
4616	692	1076
4617	264671	1075
4618	57212	1075
4619	77732	1075
4620	16033	1075
4621	13908	1074
4622	15097	1074
4623	40019	1074
4624	629	1074
4625	32205	1074
4626	23543	1074
4627	5178	1073
4628	4073	1073
4629	19805	1073
4630	9424	1073
4631	9000	1072
4632	11159	1072
4633	40000	1072
4634	26938	1072
4635	16036	1072
4636	46461	1072
4637	61258	1072
4638	9316	1072
4639	13316	1072
4640	2343	1071
4641	15134	1071
4642	39774	1071
4643	32248	1071
4644	91366	1071
4645	41313	1070
4646	48225	1070
4647	5119	1070
4648	38830	1069
4649	6947	1069
4650	2791	1069
4651	7578	1069
4652	20216	1068
4653	7831	1068
4654	40580	1068
4655	23101	1067
4656	18945	1067
4657	194625	1067
4658	12160	1067
4659	26519	1067
4660	43428	1067
4661	30989	1066
4662	9887	1066
4663	18630	1066
4664	9764	1066
4665	49736	1066
4666	45612	1065
4667	26165	1065
4668	8490	1065
4669	3657	1065
4670	12432	1064
4671	48441	1064
4672	73020	1064
4673	16707	1064
4674	18221	1063
4675	7858	1063
4676	4163	1063
4677	922	1063
4678	10289	1062
4679	19052	1062
4680	26863	1062
4681	50464	1062
4682	28266	1062
4683	84471	1062
4684	15211	1062
4685	8620	1061
4686	17347	1061
4687	9495	1061
4688	22488	1060
4689	18991	1060
4690	12282	1060
4691	15780	1059
4692	6555	1059
4693	3460	1059
4694	9568	1059
4695	43763	1058
4696	20019	1058
4697	21482	1058
4698	19409	1057
4699	16692	1057
4700	27641	1057
4701	22835	1057
4702	10056	1057
4703	54090	1057
4704	6304	1057
4705	3457	1056
4706	27944	1056
4707	13650	1056
4708	34186	1056
4709	4622	1056
4710	9778	1056
4711	151076	1056
4712	10090	1055
4713	417400	1055
4714	20774	1055
4715	9935	1055
4716	18898	1055
4717	21582	1055
4718	29596	1055
4719	18438	1055
4720	40612	1054
4721	9886	1054
4722	57395	1053
4723	28389	1053
4724	22975	1053
4725	56155	1052
4726	23683	1052
4727	19742	1052
4728	24488	1052
4729	30775	1052
4730	15684	1051
4731	34193	1051
4732	10284	1051
4733	4318	1050
4734	6073	1050
4735	39817	1050
4736	19439	1049
4737	9711	1049
4738	1289	1049
4739	704	1049
4740	7582	1049
4741	10166	1049
4742	32736	1049
4743	17968	1048
4744	4039	1048
4745	9971	1048
4746	6274	1048
4747	1169	1048
4748	3049	1048
4749	3625	1048
4750	7407	1047
4751	49729	1047
4752	24589	1047
4753	36452	1046
4754	30361	1045
4755	7510	1045
4756	12247	1045
4757	40698	1045
4758	71608	1045
4759	18125	1044
4760	761	1044
4761	15398	1044
4762	13137	1044
4763	27649	1043
4764	41191	1043
4765	56726	1043
4766	4095	1043
4767	12985	1043
4768	27769	1042
4769	16968	1042
4770	18377	1042
4771	34324	1042
4772	30237	1042
4773	4415	1042
4774	13212	1041
4775	39431	1041
4776	10383	1041
4777	33382	1040
4778	34520	1040
4779	42324	1039
4780	46470	1039
4781	17974	1038
4782	3951	1038
4783	15524	1038
4784	21745	1038
4785	50552	1038
4786	21687	1038
4787	31786	1038
4788	12148	1037
4789	99302	1037
4790	19639	1037
4791	51139	1037
4792	3725	1036
4793	19583	1036
4794	8552	1036
4795	156259	1036
4796	23836	1035
4797	12278	1035
4798	35681	1034
4799	12888	1034
4800	30147	1033
4801	510	1033
4802	10431	1033
4803	21521	1033
4804	9916	1033
4805	51292	1032
4806	16400	1032
4807	99921	1032
4808	235880	1032
4809	6012	1032
4810	19114	1032
4811	9532	1032
4812	18698	1032
4813	12178	1032
4814	13956	1031
4815	39549	1031
