	artist_id	count
3628	729737	23
3629	1551	23
3630	26494	23
3631	391122	23
3632	704	23
3633	325131	23
3634	12150	23
3635	67809	23
3636	13397	23
3637	205238	23
3638	19239	23
3639	146251	23
3640	51582	23
3641	2325	23
3642	10089	23
3643	117849	23
3644	51469	23
3645	1013	23
3646	2942652	23
3647	8853	23
3648	723	22
3649	459139	22
3650	34273	22
3651	1071377	22
3652	625827	22
3653	48651	22
3654	10183	22
3655	667228	22
3656	5288	22
3657	15439	22
3658	2908	22
3659	207503	22
3660	459121	22
3661	80032	22
3662	88851	22
3663	611514	22
3664	433455	22
3665	13775	22
3666	6992	22
3667	84220	22
3668	569119	22
3669	459067	22
3670	1399821	22
3671	263644	22
3672	23808	22
3673	165882	22
3674	3573	22
3675	2617	22
3676	1054948	22
3677	156384	22
3678	9288	22
3679	14836	22
3680	12766	22
3681	15479	22
3682	24379	22
3683	1055039	22
3684	772240	22
3685	445044	22
3686	3046441	22
3687	10363	22
3688	97818	22
3689	9387	22
3690	28073	22
3691	850168	22
3692	156612	22
3693	156253	22
3694	17872	22
3695	64945	22
3696	25547	22
3697	108869	22
3698	156024	22
3699	36532	22
3700	20449	22
3701	15407	22
3702	25448	22
3703	32572	22
3704	319430	22
3705	73023	22
3706	15156	22
3707	670	22
3708	763	22
3709	69468	22
3710	172746	22
3711	850145	22
3712	34491	22
3713	8238	22
3714	21999	22
3715	40616	22
3716	250808	22
3717	22209	22
3718	155974	22
3719	468255	22
3720	245122	22
3721	4459	22
3722	29263	22
3723	186638	22
3724	1726555	22
3725	485260	22
3726	78919	22
3727	637342	22
3728	39225	22
3729	637349	22
3730	50719	22
3731	391134	22
3732	302055	22
3733	26983	22
3734	581588	22
3735	48696	22
3736	910455	22
3737	16536	22
3738	4660	21
3739	130212	21
3740	9864	21
3741	68802	21
3742	24660	21
3743	91594	21
3744	101147	21
3745	709	21
3746	667185	21
3747	302166	21
3748	1087907	21
3749	16027	21
3750	228608	21
3751	282952	21
3752	67647	21
3753	1242	21
3754	592179	21
3755	17002	21
3756	18343	21
3757	5680	21
3758	6014	21
3759	121180	21
3760	16776	21
3761	1109801	21
3762	757	21
3763	458807	21
3764	1304	21
3765	2701	21
3766	37772	21
3767	772250	21
3768	174	21
3769	3590	21
3770	1845	21
3771	1392	21
3772	1109800	21
3773	11736	21
3774	2620	21
3775	225292	21
3776	539	21
3777	156431	21
3778	11305	21
3779	3020425	21
3780	44877	21
3781	9672	21
3782	391092	21
3783	8996	21
3784	830	21
3785	220766	21
3786	13285	21
3787	13309	21
3788	28404	21
3789	137788	21
3790	230482	21
3791	667372	21
3792	55692	21
3793	28733	21
3794	110002	21
3795	640	21
3796	1337919	21
3797	68142	21
3798	1323	21
3799	947180	21
3800	4275	21
3801	40286	21
3802	556995	21
3803	809340	21
3804	55185	21
3805	179358	21
3806	418518	21
3807	224294	21
3808	15537	21
3809	219026	21
3810	325104	21
3811	57792	21
3812	29035	21
3813	35284	21
3814	8684	21
3815	2587	21
3816	198852	21
3817	96763	21
3818	17295	21
3819	413284	21
3820	16758	21
3821	221715	21
3822	93661	21
3823	52955	21
3824	867871	21
3825	237728	21
3826	6244	21
3827	1054933	21
3828	81126	21
3829	67648	21
3830	5329	21
3831	56089	21
3832	131045	21
3833	80044	21
3834	433236	21
3835	16229	21
3836	17230	21
3837	35462	21
3838	123560	21
3839	4352	21
3840	667245	21
3841	34968	21
3842	8855	21
3843	26525	21
3844	667349	21
3845	4636	21
3846	910082	21
3847	459120	21
3848	38760	21
3849	2697	21
3850	36172	21
3851	5864	21
3852	4573	21
3853	127670	21
3854	3472	21
3855	1109799	21
3856	660349	21
3857	198832	21
3858	238133	21
3859	748	21
3860	425283	20
3861	557360	20
3862	667387	20
3863	16946	20
3864	49686	20
3865	23330	20
3866	464	20
3867	171238	20
3868	3692	20
3869	1045728	20
3870	179311	20
3871	608768	20
3872	167	20
3873	31806	20
3874	6405	20
3875	2971759	20
3876	34447	20
3877	80049	20
3878	2972902	20
3879	667371	20
3880	1502	20
3881	302156	20
3882	459138	20
3883	2656	20
3884	4619	20
3885	42827	20
3886	48380	20
3887	146219	20
3888	1045791	20
3889	6294	20
3890	49244	20
3891	12982	20
3892	9934	20
3893	9060	20
3894	447932	20
3895	10728	20
3896	1408	20
3897	12312	20
3898	53258	20
3899	433326	20
3900	6353	20
3901	100595	20
3902	45145	20
3903	413290	20
3904	9783	20
3905	37779	20
3906	667408	20
3907	16696	20
3908	45221	20
3909	282955	20
3910	123599	20
3911	817230	20
3912	7277	20
3913	156896	20
3914	11254	20
3915	44851	20
3916	3806	20
3917	20900	20
3918	522271	20
3919	3024	20
3920	775448	20
3921	1098181	20
3922	41765	20
3923	595	20
3924	83793	20
3925	343185	20
3926	309466	20
3927	433468	20
3928	35463	20
3929	146283	20
3930	156104	20
3931	433239	20
3932	22289	20
3933	40647	20
3934	13238	20
3935	52307	20
3936	1071399	20
3937	15259	20
3938	2060	20
3939	82523	20
3940	2154	20
3941	297483	20
3942	16145	20
3943	9512	20
3944	418437	20
3945	123509	20
3946	123546	20
3947	9523	20
3948	72266	20
3949	1072073	20
3950	7488	20
3951	52570	20
3952	726	20
3953	16431	20
3954	169	20
3955	418449	20
3956	569004	20
3957	910318	20
3958	3599	20
3959	156097	20
3960	159775	20
3961	123680	20
3962	32714	19
3963	485450	19
3964	13151	19
3965	81879	19
3966	59280	19
3967	236067	19
3968	433256	19
3969	15937	19
3970	123595	19
3971	34916	19
3972	1629058	19
3973	29070	19
3974	425420	19
3975	52708	19
3976	36697	19
3977	602687	19
3978	772248	19
3979	79109	19
3980	23215	19
3981	35946	19
3982	2972904	19
3983	152355	19
3984	229188	19
3985	156557	19
3986	8373	19
3987	138316	19
3988	5609	19
3989	2111	19
3990	6935	19
3991	22075	19
3992	35201	19
3993	418426	19
3994	970	19
3995	68162	19
3996	53535	19
3997	51180	19
3998	156792	19
3999	23923	19
4000	36134	19
4001	156256	19
4002	1054982	19
4003	36572	19
4004	325101	19
4005	2243	19
4006	49370	19
4007	223131	19
4008	237695	19
4009	23616	19
4010	123422	19
4011	768	19
4012	7271	19
4013	568940	19
4014	44	19
4015	433466	19
4016	49868	19
4017	4808	19
4018	2972906	19
4019	11064	19
4020	6395	19
4021	80116	19
4022	48498	19
4023	2907	19
4024	9948	19
4025	199	19
4026	20580	19
4027	42794	19
4028	1570	19
4029	457955	19
4030	53162	19
4031	22659	19
4032	30407	19
4033	67649	19
4034	49907	19
4035	2253	19
4036	89845	19
4037	28279	19
4038	3046437	19
4039	737219	19
4040	63271	19
4041	156306	19
4042	7175	19
4043	50029	19
4044	160139	19
4045	17202	19
4046	13037	19
4047	39016	19
4048	4371	19
4049	302042	19
4050	40239	19
4051	165536	19
4052	80085	19
4053	130830	19
4054	9488	19
4055	186495	19
4056	145533	19
4057	16012	19
4058	418455	19
4059	8731	19
4060	27503	19
4061	4487	19
4062	568944	19
4063	28080	19
4064	389063	19
4065	30145	19
4066	459212	19
4067	173004	19
4068	9888	19
4069	204596	18
4070	14254	18
4071	561332	18
4072	641685	18
4073	80086	18
4074	9514	18
4075	23458	18
4076	1562382	18
4077	40631	18
4078	611678	18
4079	35513	18
4080	667322	18
4081	410158	18
4082	97542	18
4083	117663	18
4084	76256	18
4085	68718	18
4086	26747	18
4087	3002192	18
4088	179568	18
4089	38865	18
4090	667409	18
4091	9158	18
4092	550	18
4093	425351	18
4094	49702	18
4095	133188	18
4096	34683	18
4097	21749	18
4098	2257	18
4099	80428	18
4100	133213	18
4101	382129	18
4102	775455	18
4103	26052	18
4104	81235	18
4105	736106	18
4106	337815	18
4107	947186	18
4108	156167	18
4109	40892	18
4110	2972905	18
4111	16461	18
4112	775551	18
4113	4125	18
4114	2669	18
4115	458856	18
4116	178569	18
4117	4307	18
4118	9534	18
4119	18121	18
4120	10686	18
4121	113893	18
4122	2887	18
4123	1054999	18
4124	1913	18
4125	195969	18
4126	9690	18
4127	155014	18
4128	54145	18
4129	41515	18
4130	772739	18
4131	186527	18
4132	70321	18
4133	186596	18
4134	780999	18
4135	157	18
4136	433392	18
4137	11398	18
4138	15142	18
4139	1511	18
4140	1597427	18
4141	3833	18
4142	32512	18
4143	988	18
4144	523904	18
4145	433341	18
4146	302165	18
4147	203393	18
4148	36349	18
4149	15409	18
4150	21637	18
4151	4429	18
4152	423920	18
4153	9107	18
4154	815	18
4155	34537	18
4156	2950787	18
4157	33726	18
4158	414107	18
4159	5037	18
4160	17407	18
4161	405064	18
4162	178425	18
4163	664073	18
4164	34750	18
4165	42047	18
4166	9883	18
4167	17343	18
4168	42354	18
4169	237945	18
4170	13254	18
4171	160	18
4172	11076	18
4173	15385	17
4174	3847	17
4175	89365	17
4176	15728	17
4177	522256	17
4178	687981	17
4179	775318	17
4180	302028	17
4181	1057307	17
4182	27943	17
4183	8224	17
4184	2094	17
4185	619969	17
4186	513023	17
4187	2914	17
4188	391126	17
4189	39910	17
4190	11131	17
4191	4120	17
4192	18161	17
4193	13855	17
4194	172843	17
4195	101412	17
4196	591982	17
4197	198978	17
4198	41804	17
4199	178535	17
4200	38291	17
4201	2294	17
4202	23027	17
4203	464916	17
4204	464917	17
4205	596573	17
4206	2972903	17
4207	286	17
4208	18274	17
4209	155976	17
4210	13844	17
4211	26635	17
4212	947419	17
4213	18255	17
4214	891592	17
4215	9588	17
4216	95445	17
4217	4633	17
4218	10079	17
4219	275092	17
4220	14133	17
4221	910552	17
4222	391129	17
4223	92518	17
4224	458901	17
4225	561329	17
4226	418459	17
4227	52668	17
4228	418435	17
4229	16862	17
4230	910096	17
4231	425320	17
4232	337264	17
4233	13541	17
4234	36793	17
4235	21086	17
4236	8867	17
4237	125035	17
4238	3671	17
4239	21679	17
4240	87	17
4241	121054	17
4242	538515	17
4243	35572	17
4244	15523	17
4245	978	17
4246	1055663	17
4247	418452	17
4248	58801	17
4249	156908	17
4250	36937	17
4251	39363	17
4252	408154	17
4253	517728	17
4254	237807	17
4255	17553	17
4256	238100	17
4257	418434	17
4258	84478	17
4259	1648256	17
4260	25512	17
4261	49357	17
4262	237733	17
4263	46469	17
4264	13787	17
4265	21576	17
4266	867813	17
4267	65561	17
4268	220599	17
4269	409615	17
4270	39467	17
4271	50397	17
4272	31108	17
4273	80099	17
4274	13727	17
4275	2242	17
4276	1418	17
4277	23619	17
4278	28743	17
4279	8094	17
4280	17586	17
4281	20432	17
4282	8371	17
4283	9906	17
4284	36007	17
4285	120973	17
4286	1716	17
4287	637307	17
4288	19409	17
4289	254513	17
4290	28389	17
4291	17460	17
4292	52881	17
4293	149702	17
4294	1652	17
4295	112210	17
4296	1586041	17
4297	1054939	17
4298	900916	17
4299	433237	17
4300	122252	17
4301	202752	17
4302	23194	17
4303	3973	17
4304	26744	17
4305	236	17
4306	149711	17
4307	6378	17
4308	9670	17
4309	329502	17
4310	15484	17
4311	24719	17
4312	2161	17
4313	391223	17
4314	3268	16
4315	50442	16
4316	9754	16
4317	437665	16
4318	36197	16
4319	60175	16
4320	378491	16
4321	273	16
4322	67646	16
4323	81993	16
4324	1070053	16
4325	1303	16
4326	9293	16
4327	430924	16
4328	70611	16
4329	25921	16
4330	38546	16
4331	75320	16
4332	903927	16
4333	877328	16
4334	847	16
4335	19124	16
4336	18257	16
4337	182092	16
4338	17786	16
4339	1434	16
4340	15624	16
4341	44807	16
4342	761266	16
4343	580	16
4344	75358	16
4345	1098122	16
4346	35602	16
4347	1236	16
4348	99342	16
4349	458805	16
4350	10451	16
4351	28888	16
4352	1061757	16
4353	54554	16
4354	307265	16
4355	8915	16
4356	570520	16
4357	14830	16
4358	325090	16
4359	35055	16
4360	418532	16
4361	16774	16
4362	3468	16
4363	156275	16
4364	26014	16
4365	12326	16
4366	667265	16
4367	2046	16
4368	156268	16
4369	187271	16
4370	3518	16
4371	198935	16
4372	83748	16
4373	16460	16
4374	24832	16
4375	309487	16
4376	156475	16
4377	55056	16
4378	302168	16
4379	627	16
4380	437666	16
4381	4610	16
4382	36033	16
4383	16428	16
4384	29876	16
4385	15642	16
4386	35475	16
4387	75165	16
4388	9893	16
4389	307252	16
4390	32841	16
4391	13918	16
4392	17774	16
4393	11250	16
4394	164841	16
4395	238097	16
4396	667253	16
4397	38827	16
4398	156434	16
4399	51036	16
4400	166486	16
4401	418474	16
4402	2215	16
4403	299991	16
4404	9540	16
4405	49218	16
4406	156502	16
4407	569161	16
4408	43139	16
4409	7600	16
4410	17000	16
4411	5777	16
4412	18518	16
4413	25908	16
4414	647014	16
4415	25197	16
4416	72236	16
4417	850189	16
4418	70934	16
4419	123656	16
4420	20791	16
4421	69823	16
4422	18365	16
4423	4967	16
4424	850166	16
4425	3687	16
4426	28638	16
4427	16680	16
4428	641650	16
4429	2925	16
4430	35962	16
4431	72763	16
4432	40459	16
4433	29207	16
4434	775478	16
4435	920386	16
4436	146222	16
4437	43786	16
4438	910365	16
4439	827	16
4440	40265	16
4441	286945	16
4442	422988	16
4443	40712	16
4444	667361	16
4445	47019	16
4446	155936	16
4447	14842	16
4448	202057	16
4449	4905	16
4450	252444	16
4451	775342	16
4452	850244	16
4453	57370	16
4454	15662	16
4455	3667	16
4456	8004	16
4457	1071404	16
4458	72520	16
4459	5630	16
4460	152806	16
4461	2983	16
4462	237961	16
4463	72304	16
4464	97473	16
4465	44023	16
4466	947271	16
4467	54313	16
4468	1054941	16
4469	1052028	16
4470	238079	16
4471	24448	16
4472	3802	16
4473	18175	16
4474	102598	16
4475	50585	16
4476	20003	16
4477	485388	16
4478	223381	16
4479	48676	16
4480	387167	16
4481	15095	16
4482	586237	16
4483	47	16
4484	758	16
4485	2948980	16
4486	69547	16
4487	101916	16
4488	3002193	16
4489	178301	16
4490	282894	16
4491	166500	16
4492	741125	15
4493	36537	15
4494	49086	15
4495	741215	15
4496	163207	15
4497	585899	15
4498	2942655	15
4499	20895	15
4500	41661	15
4501	16114	15
4502	11519	15
4503	25183	15
4504	110528	15
4505	459166	15
4506	6817	15
4507	2706	15
4508	947196	15
4509	15083	15
4510	1099215	15
4511	70459	15
4512	1704	15
4513	6038	15
4514	18176	15
4515	20041	15
4516	2224	15
4517	667200	15
4518	774958	15
4519	16248	15
4520	11057	15
4521	2980779	15
4522	57290	15
4523	8429	15
4524	87777	15
4525	85859	15
4526	12071	15
4527	2517	15
4528	592108	15
4529	21773	15
4530	338460	15
4531	9535	15
4532	570711	15
4533	292	15
4534	237845	15
4535	220797	15
4536	663938	15
4537	76112	15
4538	112296	15
4539	2999	15
4540	36776	15
4541	178427	15
4542	13337	15
4543	1636580	15
4544	248407	15
4545	953448	15
4546	2942650	15
4547	800481	15
4548	99135	15
4549	9865	15
4550	347474	15
4551	89141	15
4552	302141	15
4553	391202	15
4554	79575	15
4555	2952	15
4556	9461	15
4557	24000	15
4558	24812	15
4559	498286	15
4560	167878	15
4561	13587	15
4562	7582	15
4563	418541	15
4564	529353	15
4565	21185	15
4566	20896	15
4567	325454	15
4568	418398	15
4569	1045647	15
4570	33452	15
4571	237682	15
4572	804	15
4573	667376	15
4574	21335	15
4575	252467	15
4576	473656	15
4577	84414	15
4578	30813	15
4579	775389	15
4580	27271	15
4581	43601	15
4582	15202	15
4583	592518	15
4584	14088	15
4585	255467	15
4586	14225	15
4587	433378	15
4588	15571	15
4589	910374	15
4590	83477	15
4591	55777	15
4592	69912	15
4593	1792	15
4594	120	15
4595	254398	15
4596	2652	15
4597	106458	15
4598	2776	15
4599	947164	15
4600	230082	15
4601	97287	15
4602	3129505	15
4603	56013	15
4604	904104	15
4605	33846	15
4606	186924	15
4607	18339	15
4608	9552	15
4609	372378	15
4610	101570	15
4611	88900	15
4612	35298	15
4613	38372	15
4614	23101	15
4615	18238	15
4616	1575	15
4617	344324	15
4618	119011	15
4619	4112	15
4620	3962	15
4621	617313	15
4622	1070028	15
4623	1312	15
4624	155924	15
4625	186781	15
4626	637398	15
4627	357506	15
4628	122477	15
4629	65358	15
4630	5136	15
4631	27998	15
4632	155931	15
4633	2940	15
4634	5496	15
4635	430655	15
4636	733	15
4637	14160	15
4638	1099272	15
4639	163611	15
4640	430431	15
4641	6021	15
4642	1510	15
4643	81939	15
4644	112277	15
4645	165440	14
4646	5903	14
4647	11027	14
4648	6848	14
4649	29038	14
4650	756	14
4651	34562	14
4652	152722	14
4653	47696	14
4654	237747	14
4655	99206	14
4656	19153	14
4657	158311	14
4658	22437	14
4659	8210	14
4660	137087	14
4661	8153	14
4662	3133268	14
4663	1827691	14
4664	110001	14
4665	223252	14
4666	40704	14
4667	741137	14
4668	18122	14
4669	97658	14
4670	463426	14
4671	786271	14
4672	910561	14
4673	18166	14
4674	11063	14
4675	202079	14
4676	1045630	14
4677	26055	14
4678	641701	14
4679	667274	14
4680	775398	14
4681	21284	14
4682	45725	14
4683	151712	14
4684	10837	14
4685	6855	14
4686	6031	14
4687	10112	14
4688	8860	14
4689	53083	14
4690	88066	14
4691	496103	14
4692	23794	14
4693	323	14
4694	17788	14
4695	11239	14
4696	83342	14
4697	16151	14
4698	155997	14
4699	302220	14
4700	8172	14
4701	280217	14
4702	186597	14
4703	817215	14
4704	63760	14
4705	430322	14
4706	69436	14
4707	66151	14
4708	433541	14
4709	98180	14
4710	1087871	14
4711	248727	14
4712	2888367	14
4713	15077	14
4714	17538	14
4715	485478	14
4716	664	14
4717	14906	14
4718	20217	14
4719	95482	14
4720	16800	14
4721	666	14
4722	1070068	14
4723	68213	14
4724	685796	14
4725	91286	14
4726	10494	14
4727	661918	14
4728	800428	14
4729	391425	14
4730	16655	14
4731	5033	14
4732	27485	14
4733	18104	14
4734	4668	14
4735	201901	14
4736	34138	14
4737	1519	14
4738	1877	14
4739	625900	14
4740	141069	14
4741	5304	14
4742	391118	14
4743	485481	14
4744	418422	14
4745	89159	14
4746	22955	14
4747	469643	14
4748	25988	14
4749	15417	14
4750	664074	14
4751	10139	14
4752	2072	14
4753	8034	14
4754	16920	14
4755	761022	14
4756	110000	14
4757	786383	14
4758	26732	14
4759	820	14
4760	237984	14
4761	159319	14
4762	3715	14
4763	773	14
4764	23720	14
4765	156264	14
4766	431010	14
4767	568961	14
4768	237939	14
4769	10332	14
4770	4274	14
4771	4143	14
4772	14033	14
4773	121098	14
4774	11776	14
4775	1097019	14
4776	9774	14
4777	24869	14
4778	271084	14
4779	220614	14
4780	4264	14
4781	230005	14
4782	10700	14
4783	34455	14
4784	671628	14
4785	61958	14
4786	99403	14
4787	52145	14
4788	9814	14
4789	35275	14
4790	123544	14
4791	738915	14
4792	237708	14
4793	134	14
4794	49082	14
4795	637344	14
4796	48492	14
4797	641700	13
4798	2901687	13
4799	9498	13
4800	4890	13
4801	7561	13
4802	40830	13
4803	882273	13
4804	291565	13
4805	72503	13
4806	280636	13
4807	145276	13
4808	18898	13
4809	80030	13
4810	65247	13
4811	512918	13
4812	2093	13
4813	237287	13
4814	33690	13
4815	4655	13
4816	20497	13
4817	6169	13
4818	307242	13
4819	16837	13
4820	54534	13
4821	16881	13
4822	9521	13
4823	418497	13
4824	6755	13
4825	1171268	13
4826	3133259	13
4827	11111	13
4828	316	13
4829	3168325	13
4830	3148	13
4831	13339	13
4832	430432	13
4833	69845	13
4834	13402	13
4835	4243	13
4836	30369	13
4837	20149	13
4838	152793	13
4839	425810	13
4840	65456	13
4841	6941	13
4842	34495	13
4843	667379	13
4844	112762	13
4845	237694	13
4846	181998	13
4847	3827	13
4848	1038744	13
4849	27826	13
4850	12977	13
4851	112850	13
4852	194	13
4853	9570	13
4854	26844	13
4855	464137	13
4856	20468	13
4857	78627	13
4858	430957	13
4859	27868	13
4860	1055568	13
4861	667328	13
4862	237712	13
4863	156366	13
4864	2527	13
4865	307269	13
4866	47738	13
4867	67103	13
4868	15494	13
4869	947425	13
4870	282854	13
4871	487351	13
4872	24985	13
4873	120913	13
4874	47684	13
4875	3020426	13
4876	82421	13
4877	85921	13
4878	27568	13
4879	14533	13
4880	135392	13
4881	2890891	13
4882	9177	13
4883	430918	13
4884	310335	13
4885	40668	13
4886	52177	13
4887	283124	13
4888	237943	13
4889	953115	13
4890	761011	13
4891	63305	13
4892	11810	13
4893	33809	13
4894	8236	13
4895	17417	13
4896	425368	13
4897	52321	13
4898	35743	13
4899	58720	13
4900	178303	13
4901	626	13
4902	25032	13
4903	18893	13
4904	178302	13
4905	123602	13
4906	437539	13
4907	1057302	13
4908	223249	13
4909	7168	13
4910	81278	13
4911	8871	13
4912	3416	13
4913	10537	13
4914	37997	13
4915	96506	13
4916	3089	13
4917	8227	13
4918	199051	13
4919	28429	13
4920	165246	13
4921	235092	13
4922	513670	13
4923	458896	13
4924	23413	13
4925	35204	13
4926	16493	13
4927	910417	13
4928	156591	13
4929	15913	13
4930	995421	13
4931	237744	13
4932	13635	13
4933	187363	13
4934	1665777	13
4935	133238	13
4936	910439	13
4937	910454	13
4938	17611	13
4939	2890893	13
4940	545237	13
4941	17414	13
4942	10236	13
4943	391088	13
4944	437779	13
4945	439955	13
4946	116405	13
4947	746	13
4948	23340	13
4949	2283	13
4950	46089	13
4951	22909	13
4952	4564	13
4953	186851	13
4954	30524	13
4955	4445	13
4956	40758	13
4957	72364	13
4958	14479	13
4959	31437	13
4960	47610	13
4961	36056	13
4962	775338	13
4963	418468	13
4964	47677	13
4965	16644	13
4966	55575	13
4967	5118	13
4968	9584	13
4969	1097117	13
4970	947384	13
4971	81635	13
4972	7909	13
4973	2218	13
4974	1818875	13
4975	35662	13
4976	202439	12
4977	108654	12
4978	3740	12
4979	4965	12
4980	10547	12
4981	437748	12
4982	95351	12
4983	2040	12
4984	198710	12
4985	152784	12
4986	2947	12
4987	277043	12
4988	59915	12
4989	302119	12
4990	685	12
4991	16967	12
4992	19540	12
4993	3600	12
4994	425316	12
4995	69335	12
4996	667240	12
4997	910475	12
4998	144163	12
4999	979	12
