	artist_id	count
3617	88876	82
3618	847	82
3619	11055	82
3620	89804	82
3621	9901	82
3622	312052	82
3623	8874	82
3624	16880	82
3625	1477	82
3626	34968	82
3627	33732	82
3628	46553	82
3629	9591	82
3630	14800	82
3631	42794	82
3632	917959	82
3633	10113	82
3634	3855	82
3635	8283	82
3636	12328	82
3637	4779	82
3638	18098	82
3639	4127	82
3640	38942	82
3641	242722	82
3642	21982	81
3643	15669	81
3644	104608	81
3645	9213	81
3646	33321	81
3647	14455	81
3648	170752	81
3649	1027630	81
3650	93340	81
3651	229595	81
3652	8617	81
3653	23135	81
3654	50015	81
3655	11646	81
3656	7212	81
3657	23553	81
3658	825935	81
3659	9220	81
3660	3657	81
3661	458766	81
3662	150014	81
3663	8498	81
3664	2256	81
3665	18278	81
3666	10216	80
3667	2791	80
3668	4687	80
3669	70852	80
3670	39807	80
3671	6366	80
3672	21587	80
3673	21160	80
3674	2293	80
3675	11676	80
3676	71643	80
3677	68667	80
3678	38667	80
3679	16005	80
3680	53519	80
3681	167513	80
3682	157280	80
3683	2352	80
3684	91914	80
3685	12882	80
3686	6195	80
3687	5194	80
3688	62282	80
3689	4486	80
3690	60362	80
3691	13431	80
3692	217960	80
3693	38807	80
3694	15699	80
3695	12539	79
3696	28156	79
3697	6307	79
3698	111593	79
3699	14741	79
3700	4649	79
3701	69648	79
3702	104564	79
3703	66723	79
3704	29258	79
3705	18745	79
3706	4436	79
3707	22067	79
3708	26830	79
3709	107958	79
3710	12963	79
3711	4564	79
3712	71075	79
3713	3593	79
3714	17006	79
3715	32732	79
3716	62185	79
3717	10662	79
3718	59704	79
3719	81467	79
3720	18208	79
3721	17764	78
3722	322172	78
3723	26707	78
3724	312293	78
3725	17965	78
3726	25647	78
3727	6944	78
3728	18377	78
3729	514882	78
3730	9750	78
3731	20792	78
3732	38897	78
3733	13138	78
3734	2619	78
3735	366463	78
3736	9509	78
3737	6381	78
3738	304415	78
3739	5649	78
3740	16865	78
3741	10566	78
3742	56329	78
3743	62026	78
3744	24305	78
3745	67065	78
3746	1092594	78
3747	418069	78
3748	92776	78
3749	26136	78
3750	3514	78
3751	19654	78
3752	90628	78
3753	634834	78
3754	8529	78
3755	28604	78
3756	19136	78
3757	366737	78
3758	7423	78
3759	51426	78
3760	9191	78
3761	18161	77
3762	11587	77
3763	16303	77
3764	15881	77
3765	38871	77
3766	2976	77
3767	28329	77
3768	19980	77
3769	33086	77
3770	512322	77
3771	21144	77
3772	9375	77
3773	18717	77
3774	9196	77
3775	18451	77
3776	83135	77
3777	24314	77
3778	41156	77
3779	45013	77
3780	32703	77
3781	6041	77
3782	13397	77
3783	34589	77
3784	515061	77
3785	110984	77
3786	54089	77
3787	115850	77
3788	21728	77
3789	89845	77
3790	14693	77
3791	96893	77
3792	57272	77
3793	79676	77
3794	11639	77
3795	31126	77
3796	42235	77
3797	918032	77
3798	32761	77
3799	458	77
3800	15235	76
3801	4093	76
3802	37604	76
3803	7491	76
3804	13851	76
3805	201015	76
3806	18784	76
3807	114458	76
3808	24912	76
3809	91843	76
3810	41098	76
3811	212166	76
3812	6013	76
3813	28548	76
3814	515162	76
3815	180896	76
3816	28848	76
3817	3143	76
3818	1057759	76
3819	30775	76
3820	26525	76
3821	36230	76
3822	3965	76
3823	234709	76
3824	458767	76
3825	9362	76
3826	33006	76
3827	6238	76
3828	473709	76
3829	176721	76
3830	100661	76
3831	4923	76
3832	353478	75
3833	130527	75
3834	2975	75
3835	18348	75
3836	390833	75
3837	72429	75
3838	366455	75
3839	52724	75
3840	81229	75
3841	173193	75
3842	2257	75
3843	417953	75
3844	13994	75
3845	71474	75
3846	19658	75
3847	21423	75
3848	3048941	75
3849	44812	75
3850	464102	75
3851	22468	75
3852	378528	75
3853	18865	75
3854	72075	75
3855	3795	75
3856	62157	75
3857	9660	75
3858	14995	75
3859	159695	75
3860	7304	75
3861	384447	75
3862	79827	75
3863	298855	75
3864	55232	75
3865	36185	75
3866	103853	75
3867	52642	75
3868	5525	75
3869	9979	75
3870	5787	74
3871	18542	74
3872	60237	74
3873	792	74
3874	12445	74
3875	16343	74
3876	473729	74
3877	31797	74
3878	3029	74
3879	15268	74
3880	283507	74
3881	32485	74
3882	163180	74
3883	2847	74
3884	550	74
3885	366549	74
3886	50897	74
3887	45449	74
3888	38386	74
3889	42638	74
3890	21092	74
3891	22997	74
3892	16913	74
3893	29203	74
3894	458774	74
3895	44416	74
3896	92456	74
3897	18478	74
3898	3006	74
3899	15826	74
3900	42432	74
3901	3909	74
3902	18216	74
3903	151029	74
3904	43031	74
3905	15393	74
3906	10987	74
3907	40844	74
3908	855224	74
3909	13586	74
3910	41223	74
3911	2314	73
3912	17705	73
3913	793986	73
3914	15901	73
3915	6461	73
3916	29066	73
3917	18045	73
3918	3075	73
3919	59676	73
3920	12157	73
3921	55768	73
3922	18323	73
3923	452024	73
3924	16524	73
3925	15836	73
3926	742	73
3927	35746	73
3928	15557	73
3929	176751	73
3930	3741	73
3931	186178	73
3932	564900	73
3933	3012	73
3934	9639	73
3935	206	73
3936	10526	73
3937	3015	73
3938	150493	73
3939	7573	73
3940	10140	73
3941	53054	73
3942	4222	73
3943	4912	73
3944	10242	73
3945	291179	73
3946	79826	73
3947	5284	73
3948	31341	73
3949	50394	73
3950	579597	73
3951	4202	72
3952	33110	72
3953	493455	72
3954	3912	72
3955	8437	72
3956	3449	72
3957	3316	72
3958	7492	72
3959	48702	72
3960	42789	72
3961	138321	72
3962	28490	72
3963	215771	72
3964	9874	72
3965	5149	72
3966	3417	72
3967	73092	72
3968	166716	72
3969	313054	72
3970	41370	72
3971	2966	72
3972	81752	72
3973	18107	72
3974	9507	72
3975	107723	72
3976	40017	72
3977	10957	72
3978	4257	72
3979	1588	72
3980	8723	72
3981	4760	72
3982	15146	72
3983	1031110	72
3984	6208	72
3985	43255	72
3986	9193	72
3987	298862	72
3988	51069	72
3989	110982	72
3990	217089	72
3991	177216	72
3992	917949	72
3993	9568	72
3994	458743	72
3995	10257	72
3996	16447	72
3997	15960	71
3998	21584	71
3999	18529	71
4000	7629	71
4001	3045	71
4002	21	71
4003	4748	71
4004	29140	71
4005	18612	71
4006	6460	71
4007	692852	71
4008	182016	71
4009	803325	71
4010	185054	71
4011	1472	71
4012	124403	71
4013	55307	71
4014	333955	71
4015	169304	71
4016	9091	71
4017	26654	71
4018	3765	71
4019	15666	71
4020	75194	71
4021	28823	71
4022	25594	71
4023	57451	71
4024	6862	71
4025	41487	71
4026	10763	71
4027	14242	71
4028	1169	71
4029	3344	71
4030	7245	71
4031	180006	71
4032	13804	71
4033	14628	71
4034	5873	71
4035	21983	71
4036	10523	70
4037	16837	70
4038	8853	70
4039	16691	70
4040	38748	70
4041	67087	70
4042	30529	70
4043	45654	70
4044	59534	70
4045	9582	70
4046	15902	70
4047	31406	70
4048	4941	70
4049	53682	70
4050	298903	70
4051	18156	70
4052	22053	70
4053	79919	70
4054	9516	70
4055	99259	70
4056	4113	70
4057	11239	70
4058	9003	70
4059	36548	70
4060	49587	70
4061	59816	70
4062	222935	70
4063	3013	70
4064	26841	70
4065	4474	70
4066	13789	70
4067	108	70
4068	38224	70
4069	12450	70
4070	10089	70
4071	185105	70
4072	36694	70
4073	787409	70
4074	17948	69
4075	645582	69
4076	36735	69
4077	22975	69
4078	17875	69
4079	25102	69
4080	15692	69
4081	14033	69
4082	139052	69
4083	27527	69
4084	47456	69
4085	837	69
4086	33477	69
4087	376351	69
4088	17434	69
4089	4638	69
4090	211555	69
4091	3448	69
4092	2428	69
4093	810285	69
4094	20318	69
4095	196465	69
4096	854799	69
4097	144170	69
4098	3705	69
4099	585821	69
4100	27863	69
4101	104786	69
4102	38655	69
4103	1779	69
4104	5852	69
4105	31105	69
4106	2799	69
4107	12755	69
4108	69169	69
4109	7812	69
4110	7577	69
4111	24438	69
4112	1017	69
4113	4276	69
4114	166700	69
4115	17410	69
4116	41128	69
4117	23740	69
4118	9022	69
4119	43254	69
4120	38626	69
4121	13094	69
4122	83807	69
4123	13624	69
4124	146362	69
4125	649035	69
4126	514937	69
4127	44217	68
4128	26928	68
4129	26653	68
4130	18914	68
4131	67789	68
4132	4010	68
4133	74402	68
4134	21583	68
4135	3919	68
4136	42239	68
4137	28709	68
4138	167256	68
4139	18334	68
4140	44845	68
4141	8595	68
4142	242897	68
4143	23324	68
4144	8999	68
4145	90757	68
4146	14574	68
4147	45786	68
4148	198242	68
4149	28749	68
4150	18410	68
4151	9036	68
4152	386516	68
4153	100575	68
4154	11810	68
4155	14855	68
4156	43343	67
4157	5370	67
4158	323324	67
4159	13075	67
4160	91962	67
4161	39078	67
4162	55047	67
4163	15565	67
4164	918101	67
4165	850480	67
4166	23642	67
4167	205675	67
4168	95942	67
4169	2624	67
4170	15914	67
4171	3656	67
4172	40502	67
4173	56969	67
4174	7852	67
4175	73539	67
4176	194259	67
4177	4286	67
4178	16825	67
4179	85269	67
4180	23389	67
4181	50129	67
4182	4449	67
4183	5308	67
4184	139478	67
4185	36113	67
4186	61303	67
4187	55791	67
4188	9385	67
4189	48646	67
4190	38503	67
4191	14024	67
4192	89905	67
4193	8725	67
4194	12198	67
4195	7736	67
4196	107925	67
4197	53894	67
4198	39251	67
4199	80558	67
4200	15341	67
4201	195712	66
4202	4487	66
4203	22932	66
4204	62247	66
4205	7859	66
4206	9281	66
4207	10094	66
4208	15095	66
4209	34695	66
4210	21591	66
4211	298861	66
4212	122080	66
4213	18852	66
4214	45105	66
4215	123883	66
4216	7989	66
4217	23010	66
4218	46060	66
4219	42977	66
4220	19309	66
4221	28586	66
4222	24577	66
4223	20337	66
4224	649325	66
4225	40255	66
4226	45319	66
4227	854817	66
4228	175229	66
4229	414	66
4230	5590	66
4231	44887	66
4232	44302	66
4233	17243	66
4234	11065	66
4235	13645	66
4236	83901	66
4237	2998	66
4238	179	66
4239	46665	66
4240	1315	66
4241	20029	66
4242	189329	66
4243	91333	66
4244	6205	66
4245	11611	65
4246	44270	65
4247	419886	65
4248	18477	65
4249	39748	65
4250	15995	65
4251	232110	65
4252	6000	65
4253	15898	65
4254	857	65
4255	7043	65
4256	7759	65
4257	18287	65
4258	855189	65
4259	17285	65
4260	49405	65
4261	17423	65
4262	345202	65
4263	348586	65
4264	514738	65
4265	18713	65
4266	120665	65
4267	1031116	65
4268	101239	65
4269	23928	65
4270	9031	65
4271	8583	65
4272	525982	65
4273	2573	65
4274	5894	65
4275	17387	65
4276	8662	65
4277	60079	65
4278	10191	65
4279	918010	65
4280	718	65
4281	855061	65
4282	9638	65
4283	3257	65
4284	918043	65
4285	7783	65
4286	90537	65
4287	14722	65
4288	272393	65
4289	23238	65
4290	17538	65
4291	34259	65
4292	17822	64
4293	21551	64
4294	15057	64
4295	131027	64
4296	19193	64
4297	43582	64
4298	28647	64
4299	33437	64
4300	515229	64
4301	154451	64
4302	11309	64
4303	840953	64
4304	85633	64
4305	152928	64
4306	9893	64
4307	17061	64
4308	47031	64
4309	514790	64
4310	9883	64
4311	17706	64
4312	28259	64
4313	7396	64
4314	348	64
4315	6552	64
4316	1092350	64
4317	425110	64
4318	855071	64
4319	8451	64
4320	529598	64
4321	76352	64
4322	2872446	64
4323	15620	64
4324	10980	64
4325	1034	64
4326	31221	64
4327	216087	64
4328	62406	64
4329	35644	64
4330	69366	64
4331	104418	64
4332	1092549	64
4333	465	64
4334	2294	64
4335	1092416	64
4336	33972	64
4337	78959	64
4338	16934	64
4339	70540	64
4340	854830	64
4341	8612	64
4342	4618	64
4343	15595	64
4344	9607	64
4345	8969	64
4346	105037	64
4347	25115	64
4348	12590	64
4349	34520	64
4350	242954	64
4351	8820	64
4352	8137	64
4353	1102658	63
4354	17113	63
4355	135581	63
4356	42077	63
4357	8552	63
4358	854980	63
4359	215761	63
4360	13316	63
4361	153533	63
4362	38927	63
4363	17225	63
4364	446138	63
4365	19923	63
4366	36707	63
4367	18868	63
4368	40883	63
4369	573246	63
4370	918093	63
4371	18331	63
4372	11647	63
4373	6283	63
4374	152889	63
4375	839975	63
4376	26545	63
4377	43560	63
4378	986804	63
4379	111746	63
4380	18153	63
4381	3153035	63
4382	646251	63
4383	23066	63
4384	58591	63
4385	23963	63
4386	3666	63
4387	493230	63
4388	15574	63
4389	27651	63
4390	84494	63
4391	89314	63
4392	46457	63
4393	9909	62
4394	10315	62
4395	83822	62
4396	2936	62
4397	89258	62
4398	13968	62
4399	157285	62
4400	10905	62
4401	9948	62
4402	49203	62
4403	12070	62
4404	696	62
4405	43279	62
4406	15910	62
4407	21672	62
4408	13914	62
4409	20441	62
4410	78912	62
4411	4012	62
4412	1519	62
4413	15661	62
4414	104784	62
4415	15204	62
4416	8991	62
4417	75537	62
4418	109472	62
4419	13612	62
4420	18957	62
4421	42421	62
4422	13926	62
4423	17794	62
4424	36011	62
4425	93091	62
4426	12236	62
4427	22535	62
4428	350255	62
4429	34138	62
4430	8455	62
4431	278755	62
4432	21101	62
4433	10502	62
4434	54929	62
4435	3572	62
4436	196610	62
4437	14020	62
4438	15770	62
4439	18494	62
4440	13597	62
4441	108972	62
4442	36504	62
4443	5986	62
4444	43428	62
4445	34616	62
4446	2997	62
4447	95282	62
4448	21471	61
4449	23151	61
4450	38271	61
4451	34934	61
4452	5475	61
4453	8125	61
4454	4411	61
4455	3072	61
4456	44803	61
4457	12587	61
4458	14504	61
4459	174512	61
4460	17647	61
4461	14289	61
4462	587	61
4463	525442	61
4464	793988	61
4465	2283	61
4466	58946	61
4467	820104	61
4468	21986	61
4469	13734	61
4470	9100	61
4471	10121	61
4472	17485	61
4473	684056	61
4474	1102545	61
4475	163202	61
4476	4433	61
4477	12893	61
4478	15732	61
4479	92803	61
4480	38397	61
4481	15188	61
4482	18458	61
4483	38689	61
4484	166788	61
4485	2834	61
4486	13270	61
4487	318	61
4488	8981	61
4489	13555	61
4490	16684	61
4491	41385	61
4492	27848	61
4493	56461	61
4494	98000	61
4495	63271	61
4496	4639	61
4497	5285	61
4498	312116	61
4499	43481	61
4500	159725	61
4501	198171	61
4502	5321	61
4503	76727	61
4504	3846	61
4505	114497	60
4506	36124	60
4507	4679	60
4508	524	60
4509	5457	60
4510	106551	60
4511	20311	60
4512	5519	60
4513	22045	60
4514	413387	60
4515	418387	60
4516	81963	60
4517	35696	60
4518	6507	60
4519	151195	60
4520	4162	60
4521	125568	60
4522	89203	60
4523	607906	60
4524	19067	60
4525	461474	60
4526	378525	60
4527	16800	60
4528	33002	60
4529	443832	60
4530	24141	60
4531	918197	60
4532	97785	60
4533	92912	60
4534	18504	60
4535	19502	60
4536	9897	60
4537	770772	60
4538	284329	60
4539	6322	60
4540	1140946	60
4541	56187	60
4542	955021	60
4543	122285	60
4544	2922	60
4545	150032	60
4546	75438	60
4547	276182	60
4548	4294	60
4549	55623	60
4550	20118	60
4551	87156	60
4552	10324	60
4553	266492	60
4554	18271	60
4555	6157	60
4556	290015	60
4557	43599	60
4558	129653	60
4559	237364	60
4560	125122	60
4561	173622	60
4562	550651	60
4563	6855	60
4564	13017	60
4565	30154	59
4566	9621	59
4567	7985	59
4568	3042	59
4569	25473	59
4570	28337	59
4571	18721	59
4572	3864	59
4573	3150	59
4574	53470	59
4575	378456	59
4576	9386	59
4577	32546	59
4578	1946	59
4579	21886	59
4580	375789	59
4581	72472	59
4582	1603	59
4583	58045	59
4584	89524	59
4585	211461	59
4586	776467	59
4587	207686	59
4588	30810	59
4589	5157	59
4590	15703	59
4591	711233	59
4592	249042	59
4593	26519	59
4594	235583	59
4595	18180	59
4596	230371	59
4597	1961	59
4598	132230	59
4599	19019	59
4600	22402	59
4601	58872	59
4602	7630	59
4603	30992	59
4604	6111	59
4605	2979	58
4606	3781	58
4607	9518	58
4608	146701	58
4609	39784	58
4610	509913	58
4611	59829	58
4612	32793	58
4613	7831	58
4614	149852	58
4615	19474	58
4616	18179	58
4617	8187	58
4618	10706	58
4619	216072	58
4620	15917	58
4621	38556	58
4622	65682	58
4623	13713	58
4624	6721	58
4625	14700	58
4626	3847	58
4627	198204	58
4628	1013265	58
4629	1301	58
4630	73210	58
4631	26638	58
4632	10795	58
4633	15200	58
4634	382958	58
4635	19583	58
4636	12186	58
4637	44782	58
4638	71516	58
4639	9777	58
4640	925037	58
4641	42721	58
4642	17539	58
4643	67767	58
4644	14609	58
4645	9421	58
4646	110913	58
4647	25513	58
4648	318747	58
4649	30624	58
4650	53392	58
4651	114994	58
4652	4317	58
4653	81038	58
4654	36039	57
4655	96512	57
4656	15175	57
4657	25122	57
4658	194428	57
4659	21247	57
4660	19805	57
4661	175164	57
4662	514743	57
4663	9778	57
4664	38747	57
4665	35441	57
4666	4051	57
4667	17282	57
4668	10866	57
4669	340	57
4670	114446	57
4671	34332	57
4672	1092409	57
4673	163153	57
4674	27435	57
4675	72298	57
4676	869384	57
4677	4862	57
4678	46719	57
4679	93831	57
4680	411963	57
4681	33954	57
4682	298899	57
4683	12349	57
4684	8677	57
4685	421583	57
4686	12711	57
4687	51334	57
4688	27750	57
4689	1719	57
4690	5574	57
4691	1069	57
4692	9430	57
4693	5581	57
4694	167760	57
4695	7331	57
4696	27337	57
4697	23192	57
4698	5241	57
4699	20916	57
4700	74426	56
4701	251976	56
4702	27029	56
4703	36091	56
4704	77300	56
4705	37403	56
4706	663839	56
4707	17406	56
4708	2210	56
4709	10979	56
4710	97537	56
4711	7498	56
4712	89841	56
4713	242728	56
4714	39038	56
4715	6378	56
4716	7016	56
4717	6315	56
4718	1104794	56
4719	15977	56
4720	9992	56
4721	108765	56
4722	10974	56
4723	25835	56
4724	38743	56
4725	558141	56
4726	3135	56
4727	88957	56
4728	44240	56
4729	242734	56
4730	41463	56
4731	2913	56
4732	418381	56
4733	7052	56
4734	15975	56
4735	5620	56
4736	43720	56
4737	25959	56
4738	8047	56
4739	23388	56
4740	80401	56
4741	18845	56
4742	41815	56
4743	7905	56
4744	4896	56
4745	3851	56
4746	34587	56
4747	39733	56
4748	131119	56
4749	28389	56
4750	298848	56
4751	3951	56
4752	25814	56
4753	170512	56
4754	16492	56
4755	2947	56
4756	106083	56
4757	1805	56
4758	1883	56
4759	26710	56
4760	132591	56
4761	67039	56
4762	516994	56
4763	10518	56
4764	514996	56
4765	5356	56
4766	74517	56
4767	1031109	56
4768	7752	56
4769	27295	56
4770	421272	55
4771	11243	55
4772	419443	55
4773	40881	55
4774	90615	55
4775	27325	55
4776	157231	55
4777	13816	55
4778	8876	55
4779	10017	55
4780	19268	55
4781	2972	55
4782	10711	55
4783	13656	55
4784	2500	55
4785	38693	55
4786	35487	55
4787	5212	55
4788	17995	55
4789	10	55
4790	2116	55
4791	89913	55
4792	917947	55
4793	10464	55
4794	25716	55
4795	13344	55
4796	7908	55
4797	27944	55
4798	95911	55
4799	30587	55
4800	413835	55
4801	38287	55
4802	298956	55
4803	42348	55
4804	14087	55
4805	16983	55
4806	497797	55
4807	529468	55
4808	26897	55
4809	298853	55
4810	8165	55
4811	86434	55
4812	13652	55
4813	108300	55
4814	15143	55
4815	60766	55
4816	71780	54
4817	16404	54
4818	89456	54
4819	85183	54
4820	54771	54
4821	68579	54
4822	10865	54
4823	344777	54
4824	3034	54
4825	99261	54
4826	102792	54
4827	366532	54
4828	6010	54
4829	587193	54
4830	854127	54
4831	28388	54
4832	12958	54
4833	40580	54
4834	20850	54
4835	9811	54
4836	125468	54
4837	587227	54
4838	434316	54
4839	152808	54
4840	126433	54
4841	50748	54
4842	17202	54
4843	11671	54
4844	38514	54
4845	324	54
4846	6819	54
4847	16871	54
4848	29876	54
4849	4178	54
4850	65095	54
4851	257	54
4852	15526	54
4853	89833	54
4854	500972	54
4855	1325	54
4856	9764	54
4857	38375	54
4858	222	54
4859	53244	54
4860	13574	54
4861	8940	54
4862	13625	54
4863	33004	54
4864	38919	54
4865	221358	54
4866	56683	54
4867	242961	54
4868	19111	54
4869	39307	54
4870	417956	54
4871	417969	54
4872	23838	54
4873	1028	54
4874	4316	54
4875	45873	53
4876	15863	53
4877	5782	53
4878	43499	53
4879	51423	53
4880	78525	53
4881	109198	53
4882	19715	53
4883	161998	53
4884	86072	53
4885	43479	53
4886	235632	53
4887	42458	53
4888	32709	53
4889	225941	53
4890	20249	53
4891	155991	53
4892	52260	53
4893	918176	53
4894	5806	53
4895	51930	53
4896	216103	53
4897	59701	53
4898	1102700	53
4899	114568	53
4900	14524	53
4901	39526	53
4902	5143	53
4903	2920	53
4904	946308	53
4905	366552	53
4906	6198	53
4907	21581	53
4908	9381	53
4909	17404	53
4910	515067	53
4911	33016	53
4912	18700	53
4913	55218	53
4914	30878	53
4915	80913	53
4916	850486	53
4917	6352	53
4918	1090	53
4919	23186	53
4920	43238	53
4921	31501	53
4922	17426	53
4923	80511	53
4924	977540	53
4925	22461	53
4926	38754	53
4927	28755	53
4928	111065	53
4929	9123	53
4930	125499	53
4931	32884	53
4932	5898	53
4933	9717	53
4934	18656	53
4935	7603	53
4936	19538	53
4937	9144	52
4938	81472	52
4939	1297	52
4940	304266	52
4941	16853	52
4942	455955	52
4943	66220	52
4944	114508	52
4945	71564	52
4946	1532	52
4947	25104	52
4948	117019	52
4949	10000	52
4950	51515	52
4951	692	52
4952	6932	52
4953	265787	52
4954	17526	52
4955	140816	52
4956	6103	52
4957	9852	52
4958	14745	52
4959	157189	52
4960	854923	52
4961	9732	52
4962	10700	52
4963	283236	52
4964	19315	52
4965	114496	52
4966	59721	52
4967	148429	52
4968	156316	52
4969	319006	52
4970	299404	52
4971	34415	52
4972	99081	52
4973	49975	52
4974	955076	52
4975	30740	52
4976	378457	52
4977	7753	52
4978	751	52
4979	50348	52
4980	111321	52
4981	1015267	52
4982	22049	52
4983	159801	52
4984	1288	52
4985	19438	52
4986	543345	52
4987	17003	52
4988	22037	52
4989	121655	52
4990	243011	52
4991	21553	52
4992	26151	52
4993	609	52
4994	9609	52
4995	28503	52
4996	147	52
4997	78393	52
4998	5257	52
4999	9855	52
