	artist_id	count
3649	645	19
3650	35460	19
3651	3705	19
3652	239798	19
3653	861	19
3654	176004	19
3655	39002	19
3656	38608	19
3657	239959	19
3658	153730	19
3659	2949	19
3660	3000	19
3661	660	19
3662	7809	19
3663	689306	19
3664	16061	19
3665	124344	19
3666	145469	19
3667	414387	19
3668	142647	19
3669	15340	19
3670	6247	19
3671	30683	19
3672	239912	19
3673	12381	19
3674	6243	19
3675	330653	19
3676	10546	18
3677	23543	18
3678	9100	18
3679	41253	18
3680	49449	18
3681	115460	18
3682	190828	18
3683	203352	18
3684	34593	18
3685	239836	18
3686	949537	18
3687	6159	18
3688	40702	18
3689	945416	18
3690	59253	18
3691	55016	18
3692	38546	18
3693	22599	18
3694	115858	18
3695	9289	18
3696	565759	18
3697	2178	18
3698	921130	18
3699	565741	18
3700	284359	18
3701	52637	18
3702	37470	18
3703	565718	18
3704	4558	18
3705	26809	18
3706	2691453	18
3707	20812	18
3708	152505	18
3709	6322	18
3710	835553	18
3711	137048	18
3712	307201	18
3713	661782	18
3714	458	18
3715	15292	18
3716	661650	18
3717	51192	18
3718	52613	18
3719	20525	18
3720	11409	18
3721	6947	18
3722	31535	18
3723	95081	18
3724	10073	18
3725	430394	18
3726	676410	18
3727	475	18
3728	18616	18
3729	239791	18
3730	34260	18
3731	48778	18
3732	835540	18
3733	41098	18
3734	9483	18
3735	39110	18
3736	6550	18
3737	36610	18
3738	256012	18
3739	428041	18
3740	26325	18
3741	3045	18
3742	239811	18
3743	7248	18
3744	111700	18
3745	28796	18
3746	17373	18
3747	46648	18
3748	10231	18
3749	689336	18
3750	10072	18
3751	17102	18
3752	417706	18
3753	12307	18
3754	7463	18
3755	4351	18
3756	5121	18
3757	81005	18
3758	42356	18
3759	55163	18
3760	636944	18
3761	33590	18
3762	15209	18
3763	2924	18
3764	8481	18
3765	1408962	18
3766	565747	18
3767	115653	18
3768	78424	18
3769	21	18
3770	137693	18
3771	71107	18
3772	82421	18
3773	27374	18
3774	795654	18
3775	145865	18
3776	2588	17
3777	3055	17
3778	3304	17
3779	311041	17
3780	467313	17
3781	9972	17
3782	325443	17
3783	100087	17
3784	13107	17
3785	240098	17
3786	9569	17
3787	38922	17
3788	169412	17
3789	235044	17
3790	18818	17
3791	12343	17
3792	661616	17
3793	42822	17
3794	7594	17
3795	250540	17
3796	82175	17
3797	63639	17
3798	33437	17
3799	7561	17
3800	988115	17
3801	4923	17
3802	186244	17
3803	140184	17
3804	112017	17
3805	137986	17
3806	23035	17
3807	4959	17
3808	25692	17
3809	75950	17
3810	72429	17
3811	607393	17
3812	11492	17
3813	949550	17
3814	206626	17
3815	2983	17
3816	565723	17
3817	11587	17
3818	104700	17
3819	2875	17
3820	25308	17
3821	3921	17
3822	6552	17
3823	89778	17
3824	57494	17
3825	160	17
3826	1210604	17
3827	95653	17
3828	8174	17
3829	16287	17
3830	153715	17
3831	18238	17
3832	35720	17
3833	832	17
3834	26322	17
3835	4839	17
3836	10062	17
3837	221920	17
3838	19459	17
3839	5463	17
3840	295277	17
3841	216446	17
3842	970676	17
3843	75530	17
3844	6278	17
3845	53984	17
3846	28955	17
3847	429	17
3848	21156	17
3849	29877	17
3850	645969	17
3851	172843	17
3852	12655	17
3853	115399	17
3854	29543	17
3855	31871	17
3856	565691	17
3857	216107	17
3858	565690	17
3859	196632	17
3860	2337	17
3861	476987	17
3862	5037	17
3863	60412	17
3864	34493	17
3865	245494	17
3866	13301	17
3867	231294	17
3868	162823	17
3869	38634	17
3870	425804	17
3871	93314	17
3872	9969	17
3873	5607	17
3874	50686	17
3875	168932	17
3876	7301	17
3877	18084	17
3878	310670	17
3879	2113	17
3880	157509	17
3881	216436	17
3882	1804	17
3883	13079	17
3884	9650	17
3885	607390	17
3886	299139	17
3887	788092	17
3888	95039	17
3889	28711	17
3890	3871	17
3891	39317	17
3892	57212	17
3893	136217	17
3894	80357	17
3895	15610	17
3896	10432	17
3897	52597	16
3898	20169	16
3899	21046	16
3900	39004	16
3901	8132	16
3902	2879	16
3903	114266	16
3904	29825	16
3905	278741	16
3906	7071	16
3907	56060	16
3908	4900	16
3909	3747	16
3910	125973	16
3911	55670	16
3912	16663	16
3913	24716	16
3914	26541	16
3915	275397	16
3916	197713	16
3917	21324	16
3918	31793	16
3919	41370	16
3920	42600	16
3921	676348	16
3922	2028	16
3923	39784	16
3924	646002	16
3925	835551	16
3926	24327	16
3927	12326	16
3928	129888	16
3929	4633	16
3930	13062	16
3931	99997	16
3932	16493	16
3933	455697	16
3934	565749	16
3935	52396	16
3936	8890	16
3937	15719	16
3938	2788	16
3939	4297	16
3940	190440	16
3941	239952	16
3942	6822	16
3943	103347	16
3944	11360	16
3945	184352	16
3946	46454	16
3947	5246	16
3948	550542	16
3949	7901	16
3950	20441	16
3951	232368	16
3952	85369	16
3953	34	16
3954	17663	16
3955	119586	16
3956	788196	16
3957	7597	16
3958	169371	16
3959	42767	16
3960	57383	16
3961	1231423	16
3962	31876	16
3963	870270	16
3964	21118	16
3965	7654	16
3966	85764	16
3967	68704	16
3968	8285	16
3969	34488	16
3970	2029	16
3971	181526	16
3972	186261	16
3973	612480	16
3974	186728	16
3975	78879	16
3976	818310	16
3977	198869	16
3978	103834	16
3979	409	16
3980	15760	16
3981	21855	16
3982	5898	16
3983	108014	16
3984	115389	16
3985	3940	16
3986	1187706	16
3987	21170	16
3988	28834	16
3989	225853	16
3990	24869	16
3991	10232	16
3992	5512	16
3993	34499	16
3994	6868	16
3995	15543	16
3996	609418	16
3997	310567	16
3998	601	16
3999	52700	16
4000	176113	16
4001	2403170	16
4002	9852	16
4003	721598	16
4004	27102	16
4005	169411	16
4006	16579	16
4007	42761	16
4008	39690	15
4009	661814	15
4010	176175	15
4011	56345	15
4012	148020	15
4013	9538	15
4014	1052960	15
4015	90579	15
4016	22798	15
4017	97631	15
4018	186280	15
4019	1915	15
4020	19902	15
4021	616207	15
4022	11131	15
4023	500181	15
4024	119627	15
4025	8187	15
4026	7492	15
4027	60071	15
4028	16129	15
4029	84258	15
4030	9045	15
4031	414393	15
4032	5492	15
4033	870286	15
4034	564039	15
4035	10573	15
4036	414360	15
4037	313416	15
4038	147348	15
4039	73045	15
4040	28638	15
4041	48841	15
4042	255155	15
4043	835522	15
4044	42893	15
4045	2086	15
4046	215408	15
4047	100415	15
4048	109054	15
4049	34638	15
4050	44827	15
4051	22771	15
4052	116403	15
4053	48581	15
4054	836945	15
4055	59633	15
4056	72893	15
4057	2037	15
4058	12888	15
4059	2914	15
4060	239849	15
4061	4018	15
4062	1412824	15
4063	1739842	15
4064	56854	15
4065	7979	15
4066	90072	15
4067	28554	15
4068	172915	15
4069	104785	15
4070	835603	15
4071	24324	15
4072	606	15
4073	661793	15
4074	11665	15
4075	421130	15
4076	27525	15
4077	224964	15
4078	721271	15
4079	7838	15
4080	83739	15
4081	22936	15
4082	55375	15
4083	29860	15
4084	22309	15
4085	49901	15
4086	237821	15
4087	103623	15
4088	836973	15
4089	310	15
4090	743575	15
4091	585435	15
4092	15251	15
4093	150766	15
4094	17710	15
4095	4941	15
4096	709483	15
4097	302125	15
4098	156704	15
4099	6396	15
4100	9540	15
4101	70321	15
4102	585419	15
4103	6100	15
4104	64394	15
4105	112210	15
4106	788131	15
4107	42005	15
4108	20252	15
4109	3005494	15
4110	523958	15
4111	9845	15
4112	83904	15
4113	162127	15
4114	988204	15
4115	178486	15
4116	36250	15
4117	94987	15
4118	50917	15
4119	164536	15
4120	705345	15
4121	949544	15
4122	7396	15
4123	67084	15
4124	2111	15
4125	805	15
4126	10751	15
4127	988155	15
4128	10089	15
4129	7605	15
4130	71720	15
4131	52555	14
4132	41062	14
4133	8981	14
4134	1999	14
4135	1359	14
4136	38277	14
4137	970563	14
4138	38685	14
4139	42455	14
4140	651502	14
4141	456	14
4142	392683	14
4143	294274	14
4144	159266	14
4145	17	14
4146	4890	14
4147	21253	14
4148	689349	14
4149	16212	14
4150	22042	14
4151	814153	14
4152	27759	14
4153	170752	14
4154	115403	14
4155	835525	14
4156	175474	14
4157	239769	14
4158	64659	14
4159	26252	14
4160	12605	14
4161	646144	14
4162	676652	14
4163	153761	14
4164	14866	14
4165	28388	14
4166	12214	14
4167	182375	14
4168	605135	14
4169	10017	14
4170	196638	14
4171	66821	14
4172	34308	14
4173	109754	14
4174	175200	14
4175	23614	14
4176	399550	14
4177	3146	14
4178	117440	14
4179	15494	14
4180	54207	14
4181	2867	14
4182	409248	14
4183	42641	14
4184	2636	14
4185	58	14
4186	67796	14
4187	234306	14
4188	835503	14
4189	24829	14
4190	24292	14
4191	158050	14
4192	414286	14
4193	1052959	14
4194	308757	14
4195	28736	14
4196	20107	14
4197	16297	14
4198	102576	14
4199	430160	14
4200	949547	14
4201	7783	14
4202	854906	14
4203	29076	14
4204	168782	14
4205	115518	14
4206	330663	14
4207	121411	14
4208	64649	14
4209	217485	14
4210	8991	14
4211	39039	14
4212	135893	14
4213	988113	14
4214	526404	14
4215	132024	14
4216	7249	14
4217	101288	14
4218	716108	14
4219	22343	14
4220	115278	14
4221	26747	14
4222	3667	14
4223	2200	14
4224	215407	14
4225	16916	14
4226	32410	14
4227	180708	14
4228	619965	14
4229	16282	14
4230	103855	14
4231	10674	14
4232	103632	14
4233	216427	14
4234	124455	14
4235	39016	14
4236	32182	14
4237	6912	14
4238	3019	14
4239	263776	14
4240	27652	14
4241	15183	14
4242	14670	14
4243	34306	14
4244	921178	14
4245	5853	14
4246	18135	14
4247	583742	14
4248	826380	14
4249	721346	14
4250	19124	14
4251	81546	14
4252	33952	14
4253	52546	14
4254	1062	14
4255	721375	14
4256	50889	14
4257	14020	14
4258	63434	14
4259	61892	14
4260	73364	14
4261	28548	14
4262	172350	14
4263	153851	14
4264	7043	14
4265	52757	14
4266	835934	14
4267	18086	14
4268	17370	14
4269	334585	14
4270	20432	14
4271	6359	14
4272	27868	14
4273	74658	14
4274	3931	14
4275	258778	14
4276	524	14
4277	43338	14
4278	721348	14
4279	414357	14
4280	9943	14
4281	22017	14
4282	23241	14
4283	354410	14
4284	239797	14
4285	4982	14
4286	74575	14
4287	140069	14
4288	41654	14
4289	172792	14
4290	44864	14
4291	71799	14
4292	75722	14
4293	6338	14
4294	89247	14
4295	15463	14
4296	52435	14
4297	2552	13
4298	31815	13
4299	75376	13
4300	215405	13
4301	19832	13
4302	479753	13
4303	449628	13
4304	1286	13
4305	52131	13
4306	414264	13
4307	607392	13
4308	6435	13
4309	239822	13
4310	16279	13
4311	439845	13
4312	721354	13
4313	117272	13
4314	64646	13
4315	13364	13
4316	131169	13
4317	49832	13
4318	9079	13
4319	7291	13
4320	1059257	13
4321	6961	13
4322	4476	13
4323	11226	13
4324	2778	13
4325	35433	13
4326	5552	13
4327	89957	13
4328	13375	13
4329	95866	13
4330	28560	13
4331	28204	13
4332	52706	13
4333	676374	13
4334	32418	13
4335	2635	13
4336	18753	13
4337	676353	13
4338	133531	13
4339	118157	13
4340	2997	13
4341	253745	13
4342	15334	13
4343	98002	13
4344	13030	13
4345	2942	13
4346	377207	13
4347	82881	13
4348	3835	13
4349	826111	13
4350	404910	13
4351	239861	13
4352	103803	13
4353	565736	13
4354	166485	13
4355	10436	13
4356	1760	13
4357	2006	13
4358	277932	13
4359	3075	13
4360	800165	13
4361	44213	13
4362	34786	13
4363	32197	13
4364	71005	13
4365	140133	13
4366	745217	13
4367	54329	13
4368	547641	13
4369	565750	13
4370	388821	13
4371	27585	13
4372	4012	13
4373	82291	13
4374	19269	13
4375	661785	13
4376	556128	13
4377	83605	13
4378	38575	13
4379	53363	13
4380	24277	13
4381	91509	13
4382	5024	13
4383	215406	13
4384	118434	13
4385	124113	13
4386	1508	13
4387	949538	13
4388	428056	13
4389	27686	13
4390	229889	13
4391	455610	13
4392	214929	13
4393	181786	13
4394	15593	13
4395	7332	13
4396	85595	13
4397	668785	13
4398	19403	13
4399	899573	13
4400	215409	13
4401	215729	13
4402	1201	13
4403	67829	13
4404	42819	13
4405	85604	13
4406	183804	13
4407	646008	13
4408	19715	13
4409	590	13
4410	55261	13
4411	11472	13
4412	9778	13
4413	645973	13
4414	3427	13
4415	215416	13
4416	78106	13
4417	42478	13
4418	16033	13
4419	116311	13
4420	553160	13
4421	2121952	13
4422	1807889	13
4423	8840	13
4424	967579	13
4425	144767	13
4426	57165	13
4427	2673	13
4428	17884	13
4429	4659	13
4430	5457	13
4431	9618	13
4432	6144	13
4433	20318	13
4434	84109	13
4435	11484	13
4436	9644	13
4437	169396	13
4438	17171	13
4439	218	13
4440	721337	13
4441	17352	13
4442	215582	13
4443	72739	13
4444	1844	13
4445	196631	13
4446	8682	13
4447	99028	13
4448	52552	13
4449	721320	13
4450	247139	13
4451	17716	12
4452	349784	12
4453	14653	12
4454	35569	12
4455	59645	12
4456	41112	12
4457	788239	12
4458	976200	12
4459	56355	12
4460	1636580	12
4461	111287	12
4462	565743	12
4463	115295	12
4464	52914	12
4465	93252	12
4466	253769	12
4467	174701	12
4468	31546	12
4469	140403	12
4470	105148	12
4471	473	12
4472	42651	12
4473	10191	12
4474	196497	12
4475	38190	12
4476	421607	12
4477	18720	12
4478	27264	12
4479	111529	12
4480	25334	12
4481	94604	12
4482	10384	12
4483	389258	12
4484	2981	12
4485	40607	12
4486	921131	12
4487	271049	12
4488	7466	12
4489	661660	12
4490	16691	12
4491	30787	12
4492	949575	12
4493	9811	12
4494	115376	12
4495	57178	12
4496	11413	12
4497	91078	12
4498	29731	12
4499	207523	12
4500	17378	12
4501	667683	12
4502	97049	12
4503	18154	12
4504	6575	12
4505	32793	12
4506	55130	12
4507	253773	12
4508	8935	12
4509	18173	12
4510	38841	12
4511	565729	12
4512	64654	12
4513	34005	12
4514	707132	12
4515	310689	12
4516	721285	12
4517	81804	12
4518	115378	12
4519	75445	12
4520	456252	12
4521	238589	12
4522	409234	12
4523	646032	12
4524	1451	12
4525	1261	12
4526	721275	12
4527	1324	12
4528	1521	12
4529	49693	12
4530	9740	12
4531	10636	12
4532	40255	12
4533	48614	12
4534	12587	12
4535	27449	12
4536	16809	12
4537	26759	12
4538	23430	12
4539	173749	12
4540	9001	12
4541	172787	12
4542	88857	12
4543	358955	12
4544	708	12
4545	253772	12
4546	3937	12
4547	159812	12
4548	27409	12
4549	215418	12
4550	4730	12
4551	23739	12
4552	67895	12
4553	215412	12
4554	15361	12
4555	215415	12
4556	57428	12
4557	8013	12
4558	215404	12
4559	18097	12
4560	16459	12
4561	607408	12
4562	215414	12
4563	310522	12
4564	117398	12
4565	64707	12
4566	288	12
4567	95316	12
4568	15571	12
4569	153861	12
4570	117229	12
4571	826163	12
4572	109072	12
4573	28173	12
4574	106036	12
4575	75396	12
4576	196324	12
4577	295271	12
4578	645993	12
4579	12404	12
4580	9916	12
4581	141713	12
4582	49759	12
4583	186178	12
4584	39178	12
4585	29844	12
4586	186799	12
4587	18690	12
4588	54955	12
4589	5058	12
4590	7286	12
4591	4721	12
4592	86171	12
4593	689473	12
4594	84433	12
4595	16024	12
4596	409255	12
4597	130784	12
4598	153752	12
4599	661757	12
4600	62233	12
4601	115532	12
4602	645961	12
4603	186115	12
4604	130120	12
4605	220204	12
4606	414353	12
4607	42770	12
4608	46445	12
4609	215413	12
4610	59470	12
4611	645985	12
4612	24325	12
4613	179631	12
4614	96745	12
4615	141652	12
4616	53364	12
4617	3145918	12
4618	438466	12
4619	215401	12
4620	138466	12
4621	52105	12
4622	430419	12
4623	253744	12
4624	82965	12
4625	18519	12
4626	792369	12
4627	150	12
4628	835497	12
4629	64341	12
4630	21088	12
4631	45363	12
4632	4166	12
4633	826072	12
4634	15638	12
4635	2782	12
4636	9577	12
4637	104590	12
4638	803	12
4639	23389	12
4640	18222	12
4641	2686	12
4642	18553	12
4643	64854	12
4644	175956	12
4645	216955	12
4646	50916	12
4647	17588	12
4648	23146	12
4649	155008	12
4650	59248	12
4651	10530	12
4652	253742	12
4653	253743	12
4654	202010	12
4655	51315	12
4656	7295	12
4657	20249	12
4658	419	11
4659	646065	11
4660	41063	11
4661	82736	11
4662	607394	11
4663	7956	11
4664	337842	11
4665	23518	11
4666	52190	11
4667	255921	11
4668	57104	11
4669	59634	11
4670	38684	11
4671	788234	11
4672	202922	11
4673	232604	11
4674	7656	11
4675	282477	11
4676	72301	11
4677	215398	11
4678	34756	11
4679	835539	11
4680	3938	11
4681	52177	11
4682	3524	11
4683	8867	11
4684	53136	11
4685	15637	11
4686	215399	11
4687	1090	11
4688	59667	11
4689	7591	11
4690	50933	11
4691	792368	11
4692	51660	11
4693	8847	11
4694	52491	11
4695	310558	11
4696	9932	11
4697	34422	11
4698	216495	11
4699	170900	11
4700	71313	11
4701	7207	11
4702	835560	11
4703	35383	11
4704	468379	11
4705	359771	11
4706	125931	11
4707	287205	11
4708	215400	11
4709	60062	11
4710	880	11
4711	344458	11
4712	361	11
4713	40637	11
4714	103963	11
4715	9838	11
4716	409957	11
4717	132842	11
4718	1668	11
4719	59197	11
4720	145192	11
4721	248658	11
4722	30625	11
4723	1140740	11
4724	64884	11
4725	949557	11
4726	461256	11
4727	23018	11
4728	2241	11
4729	42901	11
4730	20018	11
4731	68939	11
4732	18165	11
4733	2893550	11
4734	28156	11
4735	37929	11
4736	64656	11
4737	343334	11
4738	4538	11
4739	800687	11
4740	221255	11
4741	700785	11
4742	185733	11
4743	3761	11
4744	38689	11
4745	253768	11
4746	12394	11
4747	36851	11
4748	219843	11
4749	144705	11
4750	6116	11
4751	31509	11
4752	6767	11
4753	12333	11
4754	45024	11
4755	377249	11
4756	1652	11
4757	645980	11
4758	38255	11
4759	945419	11
4760	334345	11
4761	215402	11
4762	239941	11
4763	12348	11
4764	25681	11
4765	68836	11
4766	96853	11
4767	196634	11
4768	52133	11
4769	253771	11
4770	1020533	11
4771	39352	11
4772	86872	11
4773	252418	11
4774	253770	11
4775	264978	11
4776	320692	11
4777	204981	11
4778	42466	11
4779	721327	11
4780	414382	11
4781	7824	11
4782	800157	11
4783	144613	11
4784	51450	11
4785	9536	11
4786	73585	11
4787	2522156	11
4788	52439	11
4789	51756	11
4790	721284	11
4791	185022	11
4792	440097	11
4793	414289	11
4794	106918	11
4795	145703	11
4796	7320	11
4797	414299	11
4798	988134	11
4799	285230	11
4800	721286	11
4801	53133	11
4802	36020	11
4803	14032	11
4804	50565	11
4805	3984	11
4806	171099	11
4807	161052	11
4808	152465	11
4809	19271	11
4810	26012	11
4811	592892	11
4812	40649	11
4813	120036	11
4814	21329	11
4815	148114	11
4816	430600	11
4817	565685	11
4818	835575	11
4819	18841	11
4820	301127	11
4821	216316	11
4822	38747	11
4823	449287	11
4824	202435	11
4825	25301	11
4826	556126	11
4827	2101	11
4828	12114	11
4829	17128	11
4830	2907223	11
4831	72215	11
4832	31376	11
4833	19869	11
4834	20487	11
4835	398161	11
4836	500280	11
4837	75449	11
4838	721350	11
4839	64642	11
4840	40117	10
4841	253480	10
4842	6125	10
4843	90894	10
4844	627791	10
4845	168798	10
4846	49310	10
4847	196636	10
4848	788175	10
4849	565728	10
4850	721300	10
4851	1779	10
4852	565714	10
4853	76350	10
4854	23253	10
4855	42211	10
4856	676413	10
4857	25531	10
4858	1462	10
4859	585387	10
4860	63400	10
4861	36083	10
4862	10070	10
4863	284316	10
4864	138008	10
4865	12306	10
4866	169341	10
4867	1356	10
4868	164188	10
4869	15518	10
4870	12517	10
4871	215397	10
4872	365578	10
4873	16871	10
4874	239779	10
4875	145105	10
4876	26896	10
4877	6710	10
4878	101374	10
4879	49251	10
4880	38694	10
4881	921133	10
4882	90501	10
4883	44865	10
4884	115812	10
4885	20310	10
4886	29591	10
4887	682180	10
4888	57196	10
4889	673420	10
4890	35338	10
4891	76481	10
4892	44996	10
4893	565730	10
4894	2681	10
4895	4078	10
4896	2426	10
4897	215403	10
4898	215505	10
4899	24979	10
4900	8918	10
4901	115550	10
4902	110643	10
4903	215396	10
4904	38370	10
4905	11789	10
4906	27832	10
4907	801482	10
4908	1794	10
4909	59609	10
4910	457201	10
4911	2893548	10
4912	17423	10
4913	661768	10
4914	186772	10
4915	360146	10
4916	203050	10
4917	52050	10
4918	52136	10
4919	45640	10
4920	949461	10
4921	95930	10
4922	39116	10
4923	22817	10
4924	42335	10
4925	38382	10
4926	695	10
4927	158658	10
4928	4033	10
4929	95524	10
4930	689355	10
4931	19145	10
4932	52261	10
4933	42765	10
4934	182142	10
4935	2947	10
4936	2973835	10
4937	513585	10
4938	566933	10
4939	57918	10
4940	661744	10
4941	245440	10
4942	22975	10
4943	43204	10
4944	53947	10
4945	18160	10
4946	1758	10
4947	88895	10
4948	5174	10
4949	7139	10
4950	56916	10
4951	115279	10
4952	2930	10
4953	358956	10
4954	11028	10
4955	5811	10
4956	19202	10
4957	78442	10
4958	3945	10
4959	18835	10
4960	792385	10
4961	4897	10
4962	21712	10
4963	31153	10
4964	2908	10
4965	93380	10
4966	108170	10
4967	9106	10
4968	196621	10
4969	30052	10
4970	3122	10
4971	17564	10
4972	14798	10
4973	17992	10
4974	689364	10
4975	29181	10
4976	20482	10
4977	253767	10
4978	213569	10
4979	556155	10
4980	355704	10
4981	10033	10
4982	1640532	10
4983	1140724	10
4984	34562	10
4985	215500	10
4986	6460	10
4987	607514	10
4988	12151	10
4989	175545	10
4990	43554	10
4991	3118	10
4992	14986	10
4993	2893540	10
4994	229376	10
4995	68638	10
4996	190871	10
4997	1164	10
4998	240006	10
4999	47378	10
