	artist_id	count
3598	17573	133
3599	17948	133
3600	2939	133
3601	9826	133
3602	173294	133
3603	15181	133
3604	8263	133
3605	1999	133
3606	9807	133
3607	54260	133
3608	56726	133
3609	7842	133
3610	75874	133
3611	5285	133
3612	17423	133
3613	17821	133
3614	18929	133
3615	9955	133
3616	13787	133
3617	17983	133
3618	107807	133
3619	12144	133
3620	36633	133
3621	16579	133
3622	6633	132
3623	40066	132
3624	19902	132
3625	59422	132
3626	6907	132
3627	356	132
3628	48039	132
3629	6865	132
3630	20066	132
3631	12214	132
3632	13448	132
3633	2339315	132
3634	58242	132
3635	126005	132
3636	38614	132
3637	88	132
3638	8617	132
3639	25692	132
3640	4453	132
3641	4069	132
3642	460531	132
3643	36009	132
3644	9690	132
3645	29088	132
3646	9497	132
3647	9672	132
3648	15673	132
3649	80459	132
3650	1037848	132
3651	3042	132
3652	9700	131
3653	6208	131
3654	917060	131
3655	42165	131
3656	250	131
3657	24792	131
3658	10276	131
3659	17292	131
3660	11600	131
3661	10573	131
3662	23684	131
3663	47161	131
3664	2555	131
3665	10421	131
3666	15674	131
3667	25346	131
3668	1455	131
3669	223	131
3670	810	131
3671	9126	131
3672	157744	131
3673	19098	131
3674	150	131
3675	14752	130
3676	12220	130
3677	3098	130
3678	72605	130
3679	14159	130
3680	106801	130
3681	9487	130
3682	17708	130
3683	107557	130
3684	36662	130
3685	24328	130
3686	43933	130
3687	76012	130
3688	78879	130
3689	2609	130
3690	39513	130
3691	21446	130
3692	9485	130
3693	13741	129
3694	16821	129
3695	45660	129
3696	110956	129
3697	22396	129
3698	104882	129
3699	2799	129
3700	17460	129
3701	14751	129
3702	52871	129
3703	28448	129
3704	18098	129
3705	22357	129
3706	10097	129
3707	2734	129
3708	59373	129
3709	33991	129
3710	4912	129
3711	4479	129
3712	9694	129
3713	14762	129
3714	99310	129
3715	20884	129
3716	28103	128
3717	52544	128
3718	2467	128
3719	18869	128
3720	190013	128
3721	71264	128
3722	568989	128
3723	11650	128
3724	12312	128
3725	13212	128
3726	125511	128
3727	10297	128
3728	4862	128
3729	69364	128
3730	33908	128
3731	12178	127
3732	65197	127
3733	2984	127
3734	14770	127
3735	3689	127
3736	30207	127
3737	112697	127
3738	18704	127
3739	15129	127
3740	53507	127
3741	113007	127
3742	37098	127
3743	39520	127
3744	59387	127
3745	10822	127
3746	8010	127
3747	2930	127
3748	28515	127
3749	16394	127
3750	13917	127
3751	121554	127
3752	58	127
3753	13711	126
3754	35395	126
3755	3449	126
3756	44889	126
3757	17276	126
3758	9213	126
3759	3107	126
3760	878	126
3761	17341	126
3762	12430	126
3763	18545	126
3764	27769	126
3765	7852	126
3766	40097	126
3767	40908	126
3768	31980	126
3769	5743	126
3770	181	126
3771	35759	126
3772	9148	125
3773	4809	125
3774	16632	125
3775	15201	125
3776	985584	125
3777	18340	125
3778	7582	125
3779	79882	125
3780	11284	125
3781	22043	125
3782	106703	125
3783	15218	125
3784	739	125
3785	49002	125
3786	14932	125
3787	14757	125
3788	20521	125
3789	10786	125
3790	18900	125
3791	8042	124
3792	29037	124
3793	313181	124
3794	1391	124
3795	35614	124
3796	94701	124
3797	4298	124
3798	112101	124
3799	15188	124
3800	43431	124
3801	11287	124
3802	112104	124
3803	45944	124
3804	3961	124
3805	37781	124
3806	55211	124
3807	14958	124
3808	2113	124
3809	4581	124
3810	13757	124
3811	10346	124
3812	40000	124
3813	2094	124
3814	22786	124
3815	4181	124
3816	11200	124
3817	17245	123
3818	6314	123
3819	3654	123
3820	2837	123
3821	3812	123
3822	14797	123
3823	8589	123
3824	12705	123
3825	2662	123
3826	327	123
3827	827724	123
3828	2950383	123
3829	3725	123
3830	103011	123
3831	46640	123
3832	23679	123
3833	15130	123
3834	39964	123
3835	111963	123
3836	42121	123
3837	20374	123
3838	26866	123
3839	16432	123
3840	186309	123
3841	9604	122
3842	92513	122
3843	18816	122
3844	16061	122
3845	28261	122
3846	42317	122
3847	26009	122
3848	51211	122
3849	184811	122
3850	28074	122
3851	6194	122
3852	4286	122
3853	8800	122
3854	24116	122
3855	240308	122
3856	26210	122
3857	10238	122
3858	89423	122
3859	32222	122
3860	74956	122
3861	36788	122
3862	7163	121
3863	12164	121
3864	25161	121
3865	408078	121
3866	4679	121
3867	5266	121
3868	10840	121
3869	94589	121
3870	72786	121
3871	2917	121
3872	10213	121
3873	11485	121
3874	5120	121
3875	13074	121
3876	6250	121
3877	24829	121
3878	11611	121
3879	299	121
3880	26920	121
3881	19742	121
3882	15168	121
3883	48358	121
3884	65875	121
3885	283976	121
3886	319859	121
3887	28760	121
3888	195288	121
3889	4945	121
3890	43681	121
3891	729	120
3892	3471	120
3893	132737	120
3894	524	120
3895	105311	120
3896	920743	120
3897	41903	120
3898	13051	120
3899	15202	120
3900	38397	120
3901	2989	120
3902	18745	120
3903	42111	120
3904	30988	120
3905	28038	120
3906	41887	120
3907	17281	120
3908	9481	120
3909	172746	120
3910	14423	120
3911	2670	120
3912	11509	120
3913	16156	120
3914	119279	120
3915	15867	119
3916	73413	119
3917	7129	119
3918	15749	119
3919	17585	119
3920	41892	119
3921	28280	119
3922	20173	119
3923	66100	119
3924	16740	119
3925	349	119
3926	8358	119
3927	106179	119
3928	367	119
3929	19583	119
3930	46686	119
3931	133438	119
3932	13075	119
3933	18957	119
3934	46706	119
3935	41203	119
3936	17073	119
3937	3962	118
3938	72255	118
3939	1692	118
3940	268374	118
3941	35957	118
3942	16771	118
3943	15217	118
3944	3682	118
3945	36778	118
3946	18206	118
3947	58989	118
3948	49561	118
3949	35548	118
3950	147569	118
3951	1502	118
3952	118776	118
3953	9679	118
3954	27594	118
3955	45132	117
3956	259614	117
3957	14609	117
3958	4224	117
3959	5157	117
3960	10882	117
3961	38984	117
3962	13587	117
3963	249545	117
3964	34292	117
3965	6022	117
3966	7402	117
3967	28709	117
3968	76214	117
3969	59350	117
3970	15481	117
3971	45437	117
3972	16619	117
3973	79676	117
3974	342862	117
3975	8017	117
3976	35588	117
3977	36014	117
3978	203358	117
3979	28247	117
3980	33077	117
3981	2624	117
3982	23912	117
3983	6273	116
3984	49364	116
3985	4264	116
3986	59092	116
3987	13541	116
3988	28301	116
3989	16393	116
3990	9410	116
3991	1813	116
3992	2560	116
3993	6806	116
3994	4556	116
3995	10257	116
3996	110544	116
3997	376	116
3998	32213	116
3999	5835	115
4000	35612	115
4001	55142	115
4002	1599	115
4003	55302	115
4004	4730	115
4005	42529	115
4006	36532	115
4007	2053	115
4008	2854	115
4009	2066	115
4010	19481	115
4011	8007	115
4012	28572	115
4013	42235	115
4014	19325	115
4015	15759	115
4016	42597	115
4017	5517	115
4018	9624	115
4019	27245	115
4020	12984	115
4021	16209	115
4022	27980	115
4023	10121	115
4024	5422	115
4025	60683	115
4026	79730	115
4027	1008071	115
4028	16586	115
4029	43105	115
4030	1373	114
4031	31474	114
4032	16524	114
4033	8856	114
4034	4771	114
4035	5662	114
4036	42642	114
4037	72777	114
4038	12142	114
4039	916351	114
4040	49152	114
4041	21698	114
4042	2352	114
4043	5009	114
4044	8283	114
4045	137723	114
4046	44807	114
4047	2475	114
4048	81054	114
4049	8955	114
4050	28154	114
4051	6	114
4052	12298	114
4053	2424	113
4054	65250	113
4055	23028	113
4056	41920	113
4057	10336	113
4058	18086	113
4059	3336	113
4060	6374	113
4061	41588	113
4062	5846	113
4063	55403	113
4064	15811	113
4065	54089	113
4066	27704	113
4067	28763	113
4068	20603	113
4069	19139	113
4070	48465	113
4071	9860	113
4072	14111	113
4073	44147	113
4074	16265	113
4075	101544	113
4076	32716	113
4077	55263	113
4078	2569	113
4079	17208	113
4080	12511	113
4081	191367	113
4082	233635	113
4083	19337	113
4084	10539	112
4085	16496	112
4086	701059	112
4087	90937	112
4088	15901	112
4089	32719	112
4090	14810	112
4091	3515	112
4092	15239	112
4093	392684	112
4094	6858	112
4095	417981	112
4096	20791	112
4097	1759	112
4098	28350	112
4099	615695	112
4100	18618	112
4101	66674	112
4102	14836	112
4103	247020	112
4104	19267	112
4105	5414	112
4106	16277	112
4107	8846	112
4108	1100445	112
4109	19682	112
4110	4041	112
4111	5327	112
4112	21005	112
4113	14097	111
4114	9651	111
4115	1423	111
4116	21305	111
4117	17046	111
4118	121626	111
4119	15920	111
4120	15904	111
4121	4053	111
4122	248078	111
4123	43970	111
4124	55196	111
4125	2686	111
4126	4760	111
4127	47746	111
4128	27508	111
4129	5748	111
4130	17302	111
4131	311887	111
4132	30147	111
4133	71721	111
4134	2604	111
4135	38895	111
4136	36752	111
4137	427538	111
4138	13355	111
4139	2451	111
4140	10413	111
4141	6295	110
4142	486660	110
4143	65490	110
4144	42536	110
4145	3070	110
4146	3834	110
4147	19979	110
4148	3648	110
4149	240392	110
4150	488743	110
4151	75602	110
4152	16884	110
4153	10874	110
4154	59362	110
4155	3672	110
4156	16583	110
4157	15361	110
4158	4687	110
4159	8035	110
4160	960151	110
4161	43726	110
4162	367062	109
4163	4431	109
4164	6241	109
4165	28007	109
4166	733	109
4167	20526	109
4168	36134	109
4169	13591	109
4170	7586	109
4171	35491	109
4172	28181	109
4173	12599	109
4174	25458	109
4175	40957	109
4176	12715	109
4177	44273	109
4178	122324	109
4179	35352	109
4180	205582	109
4181	10895	109
4182	242327	109
4183	28808	109
4184	58829	109
4185	32404	109
4186	12222	109
4187	51417	109
4188	5712	109
4189	107723	109
4190	6832	109
4191	78406	109
4192	2617	109
4193	66235	109
4194	167868	109
4195	536	109
4196	10525	109
4197	917071	109
4198	51059	109
4199	39095	109
4200	6576	109
4201	14961	108
4202	13200	108
4203	184677	108
4204	13844	108
4205	62481	108
4206	6933	108
4207	25377	108
4208	8597	108
4209	39084	108
4210	15134	108
4211	4064	108
4212	10991	108
4213	3770	108
4214	15608	108
4215	6396	108
4216	2610	108
4217	686849	108
4218	301032	108
4219	64978	108
4220	18278	108
4221	71656	108
4222	15995	108
4223	17404	108
4224	34502	108
4225	35506	108
4226	21163	108
4227	4411	108
4228	16651	108
4229	159550	108
4230	15399	108
4231	27458	108
4232	555193	108
4233	20035	108
4234	406455	108
4235	34924	108
4236	21745	108
4237	43354	107
4238	10472	107
4239	42927	107
4240	22807	107
4241	15996	107
4242	2592	107
4243	155497	107
4244	14745	107
4245	4114	107
4246	42380	107
4247	30482	107
4248	18076	107
4249	13064	107
4250	262745	107
4251	18622	107
4252	255101	107
4253	8694	107
4254	29552	107
4255	16936	107
4256	11116	107
4257	28637	107
4258	18939	107
4259	72374	107
4260	6094	107
4261	13100	107
4262	4691	107
4263	3076	106
4264	8359	106
4265	108641	106
4266	40910	106
4267	7277	106
4268	16096	106
4269	88826	106
4270	301044	106
4271	18271	106
4272	28688	106
4273	256896	106
4274	74805	106
4275	66453	106
4276	23286	106
4277	54090	106
4278	16107	106
4279	9539	106
4280	75776	106
4281	53412	106
4282	117990	106
4283	13270	106
4284	4023	106
4285	7212	106
4286	38728	106
4287	26805	106
4288	13138	106
4289	400175	106
4290	19819	105
4291	40	105
4292	13028	105
4293	26466	105
4294	7192	105
4295	104289	105
4296	160268	105
4297	4999	105
4298	14819	105
4299	13708	105
4300	8937	105
4301	42323	105
4302	14526	105
4303	5047	105
4304	629	105
4305	5806	105
4306	41697	105
4307	15200	105
4308	164	105
4309	579074	105
4310	367168	105
4311	393408	105
4312	35700	105
4313	11008	105
4314	49907	105
4315	20934	105
4316	15724	105
4317	16210	105
4318	1893	105
4319	15501	105
4320	5653	105
4321	78254	105
4322	5	105
4323	8725	105
4324	38268	105
4325	17968	104
4326	103633	104
4327	10890	104
4328	2505	104
4329	10160	104
4330	16300	104
4331	43410	104
4332	42372	104
4333	12882	104
4334	85669	104
4335	82469	104
4336	743086	104
4337	17004	104
4338	478257	104
4339	83205	104
4340	42871	104
4341	57144	104
4342	17547	104
4343	162096	104
4344	62054	104
4345	49796	104
4346	34733	104
4347	23355	104
4348	249790	104
4349	32861	104
4350	39213	103
4351	29825	103
4352	43416	103
4353	5617	103
4354	30627	103
4355	18695	103
4356	13774	103
4357	9638	103
4358	465772	103
4359	28051	103
4360	14723	103
4361	19625	103
4362	120613	103
4363	19269	103
4364	16457	103
4365	14998	103
4366	5070	103
4367	5609	103
4368	2695	103
4369	15653	103
4370	31794	103
4371	49946	103
4372	551	103
4373	35781	103
4374	12628	102
4375	4136	102
4376	28319	102
4377	89359	102
4378	42268	102
4379	380682	102
4380	33469	102
4381	162240	102
4382	26200	102
4383	31120	102
4384	7303	102
4385	373586	102
4386	19010	102
4387	12942	102
4388	3002	102
4389	2057	102
4390	109323	102
4391	14700	102
4392	13863	102
4393	43511	102
4394	9196	102
4395	1845	102
4396	3082	102
4397	27481	102
4398	41230	102
4399	38758	102
4400	399299	102
4401	1764	102
4402	12420	102
4403	30229	102
4404	65021	102
4405	20213	102
4406	38389	102
4407	2085	102
4408	29664	102
4409	4010	102
4410	17722	102
4411	20840	102
4412	2994	102
4413	725933	102
4414	92831	102
4415	668488	102
4416	41856	102
4417	50955	102
4418	3973	102
4419	373588	102
4420	81790	102
4421	16983	101
4422	9483	101
4423	28397	101
4424	58382	101
4425	208470	101
4426	6710	101
4427	45525	101
4428	15127	101
4429	6881	101
4430	39013	101
4431	9106	101
4432	13035	101
4433	103703	101
4434	9585	101
4435	13824	101
4436	79480	101
4437	4466	101
4438	18410	101
4439	31501	101
4440	91303	101
4441	1518	101
4442	23512	101
4443	25492	101
4444	12751	101
4445	89514	101
4446	22975	101
4447	15574	101
4448	18580	101
4449	48029	101
4450	137183	101
4451	17725	101
4452	9770	101
4453	28042	101
4454	144798	101
4455	39716	101
4456	38498	101
4457	9024	101
4458	27746	101
4459	16426	101
4460	86047	101
4461	50744	100
4462	13177	100
4463	65499	100
4464	13341	100
4465	28657	100
4466	36310	100
4467	6165	100
4468	30623	100
4469	13029	100
4470	13502	100
4471	16476	100
4472	18927	100
4473	53464	100
4474	88279	100
4475	2626	100
4476	3931	100
4477	249756	100
4478	48569	100
4479	13683	100
4480	17039	100
4481	6125	100
4482	6431	100
4483	65497	100
4484	28194	100
4485	723	100
4486	36548	100
4487	150208	100
4488	6162	100
4489	28135	100
4490	122414	100
4491	45522	100
4492	30822	99
4493	2702	99
4494	16461	99
4495	100143	99
4496	26011	99
4497	4904	99
4498	26290	99
4499	42310	99
4500	67171	99
4501	18180	99
4502	157653	99
4503	12806	99
4504	5293	99
4505	320564	99
4506	5520	99
4507	17814	99
4508	34385	99
4509	1100	99
4510	29745	99
4511	21248	99
4512	27673	99
4513	6008	99
4514	18639	99
4515	794685	99
4516	205632	99
4517	72534	99
4518	71502	98
4519	1702	98
4520	54954	98
4521	42361	98
4522	76095	98
4523	28593	98
4524	488800	98
4525	93000	98
4526	48778	98
4527	9636	98
4528	18161	98
4529	16955	98
4530	88196	98
4531	3055	98
4532	9549	98
4533	16895	98
4534	4944	98
4535	51021	98
4536	41902	98
4537	98085	98
4538	17355	98
4539	2931	98
4540	27153	98
4541	45390	98
4542	58560	98
4543	134695	98
4544	3258	98
4545	324	98
4546	66461	98
4547	30258	98
4548	26451	98
4549	26975	98
4550	24977	98
4551	727177	98
4552	65023	98
4553	98342	98
4554	145370	98
4555	117205	98
4556	1153	98
4557	42550	98
4558	14014	98
4559	104972	98
4560	10395	97
4561	9040	97
4562	68773	97
4563	10555	97
4564	24346	97
4565	21053	97
4566	5654	97
4567	30724	97
4568	94889	97
4569	4036	97
4570	2691	97
4571	18068	97
4572	16758	97
4573	18832	97
4574	23487	97
4575	69073	97
4576	59512	97
4577	11044	97
4578	61	97
4579	87185	97
4580	26136	97
4581	4559	97
4582	116498	97
4583	26812	97
4584	34982	97
4585	168774	97
4586	3345	97
4587	28234	97
4588	38853	97
4589	286122	97
4590	363943	97
4591	41913	97
4592	7173	97
4593	3346	97
4594	42387	97
4595	16775	96
4596	10774	96
4597	486593	96
4598	10934	96
4599	40889	96
4600	35767	96
4601	1704	96
4602	679855	96
4603	18509	96
4604	6020	96
4605	26877	96
4606	35610	96
4607	66821	96
4608	6867	96
4609	17002	96
4610	196244	96
4611	2636	96
4612	39306	96
4613	455	96
4614	12370	96
4615	11305	96
4616	165266	96
4617	1516	96
4618	9707	96
4619	5564	96
4620	852827	96
4621	30989	96
4622	4316	96
4623	43482	96
4624	27506	96
4625	50894	96
4626	38653	96
4627	2876	96
4628	20579	96
4629	6422	96
4630	3906	96
4631	110626	96
4632	28292	96
4633	59559	96
4634	987483	96
4635	6363	96
4636	39714	95
4637	16104	95
4638	39755	95
4639	17168	95
4640	39274	95
4641	7545	95
4642	82827	95
4643	50587	95
4644	192669	95
4645	61139	95
4646	80010	95
4647	97707	95
4648	49888	95
4649	18504	95
4650	12143	95
4651	8514	95
4652	15142	95
4653	58745	95
4654	820088	95
4655	36624	95
4656	91299	95
4657	42264	95
4658	16176	95
4659	54943	95
4660	7496	95
4661	48225	95
4662	59729	95
4663	10758	95
4664	9032	95
4665	17370	95
4666	120057	95
4667	8364	95
4668	46102	94
4669	55241	94
4670	1037901	94
4671	223815	94
4672	8999	94
4673	985507	94
4674	18997	94
4675	23478	94
4676	10972	94
4677	3666	94
4678	390804	94
4679	29388	94
4680	954741	94
4681	55673	94
4682	141750	94
4683	156167	94
4684	28184	94
4685	55163	94
4686	22851	94
4687	25419	94
4688	82873	94
4689	15093	94
4690	56566	94
4691	50923	94
4692	5853	94
4693	181933	94
4694	147	94
4695	28283	94
4696	13374	94
4697	6016	94
4698	10741	94
4699	18438	94
4700	25356	94
4701	20017	94
4702	15341	94
4703	10841	94
4704	75054	94
4705	13876	94
4706	10489	93
4707	6493	93
4708	17964	93
4709	206386	93
4710	488822	93
4711	15924	93
4712	8508	93
4713	222996	93
4714	2669	93
4715	58228	93
4716	9200	93
4717	16114	93
4718	18489	93
4719	35383	93
4720	27879	93
4721	65730	93
4722	16018	93
4723	21573	93
4724	2265	93
4725	50725	93
4726	11263	93
4727	357644	93
4728	20141	93
4729	10170	93
4730	4451	93
4731	698	93
4732	11023	93
4733	13163	93
4734	19018	93
4735	13645	92
4736	64269	92
4737	6680	92
4738	21160	92
4739	15484	92
4740	2375	92
4741	33664	92
4742	2580	92
4743	10081	92
4744	21162	92
4745	41971	92
4746	16081	92
4747	10339	92
4748	111945	92
4749	10193	92
4750	4363	92
4751	1206	92
4752	74384	92
4753	15890	92
4754	174534	92
4755	2717	92
4756	6669	92
4757	37020	92
4758	51955	92
4759	16248	92
4760	5973	92
4761	46731	92
4762	10033	92
4763	17432	92
4764	56674	92
4765	11958	92
4766	64411	92
4767	46020	92
4768	41914	92
4769	2872335	92
4770	3707	92
4771	154744	92
4772	53722	92
4773	14928	92
4774	82342	92
4775	17686	91
4776	21941	91
4777	65803	91
4778	392913	91
4779	57061	91
4780	10826	91
4781	15199	91
4782	340	91
4783	104418	91
4784	4011	91
4785	445889	91
4786	16593	91
4787	16090	91
4788	146761	91
4789	49690	91
4790	18154	91
4791	8639	91
4792	5899	91
4793	15259	91
4794	48037	91
4795	76333	91
4796	392562	91
4797	17375	91
4798	18851	91
4799	97525	91
4800	16331	91
4801	17765	91
4802	39696	91
4803	10426	91
4804	7158	91
4805	51260	91
4806	65323	91
4807	5873	91
4808	373514	91
4809	47823	91
4810	13036	91
4811	16145	91
4812	43707	91
4813	53467	91
4814	2985	91
4815	10894	91
4816	64309	91
4817	39324	90
4818	50406	90
4819	23915	90
4820	42910	90
4821	14565	90
4822	10888	90
4823	53947	90
4824	51651	90
4825	43486	90
4826	45489	90
4827	42435	90
4828	20871	90
4829	28260	90
4830	365666	90
4831	61893	90
4832	25104	90
4833	85638	90
4834	11378	90
4835	10089	90
4836	7332	90
4837	124999	90
4838	1588	90
4839	47537	90
4840	3110	90
4841	48144	90
4842	44582	90
4843	43205	90
4844	118643	90
4845	264089	90
4846	18612	90
4847	987488	90
4848	16490	90
4849	28118	90
4850	9174	90
4851	28822	90
4852	21694	90
4853	52131	90
4854	19288	90
4855	48648	89
4856	53023	89
4857	23311	89
4858	15462	89
4859	14816	89
4860	10005	89
4861	3888	89
4862	5045	89
4863	11834	89
4864	17438	89
4865	75138	89
4866	66811	89
4867	18107	89
4868	1325	89
4869	43204	89
4870	42891	89
4871	42144	89
4872	2044	89
4873	92814	89
4874	25771	89
4875	32703	89
4876	28157	89
4877	15338	89
4878	11052	89
4879	493191	89
4880	65206	89
4881	62327	89
4882	16680	89
4883	18792	89
4884	164404	89
4885	46051	89
4886	3108	89
4887	4356	89
4888	7602	89
4889	41787	89
4890	20179	89
4891	52236	88
4892	40985	88
4893	58533	88
4894	6891	88
4895	14871	88
4896	27507	88
4897	47535	88
4898	6399	88
4899	34441	88
4900	35056	88
4901	46022	88
4902	17299	88
4903	36321	88
4904	35456	88
4905	83477	88
4906	15730	88
4907	9996	88
4908	140076	88
4909	100396	88
4910	13838	88
4911	17997	88
4912	16328	88
4913	18882	88
4914	77921	88
4915	7035	88
4916	38047	88
4917	47324	88
4918	26831	88
4919	13758	88
4920	117190	88
4921	42563	88
4922	50884	88
4923	7292	88
4924	16229	88
4925	56034	88
4926	2356	88
4927	11057	88
4928	793234	88
4929	7981	88
4930	28282	88
4931	14915	88
4932	28021	88
4933	50457	88
4934	14773	88
4935	16256	88
4936	27295	88
4937	617532	87
4938	75848	87
4939	104282	87
4940	4896	87
4941	5303	87
4942	19219	87
4943	42166	87
4944	16718	87
4945	5630	87
4946	488681	87
4947	48646	87
4948	21156	87
4949	125	87
4950	14711	87
4951	419	87
4952	35652	87
4953	2679	87
4954	12372	87
4955	17611	87
4956	47182	87
4957	8930	87
4958	3829	87
4959	17398	87
4960	10186	87
4961	71783	87
4962	7029	87
4963	34507	87
4964	106503	87
4965	5786	87
4966	10982	87
4967	52372	87
4968	354723	87
4969	39169	87
4970	59411	87
4971	2936	87
4972	6770	87
4973	91521	87
4974	26018	87
4975	108570	87
4976	657302	87
4977	18498	87
4978	23842	87
4979	22438	87
4980	120002	87
4981	617601	87
4982	137540	87
4983	46842	86
4984	77398	86
4985	34447	86
4986	34453	86
4987	625850	86
4988	18947	86
4989	12119	86
4990	946	86
4991	20774	86
4992	8605	86
4993	82966	86
4994	7859	86
4995	40425	86
4996	161282	86
4997	30309	86
4998	358479	86
4999	13606	86
