	artist_id	count
3606	28142	119
3607	8932	119
3608	11076	118
3609	4123	118
3610	7229	118
3611	20817	118
3612	15192	118
3613	4629	118
3614	5457	118
3615	309224	118
3616	6662	118
3617	8620	118
3618	15395	118
3619	10426	118
3620	69601	118
3621	2983	118
3622	17332	118
3623	34680	118
3624	29111	118
3625	45314	118
3626	2056	118
3627	6156	117
3628	90937	117
3629	23022	117
3630	40419	117
3631	29758	117
3632	83658	117
3633	4111	117
3634	9518	117
3635	4809	117
3636	108601	117
3637	125383	117
3638	17816	117
3639	18576	117
3640	25163	117
3641	4445	117
3642	54241	117
3643	107920	117
3644	91993	117
3645	1034	117
3646	15255	117
3647	20337	117
3648	18148	117
3649	9703	117
3650	59460	117
3651	90050	116
3652	83798	116
3653	32989	116
3654	230247	116
3655	3225	116
3656	7338	116
3657	1027172	116
3658	26665	116
3659	65705	116
3660	17699	116
3661	8166	116
3662	42788	116
3663	230462	116
3664	4732	116
3665	59522	116
3666	1022901	116
3667	34912	116
3668	27354	116
3669	4464	116
3670	6305	116
3671	5008	116
3672	35724	116
3673	6087	116
3674	467489	116
3675	3021	116
3676	650424	115
3677	27750	115
3678	590640	115
3679	729	115
3680	95606	115
3681	38830	115
3682	1692	115
3683	4854	115
3684	83685	115
3685	48576	115
3686	1355	115
3687	2591	115
3688	202926	115
3689	7577	115
3690	765	115
3691	3761	115
3692	50320	115
3693	59251	115
3694	5426	115
3695	622870	115
3696	17285	115
3697	35540	115
3698	110	115
3699	17073	114
3700	41829	114
3701	44786	114
3702	9948	114
3703	23151	114
3704	18167	114
3705	8860	114
3706	43775	114
3707	14724	114
3708	2265	114
3709	14742	114
3710	18491	114
3711	19662	114
3712	15688	114
3713	144616	114
3714	14526	114
3715	4055	114
3716	161170	114
3717	153496	114
3718	580984	114
3719	3266	114
3720	104866	114
3721	17553	114
3722	9293	114
3723	38488	114
3724	48243	114
3725	2926	113
3726	54703	113
3727	1945	113
3728	108056	113
3729	103323	113
3730	61192	113
3731	8957	113
3732	58422	113
3733	20038	113
3734	335944	113
3735	61854	113
3736	340	113
3737	45721	113
3738	40286	113
3739	3112	113
3740	35515	113
3741	21810	113
3742	3622	113
3743	16307	113
3744	104589	113
3745	3772	113
3746	19866	113
3747	55307	113
3748	50490	113
3749	18555	113
3750	45654	113
3751	9514	113
3752	695	113
3753	116062	113
3754	48328	112
3755	27573	112
3756	16469	112
3757	31406	112
3758	356	112
3759	59660	112
3760	342102	112
3761	826137	112
3762	65809	112
3763	77189	112
3764	24027	112
3765	41139	112
3766	2994	112
3767	6288	112
3768	18765	112
3769	13099	112
3770	135518	112
3771	7335	112
3772	15387	112
3773	8362	112
3774	19022	112
3775	96962	112
3776	105311	112
3777	24481	112
3778	57231	112
3779	1470	112
3780	31547	112
3781	156189	112
3782	109748	112
3783	159626	112
3784	3894	111
3785	146615	111
3786	23703	111
3787	146195	111
3788	26801	111
3789	161369	111
3790	49817	111
3791	2833	111
3792	2779	111
3793	4057	111
3794	42912	111
3795	103831	111
3796	629	111
3797	264783	111
3798	39696	111
3799	150850	111
3800	1064186	111
3801	103801	111
3802	27891	111
3803	4700	111
3804	205640	111
3805	4476	111
3806	19718	111
3807	65471	111
3808	205244	111
3809	104720	111
3810	232294	111
3811	38928	111
3812	99817	111
3813	35569	110
3814	507562	110
3815	108915	110
3816	1454	110
3817	393505	110
3818	9535	110
3819	17291	110
3820	8812	110
3821	104618	110
3822	292556	110
3823	264829	110
3824	21409	110
3825	86573	110
3826	10056	110
3827	119154	110
3828	55142	110
3829	146994	110
3830	16184	110
3831	10135	110
3832	805	110
3833	55127	110
3834	667471	110
3835	17113	110
3836	89914	110
3837	18220	110
3838	9721	110
3839	108890	110
3840	3833	110
3841	274900	110
3842	3007209	110
3843	3623	110
3844	11111	110
3845	48313	110
3846	3125	110
3847	92814	109
3848	213	109
3849	125352	109
3850	5519	109
3851	38653	109
3852	96234	109
3853	427822	109
3854	48696	109
3855	15375	109
3856	612678	109
3857	664236	109
3858	8725	109
3859	27449	109
3860	107481	109
3861	30595	109
3862	17434	109
3863	19555	109
3864	8552	109
3865	18988	109
3866	2420	109
3867	17046	109
3868	4197	109
3869	33096	109
3870	98867	109
3871	160799	109
3872	428020	109
3873	17528	108
3874	133873	108
3875	29329	108
3876	3457	108
3877	4607	108
3878	12312	108
3879	172752	108
3880	35642	108
3881	10643	108
3882	12333	108
3883	51482	108
3884	15248	108
3885	21912	108
3886	5709	108
3887	401599	108
3888	180890	108
3889	109402	108
3890	651543	108
3891	9165	108
3892	45930	108
3893	9036	108
3894	20901	108
3895	18717	108
3896	69028	108
3897	3983	108
3898	51191	108
3899	15361	108
3900	29261	108
3901	266296	108
3902	73683	108
3903	7295	108
3904	162380	108
3905	664231	108
3906	555653	107
3907	5870	107
3908	26811	107
3909	134985	107
3910	175663	107
3911	11657	107
3912	103124	107
3913	43205	107
3914	12628	107
3915	1826	107
3916	29745	107
3917	109378	107
3918	42325	107
3919	59273	107
3920	9990	107
3921	104600	107
3922	1999	107
3923	82008	107
3924	27487	107
3925	467474	107
3926	14741	107
3927	12155	107
3928	4363	107
3929	16672	107
3930	4656	107
3931	11913	107
3932	6304	107
3933	44803	107
3934	12357	107
3935	42858	107
3936	8802	107
3937	224844	107
3938	50665	107
3939	8027	107
3940	42985	107
3941	201345	107
3942	14073	107
3943	135893	107
3944	472	106
3945	15730	106
3946	5024	106
3947	4113	106
3948	17396	106
3949	43399	106
3950	8916	106
3951	58670	106
3952	46677	106
3953	145095	106
3954	23836	106
3955	96547	106
3956	252059	106
3957	35752	106
3958	8033	106
3959	5166	106
3960	38546	106
3961	10354	106
3962	51464	106
3963	7475	106
3964	64543	106
3965	374611	106
3966	9894	106
3967	119691	106
3968	125448	106
3969	95005	106
3970	17387	106
3971	6388	106
3972	68533	105
3973	22466	105
3974	172724	105
3975	104861	105
3976	59627	105
3977	4636	105
3978	20892	105
3979	15978	105
3980	241606	105
3981	15096	105
3982	3903	105
3983	8174	105
3984	15168	105
3985	284726	105
3986	95212	105
3987	98254	105
3988	4894	105
3989	2457	105
3990	7903	105
3991	108030	105
3992	7933	105
3993	145290	105
3994	18453	105
3995	17202	105
3996	47495	105
3997	44134	105
3998	701030	105
3999	280673	105
4000	96112	105
4001	37793	105
4002	49480	105
4003	2252	105
4004	9557	105
4005	480	104
4006	11366	104
4007	314773	104
4008	23440	104
4009	356613	104
4010	28492	104
4011	243423	104
4012	27098	104
4013	108083	104
4014	31399	104
4015	20427	104
4016	67123	104
4017	613570	104
4018	146299	104
4019	14973	104
4020	7505	104
4021	526203	104
4022	41207	104
4023	15624	104
4024	14058	104
4025	11079	104
4026	7537	104
4027	11050	104
4028	10461	104
4029	20238	104
4030	16462	104
4031	16427	104
4032	7499	103
4033	36790	103
4034	112581	103
4035	243347	103
4036	18683	103
4037	73189	103
4038	67086	103
4039	18531	103
4040	1508	103
4041	17538	103
4042	28476	103
4043	77332	103
4044	27331	103
4045	6289	103
4046	58829	103
4047	42972	103
4048	3854	103
4049	230775	103
4050	40383	103
4051	12257	103
4052	9743	103
4053	8435	103
4054	76579	103
4055	667437	103
4056	24978	103
4057	1113832	103
4058	99743	103
4059	2927	103
4060	42822	103
4061	204182	103
4062	462	103
4063	17663	103
4064	9050	103
4065	5680	103
4066	12304	103
4067	117525	103
4068	9811	103
4069	497	103
4070	8163	103
4071	9333	103
4072	4095	103
4073	10633	103
4074	9196	103
4075	7139	102
4076	13630	102
4077	116571	102
4078	28328	102
4079	96499	102
4080	9707	102
4081	1519	102
4082	6120	102
4083	19786	102
4084	167135	102
4085	3389	102
4086	406560	102
4087	4249	102
4088	16301	102
4089	108175	102
4090	15578	102
4091	16100	102
4092	9609	102
4093	70158	102
4094	23915	102
4095	10617	102
4096	93414	102
4097	3005	102
4098	75114	102
4099	15149	102
4100	9465	102
4101	4356	102
4102	2854	102
4103	298473	102
4104	46660	102
4105	21160	102
4106	59758	102
4107	51069	102
4108	114485	102
4109	664212	102
4110	62392	102
4111	133103	102
4112	99741	102
4113	3088	101
4114	1057636	101
4115	85309	101
4116	55337	101
4117	39950	101
4118	283667	101
4119	42457	101
4120	162110	101
4121	5275	101
4122	47676	101
4123	110517	101
4124	65830	101
4125	5154	101
4126	103826	101
4127	108072	101
4128	100	101
4129	10987	101
4130	121	101
4131	25652	101
4132	72505	101
4133	96072	101
4134	10518	101
4135	28342	101
4136	2493	101
4137	9886	101
4138	230651	101
4139	41210	101
4140	33594	101
4141	88246	101
4142	119476	101
4143	125978	101
4144	2066	101
4145	5161	100
4146	10160	100
4147	3514	100
4148	18973	100
4149	26738	100
4150	7108	100
4151	153640	100
4152	234772	100
4153	38555	100
4154	39842	100
4155	57198	100
4156	10589	100
4157	238258	100
4158	3689	100
4159	80002	100
4160	4161	100
4161	4198	100
4162	17418	100
4163	101304	100
4164	25512	100
4165	40633	100
4166	46529	100
4167	154007	100
4168	72357	100
4169	9933	100
4170	23220	100
4171	125442	100
4172	26548	100
4173	24883	100
4174	98792	100
4175	192314	100
4176	15098	100
4177	111288	100
4178	33502	100
4179	4862	100
4180	664214	100
4181	12599	100
4182	6784	100
4183	57025	100
4184	244713	100
4185	35041	100
4186	48349	100
4187	43006	99
4188	49394	99
4189	40844	99
4190	34923	99
4191	58302	99
4192	68941	99
4193	131126	99
4194	212635	99
4195	43123	99
4196	487	99
4197	95857	99
4198	146731	99
4199	104714	99
4200	26718	99
4201	135392	99
4202	2580	99
4203	146727	99
4204	16092	99
4205	1433	99
4206	12198	99
4207	28397	99
4208	38305	99
4209	28045	99
4210	5266	99
4211	85789	99
4212	13679	99
4213	17000	99
4214	5786	98
4215	29003	98
4216	217391	98
4217	7932	98
4218	4354	98
4219	40910	98
4220	45312	98
4221	99482	98
4222	17168	98
4223	26200	98
4224	28582	98
4225	48421	98
4226	5597	98
4227	27863	98
4228	31674	98
4229	12163	98
4230	7240	98
4231	117468	98
4232	13645	98
4233	25973	98
4234	18283	98
4235	15225	98
4236	17717	98
4237	135301	98
4238	826114	98
4239	17978	98
4240	37929	98
4241	108476	98
4242	20540	98
4243	38613	98
4244	1015	98
4245	9374	97
4246	15975	97
4247	316774	97
4248	27339	97
4249	86063	97
4250	40988	97
4251	44922	97
4252	8449	97
4253	9837	97
4254	137375	97
4255	15428	97
4256	450	97
4257	129848	97
4258	176570	97
4259	39034	97
4260	13544	97
4261	16287	97
4262	15062	97
4263	91534	97
4264	42731	97
4265	8441	97
4266	1520	97
4267	292572	97
4268	10093	97
4269	6141	97
4270	32222	97
4271	398556	97
4272	711705	97
4273	156765	97
4274	1858	97
4275	77286	97
4276	48197	96
4277	10631	96
4278	130492	96
4279	162369	96
4280	219	96
4281	44834	96
4282	95053	96
4283	22041	96
4284	98157	96
4285	17070	96
4286	1017249	96
4287	34721	96
4288	83642	96
4289	339548	96
4290	28116	96
4291	263	96
4292	214751	96
4293	4855	96
4294	10158	96
4295	14810	96
4296	238291	96
4297	59205	96
4298	157518	96
4299	742295	96
4300	39733	96
4301	456	96
4302	53244	96
4303	30151	96
4304	19730	96
4305	10017	96
4306	7901	96
4307	5698	96
4308	15085	96
4309	2222	96
4310	173553	96
4311	37351	96
4312	34234	96
4313	380936	96
4314	18987	96
4315	283686	96
4316	8970	96
4317	8281	96
4318	10339	95
4319	645738	95
4320	1451	95
4321	11760	95
4322	22997	95
4323	624768	95
4324	27090	95
4325	3881	95
4326	42914	95
4327	19146	95
4328	33985	95
4329	985655	95
4330	1113850	95
4331	21092	95
4332	26129	95
4333	180896	95
4334	144615	95
4335	18835	95
4336	33904	95
4337	22581	95
4338	20792	95
4339	16465	95
4340	9288	95
4341	12963	95
4342	485	95
4343	71600	95
4344	3306	95
4345	66778	95
4346	9478	95
4347	315179	95
4348	16022	94
4349	14825	94
4350	75291	94
4351	467480	94
4352	13136	94
4353	116291	94
4354	13575	94
4355	181	94
4356	104603	94
4357	42370	94
4358	25046	94
4359	113007	94
4360	144663	94
4361	18353	94
4362	21680	94
4363	264874	94
4364	48207	94
4365	2257	94
4366	804	94
4367	114743	94
4368	12615	94
4369	104116	94
4370	1017	94
4371	14960	94
4372	8019	94
4373	14802	94
4374	84327	94
4375	4722	94
4376	3509	93
4377	98107	93
4378	345221	93
4379	510	93
4380	27503	93
4381	104926	93
4382	36414	93
4383	15886	93
4384	372224	93
4385	13219	93
4386	10184	93
4387	172708	93
4388	412	93
4389	2914	93
4390	150773	93
4391	83682	93
4392	7967	93
4393	38840	93
4394	289134	93
4395	7325	93
4396	25152	93
4397	24600	93
4398	23399	93
4399	16633	93
4400	27337	93
4401	98291	93
4402	250804	93
4403	150932	93
4404	17641	93
4405	202059	93
4406	32964	93
4407	100391	92
4408	35028	92
4409	42310	92
4410	95813	92
4411	6345	92
4412	28337	92
4413	175863	92
4414	15542	92
4415	322983	92
4416	8629	92
4417	590219	92
4418	42973	92
4419	1076786	92
4420	71715	92
4421	15234	92
4422	442471	92
4423	108869	92
4424	9493	92
4425	104975	92
4426	19317	92
4427	104914	92
4428	16322	92
4429	52808	92
4430	78880	92
4431	1031665	92
4432	2712	92
4433	35351	92
4434	33002	92
4435	4087	92
4436	7603	92
4437	45815	92
4438	3708	92
4439	19620	92
4440	38931	91
4441	48463	91
4442	56683	91
4443	7993	91
4444	100440	91
4445	42317	91
4446	38552	91
4447	117452	91
4448	4034	91
4449	111378	91
4450	41589	91
4451	4119	91
4452	98878	91
4453	3370	91
4454	23512	91
4455	39777	91
4456	11980	91
4457	5835	91
4458	4125	91
4459	35461	91
4460	42301	91
4461	389	91
4462	90614	91
4463	12631	91
4464	35681	91
4465	30641	91
4466	75657	91
4467	150866	91
4468	7457	91
4469	105136	91
4470	34616	91
4471	36185	91
4472	27527	91
4473	270531	91
4474	46880	91
4475	67476	91
4476	26447	91
4477	12799	91
4478	1717	90
4479	269855	90
4480	16708	90
4481	150958	90
4482	119040	90
4483	13277	90
4484	9643	90
4485	150933	90
4486	131030	90
4487	103838	90
4488	82636	90
4489	4591	90
4490	15881	90
4491	102456	90
4492	3433	90
4493	105773	90
4494	296	90
4495	18656	90
4496	8726	90
4497	20252	90
4498	3846	90
4499	427998	90
4500	18713	90
4501	1113639	90
4502	10309	90
4503	6679	90
4504	202976	90
4505	117866	90
4506	29055	90
4507	17410	90
4508	58648	90
4509	2945	90
4510	16684	90
4511	4222	90
4512	9513	89
4513	30128	89
4514	26832	89
4515	686558	89
4516	98419	89
4517	38848	89
4518	2620	89
4519	12535	89
4520	52788	89
4521	5739	89
4522	43253	89
4523	35234	89
4524	244236	89
4525	27205	89
4526	435	89
4527	3134	89
4528	204337	89
4529	117262	89
4530	132621	89
4531	18212	89
4532	14529	89
4533	9745	89
4534	1015797	89
4535	18171	89
4536	146307	89
4537	1901	89
4538	10706	89
4539	28913	89
4540	50552	89
4541	18280	89
4542	98770	89
4543	34356	89
4544	88318	89
4545	125826	88
4546	29399	88
4547	269949	88
4548	45558	88
4549	49802	88
4550	8999	88
4551	20499	88
4552	34335	88
4553	36764	88
4554	4610	88
4555	65256	88
4556	730806	88
4557	82414	88
4558	123635	88
4559	28214	88
4560	664230	88
4561	7576	88
4562	5500	88
4563	16983	88
4564	26938	88
4565	12824	88
4566	16534	88
4567	104985	88
4568	1094952	88
4569	38372	88
4570	2695	88
4571	95664	87
4572	9503	87
4573	283640	87
4574	25203	87
4575	215	87
4576	40239	87
4577	103338	87
4578	85321	87
4579	48740	87
4580	38149	87
4581	104582	87
4582	3127	87
4583	150605	87
4584	9804	87
4585	18097	87
4586	13449	87
4587	27077	87
4588	5604	87
4589	94089	87
4590	17904	87
4591	52951	87
4592	103872	87
4593	5810	87
4594	11918	87
4595	502	87
4596	130914	87
4597	43126	87
4598	18107	87
4599	23229	87
4600	725350	87
4601	52742	87
4602	88479	87
4603	174518	87
4604	27066	87
4605	4544	87
4606	307	87
4607	15080	87
4608	12160	87
4609	108864	87
4610	125568	87
4611	117302	86
4612	33434	86
4613	826212	86
4614	6493	86
4615	36108	86
4616	4213	86
4617	81211	86
4618	30683	86
4619	59994	86
4620	26996	86
4621	398725	86
4622	654672	86
4623	609710	86
4624	7912	86
4625	85407	86
4626	39307	86
4627	7444	86
4628	85693	86
4629	10032	86
4630	4041	86
4631	38957	86
4632	18364	86
4633	17047	86
4634	21266	86
4635	103547	86
4636	2390	86
4637	104590	86
4638	3901	86
4639	232210	86
4640	815316	86
4641	8100	86
4642	19457	85
4643	26863	85
4644	5718	85
4645	15128	85
4646	7028	85
4647	38277	85
4648	4639	85
4649	59150	85
4650	123500	85
4651	38793	85
4652	79753	85
4653	4842	85
4654	632865	85
4655	9268	85
4656	4898	85
4657	119092	85
4658	158972	85
4659	23338	85
4660	11729	85
4661	15863	85
4662	56556	85
4663	71720	85
4664	21573	85
4665	198406	85
4666	26541	85
4667	826109	85
4668	9678	85
4669	135297	85
4670	10027	85
4671	3387	85
4672	9098	85
4673	27537	85
4674	19440	85
4675	1462	85
4676	318	85
4677	6868	85
4678	4436	85
4679	1331	85
4680	9560	85
4681	266614	84
4682	18365	84
4683	111395	84
4684	3984	84
4685	17621	84
4686	28306	84
4687	9711	84
4688	68924	84
4689	18504	84
4690	6195	84
4691	67452	84
4692	241542	84
4693	3046	84
4694	3048	84
4695	34281	84
4696	7491	84
4697	11414	84
4698	3258	84
4699	8349	84
4700	11287	84
4701	6401	84
4702	1113644	84
4703	90522	84
4704	215419	84
4705	18853	84
4706	27082	84
4707	645284	84
4708	73232	84
4709	48676	84
4710	12218	84
4711	49365	84
4712	45686	84
4713	15703	84
4714	6865	84
4715	4659	84
4716	104830	84
4717	252932	84
4718	1890	83
4719	145101	83
4720	186005	83
4721	40673	83
4722	7406	83
4723	9200	83
4724	1769	83
4725	47835	83
4726	2660	83
4727	7057	83
4728	312356	83
4729	39807	83
4730	34339	83
4731	12117	83
4732	6425	83
4733	7132	83
4734	10700	83
4735	5665	83
4736	46550	83
4737	17547	83
4738	22257	83
4739	23372	83
4740	269366	83
4741	9803	83
4742	260602	83
4743	49514	83
4744	59622	83
4745	112984	83
4746	4243	83
4747	55292	83
4748	137984	83
4749	1022940	83
4750	28353	83
4751	105423	83
4752	36763	83
4753	342797	83
4754	558	83
4755	29230	83
4756	2250	83
4757	221094	83
4758	565845	83
4759	20445	83
4760	19945	83
4761	198409	83
4762	66760	83
4763	43060	82
4764	40647	82
4765	15674	82
4766	15424	82
4767	24446	82
4768	49587	82
4769	22741	82
4770	98327	82
4771	1706	82
4772	46819	82
4773	2215	82
4774	298581	82
4775	48242	82
4776	8924	82
4777	342724	82
4778	7272	82
4779	545064	82
4780	26136	82
4781	26553	82
4782	45013	82
4783	224780	82
4784	296512	82
4785	3460	82
4786	98114	82
4787	27784	82
4788	3592	82
4789	11770	82
4790	48238	82
4791	13757	82
4792	5773	82
4793	18337	82
4794	725397	82
4795	18339	82
4796	7447	82
4797	44240	82
4798	133853	82
4799	5572	82
4800	54747	82
4801	18704	82
4802	64465	82
4803	9497	82
4804	2734	82
4805	25873	82
4806	24277	82
4807	17888	82
4808	8447	82
4809	48556	82
4810	13491	82
4811	97257	81
4812	8514	81
4813	16781	81
4814	249584	81
4815	79051	81
4816	28185	81
4817	797290	81
4818	284330	81
4819	27638	81
4820	5808	81
4821	68579	81
4822	11269	81
4823	467476	81
4824	9550	81
4825	35176	81
4826	113778	81
4827	4786	81
4828	380979	81
4829	9845	81
4830	52771	81
4831	386841	81
4832	10053	81
4833	5748	81
4834	761500	81
4835	27657	81
4836	124210	81
4837	144584	81
4838	38942	81
4839	58472	81
4840	55182	81
4841	206008	81
4842	723	81
4843	14423	81
4844	55941	81
4845	3406	81
4846	55241	81
4847	78288	81
4848	39643	81
4849	2127	81
4850	8689	81
4851	7165	80
4852	10005	80
4853	20836	80
4854	13453	80
4855	44845	80
4856	103792	80
4857	27632	80
4858	26804	80
4859	224931	80
4860	369	80
4861	205981	80
4862	83352	80
4863	17997	80
4864	19954	80
4865	41062	80
4866	81466	80
4867	98942	80
4868	30624	80
4869	104555	80
4870	16339	80
4871	18254	80
4872	20107	80
4873	985656	80
4874	27582	80
4875	27436	80
4876	29001	80
4877	6144	80
4878	15198	80
4879	16442	80
4880	32169	80
4881	56072	80
4882	108492	80
4883	14961	80
4884	215890	80
4885	2378	80
4886	92178	80
4887	239984	80
4888	134600	80
4889	35333	80
4890	613505	80
4891	790	80
4892	51957	80
4893	61057	80
4894	14996	80
4895	92948	80
4896	13166	80
4897	114483	80
4898	565732	80
4899	27087	80
4900	19656	80
4901	1113872	80
4902	13559	80
4903	17245	80
4904	351443	80
4905	4135	80
4906	17733	80
4907	6277	80
4908	250882	80
4909	4611	80
4910	55194	79
4911	34417	79
4912	31876	79
4913	27660	79
4914	22820	79
4915	83680	79
4916	57056	79
4917	105285	79
4918	3931	79
4919	12436	79
4920	13714	79
4921	12582	79
4922	5207	79
4923	30374	79
4924	115775	79
4925	9299	79
4926	1022936	79
4927	59618	79
4928	17520	79
4929	2942	79
4930	8918	79
4931	51423	79
4932	20950	79
4933	1084283	79
4934	22761	79
4935	16096	79
4936	45677	79
4937	22771	79
4938	7926	79
4939	172772	79
4940	27059	79
4941	285	79
4942	30822	79
4943	39156	79
4944	83712	79
4945	22535	79
4946	46551	79
4947	6777	79
4948	47658	79
4949	58940	79
4950	4224	79
4951	75275	79
4952	16844	79
4953	21162	79
4954	14604	78
4955	7931	78
4956	14831	78
4957	67663	78
4958	175086	78
4959	17200	78
4960	11418	78
4961	167945	78
4962	22162	78
4963	100678	78
4964	15890	78
4965	15494	78
4966	34103	78
4967	124620	78
4968	212374	78
4969	48753	78
4970	11904	78
4971	42664	78
4972	63276	78
4973	202	78
4974	15538	78
4975	59634	78
4976	9273	78
4977	10795	78
4978	41971	78
4979	7228	78
4980	318862	78
4981	17378	78
4982	16334	78
4983	179803	78
4984	34084	78
4985	8429	78
4986	182189	78
4987	43349	78
4988	15641	78
4989	12137	78
4990	47037	78
4991	42380	78
4992	459	78
4993	373212	78
4994	60960	78
4995	8679	78
4996	27581	78
4997	2566	78
4998	34755	78
4999	7783	78
