	artist_id	count
3627	3024	60
3628	916631	60
3629	2677	60
3630	3155	59
3631	33462	59
3632	18140	59
3633	2336	59
3634	11020	59
3635	58454	59
3636	15160	59
3637	9916	59
3638	51611	59
3639	786368	59
3640	230722	59
3641	25334	59
3642	35737	59
3643	5200	59
3644	23038	59
3645	49404	59
3646	23507	59
3647	1044714	59
3648	71769	59
3649	5378	59
3650	726642	59
3651	34560	59
3652	15056	59
3653	39580	59
3654	6896	59
3655	627	59
3656	8321	59
3657	18815	59
3658	6087	59
3659	2805	59
3660	4649	59
3661	63876	59
3662	27056	59
3663	104597	59
3664	159885	59
3665	728735	59
3666	346511	59
3667	68417	59
3668	287862	58
3669	2979	58
3670	6334	58
3671	26444	58
3672	20775	58
3673	35487	58
3674	6375	58
3675	105025	58
3676	1720	58
3677	100039	58
3678	11507	58
3679	2874	58
3680	6303	58
3681	23241	58
3682	16136	58
3683	13072	58
3684	20817	58
3685	16545	58
3686	724576	58
3687	2762	58
3688	110571	58
3689	22955	58
3690	8681	58
3691	415834	58
3692	418906	58
3693	221415	58
3694	30984	58
3695	39477	58
3696	319564	58
3697	69366	58
3698	28647	58
3699	14836	58
3700	31126	58
3701	2503	58
3702	10093	58
3703	229	58
3704	6110	58
3705	662217	58
3706	23518	58
3707	13347	58
3708	6493	58
3709	18947	58
3710	17387	58
3711	5569	58
3712	13254	58
3713	28948	57
3714	728797	57
3715	7463	57
3716	786390	57
3717	1130	57
3718	10567	57
3719	101053	57
3720	144722	57
3721	13334	57
3722	729045	57
3723	8359	57
3724	305402	57
3725	133937	57
3726	68	57
3727	1465	57
3728	33788	57
3729	120881	57
3730	488357	57
3731	44253	57
3732	79119	57
3733	29227	57
3734	18811	57
3735	127	57
3736	263450	57
3737	3613	57
3738	708	57
3739	17013	57
3740	16982	57
3741	29847	57
3742	10330	57
3743	3108	57
3744	297863	57
3745	27768	57
3746	182780	57
3747	142444	57
3748	151207	57
3749	73652	57
3750	108869	57
3751	9720	57
3752	40981	57
3753	378447	57
3754	14059	56
3755	41752	56
3756	9629	56
3757	31467	56
3758	53158	56
3759	42413	56
3760	39760	56
3761	99482	56
3762	42336	56
3763	8848	56
3764	17026	56
3765	123654	56
3766	3460	56
3767	111528	56
3768	130992	56
3769	24977	56
3770	38692	56
3771	26810	56
3772	49	56
3773	35431	56
3774	15181	56
3775	20340	56
3776	246254	56
3777	4242	56
3778	26636	56
3779	75090	56
3780	1137	56
3781	8929	56
3782	11474	56
3783	10702	56
3784	9901	56
3785	16308	56
3786	490	56
3787	14345	56
3788	11103	56
3789	53455	56
3790	693826	56
3791	49251	55
3792	20418	55
3793	77205	55
3794	115722	55
3795	2826	55
3796	4620	55
3797	9484	55
3798	236566	55
3799	22699	55
3800	7751	55
3801	35491	55
3802	105063	55
3803	12405	55
3804	376073	55
3805	16307	55
3806	252065	55
3807	67105	55
3808	107746	55
3809	615025	55
3810	31	55
3811	99224	55
3812	115001	55
3813	4264	55
3814	973	55
3815	79864	55
3816	16078	55
3817	39643	55
3818	21524	55
3819	446788	55
3820	100699	55
3821	6853	55
3822	147756	55
3823	16057	55
3824	1033630	55
3825	18413	55
3826	92392	55
3827	23790	55
3828	724544	55
3829	16574	55
3830	592612	55
3831	397	55
3832	48385	55
3833	2542	55
3834	8726	55
3835	14873	55
3836	16670	54
3837	9717	54
3838	10973	54
3839	28574	54
3840	46744	54
3841	4898	54
3842	74823	54
3843	123634	54
3844	685999	54
3845	54202	54
3846	21583	54
3847	49752	54
3848	99299	54
3849	28849	54
3850	147712	54
3851	3513	54
3852	18203	54
3853	28979	54
3854	74531	54
3855	161837	54
3856	25595	54
3857	64130	54
3858	216	54
3859	13455	54
3860	112943	54
3861	81472	54
3862	116504	54
3863	2940	54
3864	16775	54
3865	247	54
3866	124880	54
3867	445353	54
3868	75609	54
3869	9800	54
3870	705433	54
3871	272306	54
3872	59542	54
3873	9875	54
3874	128974	54
3875	206066	54
3876	23512	54
3877	18616	54
3878	6270	54
3879	3515	53
3880	15169	53
3881	83876	53
3882	23604	53
3883	71338	53
3884	16770	53
3885	82686	53
3886	104469	53
3887	91931	53
3888	122241	53
3889	166400	53
3890	6803	53
3891	33773	53
3892	133431	53
3893	12703	53
3894	7843	53
3895	182619	53
3896	13158	53
3897	15608	53
3898	608714	53
3899	53913	53
3900	11237	53
3901	17058	53
3902	41085	53
3903	480151	53
3904	414726	53
3905	9175	53
3906	346363	53
3907	20227	53
3908	728942	53
3909	557962	53
3910	33090	53
3911	21821	53
3912	245692	53
3913	669221	53
3914	15195	53
3915	16294	53
3916	2919	53
3917	42530	53
3918	171214	53
3919	15478	53
3920	2592	53
3921	73703	53
3922	4626	53
3923	35644	53
3924	15797	53
3925	9513	53
3926	48308	53
3927	5600	52
3928	19490	52
3929	883	52
3930	9476	52
3931	729027	52
3932	10767	52
3933	1883	52
3934	54623	52
3935	4263	52
3936	531537	52
3937	12968	52
3938	5037	52
3939	187814	52
3940	18399	52
3941	96489	52
3942	9098	52
3943	351576	52
3944	235380	52
3945	7876	52
3946	4638	52
3947	728960	52
3948	40908	52
3949	245703	52
3950	256047	52
3951	11253	52
3952	49109	52
3953	26580	52
3954	50181	52
3955	81132	52
3956	1772	52
3957	74233	52
3958	2924	52
3959	352315	52
3960	42077	52
3961	54254	52
3962	728751	52
3963	82297	52
3964	17374	52
3965	14575	52
3966	4721	52
3967	48045	52
3968	81940	52
3969	17419	52
3970	436224	52
3971	175444	52
3972	26587	52
3973	22765	51
3974	131940	51
3975	11296	51
3976	6249	51
3977	3792	51
3978	310	51
3979	2990	51
3980	17858	51
3981	589268	51
3982	75101	51
3983	7838	51
3984	15847	51
3985	157409	51
3986	14494	51
3987	11413	51
3988	110589	51
3989	96506	51
3990	9187	51
3991	121826	51
3992	70938	51
3993	60937	51
3994	346726	51
3995	29121	51
3996	188821	51
3997	118512	51
3998	17490	51
3999	615032	51
4000	16583	51
4001	4012	51
4002	6940	51
4003	50029	51
4004	160990	51
4005	9006	51
4006	3691	51
4007	20526	51
4008	3522	50
4009	9688	50
4010	11415	50
4011	88820	50
4012	137443	50
4013	128966	50
4014	15412	50
4015	7833	50
4016	55768	50
4017	75105	50
4018	38518	50
4019	23596	50
4020	116738	50
4021	502876	50
4022	38190	50
4023	8366	50
4024	25969	50
4025	12982	50
4026	6906	50
4027	29111	50
4028	26520	50
4029	209860	50
4030	693846	50
4031	2084	50
4032	28858	50
4033	21131	50
4034	263515	50
4035	39201	50
4036	3380	50
4037	17148	50
4038	15706	50
4039	258823	50
4040	97553	50
4041	656511	50
4042	11843	50
4043	27059	50
4044	6020	50
4045	446780	50
4046	39696	50
4047	98982	50
4048	15407	50
4049	473	50
4050	20377	50
4051	6408	50
4052	40045	49
4053	110357	49
4054	3840	49
4055	31301	49
4056	6348	49
4057	71715	49
4058	359155	49
4059	182607	49
4060	9778	49
4061	3874	49
4062	678242	49
4063	79014	49
4064	27757	49
4065	85559	49
4066	39431	49
4067	446537	49
4068	32793	49
4069	1053	49
4070	5415	49
4071	10795	49
4072	20624	49
4073	10107	49
4074	6178	49
4075	12517	49
4076	81419	49
4077	14969	49
4078	252094	49
4079	728761	49
4080	15578	49
4081	13985	49
4082	1758	49
4083	268424	49
4084	48791	49
4085	3118	49
4086	30178	49
4087	30677	49
4088	4979	49
4089	208489	49
4090	18504	49
4091	15645	49
4092	147724	49
4093	16269	49
4094	73933	49
4095	17581	49
4096	2983	49
4097	706203	49
4098	4923	49
4099	694061	49
4100	194721	49
4101	56361	49
4102	266537	48
4103	21163	48
4104	16261	48
4105	11630	48
4106	12597	48
4107	104	48
4108	58504	48
4109	247474	48
4110	2873	48
4111	19646	48
4112	139692	48
4113	16448	48
4114	10840	48
4115	95083	48
4116	83349	48
4117	27503	48
4118	19677	48
4119	15884	48
4120	488303	48
4121	15191	48
4122	54265	48
4123	9938	48
4124	20533	48
4125	26840	48
4126	212411	48
4127	634650	48
4128	3630	48
4129	786119	48
4130	13335	48
4131	263451	48
4132	341543	48
4133	328652	48
4134	9562	48
4135	150019	48
4136	666995	48
4137	12977	48
4138	93534	48
4139	5873	48
4140	10139	48
4141	64935	48
4142	3257	48
4143	15754	48
4144	9568	48
4145	11509	48
4146	667004	48
4147	9678	47
4148	9707	47
4149	729060	47
4150	91868	47
4151	10545	47
4152	114486	47
4153	681715	47
4154	64273	47
4155	1098733	47
4156	297704	47
4157	5613	47
4158	9009	47
4159	7506	47
4160	446843	47
4161	555	47
4162	40077	47
4163	167964	47
4164	14097	47
4165	9787	47
4166	72531	47
4167	173780	47
4168	6236	47
4169	4276	47
4170	220799	47
4171	54280	47
4172	615020	47
4173	1179	47
4174	3560	47
4175	15269	47
4176	61372	47
4177	18395	47
4178	19955	47
4179	22198	47
4180	305415	47
4181	7291	47
4182	18213	47
4183	615022	47
4184	55208	47
4185	20689	47
4186	39096	47
4187	4668	47
4188	2712	47
4189	9660	47
4190	25929	47
4191	50774	47
4192	1058043	46
4193	3381	46
4194	728749	46
4195	18652	46
4196	6553	46
4197	13633	46
4198	29065	46
4199	416582	46
4200	439417	46
4201	289714	46
4202	41042	46
4203	4985	46
4204	51164	46
4205	18219	46
4206	42861	46
4207	9560	46
4208	701043	46
4209	347020	46
4210	33382	46
4211	83051	46
4212	26541	46
4213	4187	46
4214	480192	46
4215	38748	46
4216	209738	46
4217	16498	46
4218	2443	46
4219	82954	46
4220	8632	46
4221	570315	46
4222	16362	46
4223	35506	46
4224	46665	46
4225	798153	46
4226	76275	46
4227	312440	46
4228	6109	46
4229	147235	46
4230	23251	46
4231	5321	46
4232	18152	46
4233	439550	46
4234	202735	46
4235	82547	46
4236	4637	46
4237	77721	46
4238	8981	46
4239	423	46
4240	16529	46
4241	75031	46
4242	34937	46
4243	18101	46
4244	119732	46
4245	6233	46
4246	6274	45
4247	171440	45
4248	45914	45
4249	12758	45
4250	652753	45
4251	111746	45
4252	29108	45
4253	237101	45
4254	10922	45
4255	26009	45
4256	55381	45
4257	40910	45
4258	42888	45
4259	628276	45
4260	26148	45
4261	14858	45
4262	6349	45
4263	322904	45
4264	88420	45
4265	3783	45
4266	224841	45
4267	4298	45
4268	6755	45
4269	12718	45
4270	16823	45
4271	27507	45
4272	18814	45
4273	68315	45
4274	59369	45
4275	4213	45
4276	6149	45
4277	779365	45
4278	33786	45
4279	20708	45
4280	147726	45
4281	13394	45
4282	64574	45
4283	2778	45
4284	129382	45
4285	7399	45
4286	1774	45
4287	556770	45
4288	80351	45
4289	15453	45
4290	99049	45
4291	182563	45
4292	66659	45
4293	412734	45
4294	327701	44
4295	1450	44
4296	11759	44
4297	1057968	44
4298	95547	44
4299	6320	44
4300	204010	44
4301	48250	44
4302	60072	44
4303	35328	44
4304	724547	44
4305	7340	44
4306	59757	44
4307	10671	44
4308	3555	44
4309	6380	44
4310	88488	44
4311	106932	44
4312	621775	44
4313	9859	44
4314	6366	44
4315	9183	44
4316	2808	44
4317	48029	44
4318	8621	44
4319	728909	44
4320	2705	44
4321	5888	44
4322	857	44
4323	130291	44
4324	416512	44
4325	21698	44
4326	104848	44
4327	4718	44
4328	307	44
4329	26532	44
4330	332	44
4331	27617	44
4332	7308	44
4333	18579	44
4334	23899	44
4335	156864	44
4336	13300	44
4337	23345	44
4338	6771	44
4339	5616	44
4340	36186	44
4341	61754	44
4342	368671	44
4343	4760	44
4344	44457	44
4345	35087	43
4346	17988	43
4347	35203	43
4348	209712	43
4349	6226	43
4350	3017	43
4351	104650	43
4352	67709	43
4353	128475	43
4354	2914	43
4355	4684	43
4356	12966	43
4357	232351	43
4358	17553	43
4359	27245	43
4360	51685	43
4361	37299	43
4362	2757	43
4363	128541	43
4364	488285	43
4365	346925	43
4366	286273	43
4367	23130	43
4368	3846	43
4369	378443	43
4370	36321	43
4371	21301	43
4372	17489	43
4373	106118	43
4374	8528	43
4375	22154	43
4376	18683	43
4377	329890	43
4378	16297	43
4379	68533	43
4380	1044715	43
4381	162984	43
4382	43368	43
4383	20810	43
4384	15068	43
4385	10068	43
4386	78985	43
4387	7160	43
4388	4449	43
4389	122243	43
4390	297846	43
4391	3370	43
4392	3312	43
4393	120	42
4394	9430	42
4395	86441	42
4396	51767	42
4397	35221	42
4398	18835	42
4399	176339	42
4400	4482	42
4401	412706	42
4402	182072	42
4403	272561	42
4404	281686	42
4405	23636	42
4406	132303	42
4407	871002	42
4408	28116	42
4409	273096	42
4410	60975	42
4411	15487	42
4412	3705	42
4413	49708	42
4414	173250	42
4415	46638	42
4416	325618	42
4417	8108	42
4418	446662	42
4419	32995	42
4420	16172	42
4421	343486	42
4422	28319	42
4423	95471	42
4424	729053	42
4425	323087	42
4426	9015	42
4427	9142	42
4428	77700	42
4429	56969	42
4430	4991	42
4431	18546	42
4432	1033665	42
4433	21422	42
4434	78222	42
4435	32364	42
4436	7404	42
4437	173925	42
4438	38818	42
4439	27783	42
4440	21552	42
4441	480207	42
4442	56107	42
4443	23520	42
4444	286265	42
4445	3859	42
4446	9849	42
4447	26885	42
4448	11732	42
4449	15527	42
4450	4008	42
4451	17289	42
4452	161	42
4453	17833	42
4454	383833	42
4455	2835	42
4456	207616	42
4457	963411	41
4458	15850	41
4459	446725	41
4460	83824	41
4461	22049	41
4462	681842	41
4463	39078	41
4464	76670	41
4465	27762	41
4466	23879	41
4467	155	41
4468	27461	41
4469	8849	41
4470	14916	41
4471	49832	41
4472	20808	41
4473	323299	41
4474	9838	41
4475	13100	41
4476	39524	41
4477	11736	41
4478	38492	41
4479	104785	41
4480	252099	41
4481	24000	41
4482	522647	41
4483	286205	41
4484	412683	41
4485	151267	41
4486	42335	41
4487	17825	41
4488	2652	41
4489	18119	41
4490	103754	41
4491	26829	41
4492	56930	41
4493	298055	41
4494	209144	41
4495	231994	41
4496	10049	41
4497	442382	41
4498	162380	41
4499	9434	41
4500	1582	41
4501	15035	41
4502	74600	41
4503	266333	41
4504	37488	41
4505	129441	41
4506	44279	41
4507	7041	41
4508	403377	41
4509	30577	41
4510	35785	41
4511	446705	41
4512	76717	41
4513	15417	41
4514	305391	41
4515	58444	41
4516	28644	41
4517	6125	41
4518	26637	41
4519	18409	41
4520	488291	41
4521	1033750	41
4522	27606	41
4523	6015	41
4524	152208	40
4525	488383	40
4526	19645	40
4527	9847	40
4528	4313	40
4529	4109	40
4530	17061	40
4531	47800	40
4532	48473	40
4533	3639	40
4534	432943	40
4535	204969	40
4536	15851	40
4537	19653	40
4538	80981	40
4539	299672	40
4540	99745	40
4541	138826	40
4542	38735	40
4543	36185	40
4544	18618	40
4545	6550	40
4546	34333	40
4547	6422	40
4548	18167	40
4549	20441	40
4550	44964	40
4551	505	40
4552	8700	40
4553	8022	40
4554	3459	40
4555	9978	40
4556	446809	40
4557	26759	40
4558	2481	40
4559	17171	40
4560	119534	40
4561	22219	40
4562	11039	40
4563	693822	40
4564	5254	40
4565	15975	40
4566	2112	40
4567	19145	40
4568	15863	40
4569	3729	40
4570	38397	40
4571	13649	40
4572	2904	40
4573	110454	40
4574	18398	40
4575	9299	40
4576	64269	40
4577	118917	40
4578	180013	40
4579	5128	40
4580	117732	40
4581	51790	40
4582	171149	40
4583	446785	40
4584	545577	40
4585	18900	40
4586	15770	40
4587	28890	40
4588	8533	39
4589	443	39
4590	44564	39
4591	2837	39
4592	90937	39
4593	4127	39
4594	88277	39
4595	122218	39
4596	28447	39
4597	43356	39
4598	14289	39
4599	53184	39
4600	9498	39
4601	138675	39
4602	98946	39
4603	14895	39
4604	159095	39
4605	8723	39
4606	3847	39
4607	10238	39
4608	46552	39
4609	173508	39
4610	446578	39
4611	250148	39
4612	40099	39
4613	245710	39
4614	4044	39
4615	10399	39
4616	16209	39
4617	12936	39
4618	10033	39
4619	39549	39
4620	194882	39
4621	1034354	39
4622	52044	39
4623	290643	39
4624	13949	39
4625	44786	39
4626	347131	39
4627	146852	39
4628	19119	39
4629	32990	39
4630	131241	39
4631	34649	39
4632	134755	39
4633	166964	39
4634	124684	39
4635	183545	39
4636	22761	39
4637	15791	39
4638	43385	39
4639	5667	39
4640	10076	39
4641	1437	39
4642	13331	38
4643	60395	38
4644	8013	38
4645	446727	38
4646	165062	38
4647	12178	38
4648	16906	38
4649	5176	38
4650	728713	38
4651	176850	38
4652	11523	38
4653	722916	38
4654	23734	38
4655	21498	38
4656	119274	38
4657	26158	38
4658	5008	38
4659	963459	38
4660	51043	38
4661	99129	38
4662	8698	38
4663	50765	38
4664	412789	38
4665	14339	38
4666	24669	38
4667	346628	38
4668	5275	38
4669	17591	38
4670	43675	38
4671	6136	38
4672	6062	38
4673	58731	38
4674	43024	38
4675	36187	38
4676	41246	38
4677	38917	38
4678	550839	38
4679	306737	38
4680	2222	38
4681	41971	38
4682	46503	38
4683	13066	38
4684	85813	38
4685	361603	38
4686	657227	38
4687	10516	38
4688	23513	38
4689	104671	38
4690	60607	38
4691	282	38
4692	99058	38
4693	86046	38
4694	963422	38
4695	6385	38
4696	18122	38
4697	13787	38
4698	1034267	38
4699	2649	38
4700	8165	38
4701	49294	38
4702	39802	38
4703	880074	38
4704	7548	38
4705	286266	38
4706	98928	38
4707	963807	38
4708	20833	38
4709	38690	38
4710	844831	38
4711	488302	38
4712	52692	38
4713	16513	38
4714	171475	38
4715	20185	38
4716	8875	38
4717	18135	38
4718	15718	37
4719	2620	37
4720	728752	37
4721	77336	37
4722	235569	37
4723	6822	37
4724	6269	37
4725	3427	37
4726	76927	37
4727	25970	37
4728	54213	37
4729	41914	37
4730	458747	37
4731	36143	37
4732	8079	37
4733	311779	37
4734	126005	37
4735	252384	37
4736	188739	37
4737	614	37
4738	8171	37
4739	29069	37
4740	741	37
4741	6014	37
4742	63001	37
4743	299647	37
4744	55642	37
4745	1893	37
4746	67961	37
4747	9464	37
4748	192415	37
4749	124005	37
4750	8773	37
4751	224574	37
4752	445953	37
4753	531873	37
4754	17983	37
4755	1137987	37
4756	49334	37
4757	79777	37
4758	2517	37
4759	16126	37
4760	3396	37
4761	62302	37
4762	44534	37
4763	667050	37
4764	9578	37
4765	64145	37
4766	296	37
4767	16203	37
4768	9550	37
4769	1058063	37
4770	67084	37
4771	103369	37
4772	27155	37
4773	358980	37
4774	24898	37
4775	67694	37
4776	11131	37
4777	6359	37
4778	3805	37
4779	219360	37
4780	3037	37
4781	15255	37
4782	411236	37
4783	235378	37
4784	71629	37
4785	6378	37
4786	5601	37
4787	623355	37
4788	733	37
4789	25753	36
4790	12415	36
4791	378000	36
4792	15443	36
4793	1069	36
4794	113429	36
4795	116998	36
4796	71235	36
4797	49581	36
4798	281824	36
4799	4569	36
4800	6867	36
4801	416516	36
4802	35258	36
4803	3509	36
4804	147162	36
4805	79860	36
4806	128556	36
4807	27585	36
4808	94107	36
4809	26769	36
4810	728703	36
4811	5504	36
4812	13197	36
4813	2102	36
4814	2352	36
4815	387955	36
4816	590707	36
4817	1023162	36
4818	76285	36
4819	85801	36
4820	18721	36
4821	502868	36
4822	26911	36
4823	271490	36
4824	12824	36
4825	2623	36
4826	3083	36
4827	147711	36
4828	10900	36
4829	12654	36
4830	185023	36
4831	35746	36
4832	47551	36
4833	1016083	36
4834	210901	36
4835	20885	36
4836	110631	36
4837	77573	36
4838	256875	36
4839	28478	36
4840	1057160	36
4841	16201	36
4842	333047	36
4843	4722	36
4844	107076	36
4845	92	36
4846	20430	36
4847	23413	36
4848	60854	36
4849	7511	36
4850	23718	36
4851	26720	36
4852	44860	36
4853	306100	36
4854	21484	36
4855	96081	36
4856	13456	36
4857	18160	36
4858	18854	36
4859	16460	36
4860	766572	36
4861	71783	36
4862	145356	36
4863	728943	36
4864	2607	36
4865	29419	36
4866	39326	36
4867	615076	35
4868	2555	35
4869	2645	35
4870	211210	35
4871	612628	35
4872	377026	35
4873	14209	35
4874	16239	35
4875	119568	35
4876	431613	35
4877	404451	35
4878	15737	35
4879	377057	35
4880	670024	35
4881	20173	35
4882	446644	35
4883	2493	35
4884	10377	35
4885	34663	35
4886	92371	35
4887	39494	35
4888	9100	35
4889	26995	35
4890	266462	35
4891	305401	35
4892	2356	35
4893	9544	35
4894	230821	35
4895	119369	35
4896	328645	35
4897	10562	35
4898	76862	35
4899	171469	35
4900	15411	35
4901	62980	35
4902	31456	35
4903	50955	35
4904	26938	35
4905	245731	35
4906	728738	35
4907	54033	35
4908	446848	35
4909	25250	35
4910	345488	35
4911	15689	35
4912	3258	35
4913	889989	35
4914	16809	35
4915	72410	35
4916	194458	35
4917	728959	35
4918	14775	35
4919	17602	35
4920	446674	35
4921	36163	35
4922	1901	35
4923	58472	35
4924	786111	35
4925	6398	35
4926	13228	35
4927	315792	35
4928	233509	35
4929	446782	35
4930	9312	35
4931	102703	35
4932	2101	35
4933	814056	35
4934	416555	35
4935	56129	35
4936	84426	35
4937	786202	35
4938	8100	35
4939	728744	34
4940	18133	34
4941	7000	34
4942	18216	34
4943	729	34
4944	12237	34
4945	25891	34
4946	8107	34
4947	38945	34
4948	58765	34
4949	15523	34
4950	628611	34
4951	3445	34
4952	488348	34
4953	45090	34
4954	4183	34
4955	18896	34
4956	46395	34
4957	79077	34
4958	43124	34
4959	22811	34
4960	5080	34
4961	109295	34
4962	978882	34
4963	12403	34
4964	1890	34
4965	11986	34
4966	641721	34
4967	1279	34
4968	170718	34
4969	173863	34
4970	209743	34
4971	32785	34
4972	947090	34
4973	114986	34
4974	103733	34
4975	174915	34
4976	669273	34
4977	72297	34
4978	4087	34
4979	17522	34
4980	190506	34
4981	113352	34
4982	8543	34
4983	5154	34
4984	230574	34
4985	4889	34
4986	7670	34
4987	244930	34
4988	7933	34
4989	39195	34
4990	15891	34
4991	18212	34
4992	516617	34
4993	8038	34
4994	27167	34
4995	12057	34
4996	235374	34
4997	11724	34
4998	719318	34
4999	298181	34
