	artist_id	count
3406	71795	597
3407	22498	597
3408	32989	597
3409	479572	597
3410	12540	597
3411	148964	597
3412	9174	597
3413	14857	596
3414	8622	596
3415	5042	596
3416	15154	596
3417	49952	595
3418	50308	595
3419	1702	595
3420	93812	595
3421	9614	595
3422	8765	595
3423	19714	595
3424	18899	595
3425	18835	594
3426	263954	594
3427	77205	594
3428	33320	594
3429	18030	593
3430	33876	593
3431	7792	593
3432	56433	592
3433	30508	592
3434	29471	592
3435	10374	592
3436	68667	592
3437	171499	591
3438	1453	591
3439	8802	591
3440	174043	591
3441	27355	591
3442	38190	591
3443	19585	591
3444	15069	591
3445	32990	590
3446	62397	590
3447	27898	590
3448	15118	590
3449	2940	590
3450	11759	590
3451	2824	589
3452	1718	589
3453	9323	589
3454	15267	588
3455	11194	588
3456	30284	588
3457	47656	588
3458	12780	588
3459	109716	587
3460	3094	587
3461	138568	587
3462	603420	587
3463	4466	586
3464	9826	586
3465	37351	586
3466	18152	586
3467	80511	586
3468	20285	585
3469	824189	585
3470	9896	585
3471	40363	585
3472	63271	585
3473	53496	584
3474	800	584
3475	12180	584
3476	201476	584
3477	215	583
3478	38690	583
3479	22753	583
3480	13729	583
3481	17396	583
3482	4638	583
3483	30400	583
3484	322452	583
3485	89841	583
3486	94423	583
3487	34365	582
3488	164681	582
3489	121456	582
3490	66006	582
3491	190824	582
3492	14024	582
3493	35610	581
3494	54463	581
3495	37258	581
3496	65488	581
3497	78707	581
3498	73269	581
3499	6304	581
3500	11662	580
3501	237447	580
3502	14819	580
3503	31338	580
3504	3514	580
3505	1612	580
3506	51983	580
3507	136474	579
3508	19835	579
3509	151135	579
3510	9959	579
3511	15728	579
3512	5928	578
3513	78	578
3514	135531	578
3515	7901	578
3516	12799	578
3517	93722	578
3518	17435	578
3519	17676	578
3520	16955	578
3521	11707	578
3522	8794	578
3523	67086	577
3524	124220	577
3525	10764	577
3526	31342	577
3527	18851	577
3528	6315	576
3529	88379	576
3530	650600	576
3531	72369	576
3532	207228	576
3533	14093	575
3534	104871	575
3535	15542	574
3536	240935	573
3537	10817	573
3538	322515	573
3539	13551	573
3540	3681	573
3541	50135	573
3542	66281	573
3543	40951	573
3544	62835	573
3545	23934	572
3546	2942	572
3547	28488	572
3548	8528	572
3549	35434	572
3550	73688	572
3551	1455	572
3552	3126	572
3553	765	572
3554	17809	571
3555	38876	571
3556	18714	571
3557	5040	571
3558	4904	571
3559	65471	571
3560	20533	571
3561	83383	570
3562	19654	570
3563	18123	570
3564	93459	569
3565	3847	569
3566	167504	569
3567	5136	569
3568	15200	569
3569	14614	569
3570	40458	568
3571	2425	568
3572	16324	568
3573	174	568
3574	5166	567
3575	14940	567
3576	187088	567
3577	17434	567
3578	12027	567
3579	9111	567
3580	46488	567
3581	213569	567
3582	7993	567
3583	3389	567
3584	6152	567
3585	63487	567
3586	10731	567
3587	1583	567
3588	39841	566
3589	15114	566
3590	10043	566
3591	11245	566
3592	39118	566
3593	18605	566
3594	5925	566
3595	17325	566
3596	64319	566
3597	35580	566
3598	36074	565
3599	3894	565
3600	45090	565
3601	93516	565
3602	4289	565
3603	2810	565
3604	41581	564
3605	12967	564
3606	1797	564
3607	93805	564
3608	13774	564
3609	4687	564
3610	16711	564
3611	39842	563
3612	93762	563
3613	12599	563
3614	17408	563
3615	6861	563
3616	38635	563
3617	119534	562
3618	8545	562
3619	18957	562
3620	15090	561
3621	2827	561
3622	122	561
3623	4135	561
3624	446	561
3625	19475	561
3626	21041	561
3627	5452	560
3628	31179	560
3629	83454	560
3630	57436	560
3631	5573	560
3632	15241	560
3633	22466	560
3634	33755	560
3635	8263	560
3636	6855	560
3637	18401	559
3638	4309	559
3639	39645	559
3640	12207	559
3641	48380	559
3642	50351	559
3643	92081	559
3644	2255	559
3645	17276	559
3646	6673	558
3647	100703	558
3648	40988	558
3649	9770	558
3650	246980	558
3651	55176	558
3652	20063	558
3653	708780	557
3654	21118	557
3655	5118	557
3656	23	557
3657	16346	557
3658	15097	557
3659	17899	556
3660	4535	556
3661	39352	556
3662	14133	556
3663	15852	556
3664	12977	556
3665	10624	556
3666	31239	556
3667	410650	555
3668	18126	555
3669	11556	554
3670	6203	554
3671	3658	554
3672	49621	554
3673	155	554
3674	7983	554
3675	8316	553
3676	20989	553
3677	2026	553
3678	38143	553
3679	7541	553
3680	56995	553
3681	56318	553
3682	178152	553
3683	7291	553
3684	664312	552
3685	27245	552
3686	4273	552
3687	83226	552
3688	15362	552
3689	43893	552
3690	100733	552
3691	17582	552
3692	71339	551
3693	8750	551
3694	71754	551
3695	4078	551
3696	9814	551
3697	3935	551
3698	10384	550
3699	3141	550
3700	18365	550
3701	17436	550
3702	399729	549
3703	18168	549
3704	17542	549
3705	54517	549
3706	103318	549
3707	11155	549
3708	14604	549
3709	734980	549
3710	7208	548
3711	73884	548
3712	14407	548
3713	60891	548
3714	58253	548
3715	46669	548
3716	390861	547
3717	17664	547
3718	27166	547
3719	18159	547
3720	381988	547
3721	117882	547
3722	11065	547
3723	43581	546
3724	1781	546
3725	7845	546
3726	74334	546
3727	51021	545
3728	7911	545
3729	9935	545
3730	19955	545
3731	8315	545
3732	16214	545
3733	4049	544
3734	9056	544
3735	10439	543
3736	62	543
3737	2816	543
3738	1670	543
3739	35218	543
3740	2713	543
3741	66128	543
3742	11646	543
3743	7100	542
3744	41584	542
3745	7906	542
3746	44255	542
3747	92862	542
3748	57751	541
3749	75286	541
3750	27733	541
3751	15134	541
3752	38338	541
3753	46965	541
3754	41213	541
3755	27443	541
3756	138932	540
3757	9832	540
3758	117579	540
3759	25046	540
3760	48234	540
3761	250198	540
3762	9280	540
3763	130604	540
3764	12464	540
3765	6775	540
3766	6862	539
3767	13358	539
3768	712303	539
3769	82727	539
3770	2102	539
3771	57463	539
3772	5063	539
3773	162	539
3774	125	539
3775	34447	538
3776	9568	538
3777	106584	538
3778	10518	538
3779	9100	537
3780	2993	537
3781	16425	537
3782	75141	537
3783	7573	537
3784	138684	537
3785	28492	536
3786	10622	536
3787	2265	536
3788	5037	535
3789	27153	535
3790	5607	535
3791	38370	535
3792	42361	535
3793	226	535
3794	64281	534
3795	29658	534
3796	22535	534
3797	171510	534
3798	1573	534
3799	83135	534
3800	281676	534
3801	28665	533
3802	15096	533
3803	2975	533
3804	41226	533
3805	3993	533
3806	32235	533
3807	137502	533
3808	11120	533
3809	93235	533
3810	213	532
3811	108781	532
3812	227175	532
3813	13676	532
3814	1789	532
3815	15255	532
3816	100015	532
3817	34534	531
3818	129229	531
3819	10111	531
3820	8615	531
3821	8422	531
3822	173994	530
3823	38689	530
3824	16328	530
3825	119970	530
3826	111712	530
3827	6865	530
3828	11428	530
3829	15370	530
3830	57547	530
3831	22811	530
3832	30154	529
3833	59483	529
3834	7314	529
3835	2656	529
3836	57774	528
3837	31496	528
3838	13836	528
3839	6094	528
3840	4618	528
3841	719839	528
3842	659952	528
3843	49511	528
3844	5590	528
3845	25171	528
3846	23035	528
3847	10464	528
3848	192054	527
3849	13616	527
3850	92598	527
3851	8007	527
3852	19979	527
3853	14085	527
3854	364809	526
3855	54052	526
3856	80475	526
3857	15481	526
3858	13689	526
3859	267557	526
3860	133307	526
3861	93396	526
3862	40737	525
3863	9413	525
3864	5700	525
3865	107747	525
3866	33788	525
3867	21593	525
3868	2792	525
3869	3565	525
3870	8357	524
3871	35422	524
3872	2947	524
3873	93356	524
3874	17121	524
3875	32130	524
3876	15063	524
3877	13471	523
3878	14202	523
3879	36178	523
3880	7135	523
3881	16097	523
3882	19794	523
3883	1511	523
3884	44257	523
3885	79051	522
3886	52096	522
3887	15615	522
3888	625861	522
3889	96602	522
3890	18824	522
3891	51518	522
3892	39549	521
3893	27639	521
3894	16496	521
3895	15354	521
3896	13587	521
3897	10822	521
3898	78311	521
3899	95758	520
3900	26839	520
3901	101246	520
3902	81263	520
3903	8925	520
3904	263	520
3905	17995	520
3906	15820	520
3907	11635	520
3908	701059	520
3909	35713	519
3910	262462	519
3911	25880	519
3912	54011	519
3913	20173	519
3914	7916	519
3915	67476	518
3916	43417	518
3917	26541	518
3918	43256	518
3919	57415	518
3920	57842	518
3921	26210	518
3922	2647	517
3923	3518	517
3924	5127	517
3925	40619	517
3926	46450	517
3927	53549	517
3928	133366	516
3929	57455	516
3930	19267	516
3931	52906	516
3932	1706	516
3933	79510	516
3934	12936	515
3935	11276	515
3936	2127	515
3937	3772	515
3938	157550	515
3939	4655	515
3940	9497	515
3941	28475	515
3942	14275	515
3943	10157	514
3944	39917	514
3945	26737	514
3946	13166	514
3947	3669	514
3948	18094	514
3949	50897	514
3950	5179	514
3951	364224	514
3952	8120	514
3953	2254	514
3954	47785	513
3955	7289	513
3956	21393	513
3957	11985	513
3958	9550	513
3959	149098	513
3960	14216	513
3961	14871	513
3962	65809	513
3963	71549	513
3964	32159	512
3965	28172	512
3966	10739	512
3967	14931	512
3968	10782	512
3969	48436	512
3970	27763	511
3971	11446	511
3972	50728	511
3973	17900	511
3974	60942	511
3975	4737	511
3976	13787	511
3977	72870	510
3978	94224	510
3979	35214	509
3980	8921	509
3981	15106	509
3982	3889	509
3983	4579	509
3984	56003	508
3985	83378	508
3986	15021	508
3987	170410	508
3988	58838	508
3989	20437	508
3990	534464	508
3991	13470	507
3992	42225	507
3993	26823	507
3994	34891	507
3995	97536	507
3996	2998	507
3997	2479	507
3998	50957	507
3999	26863	507
4000	59510	506
4001	17026	506
4002	1129	506
4003	153498	506
4004	3156	506
4005	12014	506
4006	5153	506
4007	9165	506
4008	108559	506
4009	2555	506
4010	86775	505
4011	16184	505
4012	79524	505
4013	46686	505
4014	10756	504
4015	1064743	504
4016	61867	504
4017	20130	504
4018	39311	504
4019	7807	504
4020	8356	504
4021	2972	503
4022	66920	503
4023	21677	503
4024	22222	503
4025	9932	503
4026	158764	503
4027	12815	503
4028	30412	502
4029	256210	502
4030	8805	502
4031	11615	502
4032	19067	502
4033	12138	502
4034	6331	501
4035	220422	501
4036	12149	501
4037	11647	501
4038	26356	501
4039	11776	500
4040	50214	500
4041	35966	500
4042	20487	500
4043	50482	500
4044	27595	500
4045	79476	499
4046	15190	499
4047	9903	499
4048	2997	499
4049	9735	499
4050	54254	499
4051	107809	498
4052	10825	498
4053	168191	498
4054	4187	498
4055	8503	498
4056	257	498
4057	9513	498
4058	5785	498
4059	6008	498
4060	48581	498
4061	3759	498
4062	62765	498
4063	69761	497
4064	179194	497
4065	122120	497
4066	983544	497
4067	6295	497
4068	35775	497
4069	45944	497
4070	75081	497
4071	32218	497
4072	5810	497
4073	10892	496
4074	53904	496
4075	114484	496
4076	7662	496
4077	305107	496
4078	5572	496
4079	57486	496
4080	18205	496
4081	36349	496
4082	2427	496
4083	3725	495
4084	42891	495
4085	16408	495
4086	4991	495
4087	2945	495
4088	102708	495
4089	14998	494
4090	44756	494
4091	47800	494
4092	71728	493
4093	49141	493
4094	20556	493
4095	15997	493
4096	84900	493
4097	26034	493
4098	8991	493
4099	137282	493
4100	40883	493
4101	3573	493
4102	26653	493
4103	9672	493
4104	537979	492
4105	197043	492
4106	1686	492
4107	82587	492
4108	36130	491
4109	5790	491
4110	5609	491
4111	179088	491
4112	21005	491
4113	18997	491
4114	61346	491
4115	42460	491
4116	57917	490
4117	321852	490
4118	2	490
4119	57812	490
4120	13648	490
4121	2916	490
4122	197854	490
4123	93772	490
4124	6842	490
4125	78242	490
4126	16282	490
4127	4036	489
4128	15236	489
4129	71608	489
4130	4253	489
4131	7808	489
4132	742	489
4133	13512	489
4134	34482	488
4135	46670	488
4136	12163	488
4137	13947	488
4138	26712	488
4139	69984	488
4140	26539	487
4141	17306	487
4142	195218	487
4143	8359	487
4144	7300	487
4145	652918	487
4146	7472	487
4147	38556	487
4148	43205	486
4149	14745	486
4150	97083	486
4151	9557	486
4152	46677	485
4153	17279	485
4154	74169	485
4155	4293	485
4156	14072	485
4157	21417	485
4158	75679	485
4159	26975	485
4160	2902	484
4161	1790	484
4162	1415	484
4163	9461	483
4164	46470	483
4165	13026	483
4166	8727	483
4167	35696	483
4168	8302	483
4169	40110	482
4170	42031	482
4171	5144	482
4172	8166	482
4173	15926	482
4174	46665	482
4175	36402	482
4176	173896	481
4177	12985	481
4178	46755	481
4179	18273	481
4180	61148	481
4181	56061	481
4182	13601	481
4183	57906	481
4184	17562	481
4185	7752	480
4186	27040	480
4187	4636	480
4188	32680	480
4189	168605	480
4190	58782	480
4191	7242	480
4192	6258	480
4193	247037	479
4194	35954	479
4195	5330	479
4196	56849	479
4197	34799	479
4198	5069	479
4199	348	478
4200	46375	478
4201	26436	478
4202	800698	478
4203	13128	478
4204	6552	478
4205	93584	478
4206	2457	478
4207	293350	478
4208	41935	477
4209	99935	477
4210	3090	476
4211	34430	476
4212	17406	476
4213	8888	476
4214	61596	476
4215	19653	476
4216	17883	476
4217	2931	476
4218	4136	476
4219	15704	476
4220	56402	476
4221	172675	475
4222	250179	475
4223	2714	475
4224	34236	475
4225	82523	475
4226	17533	475
4227	57835	474
4228	6038	474
4229	63162	474
4230	82717	474
4231	99647	474
4232	158643	474
4233	55887	474
4234	66553	473
4235	112735	473
4236	523120	473
4237	17588	473
4238	24978	473
4239	83229	472
4240	96605	472
4241	13234	472
4242	5565	472
4243	5009	472
4244	12229	472
4245	1692	472
4246	93042	472
4247	14181	472
4248	2926	471
4249	27723	471
4250	4501	471
4251	38786	471
4252	32219	471
4253	8989	471
4254	10017	471
4255	168815	470
4256	13344	470
4257	2952	470
4258	26813	470
4259	4855	470
4260	8601	470
4261	6800	469
4262	6550	469
4263	12339	469
4264	14938	469
4265	34381	469
4266	5301	469
4267	15678	469
4268	18548	468
4269	17506	468
4270	112988	468
4271	74884	468
4272	49898	468
4273	15003	468
4274	13876	468
4275	29876	467
4276	25178	467
4277	33387	467
4278	11057	467
4279	10784	467
4280	6914	467
4281	181786	467
4282	77441	467
4283	34339	467
4284	13645	467
4285	8724	466
4286	83007	466
4287	99547	466
4288	6285	466
4289	11273	466
4290	62034	466
4291	2580	466
4292	6189	466
4293	17600	466
4294	81831	466
4295	2781	466
4296	106966	466
4297	14969	465
4298	32724	465
4299	75874	465
4300	610	465
4301	6247	465
4302	188431	465
4303	88622	464
4304	9865	464
4305	922	464
4306	46424	464
4307	38787	464
4308	14753	463
4309	4096	463
4310	83432	463
4311	315202	463
4312	115227	463
4313	10482	463
4314	11912	462
4315	83423	462
4316	20441	462
4317	10363	462
4318	13798	462
4319	2686	462
4320	61781	462
4321	2925	461
4322	106511	461
4323	35513	461
4324	3626	461
4325	7575	461
4326	17378	460
4327	50394	460
4328	106510	460
4329	26970	460
4330	46445	460
4331	7197	460
4332	65922	460
4333	4356	460
4334	21160	460
4335	179864	460
4336	10184	460
4337	11432	460
4338	7286	460
4339	2775	460
4340	90357	460
4341	62339	459
4342	4771	459
4343	2908	459
4344	3267	459
4345	32692	459
4346	132272	459
4347	9494	459
4348	10882	459
4349	45221	458
4350	701043	458
4351	47853	458
4352	85473	458
4353	41225	457
4354	86460	457
4355	156137	457
4356	18438	457
4357	86836	457
4358	112960	456
4359	15522	456
4360	9724	456
4361	20794	456
4362	15	456
4363	702842	456
4364	53082	456
4365	22578	455
4366	228155	455
4367	27659	455
4368	23325	455
4369	603923	455
4370	680527	455
4371	4213	455
4372	12824	455
4373	7606	454
4374	4536	454
4375	59199	454
4376	78165	454
4377	74834	454
4378	108519	453
4379	7304	453
4380	94026	453
4381	46995	453
4382	40362	453
4383	38985	453
4384	18161	452
4385	78164	452
4386	2800	452
4387	13210	452
4388	39021	452
4389	8846	452
4390	57181	452
4391	14580	452
4392	15723	452
4393	166905	452
4394	16895	452
4395	35976	452
4396	23669	452
4397	11982	451
4398	10974	451
4399	8095	451
4400	12566	451
4401	50612	451
4402	21982	451
4403	48215	451
4404	61844	451
4405	67815	451
4406	2491	451
4407	83210	450
4408	4246	450
4409	37316	450
4410	26713	450
4411	88649	450
4412	45913	450
4413	9562	450
4414	39199	449
4415	25250	449
4416	67801	449
4417	11285	449
4418	214540	449
4419	16315	449
4420	17171	449
4421	30417	449
4422	84030	449
4423	376	449
4424	16545	449
4425	10953	449
4426	65799	448
4427	120664	448
4428	6425	448
4429	14126	448
4430	39218	448
4431	88993	447
4432	28535	447
4433	12298	447
4434	15567	447
4435	57388	447
4436	15012	447
4437	2493	447
4438	67733	447
4439	34105	447
4440	20047	447
4441	9215	446
4442	533657	446
4443	49013	446
4444	8605	446
4445	52929	446
4446	6043	446
4447	596642	446
4448	1076205	446
4449	6207	446
4450	9548	446
4451	83361	445
4452	32716	445
4453	11125	445
4454	74966	445
4455	2680	445
4456	4167	445
4457	38686	445
4458	18125	445
4459	9274	445
4460	11159	445
4461	146631	445
4462	64307	444
4463	4312	444
4464	93806	444
4465	269635	444
4466	3052	444
4467	8818	444
4468	56649	444
4469	16322	444
4470	17658	444
4471	11661	444
4472	7511	444
4473	6220	443
4474	13449	443
4475	101	443
4476	45806	443
4477	148750	443
4478	27577	443
4479	15910	443
4480	713	443
4481	285607	443
4482	1017	443
4483	82323	443
4484	3971	443
4485	310111	442
4486	19164	442
4487	246063	442
4488	33991	442
4489	17126	442
4490	16170	442
4491	102807	442
4492	22562	441
4493	10475	441
4494	861149	441
4495	10284	441
4496	82610	441
4497	14817	441
4498	3147	441
4499	37793	440
4500	5569	440
4501	32418	440
4502	35639	440
4503	16846	440
4504	60938	440
4505	3088	440
4506	3143	440
4507	12184	439
4508	27123	439
4509	10070	439
4510	614111	439
4511	15884	439
4512	77501	439
4513	5081	439
4514	2420	439
4515	3076	439
4516	157062	438
4517	80349	438
4518	245339	438
4519	12764	438
4520	48778	438
4521	24589	438
4522	13704	438
4523	130979	437
4524	43773	437
4525	13766	437
4526	4739	437
4527	23388	437
4528	133274	437
4529	72209	437
4530	88691	437
4531	50553	437
4532	3749	436
4533	44730	436
4534	68848	436
4535	44323	436
4536	11492	436
4537	38271	436
4538	15100	436
4539	13198	436
4540	79106	436
4541	11094	436
4542	42425	436
4543	52272	435
4544	24877	435
4545	46728	435
4546	595739	435
4547	28403	435
4548	20003	435
4549	20787	435
4550	8025	435
4551	7998	435
4552	16844	435
4553	75090	434
4554	39154	434
4555	93771	434
4556	120639	434
4557	10328	434
4558	26913	434
4559	26842	434
4560	4945	434
4561	25611	434
4562	15903	434
4563	18720	434
4564	8371	433
4565	1154	433
4566	167882	433
4567	14831	433
4568	14574	433
4569	60407	433
4570	3898	432
4571	15181	432
4572	5525	432
4573	29842	432
4574	96601	432
4575	7875	432
4576	34943	432
4577	39807	431
4578	18675	431
4579	22202	431
4580	49824	431
4581	45299	430
4582	94275	430
4583	93773	430
4584	57435	430
4585	3741	430
4586	7510	430
4587	27640	430
4588	40146	430
4589	11690	430
4590	10755	430
4591	19715	430
4592	82909	430
4593	8174	430
4594	558	429
4595	34968	429
4596	619009	429
4597	3896	429
4598	11413	429
4599	615	429
4600	86725	429
4601	17587	429
4602	6012	429
4603	5	429
4604	179989	429
4605	10922	429
4606	46705	429
4607	120570	429
4608	13352	429
4609	4003	429
4610	3792	428
4611	14492	428
4612	11305	428
4613	121174	428
4614	9009	428
4615	47391	428
4616	81257	428
4617	15239	427
4618	146129	427
4619	58180	427
4620	93316	427
4621	121157	427
4622	52086	427
4623	487272	427
4624	10085	427
4625	52039	427
4626	137356	427
4627	3478	427
4628	15014	427
4629	107723	427
4630	27594	427
4631	8643	427
4632	12618	426
4633	16574	426
4634	15569	426
4635	3891	426
4636	3883	426
4637	439910	426
4638	93367	426
4639	120602	426
4640	57376	426
4641	23419	426
4642	40264	425
4643	38445	425
4644	36937	425
4645	154987	425
4646	17510	424
4647	9625	424
4648	23915	424
4649	8038	424
4650	11567	424
4651	3919	424
4652	169150	424
4653	7886	424
4654	15286	424
4655	27617	424
4656	14188	424
4657	13020	424
4658	2779	424
4659	96446	424
4660	13223	424
4661	10385	424
4662	2658	424
4663	125584	424
4664	5837	424
4665	66035	423
4666	17518	423
4667	603914	423
4668	2937	423
4669	58177	423
4670	14480	423
4671	58078	423
4672	35321	423
4673	30822	423
4674	8055	423
4675	8912	423
4676	87577	423
4677	16498	423
4678	17007	423
4679	972876	423
4680	1707	422
4681	45014	422
4682	19656	422
4683	176646	422
4684	33191	422
4685	34453	422
4686	295708	422
4687	2006	422
4688	44807	421
4689	75646	421
4690	27337	421
4691	93357	421
4692	26765	421
4693	15407	421
4694	17517	421
4695	161127	420
4696	194721	420
4697	10821	420
4698	80327	420
4699	16692	420
4700	39120	420
4701	35741	420
4702	3201	420
4703	74085	420
4704	12356	420
4705	4590	419
4706	31199	419
4707	101365	419
4708	3017	419
4709	827	419
4710	7542	419
4711	75273	419
4712	2179	419
4713	49729	418
4714	2482	418
4715	9496	418
4716	53078	418
4717	5681	418
4718	6335	418
4719	28652	418
4720	90979	418
4721	15205	418
4722	13705	417
4723	62656	417
4724	3846	417
4725	118	417
4726	135927	417
4727	19459	417
4728	10098	417
4729	10774	417
4730	17422	417
4731	15117	417
4732	23067	417
4733	696	417
4734	61978	416
4735	20950	416
4736	93194	416
4737	15001	416
4738	5157	416
4739	16077	416
4740	10431	416
4741	34281	416
4742	66054	415
4743	3433	415
4744	11349	415
4745	9586	415
4746	19639	415
4747	52310	415
4748	31221	415
4749	6046	415
4750	11834	415
4751	82785	415
4752	53903	415
4753	46731	415
4754	18853	415
4755	62150	415
4756	59045	414
4757	10763	414
4758	16619	414
4759	13460	414
4760	7225	414
4761	14568	414
4762	30013	414
4763	17312	414
4764	48212	414
4765	4248	414
4766	6259	414
4767	11519	414
4768	10420	414
4769	537	413
4770	6286	413
4771	9838	413
4772	8285	413
4773	102742	413
4774	13865	413
4775	18144	413
4776	527228	413
4777	3667	413
4778	80911	413
4779	4889	413
4780	52556	413
4781	12964	413
4782	18622	413
4783	75125	412
4784	66446	412
4785	18373	412
4786	214454	412
4787	5981	412
4788	845	412
4789	50627	412
4790	53267	412
4791	5905	412
4792	93394	412
4793	18169	412
4794	26331	412
4795	849216	412
4796	34427	412
4797	63991	412
4798	3119	411
4799	2711	411
4800	91704	411
4801	2786	411
4802	18108	411
4803	61589	411
4804	42524	411
4805	100099	411
4806	50923	411
4807	23057	411
4808	37768	410
4809	79802	410
4810	169753	410
4811	44270	410
4812	17586	410
4813	341958	410
4814	5835	410
4815	17202	410
4816	77368	410
4817	1508	410
4818	327224	410
4819	146987	410
4820	48676	409
4821	113096	409
4822	117762	409
4823	48942	409
4824	155183	409
4825	78820	409
4826	180401	409
4827	78478	408
4828	12546	408
4829	86119	408
4830	18180	408
4831	8948	408
4832	8185	408
4833	79040	408
4834	51717	408
4835	18767	408
4836	159206	407
4837	806	407
4838	60394	407
4839	22467	407
4840	80631	407
4841	10597	407
4842	3134	407
4843	17456	407
4844	65958	407
4845	49764	407
4846	94421	406
4847	5282	406
4848	77733	406
4849	6554	406
4850	34883	406
4851	19943	406
4852	281628	406
4853	28415	406
4854	4494	406
4855	58428	406
4856	12638	406
4857	23018	406
4858	56369	405
4859	93003	405
4860	108509	405
4861	10186	405
4862	34391	405
4863	159484	405
4864	15394	405
4865	14529	405
4866	7490	405
4867	10833	405
4868	39643	405
4869	349159	405
4870	539	404
4871	26532	404
4872	54150	404
4873	2190	404
4874	83364	404
4875	16553	404
4876	10295	404
4877	617	404
4878	57350	404
4879	42271	404
4880	22280	404
4881	13239	403
4882	684	403
4883	861150	403
4884	132273	403
4885	9588	403
4886	4181	403
4887	4729	403
4888	58371	403
4889	9682	403
4890	705	403
4891	28767	403
4892	9502	402
4893	114560	402
4894	568727	402
4895	66826	402
4896	31035	402
4897	10934	402
4898	16022	402
4899	32723	402
4900	650885	402
4901	50894	402
4902	35047	402
4903	35663	402
4904	57475	401
4905	14028	401
4906	24829	401
4907	65934	401
4908	4047	401
4909	114686	401
4910	64339	401
4911	18581	401
4912	173791	401
4913	40902	401
4914	58219	401
4915	49895	401
4916	4285	401
4917	31872	401
4918	1796	400
4919	21520	400
4920	3776	400
4921	107987	400
4922	35540	400
4923	15612	400
4924	90522	400
4925	3785	400
4926	104890	400
4927	9156	400
4928	9787	400
4929	5370	400
4930	310141	400
4931	268360	400
4932	18119	400
4933	2636	399
4934	21583	399
4935	598827	399
4936	87	399
4937	18171	399
4938	136422	399
4939	93451	399
4940	167252	399
4941	58538	399
4942	148528	398
4943	234975	398
4944	764	398
4945	11958	398
4946	46934	398
4947	8047	398
4948	16858	398
4949	16460	398
4950	171757	398
4951	31534	397
4952	93794	397
4953	17497	397
4954	76245	397
4955	4862	397
4956	4802	397
4957	52724	397
4958	40764	397
4959	13240	396
4960	12718	396
4961	15383	396
4962	9527	396
4963	11200	396
4964	48136	396
4965	14277	396
4966	66178	396
4967	34324	396
4968	17006	396
4969	27029	396
4970	20066	396
4971	637	396
4972	2054	395
4973	1018198	395
4974	2101	395
4975	54008	395
4976	15923	395
4977	149102	395
4978	214552	395
4979	13683	395
4980	24866	395
4981	82568	395
4982	39001	395
4983	77336	394
4984	36011	394
4985	86264	394
4986	6839	394
4987	83357	394
4988	8612	394
4989	35035	394
4990	69878	393
4991	27774	393
4992	10760	393
4993	27917	393
4994	4570	393
4995	24719	393
4996	8036	393
4997	229779	393
4998	249688	393
4999	132989	393
