	artist_id	count
3439	3377	463
3440	15519	463
3441	18916	463
3442	9898	462
3443	43486	462
3444	8800	462
3445	18677	462
3446	71338	461
3447	14471	461
3448	19099	461
3449	1883	461
3450	19708	461
3451	12371	460
3452	733	460
3453	10062	460
3454	12954	460
3455	3000	459
3456	16707	459
3457	10113	459
3458	3141	459
3459	26851	459
3460	5165	458
3461	13645	458
3462	23518	458
3463	21583	458
3464	13045	457
3465	15904	457
3466	35540	457
3467	175676	456
3468	5700	456
3469	33846	456
3470	16267	456
3471	736	456
3472	8181	456
3473	19954	456
3474	30146	455
3475	62298	455
3476	25244	455
3477	9089	455
3478	16156	455
3479	7909	455
3480	10695	454
3481	131503	454
3482	11276	454
3483	35610	453
3484	21792	453
3485	8937	453
3486	5853	453
3487	16479	453
3488	517	453
3489	26143	453
3490	27556	453
3491	15559	452
3492	4895	452
3493	57128	452
3494	54118	452
3495	38873	452
3496	4422	452
3497	16817	452
3498	561153	451
3499	20427	451
3500	9527	451
3501	3786	451
3502	65836	451
3503	7270	451
3504	6757	451
3505	9782	450
3506	14136	450
3507	7599	449
3508	9537	449
3509	33195	449
3510	310336	449
3511	65505	449
3512	83256	449
3513	16398	448
3514	37344	448
3515	11893	448
3516	37257	448
3517	20871	448
3518	43582	447
3519	42409	447
3520	42325	447
3521	263955	447
3522	32215	447
3523	76709	447
3524	7040	446
3525	6288	446
3526	116745	446
3527	27288	446
3528	9493	446
3529	12592	445
3530	17413	445
3531	23741	445
3532	18216	445
3533	12120	445
3534	108866	445
3535	42111	445
3536	10539	445
3537	4186	444
3538	91437	444
3539	3629	444
3540	81804	444
3541	1511	444
3542	18823	444
3543	11492	444
3544	12966	444
3545	13035	444
3546	14129	444
3547	3822	444
3548	25362	443
3549	50584	443
3550	5572	443
3551	436	443
3552	9975	443
3553	77287	443
3554	10774	442
3555	34680	442
3556	7136	442
3557	58996	442
3558	34534	442
3559	8008	442
3560	277457	442
3561	6855	442
3562	28025	442
3563	71723	442
3564	16476	442
3565	8481	442
3566	130	441
3567	38229	441
3568	10154	441
3569	15471	441
3570	1201	440
3571	4095	440
3572	44377	440
3573	6881	440
3574	27903	440
3575	9638	440
3576	17202	439
3577	4591	439
3578	1526	439
3579	148332	439
3580	48503	439
3581	80094	439
3582	289026	439
3583	58454	439
3584	1169	439
3585	3919	439
3586	2651	439
3587	2607	439
3588	16672	438
3589	2700	438
3590	69255	438
3591	4133	438
3592	12146	438
3593	49854	438
3594	28116	437
3595	38968	437
3596	16808	437
3597	3972	437
3598	190514	437
3599	30180	437
3600	107	437
3601	13454	437
3602	23263	436
3603	69659	436
3604	5898	436
3605	16671	436
3606	41457	436
3607	5457	436
3608	49060	436
3609	20278	436
3610	185395	435
3611	4665	435
3612	107723	435
3613	30753	435
3614	5102	435
3615	4889	435
3616	59305	434
3617	35700	434
3618	26519	434
3619	154	434
3620	1761	434
3621	5008	434
3622	17333	434
3623	4218	434
3624	10699	434
3625	28346	434
3626	46722	433
3627	23718	433
3628	14782	433
3629	2429	433
3630	1321	433
3631	39706	433
3632	4356	433
3633	6862	432
3634	13588	432
3635	23251	432
3636	42405	432
3637	17374	432
3638	6342	432
3639	6799	432
3640	46665	432
3641	15001	432
3642	206788	432
3643	3081	431
3644	19352	431
3645	22936	431
3646	29065	431
3647	58466	431
3648	13727	431
3649	7858	430
3650	26436	430
3651	88005	430
3652	9811	429
3653	45944	429
3654	41520	429
3655	11235	428
3656	7468	428
3657	88780	428
3658	27641	427
3659	16022	427
3660	57021	427
3661	15502	427
3662	28843	427
3663	15542	427
3664	16632	426
3665	129992	426
3666	51376	426
3667	9935	426
3668	16297	426
3669	27769	426
3670	11509	426
3671	10739	426
3672	1373	425
3673	2232	425
3674	17346	425
3675	8617	425
3676	198	425
3677	446	425
3678	50452	425
3679	7045	424
3680	24689	424
3681	7301	424
3682	15603	424
3683	3449	424
3684	12372	424
3685	2712	424
3686	984	423
3687	38580	423
3688	45726	423
3689	12348	423
3690	40077	422
3691	1978	422
3692	41835	422
3693	49878	422
3694	45891	422
3695	70995	422
3696	27059	422
3697	9810	422
3698	10889	422
3699	22198	421
3700	14423	421
3701	6758	421
3702	1355	421
3703	2654	421
3704	14034	420
3705	18222	420
3706	14769	420
3707	31438	420
3708	48248	420
3709	630247	420
3710	1796	420
3711	36503	420
3712	3997	420
3713	23512	419
3714	16597	419
3715	13355	419
3716	9800	419
3717	6493	419
3718	17651	419
3719	21409	419
3720	6197	419
3721	12155	419
3722	9238	419
3723	43401	418
3724	41488	418
3725	7792	418
3726	18498	418
3727	13523	418
3728	7809	418
3729	83749	417
3730	7325	417
3731	42468	417
3732	43027	417
3733	35626	417
3734	18553	417
3735	20350	417
3736	176267	417
3737	19563	417
3738	67343	416
3739	16798	416
3740	15124	416
3741	12055	416
3742	5946	416
3743	140322	416
3744	45319	415
3745	16460	415
3746	14927	415
3747	213	415
3748	21563	415
3749	88379	415
3750	17706	414
3751	18244	414
3752	37117	414
3753	20622	414
3754	3382	414
3755	21481	414
3756	39549	414
3757	13064	414
3758	15491	414
3759	18356	414
3760	15754	413
3761	4981	413
3762	28213	413
3763	694	413
3764	25621	413
3765	12576	412
3766	17585	412
3767	10399	412
3768	12843	412
3769	20019	412
3770	779217	412
3771	23854	412
3772	27301	411
3773	5414	411
3774	202	411
3775	46941	411
3776	6374	411
3777	156	410
3778	7605	410
3779	5628	410
3780	58782	410
3781	4229	410
3782	38813	410
3783	299	410
3784	12220	410
3785	3827	409
3786	13188	409
3787	4900	409
3788	27115	409
3789	14362	409
3790	4032	409
3791	23879	408
3792	3654	408
3793	20788	408
3794	10297	408
3795	8872	408
3796	45314	408
3797	14866	408
3798	5713	407
3799	37657	407
3800	5666	407
3801	464	407
3802	10276	407
3803	41787	407
3804	69614	407
3805	18231	407
3806	14526	407
3807	99064	407
3808	22481	406
3809	41375	406
3810	2560	406
3811	41126	406
3812	23587	406
3813	19071	406
3814	60537	406
3815	22166	406
3816	36535	406
3817	3780	405
3818	148238	405
3819	1675	405
3820	11776	405
3821	2378	405
3822	4198	405
3823	10380	405
3824	16293	405
3825	20579	405
3826	18099	404
3827	42448	404
3828	41458	404
3829	412	404
3830	40910	403
3831	4363	403
3832	4590	403
3833	15639	403
3834	12434	403
3835	5902	403
3836	23440	403
3837	18655	403
3838	10354	403
3839	16176	403
3840	79917	403
3841	2728	403
3842	2864	402
3843	18909	402
3844	35644	402
3845	1398	402
3846	10998	402
3847	9519	402
3848	4584	402
3849	42901	401
3850	18605	401
3851	400046	401
3852	2852	401
3853	43204	401
3854	85191	401
3855	10922	401
3856	6765	401
3857	30366	401
3858	3712	401
3859	16513	401
3860	18100	400
3861	15867	400
3862	12416	400
3863	89474	400
3864	4661	400
3865	18229	400
3866	28979	400
3867	80351	400
3868	19613	400
3869	2222	399
3870	6380	399
3871	58533	399
3872	21677	399
3873	295199	399
3874	107384	399
3875	12977	398
3876	7521	398
3877	12212	398
3878	15462	398
3879	735	397
3880	285	397
3881	26573	397
3882	37693	397
3883	30664	397
3884	65086	397
3885	76846	397
3886	49156	396
3887	32768	396
3888	25944	396
3889	2872335	396
3890	23566	396
3891	3117	396
3892	35056	396
3893	15501	396
3894	42212	395
3895	9391	395
3896	792858	395
3897	6125	395
3898	65863	395
3899	253375	395
3900	9564	395
3901	55673	395
3902	60185	395
3903	74834	395
3904	13624	395
3905	11121	395
3906	86752	395
3907	20027	395
3908	17407	395
3909	19583	395
3910	420553	394
3911	16184	394
3912	67727	394
3913	4982	394
3914	29792	394
3915	10825	394
3916	51631	394
3917	6682	394
3918	51637	394
3919	27868	394
3920	55194	394
3921	558	394
3922	16239	393
3923	2989	393
3924	16781	393
3925	42669	393
3926	24000	393
3927	11600	392
3928	8109	392
3929	26961	392
3930	10748	392
3931	9385	392
3932	15866	392
3933	15411	391
3934	4169	391
3935	26928	391
3936	47161	391
3937	78359	391
3938	8662	391
3939	17140	391
3940	3017	390
3941	17282	390
3942	14831	390
3943	8595	390
3944	1797	390
3945	19561	390
3946	81629	390
3947	7600	389
3948	6013	389
3949	67672	389
3950	17888	389
3951	18548	389
3952	4411	389
3953	13249	389
3954	9113	389
3955	20130	389
3956	13470	388
3957	9619	388
3958	112624	388
3959	19538	388
3960	6038	388
3961	36320	387
3962	18367	387
3963	7287	387
3964	48375	387
3965	33913	387
3966	22488	387
3967	211805	387
3968	107730	387
3969	78052	387
3970	23934	387
3971	18869	387
3972	205441	387
3973	69393	387
3974	2085	386
3975	35723	386
3976	69155	386
3977	20981	386
3978	39218	386
3979	19787	386
3980	56411	386
3981	15641	386
3982	39288	386
3983	163477	386
3984	2618	386
3985	62481	386
3986	36827	386
3987	2987	385
3988	7662	385
3989	34689	385
3990	40497	385
3991	151137	385
3992	30655	385
3993	4308	385
3994	17532	384
3995	5241	384
3996	4003	384
3997	1878	383
3998	3050	383
3999	2675	383
4000	72874	383
4001	18537	383
4002	37292	383
4003	2	383
4004	17968	383
4005	3845	383
4006	12203	383
4007	3457	382
4008	696079	382
4009	43400	382
4010	6277	382
4011	14724	382
4012	112296	382
4013	29121	382
4014	8349	382
4015	86994	381
4016	17358	381
4017	18476	381
4018	9126	381
4019	16506	381
4020	74836	381
4021	13200	381
4022	17768	381
4023	18642	381
4024	75918	380
4025	50888	380
4026	10792	380
4027	37064	380
4028	18374	380
4029	55232	380
4030	48309	380
4031	75521	380
4032	71242	380
4033	1563	380
4034	16490	380
4035	20400	380
4036	16443	380
4037	20035	379
4038	32461	379
4039	8505	379
4040	14529	379
4041	83998	379
4042	8635	379
4043	11612	379
4044	8750	379
4045	28671	379
4046	11079	379
4047	8935	378
4048	20043	378
4049	9839	378
4050	318	378
4051	8550	378
4052	26533	378
4053	36411	378
4054	15478	378
4055	4449	378
4056	19637	378
4057	9667	377
4058	2553	377
4059	16062	377
4060	36790	377
4061	6879	377
4062	15929	377
4063	19208	377
4064	3266	376
4065	18225	376
4066	23461	376
4067	9196	376
4068	49828	376
4069	17614	376
4070	10482	376
4071	2084	376
4072	23387	376
4073	10616	376
4074	46545	376
4075	17460	375
4076	167	375
4077	16298	375
4078	6944	375
4079	35629	375
4080	26725	375
4081	3797	375
4082	6941	374
4083	758	374
4084	17411	374
4085	6296	374
4086	35834	374
4087	28817	374
4088	77909	374
4089	4669	374
4090	40433	374
4091	48646	374
4092	12958	374
4093	19018	374
4094	15428	374
4095	16705	374
4096	23311	373
4097	64863	373
4098	43364	373
4099	89514	373
4100	18774	373
4101	44797	373
4102	2624	373
4103	40383	373
4104	18353	373
4105	21799	373
4106	35980	372
4107	9909	372
4108	43423	372
4109	4055	372
4110	1061415	372
4111	22399	372
4112	8167	372
4113	10461	372
4114	53913	372
4115	6797	372
4116	10346	371
4117	1693	371
4118	18135	371
4119	35992	371
4120	25361	371
4121	88207	370
4122	2573	370
4123	15175	370
4124	45221	370
4125	36230	370
4126	2924	370
4127	16282	370
4128	9156	370
4129	56416	370
4130	2876	370
4131	9482	370
4132	3575	369
4133	42830	369
4134	4023	369
4135	8923	369
4136	30138	369
4137	85567	369
4138	17171	369
4139	18894	369
4140	432658	369
4141	35759	369
4142	13144	369
4143	15996	368
4144	635791	368
4145	31037	368
4146	19944	368
4147	59110	368
4148	23643	367
4149	26207	367
4150	82111	367
4151	10189	367
4152	9314	367
4153	16277	367
4154	16721	366
4155	45827	366
4156	96546	366
4157	17423	366
4158	4729	366
4159	1759	366
4160	15116	366
4161	2620	365
4162	28948	365
4163	7058	365
4164	42741	365
4165	13079	365
4166	34905	365
4167	32692	365
4168	28287	365
4169	77993	365
4170	4906	364
4171	19952	364
4172	4565	364
4173	157826	364
4174	2889	364
4175	10542	364
4176	17817	364
4177	27774	364
4178	4121	364
4179	7340	363
4180	18835	363
4181	44313	363
4182	18792	363
4183	14480	363
4184	175808	363
4185	75050	363
4186	6399	363
4187	11724	363
4188	5	363
4189	36383	363
4190	42512	363
4191	51767	363
4192	8986	363
4193	11207	362
4194	15852	362
4195	203189	362
4196	19863	362
4197	14889	362
4198	35234	362
4199	13448	362
4200	794172	361
4201	1673	361
4202	50320	361
4203	5319	361
4204	21092	361
4205	14107	361
4206	36437	361
4207	116045	361
4208	15076	360
4209	6867	360
4210	36513	360
4211	740955	360
4212	1914	360
4213	40609	360
4214	90603	360
4215	26255	360
4216	23604	360
4217	16122	360
4218	10084	360
4219	14649	360
4220	39858	360
4221	14684	360
4222	11250	360
4223	157	360
4224	947738	359
4225	34748	359
4226	33944	359
4227	36562	359
4228	12138	359
4229	254124	359
4230	12196	359
4231	18652	359
4232	2503	359
4233	212639	359
4234	10995	359
4235	38635	358
4236	82700	358
4237	7595	358
4238	48308	358
4239	19943	358
4240	40492	358
4241	1691	358
4242	13300	358
4243	4313	358
4244	5163	358
4245	16012	357
4246	22024	357
4247	11000	357
4248	8887	357
4249	65830	357
4250	79470	357
4251	10492	357
4252	17588	357
4253	23660	357
4254	10403	357
4255	7000	357
4256	50722	357
4257	22067	357
4258	567	357
4259	779242	357
4260	43368	357
4261	582	356
4262	80428	356
4263	30484	356
4264	57986	356
4265	18252	356
4266	11158	356
4267	13740	356
4268	50015	355
4269	24600	355
4270	13474	355
4271	17597	355
4272	18233	355
4273	65504	355
4274	48383	355
4275	40136	355
4276	5312	355
4277	23513	354
4278	65812	354
4279	462	354
4280	12582	354
4281	20093	354
4282	4737	354
4283	39105	354
4284	10855	353
4285	15240	353
4286	27308	353
4287	42829	353
4288	278048	353
4289	55163	353
4290	21011	353
4291	3049	353
4292	75879	352
4293	27101	352
4294	11428	352
4295	44102	352
4296	15895	352
4297	8014	352
4298	33607	352
4299	8552	352
4300	23325	352
4301	27525	352
4302	28343	352
4303	39363	351
4304	93280	351
4305	45034	351
4306	9844	351
4307	5081	351
4308	7932	351
4309	47635	351
4310	19272	351
4311	40191	350
4312	9889	350
4313	5149	350
4314	38839	350
4315	7309	350
4316	2100	350
4317	43893	350
4318	96966	350
4319	15113	350
4320	56998	350
4321	74531	350
4322	13650	350
4323	82437	350
4324	21557	349
4325	13555	349
4326	11768	349
4327	7338	349
4328	13075	348
4329	17121	348
4330	9593	348
4331	38513	348
4332	48114	348
4333	26929	348
4334	3958	348
4335	20142	347
4336	48310	347
4337	1005802	347
4338	4107	347
4339	15699	347
4340	34525	347
4341	1669	347
4342	12254	347
4343	9901	346
4344	41992	346
4345	5672	346
4346	27694	346
4347	58219	346
4348	41978	345
4349	35612	345
4350	44279	345
4351	87187	345
4352	8794	345
4353	24296	345
4354	16077	345
4355	41927	345
4356	28984	345
4357	75047	345
4358	6896	344
4359	3032	344
4360	38362	344
4361	25152	344
4362	17318	344
4363	464739	344
4364	18238	344
4365	51058	344
4366	40019	344
4367	17582	344
4368	28810	344
4369	633662	344
4370	25927	344
4371	7052	344
4372	6289	344
4373	143959	343
4374	18578	343
4375	198291	343
4376	5952	343
4377	21773	343
4378	33061	343
4379	1980	343
4380	38798	343
4381	2398	343
4382	364	343
4383	13875	343
4384	6243	343
4385	13530	342
4386	25880	342
4387	16017	342
4388	21543	342
4389	12655	342
4390	597175	342
4391	48674	342
4392	10384	341
4393	16529	341
4394	12180	341
4395	16280	341
4396	61406	341
4397	18852	341
4398	27829	341
4399	45299	341
4400	74360	341
4401	80490	341
4402	10185	341
4403	50887	341
4404	18325	341
4405	11848	340
4406	12821	340
4407	31501	340
4408	14723	340
4409	13587	340
4410	34863	340
4411	20525	340
4412	4845	340
4413	2879	339
4414	5336	339
4415	3155	339
4416	3680	339
4417	3592	339
4418	6776	339
4419	34577	339
4420	21581	339
4421	15459	339
4422	5246	339
4423	50489	339
4424	28045	338
4425	25430	338
4426	10056	338
4427	747550	338
4428	11664	338
4429	35449	338
4430	16075	338
4431	4728	338
4432	88103	337
4433	17301	337
4434	28823	337
4435	112283	337
4436	12145	337
4437	7472	337
4438	24468	337
4439	633635	337
4440	28686	337
4441	7539	336
4442	15968	336
4443	45713	336
4444	18375	336
4445	16067	336
4446	15254	336
4447	2343	336
4448	26489	336
4449	18960	336
4450	9694	335
4451	14940	335
4452	55903	335
4453	3267	335
4454	63276	335
4455	34281	335
4456	16554	335
4457	18622	335
4458	8586	335
4459	9893	335
4460	28150	335
4461	5301	334
4462	7333	334
4463	25733	334
4464	63271	334
4465	26144	334
4466	210451	334
4467	53065	334
4468	18395	334
4469	42905	334
4470	10434	334
4471	63066	334
4472	56825	334
4473	10053	334
4474	3612	334
4475	23789	334
4476	14711	333
4477	2848	333
4478	49843	333
4479	1548	333
4480	75181	333
4481	15728	333
4482	265348	333
4483	88744	333
4484	2625	333
4485	415234	333
4486	50106	333
4487	83098	333
4488	633605	332
4489	40731	332
4490	11757	332
4491	68403	332
4492	6907	332
4493	18519	332
4494	95568	332
4495	80085	332
4496	17871	332
4497	17983	332
4498	9567	332
4499	39120	331
4500	51885	331
4501	33437	331
4502	44592	331
4503	58355	331
4504	9883	331
4505	594	331
4506	29399	331
4507	56726	331
4508	16734	331
4509	46687	331
4510	34533	330
4511	15144	330
4512	8818	330
4513	9764	330
4514	13331	330
4515	49313	330
4516	15595	330
4517	11647	330
4518	15926	330
4519	18108	330
4520	16357	330
4521	121381	329
4522	79048	329
4523	17525	329
4524	26713	329
4525	6174	329
4526	15511	329
4527	27863	329
4528	34138	329
4529	42260	329
4530	2837	329
4531	19474	329
4532	22954	329
4533	27088	329
4534	241733	328
4535	40764	328
4536	15150	328
4537	17522	328
4538	25421	328
4539	7672	328
4540	121390	328
4541	18896	328
4542	42235	328
4543	42449	328
4544	9896	328
4545	18535	327
4546	14273	327
4547	47705	327
4548	86848	327
4549	43000	327
4550	24315	327
4551	415162	327
4552	65730	326
4553	18782	326
4554	3378	326
4555	6157	326
4556	9900	326
4557	330970	325
4558	958637	325
4559	4076	325
4560	23286	325
4561	8282	325
4562	16322	325
4563	74973	325
4564	15050	325
4565	3603	325
4566	13192	325
4567	12968	325
4568	6282	325
4569	312	325
4570	81789	324
4571	9413	324
4572	8620	324
4573	16758	324
4574	13277	324
4575	16526	324
4576	8694	324
4577	28244	324
4578	258	324
4579	3833	324
4580	1456	324
4581	5597	324
4582	13616	323
4583	20003	323
4584	85327	323
4585	24229	323
4586	48787	323
4587	52732	323
4588	124856	323
4589	43044	323
4590	27085	323
4591	21592	323
4592	7207	323
4593	22379	323
4594	20016	322
4595	14770	322
4596	46419	322
4597	15220	322
4598	50579	322
4599	22327	322
4600	34924	322
4601	49016	322
4602	137701	322
4603	9646	321
4604	9147	321
4605	17116	321
4606	52501	321
4607	12714	321
4608	2467	321
4609	27410	321
4610	70998	321
4611	18030	321
4612	43258	321
4613	44860	321
4614	4012	321
4615	3578	321
4616	12517	320
4617	8697	320
4618	34589	320
4619	20540	320
4620	5126	320
4621	251255	320
4622	16145	320
4623	22129	320
4624	220	319
4625	10746	319
4626	9587	319
4627	3376	319
4628	21422	319
4629	30989	319
4630	33809	319
4631	29145	318
4632	32165	318
4633	65501	318
4634	56201	318
4635	800422	318
4636	38852	318
4637	162589	318
4638	3859	318
4639	9492	318
4640	4039	318
4641	29465	318
4642	34841	318
4643	54531	318
4644	37943	318
4645	165512	318
4646	15103	318
4647	92741	318
4648	12628	318
4649	6669	318
4650	8610	318
4651	5001	317
4652	6169	317
4653	20497	317
4654	16821	317
4655	41203	317
4656	22313	317
4657	9652	317
4658	124899	317
4659	6784	317
4660	18551	317
4661	21005	317
4662	3613	317
4663	6087	317
4664	56187	317
4665	99269	316
4666	69133	316
4667	3663	316
4668	75027	316
4669	10905	316
4670	2955	316
4671	3772	316
4672	10553	316
4673	22932	316
4674	7311	316
4675	20137	316
4676	18388	315
4677	16767	315
4678	82399	315
4679	17221	315
4680	23916	315
4681	9158	315
4682	5528	315
4683	71229	315
4684	19744	315
4685	9293	315
4686	78636	315
4687	5178	315
4688	19869	315
4689	4676	314
4690	20445	314
4691	26009	314
4692	35622	314
4693	12863	314
4694	43616	314
4695	42458	314
4696	15610	313
4697	16425	313
4698	1297	313
4699	3672	313
4700	17093	313
4701	43624	313
4702	62302	313
4703	9513	313
4704	11736	313
4705	51259	313
4706	8991	313
4707	151323	313
4708	4978	313
4709	18440	312
4710	27309	312
4711	1086516	312
4712	6319	312
4713	66842	312
4714	12598	312
4715	13262	312
4716	34874	312
4717	53877	312
4718	19045	312
4719	8774	312
4720	28657	311
4721	27972	311
4722	25171	311
4723	81242	311
4724	88766	311
4725	36250	311
4726	3905	311
4727	17766	311
4728	4460	311
4729	3855	311
4730	36074	311
4731	20739	310
4732	9904	310
4733	70501	310
4734	34946	310
4735	23703	310
4736	2963	310
4737	5923	310
4738	3725	310
4739	6417	310
4740	17541	310
4741	552386	310
4742	4899	309
4743	16955	309
4744	17714	309
4745	10357	309
4746	50831	309
4747	45296	309
4748	11047	309
4749	9607	309
4750	11131	309
4751	6135	309
4752	71656	309
4753	509268	309
4754	90346	309
4755	23215	309
4756	17474	308
4757	21983	308
4758	16575	308
4759	3594	308
4760	10472	308
4761	1770	308
4762	27239	308
4763	43720	308
4764	11108	308
4765	36850	308
4766	10518	308
4767	54364	308
4768	86119	308
4769	43356	308
4770	28618	308
4771	19961	307
4772	13137	307
4773	18705	307
4774	28148	307
4775	18573	307
4776	10943	307
4777	102873	307
4778	26448	307
4779	42338	307
4780	16096	307
4781	42808	307
4782	792995	307
4783	16090	307
4784	39707	307
4785	24844	306
4786	82207	306
4787	8047	306
4788	18915	306
4789	751690	306
4790	48465	306
4791	5171	306
4792	19298	306
4793	60333	306
4794	7465	306
4795	3684	306
4796	38722	305
4797	4739	305
4798	33954	305
4799	53052	305
4800	121645	305
4801	108723	305
4802	7700	305
4803	154757	305
4804	58491	305
4805	57932	304
4806	2919	304
4807	52242	304
4808	35376	304
4809	162487	304
4810	27658	304
4811	54313	304
4812	3891	304
4813	10071	304
4814	21182	304
4815	41289	304
4816	30482	303
4817	14958	303
4818	3951	303
4819	88926	303
4820	15579	303
4821	79040	303
4822	5070	303
4823	45510	303
4824	15524	303
4825	978	303
4826	10782	302
4827	8651	302
4828	10570	302
4829	16339	302
4830	30596	302
4831	19467	302
4832	21566	302
4833	4594	302
4834	10528	302
4835	9091	302
4836	24379	302
4837	45666	302
4838	17520	301
4839	298	301
4840	6422	301
4841	26841	301
4842	9236	301
4843	12308	301
4844	71728	301
4845	6156	301
4846	10005	301
4847	9621	300
4848	20404	300
4849	41245	300
4850	52790	300
4851	23148	300
4852	35508	300
4853	6891	300
4854	7511	300
4855	44845	299
4856	15981	299
4857	2713	299
4858	52996	299
4859	17712	299
4860	9520	299
4861	4013	299
4862	36336	299
4863	29741	299
4864	75908	299
4865	5512	298
4866	16942	298
4867	44834	298
4868	15441	298
4869	11044	298
4870	633629	298
4871	17716	298
4872	1568	298
4873	43245	298
4874	129724	298
4875	13128	298
4876	27782	297
4877	86213	297
4878	161390	297
4879	17848	297
4880	230086	297
4881	42897	297
4882	27508	297
4883	45975	297
4884	15269	297
4885	9111	297
4886	22798	297
4887	4158	297
4888	19866	296
4889	27723	296
4890	16326	296
4891	42487	296
4892	79203	296
4893	250593	296
4894	33589	296
4895	72219	296
4896	30149	296
4897	20918	296
4898	20507	296
4899	55610	296
4900	2792	296
4901	195877	296
4902	6400	295
4903	4730	295
4904	29823	295
4905	26354	295
4906	44776	295
4907	50338	295
4908	7129	295
4909	41191	295
4910	171409	294
4911	713	294
4912	13363	294
4913	38556	294
4914	4451	294
4915	14973	294
4916	28089	294
4917	4128	294
4918	42588	294
4919	16056	294
4920	34308	294
4921	70996	294
4922	18515	294
4923	2619	294
4924	5620	294
4925	48548	294
4926	89247	294
4927	15145	294
4928	49980	294
4929	16336	294
4930	3497	293
4931	15851	293
4932	13336	293
4933	7956	293
4934	12309	293
4935	17026	293
4936	49819	293
4937	11521	293
4938	57565	293
4939	18208	293
4940	9682	293
4941	48365	293
4942	9753	293
4943	15529	293
4944	17993	293
4945	42353	293
4946	16370	293
4947	19687	292
4948	151076	292
4949	86327	292
4950	16596	292
4951	6805	292
4952	159311	292
4953	14863	292
4954	8932	292
4955	25947	292
4956	95279	292
4957	7423	292
4958	4626	292
4959	12277	292
4960	27483	291
4961	24806	291
4962	120481	291
4963	23038	291
4964	172182	291
4965	38851	291
4966	2482	291
4967	9435	291
4968	43927	291
4969	1378	291
4970	23503	291
4971	51716	291
4972	15569	291
4973	826819	290
4974	63158	290
4975	73310	290
4976	730	290
4977	3733	290
4978	27515	290
4979	629	290
4980	16308	289
4981	20580	289
4982	24116	289
4983	10697	289
4984	26627	289
4985	15093	289
4986	15131	289
4987	17168	289
4988	1425	289
4989	1003599	289
4990	1754	289
4991	90706	289
4992	32252	289
4993	63880	289
4994	5617	289
4995	15123	289
4996	16507	289
4997	28943	288
4998	8947	288
4999	689332	288
