	artist_id	count
3638	6043	35
3639	388824	35
3640	316154	35
3641	18030	34
3642	56918	34
3643	7824	34
3644	8056	34
3645	16328	34
3646	322778	34
3647	28811	34
3648	531675	34
3649	5175	34
3650	245463	34
3651	9837	34
3652	5	34
3653	123960	34
3654	116030	34
3655	26813	34
3656	871086	34
3657	642301	34
3658	96274	34
3659	14554	34
3660	497159	34
3661	202434	34
3662	28877	34
3663	229001	34
3664	229142	34
3665	34871	34
3666	9727	34
3667	107892	34
3668	18507	34
3669	229230	34
3670	412	34
3671	20337	34
3672	35980	34
3673	17406	34
3674	207981	34
3675	105311	34
3676	460082	34
3677	245528	34
3678	591205	34
3679	39580	34
3680	155119	34
3681	446969	34
3682	2875308	34
3683	74838	34
3684	238375	34
3685	20790	34
3686	34453	34
3687	6621	34
3688	9991	34
3689	318657	34
3690	27541	34
3691	433178	34
3692	206756	34
3693	109163	34
3694	42830	34
3695	43129	34
3696	76727	34
3697	17848	34
3698	100413	34
3699	179365	34
3700	23865	34
3701	8863	34
3702	81850	34
3703	591202	34
3704	6555	34
3705	3212	34
3706	418507	34
3707	15213	34
3708	7838	34
3709	6896	33
3710	23817	33
3711	16551	33
3712	13697	33
3713	2737	33
3714	34997	33
3715	23305	33
3716	109402	33
3717	32308	33
3718	117147	33
3719	11020	33
3720	473	33
3721	65565	33
3722	4862	33
3723	38840	33
3724	12875	33
3725	46450	33
3726	83477	33
3727	105821	33
3728	122407	33
3729	2618	33
3730	52508	33
3731	522117	33
3732	74851	33
3733	186424	33
3734	108118	33
3735	9753	33
3736	36074	33
3737	39438	33
3738	1897	33
3739	173663	33
3740	354036	33
3741	190189	33
3742	521962	33
3743	302337	33
3744	6558	33
3745	43416	33
3746	7338	33
3747	58872	33
3748	576	33
3749	21985	33
3750	23831	33
3751	40608	33
3752	11509	33
3753	186369	33
3754	92608	33
3755	21232	33
3756	1953959	33
3757	42995	33
3758	2836	33
3759	48696	33
3760	15915	33
3761	15686	33
3762	4100	33
3763	1022932	33
3764	66534	33
3765	34452	33
3766	8940	33
3767	349	33
3768	17037	33
3769	4730	33
3770	41820	33
3771	6654	33
3772	2686	33
3773	42081	33
3774	7660	33
3775	23194	33
3776	128	33
3777	5581	33
3778	334441	33
3779	144816	33
3780	27277	33
3781	59044	33
3782	49810	33
3783	13344	33
3784	521870	33
3785	229094	33
3786	63451	33
3787	4788	33
3788	30939	33
3789	167615	32
3790	26661	32
3791	35151	32
3792	4691	32
3793	8582	32
3794	511718	32
3795	15970	32
3796	16872	32
3797	29255	32
3798	116665	32
3799	10642	32
3800	52278	32
3801	19716	32
3802	24800	32
3803	1139463	32
3804	775	32
3805	27152	32
3806	40239	32
3807	27858	32
3808	2222	32
3809	3662	32
3810	23297	32
3811	3396	32
3812	14151	32
3813	15946	32
3814	16844	32
3815	18390	32
3816	591328	32
3817	167752	32
3818	17225	32
3819	20811	32
3820	144646	32
3821	79024	32
3822	888765	32
3823	134237	32
3824	281571	32
3825	19020	32
3826	9123	32
3827	27846	32
3828	57231	32
3829	11657	32
3830	47738	32
3831	15241	32
3832	85661	32
3833	73241	32
3834	14748	32
3835	789	32
3836	16752	32
3837	7276	32
3838	2560	32
3839	35540	32
3840	10763	32
3841	18167	32
3842	4620	32
3843	8833	32
3844	17993	32
3845	9699	32
3846	34982	32
3847	31830	32
3848	1706	32
3849	448608	32
3850	26935	32
3851	119040	32
3852	15688	32
3853	1057207	32
3854	17336	32
3855	35491	32
3856	15091	32
3857	11285	32
3858	3898	32
3859	13456	32
3860	30493	32
3861	25361	32
3862	476496	32
3863	15474	32
3864	45306	32
3865	144624	32
3866	2253	32
3867	15888	32
3868	3037	32
3869	44811	32
3870	3006	32
3871	109180	31
3872	17423	31
3873	1813	31
3874	7696	31
3875	4621	31
3876	36178	31
3877	11072	31
3878	33954	31
3879	75976	31
3880	91355	31
3881	6373	31
3882	531724	31
3883	217391	31
3884	19092	31
3885	789787	31
3886	2682	31
3887	20002	31
3888	14097	31
3889	59452	31
3890	758570	31
3891	4770	31
3892	155022	31
3893	2942	31
3894	468379	31
3895	20342	31
3896	29181	31
3897	202133	31
3898	38609	31
3899	37376	31
3900	292369	31
3901	175200	31
3902	21792	31
3903	4727	31
3904	28282	31
3905	7325	31
3906	19268	31
3907	9036	31
3908	16704	31
3909	28973	31
3910	1022859	31
3911	581137	31
3912	8481	31
3913	19715	31
3914	497013	31
3915	18100	31
3916	26154	31
3917	5154	31
3918	28720	31
3919	1016667	31
3920	3021	31
3921	11280	31
3922	38447	31
3923	3380	31
3924	239984	31
3925	22935	31
3926	433176	31
3927	191005	31
3928	330650	31
3929	108028	31
3930	76732	31
3931	119007	31
3932	56433	31
3933	33002	31
3934	447347	31
3935	591246	31
3936	10339	31
3937	23273	31
3938	15669	31
3939	283295	31
3940	6208	31
3941	145700	31
3942	20947	31
3943	75993	31
3944	521833	31
3945	185730	31
3946	23683	31
3947	44802	30
3948	14141	30
3949	12418	30
3950	34884	30
3951	239810	30
3952	18204	30
3953	13774	30
3954	1754	30
3955	2619	30
3956	20689	30
3957	154995	30
3958	144794	30
3959	276	30
3960	18750	30
3961	279405	30
3962	17094	30
3963	6239	30
3964	75977	30
3965	10900	30
3966	103136	30
3967	433315	30
3968	433177	30
3969	20788	30
3970	4445	30
3971	439446	30
3972	134761	30
3973	12402	30
3974	186226	30
3975	15050	30
3976	9181	30
3977	2931	30
3978	11756	30
3979	4187	30
3980	22734	30
3981	7600	30
3982	28884	30
3983	16098	30
3984	2620	30
3985	13587	30
3986	11547	30
3987	2784	30
3988	1047876	30
3989	26877	30
3990	144700	30
3991	995644	30
3992	117820	30
3993	41327	30
3994	6272	30
3995	50857	30
3996	87338	30
3997	199026	30
3998	408661	30
3999	18238	30
4000	426964	30
4001	8721	30
4002	74246	30
4003	185432	30
4004	185733	30
4005	15944	30
4006	591207	30
4007	17316	30
4008	192823	30
4009	49449	30
4010	15629	30
4011	635419	30
4012	155169	30
4013	39238	30
4014	2694	30
4015	108106	30
4016	15578	30
4017	36156	30
4018	5045	30
4019	2334733	30
4020	497713	30
4021	115707	30
4022	58519	30
4023	10310	30
4024	9800	30
4025	439830	30
4026	56329	30
4027	231324	30
4028	7638	30
4029	13166	30
4030	26331	30
4031	27056	30
4032	56726	30
4033	229384	30
4034	726957	30
4035	661679	30
4036	4421	30
4037	1563	30
4038	81766	29
4039	83792	29
4040	16882	29
4041	659463	29
4042	112127	29
4043	9997	29
4044	81907	29
4045	36083	29
4046	52614	29
4047	8947	29
4048	6218	29
4049	7586	29
4050	205073	29
4051	238140	29
4052	7296	29
4053	10027	29
4054	101905	29
4055	89804	29
4056	22404	29
4057	2252	29
4058	3106	29
4059	202135	29
4060	16773	29
4061	39103	29
4062	105698	29
4063	68465	29
4064	15791	29
4065	35671	29
4066	27972	29
4067	3472	29
4068	81257	29
4069	550838	29
4070	28746	29
4071	3840	29
4072	135190	29
4073	838294	29
4074	34606	29
4075	154289	29
4076	149234	29
4077	531729	29
4078	578	29
4079	256383	29
4080	521917	29
4081	42264	29
4082	55908	29
4083	107958	29
4084	8067	29
4085	145049	29
4086	6986	29
4087	8364	29
4088	44377	29
4089	173992	29
4090	116630	29
4091	166737	29
4092	103284	29
4093	42797	29
4094	86216	29
4095	30623	29
4096	9734	29
4097	5853	29
4098	1016689	29
4099	5658	29
4100	201866	29
4101	25223	29
4102	130198	29
4103	171953	29
4104	27213	29
4105	4181	29
4106	10617	29
4107	44635	29
4108	8429	29
4109	5718	29
4110	29088	29
4111	249782	29
4112	81307	29
4113	27653	29
4114	17842	29
4115	35656	29
4116	66631	29
4117	46719	29
4118	758654	29
4119	496861	29
4120	427983	29
4121	4655	29
4122	69366	29
4123	8049	29
4124	8281	29
4125	4191	29
4126	95606	29
4127	412589	29
4128	61559	29
4129	15192	29
4130	43004	29
4131	1019868	29
4132	27619	29
4133	9717	29
4134	57165	29
4135	9497	29
4136	8557	29
4137	33614	29
4138	60739	29
4139	90675	29
4140	35490	29
4141	497107	29
4142	50893	29
4143	58059	29
4144	107968	29
4145	4309	29
4146	5303	29
4147	13559	29
4148	144605	29
4149	26968	29
4150	117205	29
4151	74836	29
4152	250897	29
4153	492252	29
4154	341274	29
4155	211920	29
4156	35622	28
4157	1759	28
4158	18225	28
4159	16384	28
4160	266025	28
4161	39078	28
4162	72355	28
4163	16584	28
4164	433317	28
4165	31542	28
4166	158218	28
4167	521872	28
4168	95694	28
4169	7160	28
4170	17619	28
4171	36658	28
4172	12952	28
4173	18711	28
4174	205962	28
4175	69629	28
4176	185555	28
4177	17092	28
4178	48778	28
4179	43254	28
4180	29799	28
4181	18813	28
4182	154756	28
4183	15407	28
4184	352037	28
4185	112818	28
4186	4073	28
4187	84648	28
4188	39144	28
4189	19372	28
4190	32693	28
4191	758510	28
4192	35328	28
4193	62157	28
4194	5597	28
4195	2975	28
4196	3134	28
4197	130214	28
4198	307895	28
4199	1139444	28
4200	1062	28
4201	132237	28
4202	12339	28
4203	6881	28
4204	863862	28
4205	90890	28
4206	99997	28
4207	162050	28
4208	4626	28
4209	57825	28
4210	104749	28
4211	3426	28
4212	79072	28
4213	16229	28
4214	54623	28
4215	3603	28
4216	230849	28
4217	12381	28
4218	995633	28
4219	20739	28
4220	35426	28
4221	98038	28
4222	44240	28
4223	16473	28
4224	8668	28
4225	341303	28
4226	82938	28
4227	117155	28
4228	16460	28
4229	995674	28
4230	25589	28
4231	104964	28
4232	206508	28
4233	120036	28
4234	208955	28
4235	75308	28
4236	107949	28
4237	72447	28
4238	5153	28
4239	409463	28
4240	847	28
4241	234710	28
4242	25024	28
4243	550934	28
4244	857	28
4245	45654	28
4246	2257	28
4247	30683	28
4248	36324	28
4249	4656	28
4250	203395	28
4251	36245	27
4252	23487	27
4253	2081	27
4254	12370	27
4255	15522	27
4256	75973	27
4257	7077	27
4258	23388	27
4259	27600	27
4260	21999	27
4261	1794	27
4262	55341	27
4263	21065	27
4264	9804	27
4265	18521	27
4266	134742	27
4267	18537	27
4268	1842613	27
4269	10922	27
4270	497290	27
4271	38393	27
4272	295152	27
4273	9610	27
4274	52596	27
4275	16805	27
4276	2872269	27
4277	379641	27
4278	15623	27
4279	22010	27
4280	24392	27
4281	36187	27
4282	18337	27
4283	9148	27
4284	2869	27
4285	12605	27
4286	87191	27
4287	15773	27
4288	76712	27
4289	412069	27
4290	14251	27
4291	599751	27
4292	527515	27
4293	76574	27
4294	15540	27
4295	4491	27
4296	286318	27
4297	13606	27
4298	14810	27
4299	15417	27
4300	5573	27
4301	75997	27
4302	13225	27
4303	15594	27
4304	3999	27
4305	47324	27
4306	17148	27
4307	104553	27
4308	65950	27
4309	30179	27
4310	25321	27
4311	130258	27
4312	33144	27
4313	75975	27
4314	4356	27
4315	789782	27
4316	228961	27
4317	16835	27
4318	75972	27
4319	2658	27
4320	8136	27
4321	60400	27
4322	108449	27
4323	204977	27
4324	2834	27
4325	4581	27
4326	76166	27
4327	52260	27
4328	228142	27
4329	581243	27
4330	1063697	27
4331	249778	27
4332	10193	27
4333	6855	27
4334	18713	27
4335	3052	27
4336	13270	27
4337	58770	27
4338	7192	27
4339	75980	27
4340	838262	27
4341	103828	27
4342	8631	27
4343	13714	27
4344	438294	27
4345	135424	27
4346	16858	27
4347	108272	27
4348	85869	26
4349	17093	26
4350	12959	26
4351	296137	26
4352	36012	26
4353	3624	26
4354	238372	26
4355	60493	26
4356	37793	26
4357	75979	26
4358	40255	26
4359	15039	26
4360	144662	26
4361	9832	26
4362	25865	26
4363	19954	26
4364	27101	26
4365	10053	26
4366	228985	26
4367	100317	26
4368	5594	26
4369	26840	26
4370	10097	26
4371	9692	26
4372	663295	26
4373	22930	26
4374	1451	26
4375	331709	26
4376	5332	26
4377	5009	26
4378	144616	26
4379	23809	26
4380	286874	26
4381	19114	26
4382	5552	26
4383	81043	26
4384	3123	26
4385	105065	26
4386	170252	26
4387	6045	26
4388	41998	26
4389	282634	26
4390	521845	26
4391	10687	26
4392	74057	26
4393	12622	26
4394	49250	26
4395	229320	26
4396	10158	26
4397	34849	26
4398	13500	26
4399	33434	26
4400	108105	26
4401	449974	26
4402	13586	26
4403	16350	26
4404	230878	26
4405	174405	26
4406	17560	26
4407	17811	26
4408	10566	26
4409	254025	26
4410	85061	26
4411	23276	26
4412	18135	26
4413	42437	26
4414	28289	26
4415	18453	26
4416	100289	26
4417	7243	26
4418	3107	26
4419	24589	26
4420	137433	26
4421	4276	26
4422	151582	26
4423	32877	26
4424	3028	26
4425	14154	26
4426	15542	26
4427	15393	26
4428	103521	26
4429	4170	26
4430	758627	26
4431	120495	26
4432	262	26
4433	126087	26
4434	100439	26
4435	29792	26
4436	19977	26
4437	12302	26
4438	10032	26
4439	53213	26
4440	11224	26
4441	5414	26
4442	147322	26
4443	3722	26
4444	71480	26
4445	9056	26
4446	838114	26
4447	156261	26
4448	90658	26
4449	14565	26
4450	904699	26
4451	3144462	26
4452	28937	26
4453	361265	26
4454	42669	26
4455	75978	26
4456	9830	26
4457	34138	26
4458	4483	26
4459	28560	26
4460	995649	25
4461	179091	25
4462	1023007	25
4463	758628	25
4464	118247	25
4465	2053	25
4466	4638	25
4467	312163	25
4468	59695	25
4469	8462	25
4470	117476	25
4471	1063708	25
4472	222760	25
4473	22017	25
4474	245521	25
4475	52573	25
4476	496862	25
4477	133987	25
4478	1673	25
4479	29078	25
4480	42626	25
4481	1769	25
4482	250881	25
4483	20808	25
4484	233469	25
4485	4377	25
4486	531676	25
4487	5649	25
4488	72597	25
4489	81403	25
4490	104998	25
4491	207982	25
4492	41046	25
4493	12172	25
4494	73139	25
4495	2544	25
4496	11305	25
4497	33320	25
4498	72	25
4499	625679	25
4500	77402	25
4501	542552	25
4502	315742	25
4503	88817	25
4504	18582	25
4505	2929	25
4506	16859	25
4507	18668	25
4508	52785	25
4509	53877	25
4510	758604	25
4511	40732	25
4512	433196	25
4513	57342	25
4514	219	25
4515	148791	25
4516	18278	25
4517	55141	25
4518	47647	25
4519	14038	25
4520	599790	25
4521	2701	25
4522	115353	25
4523	186181	25
4524	31406	25
4525	1508	25
4526	591217	25
4527	2072	25
4528	75147	25
4529	57299	25
4530	2805	25
4531	9974	25
4532	62416	25
4533	50303	25
4534	75971	25
4535	3226	25
4536	248491	25
4537	29823	25
4538	10841	25
4539	13355	25
4540	375	25
4541	83604	25
4542	113818	25
4543	196397	25
4544	7326	25
4545	4806	25
4546	1115509	25
4547	13825	25
4548	34917	25
4549	496815	25
4550	387571	25
4551	27026	25
4552	3026934	25
4553	19314	25
4554	6243	25
4555	100519	25
4556	11524	25
4557	36497	25
4558	6867	25
4559	4218	25
4560	3613	25
4561	122507	25
4562	42928	25
4563	24865	25
4564	531822	25
4565	45711	25
4566	38876	25
4567	341283	25
4568	7175	25
4569	531752	25
4570	1016753	25
4571	7945	25
4572	3458	25
4573	17597	25
4574	937282	25
4575	577045	25
4576	29069	24
4577	145058	24
4578	26996	24
4579	3211	24
4580	75969	24
4581	412558	24
4582	1526	24
4583	422968	24
4584	75970	24
4585	12085	24
4586	60208	24
4587	11027	24
4588	43204	24
4589	433197	24
4590	42983	24
4591	16860	24
4592	5750	24
4593	66462	24
4594	116638	24
4595	419	24
4596	2914	24
4597	11430	24
4598	66442	24
4599	26193	24
4600	55226	24
4601	22312	24
4602	5266	24
4603	144775	24
4604	8981	24
4605	581147	24
4606	44295	24
4607	4778	24
4608	6368	24
4609	182511	24
4610	143020	24
4611	104881	24
4612	230690	24
4613	6335	24
4614	18094	24
4615	14676	24
4616	1206	24
4617	8605	24
4618	120807	24
4619	4030	24
4620	15168	24
4621	16492	24
4622	636344	24
4623	34103	24
4624	28888	24
4625	233015	24
4626	17089	24
4627	104953	24
4628	3920	24
4629	115338	24
4630	59284	24
4631	186244	24
4632	542661	24
4633	34390	24
4634	888884	24
4635	91931	24
4636	175480	24
4637	12157	24
4638	186319	24
4639	10825	24
4640	1288	24
4641	52050	24
4642	12399	24
4643	40754	24
4644	228924	24
4645	134066	24
4646	187649	24
4647	155456	24
4648	673267	24
4649	12751	24
4650	39524	24
4651	417585	24
4652	1452	24
4653	60787	24
4654	7331	24
4655	5815	24
4656	16298	24
4657	17087	24
4658	106960	24
4659	75968	24
4660	357144	24
4661	527489	24
4662	12312	24
4663	293300	24
4664	21156	24
4665	3469	24
4666	26931	24
4667	145667	24
4668	71718	24
4669	162096	24
4670	18140	24
4671	27577	24
4672	145080	24
4673	11548	24
4674	203837	24
4675	4036	24
4676	16585	24
4677	34537	24
4678	185169	24
4679	9978	24
4680	6853	24
4681	135155	24
4682	1582	24
4683	3933	24
4684	56998	24
4685	394441	24
4686	10552	24
4687	31995	24
4688	10206	24
4689	522393	24
4690	144813	24
4691	31067	24
4692	158307	24
4693	2298	24
4694	224083	24
4695	510968	24
4696	3050668	24
4697	558	24
4698	22379	23
4699	41254	23
4700	35629	23
4701	71715	23
4702	25291	23
4703	306058	23
4704	522078	23
4705	35922	23
4706	72858	23
4707	2981	23
4708	49205	23
4709	7929	23
4710	2983	23
4711	57216	23
4712	19861	23
4713	78844	23
4714	33799	23
4715	77189	23
4716	4668	23
4717	12582	23
4718	857359	23
4719	34435	23
4720	34765	23
4721	1373	23
4722	14528	23
4723	3082	23
4724	34579	23
4725	2500	23
4726	17039	23
4727	40262	23
4728	72605	23
4729	4069	23
4730	188896	23
4731	942806	23
4732	81963	23
4733	603925	23
4734	125231	23
4735	35587	23
4736	1477	23
4737	5873	23
4738	150529	23
4739	8712	23
4740	18430	23
4741	2250	23
4742	25681	23
4743	81966	23
4744	5211	23
4745	7265	23
4746	75967	23
4747	71643	23
4748	497531	23
4749	18274	23
4750	42321	23
4751	209110	23
4752	245514	23
4753	23533	23
4754	15244	23
4755	20593	23
4756	125997	23
4757	7016	23
4758	178957	23
4759	40435	23
4760	472871	23
4761	5514	23
4762	72257	23
4763	236	23
4764	59653	23
4765	81394	23
4766	4032	23
4767	145027	23
4768	22222	23
4769	192379	23
4770	198412	23
4771	14795	23
4772	10682	23
4773	117275	23
4774	108601	23
4775	42	23
4776	25146	23
4777	137856	23
4778	100891	23
4779	50287	23
4780	166693	23
4781	42271	23
4782	66444	23
4783	42759	23
4784	75966	23
4785	13597	23
4786	144964	23
4787	531671	23
4788	42655	23
4789	18231	23
4790	16767	23
4791	625692	23
4792	95491	23
4793	48575	23
4794	286297	23
4795	176528	23
4796	65243	23
4797	67005	22
4798	34405	22
4799	13538	22
4800	108492	22
4801	252452	22
4802	301620	22
4803	283400	22
4804	27507	22
4805	50454	22
4806	40	22
4807	100453	22
4808	229506	22
4809	27049	22
4810	3513	22
4811	99134	22
4812	10930	22
4813	50513	22
4814	205032	22
4815	2905	22
4816	9120	22
4817	7197	22
4818	14475	22
4819	36124	22
4820	27743	22
4821	433192	22
4822	100462	22
4823	121675	22
4824	229078	22
4825	573	22
4826	758623	22
4827	5835	22
4828	158069	22
4829	5790	22
4830	1133449	22
4831	18896	22
4832	63444	22
4833	42741	22
4834	7029	22
4835	96669	22
4836	4515	22
4837	53913	22
4838	11727	22
4839	42849	22
4840	15665	22
4841	511896	22
4842	649820	22
4843	2425	22
4844	27694	22
4845	6940	22
4846	36343	22
4847	358355	22
4848	175962	22
4849	21524	22
4850	60411	22
4851	26636	22
4852	12441	22
4853	3725	22
4854	863844	22
4855	8197	22
4856	3673	22
4857	81719	22
4858	229300	22
4859	199232	22
4860	16252	22
4861	229091	22
4862	23644	22
4863	18969	22
4864	298	22
4865	24234	22
4866	4227	22
4867	48674	22
4868	75965	22
4869	15997	22
4870	27295	22
4871	18144	22
4872	1016789	22
4873	167188	22
4874	217256	22
4875	185702	22
4876	17507	22
4877	27602	22
4878	1133344	22
4879	54213	22
4880	144959	22
4881	95446	22
4882	227175	22
4883	410613	22
4884	377685	22
4885	185464	22
4886	23337	22
4887	995651	22
4888	35294	22
4889	33181	22
4890	83701	22
4891	25499	22
4892	2966	22
4893	134152	22
4894	86089	22
4895	831966	22
4896	332387	22
4897	14649	22
4898	2931412	22
4899	36308	22
4900	3903	22
4901	98859	22
4902	9479	22
4903	27066	22
4904	60570	22
4905	66453	22
4906	81309	22
4907	68070	22
4908	18356	22
4909	144826	22
4910	501459	22
4911	116368	22
4912	132057	22
4913	250882	22
4914	8800	22
4915	134699	22
4916	26804	22
4917	13205	22
4918	59801	22
4919	145787	22
4920	35661	22
4921	18254	22
4922	2127	22
4923	863880	22
4924	12416	22
4925	8047	22
4926	8442	21
4927	245793	21
4928	17088	21
4929	19540	21
4930	274840	21
4931	32214	21
4932	3406	21
4933	5721	21
4934	14840	21
4935	468381	21
4936	202414	21
4937	5630	21
4938	871095	21
4939	5946	21
4940	5209	21
4941	252907	21
4942	123827	21
4943	162352	21
4944	199	21
4945	167252	21
4946	117407	21
4947	239913	21
4948	3070	21
4949	2854	21
4950	93043	21
4951	2847	21
4952	12354	21
4953	3141	21
4954	15936	21
4955	758580	21
4956	15131	21
4957	118750	21
4958	1517	21
4959	199227	21
4960	22024	21
4961	67829	21
4962	3715	21
4963	185446	21
4964	492926	21
4965	17298	21
4966	245641	21
4967	6733	21
4968	11109	21
4969	47325	21
4970	31768	21
4971	32518	21
4972	54482	21
4973	11322	21
4974	186182	21
4975	67671	21
4976	125038	21
4977	9583	21
4978	11065	21
4979	667116	21
4980	14321	21
4981	17294	21
4982	2835	21
4983	15505	21
4984	624983	21
4985	8969	21
4986	16259	21
4987	439457	21
4988	797	21
4989	18180	21
4990	8606	21
4991	186114	21
4992	480442	21
4993	52380	21
4994	64535	21
4995	1352	21
4996	23879	21
4997	73772	21
4998	505321	21
4999	2110	21
