	artist_id	count
3260	15398	1995
3261	100929	1995
3262	27743	1993
3263	2800	1993
3264	42891	1993
3265	3903	1993
3266	857	1992
3267	21444	1990
3268	19267	1988
3269	25097	1988
3270	15732	1987
3271	12272	1986
3272	4538	1985
3273	18126	1985
3274	17357	1984
3275	8857	1983
3276	56850	1983
3277	18507	1983
3278	26903	1983
3279	1418	1980
3280	15637	1979
3281	26069	1979
3282	22803	1978
3283	4363	1978
3284	35623	1978
3285	1470	1977
3286	14007	1974
3287	19889	1973
3288	10090	1971
3289	15602	1969
3290	5649	1967
3291	65780	1966
3292	18835	1962
3293	93043	1960
3294	12773	1960
3295	34032	1959
3296	9937	1957
3297	18991	1957
3298	6103	1957
3299	96363	1956
3300	1525	1956
3301	27238	1955
3302	5705	1955
3303	39266	1955
3304	17285	1955
3305	15618	1954
3306	27507	1951
3307	11000	1951
3308	4665	1951
3309	3774	1951
3310	28168	1951
3311	4128	1951
3312	124102	1949
3313	5870	1946
3314	1084	1946
3315	15851	1946
3316	18944	1944
3317	14766	1944
3318	16336	1943
3319	30146	1943
3320	27768	1942
3321	3101	1940
3322	16740	1940
3323	11666	1939
3324	14733	1939
3325	15574	1939
3326	93064	1938
3327	19193	1937
3328	58682	1936
3329	48309	1936
3330	4862	1936
3331	37968	1935
3332	82523	1935
3333	42744	1934
3334	9473	1933
3335	40433	1932
3336	14812	1932
3337	12536	1931
3338	22753	1931
3339	43275	1931
3340	25515	1929
3341	112614	1928
3342	15201	1928
3343	42324	1927
3344	5223	1926
3345	26912	1926
3346	38045	1926
3347	3733	1924
3348	39841	1924
3349	11094	1924
3350	40604	1922
3351	18683	1921
3352	3119	1921
3353	26009	1920
3354	10018	1915
3355	74697	1915
3356	166135	1914
3357	13072	1913
3358	17515	1913
3359	46821	1913
3360	13062	1913
3361	12236	1912
3362	45986	1911
3363	18957	1911
3364	37650	1911
3365	17397	1911
3366	15610	1910
3367	12443	1910
3368	7512	1910
3369	7548	1909
3370	17532	1909
3371	20063	1907
3372	28077	1906
3373	21604	1905
3374	15556	1904
3375	4945	1904
3376	2615	1903
3377	883	1901
3378	14722	1901
3379	13844	1901
3380	17455	1901
3381	103323	1900
3382	4943	1900
3383	4923	1899
3384	35361	1899
3385	6554	1898
3386	14840	1897
3387	9174	1897
3388	26666	1897
3389	460101	1896
3390	10475	1895
3391	14804	1895
3392	1028	1894
3393	10617	1894
3394	71643	1894
3395	78	1893
3396	74358	1892
3397	35639	1892
3398	281011	1892
3399	51836	1890
3400	712	1889
3401	49310	1889
3402	4041	1888
3403	12333	1887
3404	26983	1887
3405	23253	1887
3406	29118	1887
3407	48789	1885
3408	1423	1884
3409	7576	1884
3410	11612	1883
3411	1888	1883
3412	5835	1883
3413	41086	1882
3414	4872	1882
3415	22851	1882
3416	28721	1881
3417	43059	1881
3418	31	1880
3419	40458	1880
3420	1756	1879
3421	27757	1878
3422	4569	1877
3423	28796	1877
3424	8234	1875
3425	40981	1875
3426	18386	1873
3427	6877	1873
3428	6914	1871
3429	62156	1869
3430	38968	1869
3431	3846	1869
3432	15448	1869
3433	90757	1868
3434	3770	1867
3435	10575	1867
3436	8437	1866
3437	11893	1866
3438	14209	1866
3439	32518	1865
3440	9503	1865
3441	34502	1864
3442	26805	1862
3443	40000	1862
3444	3523	1862
3445	85327	1861
3446	3894	1861
3447	3324	1860
3448	16088	1860
3449	135320	1860
3450	15527	1860
3451	52301	1860
3452	4656	1860
3453	18710	1859
3454	18086	1859
3455	2872335	1857
3456	10793	1856
3457	4099	1855
3458	22183	1855
3459	156	1855
3460	14817	1855
3461	542324	1854
3462	3827	1854
3463	27617	1854
3464	16170	1853
3465	81804	1853
3466	23487	1853
3467	1692	1852
3468	70035	1852
3469	36323	1852
3470	49250	1852
3471	8740	1851
3472	3516	1850
3473	13541	1848
3474	34533	1848
3475	2006	1848
3476	32205	1847
3477	472	1847
3478	103312	1847
3479	66038	1844
3480	40676	1844
3481	22689	1841
3482	25473	1841
3483	40239	1841
3484	4008	1841
3485	3105	1841
3486	19732	1841
3487	2210	1840
3488	23101	1840
3489	4054	1838
3490	2645	1838
3491	2981	1838
3492	50767	1836
3493	52263	1835
3494	3396	1834
3495	20169	1832
3496	43820	1832
3497	251378	1832
3498	306	1831
3499	18339	1831
3500	3081	1831
3501	5739	1830
3502	11077	1830
3503	34381	1829
3504	15688	1829
3505	39052	1829
3506	23191	1829
3507	18900	1829
3508	8175	1829
3509	70540	1829
3510	3562	1829
3511	27508	1829
3512	37751	1828
3513	4464	1828
3514	17456	1827
3515	26638	1827
3516	28688	1827
3517	17381	1826
3518	12638	1826
3519	42026	1825
3520	87188	1825
3521	11057	1825
3522	15050	1825
3523	104882	1824
3524	73907	1824
3525	3660	1823
3526	21454	1822
3527	78912	1822
3528	12370	1822
3529	26512	1822
3530	50881	1821
3531	76660	1821
3532	66674	1821
3533	202	1820
3534	18818	1819
3535	15621	1818
3536	28135	1818
3537	72842	1817
3538	109858	1816
3539	12590	1816
3540	3958	1815
3541	5719	1814
3542	37316	1813
3543	8531	1810
3544	2232	1810
3545	13309	1810
3546	18553	1809
3547	19741	1809
3548	8650	1809
3549	30577	1808
3550	2889	1807
3551	6285	1807
3552	10062	1806
3553	34917	1805
3554	7967	1804
3555	7831	1803
3556	4905	1802
3557	9513	1801
3558	18250	1801
3559	16644	1800
3560	18485	1800
3561	3088	1800
3562	71516	1799
3563	7916	1797
3564	13502	1797
3565	2568	1795
3566	21005	1795
3567	12485	1794
3568	34281	1794
3569	24865	1793
3570	2048	1793
3571	7666	1792
3572	3522	1792
3573	26489	1792
3574	26210	1791
3575	9955	1791
3576	8802	1791
3577	15332	1789
3578	17816	1788
3579	51619	1788
3580	2914	1788
3581	183759	1787
3582	292	1787
3583	12208	1786
3584	48478	1786
3585	2649	1785
3586	3418	1785
3587	5637	1785
3588	63162	1784
3589	100087	1784
3590	56930	1783
3591	4055	1782
3592	9803	1781
3593	26451	1780
3594	35282	1779
3595	14969	1779
3596	12180	1779
3597	18094	1779
3598	28889	1779
3599	13606	1778
3600	19792	1777
3601	119518	1776
3602	18583	1774
3603	117420	1774
3604	16401	1774
3605	18896	1773
3606	1331	1773
3607	28415	1772
3608	55142	1771
3609	13522	1771
3610	15881	1770
3611	21909	1770
3612	9948	1769
3613	48784	1768
3614	10113	1768
3615	43356	1768
3616	698	1767
3617	27059	1767
3618	6152	1766
3619	2912	1766
3620	14600	1766
3621	7597	1765
3622	16051	1764
3623	10023	1764
3624	9644	1764
3625	53875	1763
3626	22741	1762
3627	2085	1762
3628	29101	1761
3629	19197	1761
3630	348776	1761
3631	16678	1761
3632	93316	1760
3633	66842	1759
3634	87080	1758
3635	13445	1758
3636	18211	1757
3637	18125	1756
3638	16077	1756
3639	6204	1756
3640	8955	1756
3641	10461	1756
3642	1456	1756
3643	34308	1755
3644	12144	1755
3645	44199	1755
3646	84156	1754
3647	20328	1754
3648	3822	1753
3649	42458	1753
3650	4078	1753
3651	8165	1753
3652	8778	1753
3653	3413	1752
3654	8916	1751
3655	34175	1751
3656	5212	1751
3657	15902	1751
3658	77736	1751
3659	30346	1750
3660	15129	1750
3661	64544	1750
3662	2654	1750
3663	27613	1748
3664	22830	1748
3665	16176	1747
3666	5285	1747
3667	9694	1747
3668	22562	1747
3669	35383	1747
3670	26997	1747
3671	108942	1745
3672	32224	1745
3673	16315	1745
3674	48702	1745
3675	47387	1745
3676	17943	1744
3677	2222	1744
3678	31338	1744
3679	18371	1744
3680	19835	1744
3681	13624	1743
3682	9574	1743
3683	14609	1743
3684	15038	1743
3685	15608	1743
3686	19164	1743
3687	1455	1743
3688	21440	1743
3689	23703	1743
3690	11952	1742
3691	18274	1742
3692	7460	1742
3693	9479	1741
3694	609142	1740
3695	13300	1740
3696	5565	1739
3697	66173	1739
3698	43271	1739
3699	29405	1739
3700	7197	1737
3701	359	1737
3702	14167	1737
3703	26841	1737
3704	22053	1737
3705	4660	1736
3706	2785	1735
3707	34569	1735
3708	52780	1735
3709	16398	1734
3710	32248	1734
3711	38667	1733
3712	35328	1732
3713	17407	1731
3714	68076	1731
3715	121319	1731
3716	14438	1731
3717	131025	1730
3718	35491	1728
3719	43410	1728
3720	29079	1728
3721	36149	1727
3722	16166	1727
3723	8451	1726
3724	16498	1726
3725	17495	1726
3726	38871	1726
3727	39645	1726
3728	17510	1724
3729	2230	1724
3730	12178	1723
3731	3015	1722
3732	25430	1721
3733	404	1721
3734	30180	1721
3735	19145	1720
3736	48380	1720
3737	45365	1718
3738	3802	1717
3739	19439	1716
3740	48427	1715
3741	15428	1715
3742	389	1714
3743	8788	1714
3744	17434	1714
3745	771	1713
3746	3672	1713
3747	9474	1713
3748	14850	1713
3749	96282	1711
3750	28428	1711
3751	2636	1711
3752	12968	1710
3753	52742	1709
3754	9381	1708
3755	9374	1708
3756	23836	1708
3757	7286	1708
3758	9239	1708
3759	60185	1708
3760	4536	1708
3761	27029	1707
3762	9749	1707
3763	63	1707
3764	35644	1706
3765	2832	1706
3766	16404	1705
3767	12982	1705
3768	119287	1705
3769	30412	1705
3770	30093	1704
3771	9040	1703
3772	2429	1703
3773	17553	1703
3774	15457	1702
3775	64612	1702
3776	8620	1702
3777	4163	1701
3778	12416	1700
3779	40191	1699
3780	38690	1699
3781	239502	1697
3782	35462	1696
3783	28032	1695
3784	4264	1695
3785	3086	1695
3786	17317	1693
3787	41900	1693
3788	2680	1692
3789	1570	1691
3790	11489	1690
3791	8725	1689
3792	166626	1689
3793	8375	1688
3794	18341	1687
3795	26863	1687
3796	13082	1687
3797	16045	1686
3798	62783	1686
3799	15479	1686
3800	9140	1683
3801	18334	1682
3802	93343	1682
3803	57361	1682
3804	3560	1682
3805	15463	1682
3806	3761	1680
3807	16920	1680
3808	242	1680
3809	8108	1680
3810	42448	1680
3811	44865	1679
3812	10987	1679
3813	26143	1678
3814	12942	1677
3815	22481	1677
3816	16545	1676
3817	51139	1675
3818	2564	1673
3819	22675	1673
3820	96655	1672
3821	15472	1671
3822	19143	1670
3823	10033	1670
3824	15878	1670
3825	3673	1669
3826	36396	1667
3827	48548	1667
3828	17423	1667
3829	65471	1667
3830	22962	1667
3831	33614	1664
3832	10295	1664
3833	9380	1664
3834	10357	1664
3835	38919	1664
3836	4590	1664
3837	9612	1663
3838	14126	1663
3839	39307	1662
3840	158156	1660
3841	8372	1660
3842	15254	1660
3843	45037	1660
3844	9492	1659
3845	4966	1658
3846	551	1658
3847	9537	1658
3848	23229	1658
3849	32546	1658
3850	28666	1657
3851	50281	1657
3852	9382	1655
3853	57882	1655
3854	5203	1654
3855	28741	1654
3856	53835	1654
3857	91992	1653
3858	17084	1653
3859	53139	1653
3860	51736	1653
3861	695	1653
3862	51743	1652
3863	75181	1652
3864	17573	1651
3865	15131	1651
3866	88957	1650
3867	7860	1649
3868	296	1649
3869	20885	1649
3870	8501	1647
3871	12772	1647
3872	14785	1645
3873	19893	1645
3874	8772	1644
3875	4620	1643
3876	18180	1643
3877	7402	1643
3878	805	1643
3879	42656	1642
3880	48225	1642
3881	46545	1641
3882	19139	1641
3883	16860	1640
3884	139381	1640
3885	3258	1640
3886	23330	1640
3887	989	1640
3888	22389	1639
3889	19208	1639
3890	3682	1639
3891	114706	1639
3892	13559	1638
3893	6865	1638
3894	18160	1638
3895	58209	1638
3896	21030	1637
3897	12137	1637
3898	9113	1636
3899	574571	1635
3900	30641	1635
3901	20792	1635
3902	15176	1635
3903	15620	1635
3904	1845	1635
3905	6247	1634
3906	14423	1634
3907	5525	1634
3908	67767	1634
3909	2591	1634
3910	97303	1634
3911	26541	1634
3912	2878	1633
3913	4039	1633
3914	35588	1632
3915	48503	1631
3916	18104	1630
3917	117192	1628
3918	5136	1627
3919	77842	1627
3920	14657	1627
3921	12751	1625
3922	6396	1624
3923	10527	1624
3924	10093	1624
3925	9100	1623
3926	11276	1623
3927	15057	1622
3928	15085	1621
3929	15672	1620
3930	10531	1620
3931	26831	1619
3932	15542	1619
3933	5008	1619
3934	43987	1619
3935	18582	1618
3936	48215	1617
3937	112866	1616
3938	2666	1616
3939	23010	1615
3940	15137	1615
3941	27723	1615
3942	12654	1615
3943	14522	1615
3944	3687	1614
3945	26559	1613
3946	16680	1611
3947	11065	1611
3948	25362	1611
3949	36225	1611
3950	4058	1610
3951	6855	1609
3952	15738	1609
3953	6551	1608
3954	6144	1608
3955	7450	1607
3956	159426	1607
3957	115850	1607
3958	18169	1606
3959	26915	1606
3960	17202	1605
3961	6266	1604
3962	17102	1604
3963	75139	1602
3964	5180	1602
3965	22882	1602
3966	1437	1600
3967	27331	1600
3968	1759	1599
3969	53267	1599
3970	6203	1599
3971	9893	1599
3972	114619	1598
3973	3116	1598
3974	65505	1598
3975	10157	1598
3976	16633	1596
3977	12419	1596
3978	12291	1596
3979	15113	1596
3980	22222	1596
3981	45261	1596
3982	46697	1596
3983	22427	1595
3984	54919	1594
3985	35626	1594
3986	77578	1593
3987	20018	1592
3988	26569	1592
3989	18897	1592
3990	3377	1590
3991	26720	1590
3992	11519	1589
3993	29104	1589
3994	34582	1588
3995	13276	1588
3996	39092	1587
3997	51645	1587
3998	44098	1586
3999	28343	1586
4000	27360	1586
4001	2619	1585
4002	48552	1585
4003	19654	1585
4004	26341	1585
4005	9762	1585
4006	36485	1584
4007	113729	1584
4008	5208	1583
4009	15339	1583
4010	16033	1583
4011	37825	1582
4012	1511	1582
4013	9008	1582
4014	43065	1581
4015	35963	1581
4016	14993	1580
4017	15760	1580
4018	761	1580
4019	35597	1580
4020	7300	1580
4021	9811	1579
4022	38645	1577
4023	30013	1576
4024	51292	1576
4025	6710	1575
4026	65518	1574
4027	7658	1573
4028	221115	1572
4029	878	1572
4030	15150	1572
4031	9886	1572
4032	596	1571
4033	79077	1571
4034	18484	1571
4035	18045	1570
4036	35751	1570
4037	29151	1570
4038	5207	1569
4039	9877	1567
4040	95606	1567
4041	14107	1567
4042	40580	1567
4043	3593	1566
4044	24590	1566
4045	48768	1565
4046	114910	1565
4047	27458	1565
4048	47785	1565
4049	36380	1564
4050	16122	1564
4051	19199	1564
4052	68943	1563
4053	4004	1563
4054	15383	1563
4055	2972	1563
4056	16432	1562
4057	35748	1562
4058	4445	1561
4059	240681	1561
4060	33434	1560
4061	116350	1560
4062	5790	1559
4063	16480	1559
4064	17560	1559
4065	15994	1558
4066	67476	1558
4067	3108	1558
4068	4120	1558
4069	15031	1557
4070	18222	1557
4071	17592	1557
4072	21598	1556
4073	8875	1555
4074	37506	1555
4075	3652	1554
4076	16123	1553
4077	13680	1552
4078	72270	1552
4079	27308	1552
4080	15891	1552
4081	9826	1552
4082	88171	1551
4083	7751	1550
4084	51687	1550
4085	59124	1550
4086	109371	1550
4087	9089	1549
4088	20027	1548
4089	9056	1548
4090	22404	1545
4091	51444	1545
4092	16219	1544
4093	60352	1544
4094	11269	1544
4095	15359	1544
4096	356397	1544
4097	16991	1543
4098	18515	1542
4099	26949	1542
4100	33145	1541
4101	26554	1541
4102	43593	1541
4103	10841	1541
4104	6015	1540
4105	282942	1539
4106	34422	1539
4107	46461	1539
4108	251160	1539
4109	17497	1539
4110	48124	1538
4111	109577	1537
4112	8961	1537
4113	17299	1536
4114	18124	1536
4115	22841	1535
4116	6185	1535
4117	28943	1535
4118	3825	1532
4119	13638	1532
4120	2779	1532
4121	38840	1531
4122	21405	1531
4123	12955	1530
4124	67761	1530
4125	82974	1530
4126	8011	1529
4127	15249	1529
4128	6208	1528
4129	77265	1528
4130	6408	1528
4131	2255	1527
4132	98291	1526
4133	2226	1526
4134	7884	1525
4135	22402	1525
4136	16209	1524
4137	16708	1524
4138	18244	1524
4139	15181	1524
4140	7016	1524
4141	49322	1523
4142	10154	1523
4143	52035	1522
4144	5128	1521
4145	17854	1521
4146	35436	1519
4147	16350	1519
4148	340	1519
4149	26936	1519
4150	24669	1518
4151	43578	1518
4152	16236	1517
4153	10063	1517
4154	9865	1517
4155	33525	1517
4156	52980	1516
4157	2155	1516
4158	41458	1516
4159	17417	1515
4160	8714	1515
4161	17588	1514
4162	7602	1514
4163	19744	1513
4164	2684	1512
4165	38445	1512
4166	10750	1512
4167	118	1511
4168	49735	1511
4169	9238	1510
4170	16490	1510
4171	3952	1510
4172	77557	1509
4173	8936	1509
4174	111661	1509
4175	5257	1508
4176	54867	1508
4177	7051	1508
4178	3515	1507
4179	1338	1507
4180	68272	1506
4181	35380	1506
4182	24328	1506
4183	10413	1506
4184	9753	1506
4185	26941	1506
4186	33556	1506
4187	18476	1506
4188	15923	1506
4189	18674	1505
4190	9323	1505
4191	18084	1505
4192	2227	1504
4193	17411	1504
4194	16983	1504
4195	28782	1504
4196	18170	1504
4197	18122	1502
4198	4591	1502
4199	10044	1502
4200	12421	1501
4201	18135	1501
4202	72	1500
4203	219	1499
4204	13613	1499
4205	17653	1498
4206	24288	1498
4207	33321	1498
4208	4889	1498
4209	3669	1497
4210	13882	1497
4211	19980	1496
4212	15381	1496
4213	29543	1496
4214	3725	1495
4215	27836	1495
4216	81130	1494
4217	56369	1493
4218	16689	1492
4219	22513	1492
4220	35513	1492
4221	15125	1491
4222	9883	1491
4223	16408	1491
4224	33003	1490
4225	13340	1490
4226	76540	1490
4227	29471	1490
4228	48771	1488
4229	16370	1487
4230	35656	1487
4231	35234	1486
4232	28850	1486
4233	9407	1485
4234	35696	1485
4235	69351	1485
4236	5299	1485
4237	18987	1484
4238	327	1484
4239	800	1484
4240	55368	1484
4241	6374	1482
4242	17539	1482
4243	7573	1482
4244	17840	1481
4245	15069	1481
4246	17733	1479
4247	20521	1478
4248	15037	1478
4249	100575	1477
4250	10547	1477
4251	25197	1476
4252	3875	1476
4253	42271	1475
4254	9621	1475
4255	5422	1475
4256	26732	1475
4257	2669	1475
4258	90524	1474
4259	4034	1474
4260	108175	1474
4261	25365	1474
4262	12566	1474
4263	109485	1473
4264	10096	1473
4265	15716	1473
4266	2047	1473
4267	8692	1472
4268	80065	1472
4269	13352	1471
4270	36119	1471
4271	3308	1471
4272	17853	1469
4273	69340	1468
4274	13544	1468
4275	9609	1468
4276	2949	1467
4277	9778	1466
4278	22963	1466
4279	311	1466
4280	7584	1466
4281	6373	1466
4282	9743	1466
4283	19119	1465
4284	948301	1465
4285	27917	1465
4286	2698	1465
4287	48308	1464
4288	25263	1464
4289	10567	1464
4290	36562	1463
4291	94118	1463
4292	16239	1463
4293	4095	1463
4294	27055	1463
4295	110320	1463
4296	14471	1463
4297	26579	1463
4298	13491	1462
4299	1594	1462
4300	15815	1462
4301	4009	1462
4302	88	1462
4303	57319	1461
4304	6879	1460
4305	19895	1460
4306	43927	1460
4307	34800	1460
4308	39308	1459
4309	10999	1459
4310	69483	1459
4311	60058	1458
4312	15748	1455
4313	80021	1455
4314	3900	1454
4315	46705	1454
4316	12517	1454
4317	645	1454
4318	9050	1453
4319	27087	1453
4320	75088	1452
4321	20066	1452
4322	9672	1452
4323	40286	1451
4324	14049	1451
4325	39037	1450
4326	11646	1450
4327	26897	1449
4328	15186	1449
4329	149693	1447
4330	16250	1447
4331	40647	1447
4332	56772	1446
4333	925	1446
4334	42321	1446
4335	14684	1445
4336	58308	1445
4337	62536	1445
4338	46995	1445
4339	48379	1444
4340	9651	1444
4341	32555	1444
4342	10865	1444
4343	21821	1444
4344	16114	1444
4345	987	1443
4346	28039	1443
4347	36156	1443
4348	14254	1443
4349	5806	1442
4350	20788	1442
4351	16304	1442
4352	34695	1442
4353	13515	1442
4354	18909	1441
4355	597	1441
4356	20369	1440
4357	28618	1440
4358	6273	1439
4359	15070	1439
4360	7338	1439
4361	42928	1438
4362	13045	1438
4363	14649	1438
4364	48045	1438
4365	35865	1437
4366	2887	1437
4367	64925	1436
4368	34228	1436
4369	397	1435
4370	85543	1435
4371	5484	1434
4372	5609	1433
4373	110587	1433
4374	36120	1433
4375	3929	1431
4376	12146	1431
4377	2894	1430
4378	7242	1430
4379	3014	1430
4380	50313	1429
4381	35931	1429
4382	154757	1429
4383	1506	1429
4384	49897	1429
4385	7309	1428
4386	18898	1428
4387	29103	1428
4388	16399	1428
4389	21983	1428
4390	31514	1427
4391	140346	1427
4392	14576	1427
4393	5413	1426
4394	3563	1426
4395	6743	1426
4396	26233	1426
4397	65803	1426
4398	28388	1425
4399	5755	1424
4400	1378	1424
4401	36376	1424
4402	36381	1423
4403	15134	1422
4404	14005	1422
4405	61147	1422
4406	35761	1421
4407	26664	1421
4408	53050	1420
4409	68311	1420
4410	29255	1419
4411	68399	1418
4412	21526	1418
4413	60380	1417
4414	32159	1417
4415	26029	1417
4416	83700	1416
4417	6981	1416
4418	46392	1416
4419	36361	1415
4420	16516	1415
4421	18914	1415
4422	25611	1415
4423	36246	1415
4424	2681	1414
4425	2956	1414
4426	50351	1414
4427	13055	1414
4428	18792	1414
4429	48724	1413
4430	23337	1413
4431	19538	1413
4432	15145	1413
4433	18943	1412
4434	39733	1412
4435	15936	1411
4436	26436	1411
4437	57021	1411
4438	12143	1411
4439	49067	1410
4440	14575	1410
4441	3851	1410
4442	81340	1410
4443	18167	1410
4444	39001	1410
4445	12218	1409
4446	24766	1409
4447	17396	1408
4448	41156	1408
4449	475044	1408
4450	215	1407
4451	29121	1407
4452	160	1407
4453	15035	1407
4454	199524	1406
4455	10633	1406
4456	3904	1406
4457	106748	1406
4458	53269	1405
4459	32709	1405
4460	44845	1404
4461	61139	1404
4462	21702	1403
4463	285795	1402
4464	4461	1402
4465	36472	1401
4466	169615	1400
4467	17651	1400
4468	18108	1400
4469	5517	1400
4470	10048	1400
4471	37985	1399
4472	41318	1398
4473	15032	1398
4474	5923	1398
4475	19266	1398
4476	11263	1397
4477	35763	1397
4478	95594	1397
4479	696	1397
4480	11103	1396
4481	11349	1396
4482	28397	1396
4483	30683	1396
4484	14776	1395
4485	53984	1394
4486	12978	1394
4487	2924	1394
4488	27868	1393
4489	435195	1393
4490	40755	1393
4491	21451	1392
4492	50459	1392
4493	45404	1391
4494	7581	1391
4495	138786	1391
4496	30524	1391
4497	73319	1391
4498	122443	1391
4499	11551	1390
4500	40244	1388
4501	423	1388
4502	11510	1388
4503	32712	1388
4504	97189	1388
4505	708	1388
4506	14729	1388
4507	73683	1388
4508	2175	1388
4509	39317	1388
4510	510	1387
4511	38380	1387
4512	78393	1387
4513	197755	1387
4514	18782	1386
4515	216250	1386
4516	1429	1386
4517	24	1386
4518	28746	1386
4519	11200	1385
4520	23596	1385
4521	2850	1385
4522	58782	1385
4523	17374	1384
4524	18947	1384
4525	26804	1383
4526	46550	1383
4527	15079	1383
4528	1327	1383
4529	21576	1383
4530	22515	1382
4531	3417	1382
4532	13645	1382
4533	2526	1381
4534	69155	1381
4535	123590	1381
4536	17705	1381
4537	34183	1380
4538	6350	1379
4539	65545	1378
4540	48412	1378
4541	68848	1377
4542	30611	1376
4543	71338	1376
4544	14819	1376
4545	17826	1375
4546	3684	1375
4547	32715	1375
4548	70112	1374
4549	124	1374
4550	11492	1374
4551	36191	1372
4552	10346	1372
4553	33977	1372
4554	15997	1370
4555	8110	1370
4556	36300	1370
4557	7578	1370
4558	979	1370
4559	11736	1369
4560	4616	1369
4561	15387	1369
4562	35976	1369
4563	27187	1369
4564	11250	1369
4565	267	1367
4566	65460	1367
4567	93341	1367
4568	26525	1366
4569	64563	1366
4570	55490	1366
4571	6425	1365
4572	73703	1363
4573	15603	1363
4574	58292	1363
4575	3708	1362
4576	7586	1362
4577	43062	1361
4578	9493	1361
4579	96858	1360
4580	5158	1360
4581	32213	1360
4582	26532	1359
4583	72656	1359
4584	39311	1359
4585	26661	1359
4586	34689	1358
4587	59122	1358
4588	2847	1358
4589	41971	1358
4590	18488	1358
4591	55163	1356
4592	557622	1356
4593	7471	1356
4594	79063	1356
4595	35540	1356
4596	956170	1355
4597	26913	1355
4598	4982	1355
4599	18717	1354
4600	7411	1354
4601	19742	1354
4602	22063	1353
4603	15136	1353
4604	41222	1353
4605	8174	1353
4606	35041	1353
4607	57479	1352
4608	41542	1352
4609	6864	1352
4610	18399	1351
4611	17823	1350
4612	7986	1350
4613	11668	1349
4614	158	1349
4615	17888	1349
4616	7073	1349
4617	20231	1349
4618	26144	1348
4619	46660	1348
4620	23928	1348
4621	14238	1348
4622	138670	1347
4623	34733	1346
4624	15419	1346
4625	9233	1345
4626	14590	1345
4627	43893	1345
4628	73054	1345
4629	46687	1344
4630	22529	1344
4631	11127	1344
4632	9273	1344
4633	29140	1344
4634	34727	1343
4635	1718	1343
4636	33437	1343
4637	13648	1343
4638	52097	1342
4639	10981	1342
4640	16252	1342
4641	52018	1342
4642	28389	1341
4643	16425	1341
4644	18726	1340
4645	44798	1340
4646	119265	1340
4647	56434	1339
4648	181786	1339
4649	27483	1339
4650	2060	1339
4651	59660	1338
4652	15719	1338
4653	9078	1338
4654	23	1337
4655	109402	1337
4656	10902	1336
4657	43773	1336
4658	64387	1336
4659	42225	1335
4660	131714	1334
4661	119112	1333
4662	3394	1332
4663	36230	1332
4664	12145	1331
4665	14215	1330
4666	48746	1330
4667	21733	1330
4668	9971	1329
4669	26207	1329
4670	92833	1329
4671	85583	1328
4672	8125	1328
4673	11159	1328
4674	54026	1328
4675	18939	1328
4676	42457	1327
4677	39323	1327
4678	16400	1326
4679	8629	1326
4680	4177	1326
4681	276394	1325
4682	9670	1325
4683	20286	1325
4684	6094	1325
4685	3012	1324
4686	26991	1324
4687	7102	1324
4688	18652	1324
4689	8394	1324
4690	18375	1323
4691	8047	1322
4692	36056	1322
4693	35351	1322
4694	57067	1322
4695	93270	1321
4696	45686	1321
4697	447	1321
4698	16982	1320
4699	21099	1320
4700	53846	1319
4701	235269	1319
4702	24363	1319
4703	28709	1319
4704	9619	1319
4705	39152	1318
4706	10718	1318
4707	11572	1317
4708	22025	1317
4709	155949	1317
4710	28644	1316
4711	63271	1316
4712	35661	1316
4713	15239	1316
4714	46665	1316
4715	92868	1316
4716	9526	1315
4717	13200	1315
4718	12582	1315
4719	15795	1314
4720	91225	1312
4721	18630	1312
4722	50925	1311
4723	20129	1311
4724	17351	1311
4725	27556	1311
4726	7043	1310
4727	48676	1310
4728	20507	1310
4729	15863	1309
4730	23739	1309
4731	14916	1309
4732	76601	1309
4733	22179	1309
4734	9931	1309
4735	15730	1309
4736	10550	1309
4737	14361	1308
4738	86836	1308
4739	13956	1308
4740	17245	1308
4741	5794	1307
4742	42976	1306
4743	16326	1306
4744	9036	1306
4745	30677	1306
4746	10354	1306
4747	6820	1305
4748	17900	1305
4749	9111	1305
4750	133569	1305
4751	66787	1303
4752	104486	1303
4753	151085	1303
4754	36180	1302
4755	45090	1302
4756	52272	1301
4757	7866	1301
4758	17433	1301
4759	36178	1301
4760	1154	1300
4761	30984	1300
4762	2637	1300
4763	20787	1299
4764	6398	1299
4765	3434	1299
4766	13596	1299
4767	11832	1299
4768	23593	1298
4769	2621	1298
4770	129177	1297
4771	53250	1297
4772	14129	1296
4773	68006	1296
4774	14896	1295
4775	19664	1295
4776	2066	1295
4777	51957	1294
4778	9433	1294
4779	12458	1294
4780	8006	1294
4781	16297	1293
4782	9614	1293
4783	18111	1293
4784	29759	1292
4785	16282	1292
4786	14293	1290
4787	34215	1290
4788	60957	1290
4789	8366	1289
4790	3028	1289
4791	12326	1289
4792	15083	1288
4793	18151	1288
4794	13190	1287
4795	48233	1287
4796	14024	1286
4797	459158	1286
4798	73382	1285
4799	64318	1285
4800	24877	1285
4801	4646	1284
4802	702083	1284
4803	27595	1284
4804	17582	1284
4805	18036	1283
4806	72866	1283
4807	175133	1282
4808	15418	1282
4809	6866	1282
4810	48646	1281
4811	216107	1281
4812	6346	1281
4813	10073	1280
4814	52260	1280
4815	44946	1279
4816	17546	1278
4817	4584	1278
4818	22765	1278
4819	15895	1278
