	artist_id	count
3260	7638	1196
3261	13973	1195
3262	40275	1195
3263	20791	1195
3264	22009	1194
3265	68762	1194
3266	14018	1194
3267	50290	1194
3268	64387	1193
3269	13331	1193
3270	15012	1192
3271	22515	1192
3272	10070	1192
3273	2922	1191
3274	16153	1190
3275	18512	1190
3276	55588	1190
3277	81339	1190
3278	7909	1190
3279	34250	1189
3280	3840	1189
3281	33674	1189
3282	15105	1189
3283	69370	1189
3284	9535	1189
3285	15713	1189
3286	2564	1188
3287	2912	1187
3288	35375	1186
3289	45365	1184
3290	14209	1184
3291	15080	1184
3292	10236	1184
3293	56825	1183
3294	23101	1183
3295	10011	1182
3296	21163	1182
3297	7666	1182
3298	8991	1181
3299	71758	1181
3300	15527	1180
3301	41253	1179
3302	2796	1179
3303	20118	1177
3304	38344	1177
3305	23273	1177
3306	35767	1177
3307	29404	1177
3308	83192	1176
3309	6554	1176
3310	22313	1175
3311	3858	1175
3312	4316	1175
3313	62783	1175
3314	48773	1174
3315	15936	1173
3316	9893	1173
3317	63162	1173
3318	15337	1172
3319	21440	1171
3320	51681	1170
3321	38959	1169
3322	9957	1168
3323	2997	1167
3324	40641	1167
3325	10527	1167
3326	93092	1167
3327	19063	1167
3328	27277	1166
3329	16498	1166
3330	18032	1166
3331	14432	1165
3332	91605	1165
3333	51021	1165
3334	44240	1164
3335	2222	1164
3336	19977	1164
3337	47501	1163
3338	5790	1163
3339	13394	1163
3340	85293	1162
3341	86585	1161
3342	8186	1161
3343	64950	1161
3344	27139	1161
3345	16823	1161
3346	2662	1161
3347	16758	1161
3348	58292	1161
3349	57097	1160
3350	2874	1159
3351	20751	1159
3352	9583	1158
3353	96956	1158
3354	123410	1158
3355	15923	1158
3356	797	1158
3357	17704	1157
3358	1506	1157
3359	183916	1156
3360	42530	1156
3361	22529	1155
3362	69409	1155
3363	18720	1154
3364	35543	1154
3365	81264	1154
3366	14705	1154
3367	613	1154
3368	17520	1154
3369	2754	1154
3370	15201	1153
3371	16219	1153
3372	8372	1153
3373	33614	1151
3374	4286	1151
3375	51514	1149
3376	73907	1149
3377	15608	1148
3378	3565	1148
3379	113111	1147
3380	68935	1147
3381	13355	1147
3382	2498	1147
3383	23	1145
3384	9690	1145
3385	3112	1145
3386	9036	1145
3387	40910	1145
3388	46427	1145
3389	17073	1144
3390	10546	1144
3391	5156	1144
3392	15937	1144
3393	3845	1143
3394	66974	1143
3395	5520	1143
3396	83820	1142
3397	14254	1142
3398	67343	1142
3399	58426	1141
3400	14038	1141
3401	40017	1139
3402	34946	1139
3403	39036	1138
3404	65562	1138
3405	48552	1137
3406	13445	1137
3407	34830	1137
3408	18340	1137
3409	10999	1137
3410	3850	1137
3411	180689	1136
3412	18167	1136
3413	93325	1136
3414	7843	1134
3415	18639	1134
3416	20741	1133
3417	19784	1132
3418	3144	1132
3419	3088	1132
3420	26463	1132
3421	8994	1131
3422	39580	1131
3423	2664	1130
3424	91236	1130
3425	5718	1129
3426	26813	1129
3427	70018	1129
3428	8970	1129
3429	13236	1128
3430	24292	1128
3431	51469	1128
3432	10434	1128
3433	52840	1128
3434	26489	1127
3435	10018	1127
3436	16324	1127
3437	61266	1127
3438	88957	1126
3439	28736	1126
3440	19742	1126
3441	36056	1126
3442	54084	1126
3443	51292	1126
3444	3513	1126
3445	14217	1125
3446	16463	1125
3447	28242	1125
3448	81132	1124
3449	5476	1124
3450	9314	1123
3451	14407	1123
3452	164	1123
3453	31458	1123
3454	16176	1122
3455	3468	1121
3456	9990	1121
3457	26461	1120
3458	2735	1120
3459	130512	1120
3460	16474	1120
3461	15179	1119
3462	95351	1119
3463	19022	1119
3464	15181	1119
3465	139931	1119
3466	204136	1118
3467	236	1118
3468	49156	1117
3469	40615	1117
3470	56313	1117
3471	21525	1117
3472	9670	1116
3473	81122	1116
3474	5	1115
3475	15776	1115
3476	83973	1115
3477	48581	1114
3478	140323	1114
3479	40336	1114
3480	14809	1114
3481	11666	1113
3482	9235	1113
3483	186851	1113
3484	14142	1111
3485	7599	1111
3486	29128	1111
3487	25362	1111
3488	6204	1111
3489	70368	1111
3490	152	1110
3491	82523	1110
3492	52915	1110
3493	6144	1109
3494	9040	1109
3495	13235	1109
3496	14664	1109
3497	86119	1108
3498	9782	1108
3499	8693	1108
3500	49899	1107
3501	31506	1107
3502	38690	1107
3503	28888	1107
3504	73024	1107
3505	13741	1106
3506	35594	1106
3507	5008	1106
3508	13541	1105
3509	8605	1104
3510	17586	1103
3511	75353	1103
3512	14085	1103
3513	27507	1101
3514	14696	1100
3515	17370	1100
3516	3469	1100
3517	15618	1099
3518	40704	1099
3519	15237	1098
3520	3826	1098
3521	42426	1098
3522	186469	1098
3523	15362	1098
3524	53584	1098
3525	8765	1098
3526	93758	1097
3527	27613	1097
3528	12180	1096
3529	33437	1096
3530	3573	1095
3531	123585	1095
3532	10135	1095
3533	9442	1094
3534	9841	1093
3535	12328	1093
3536	25924	1093
3537	11065	1092
3538	13201	1092
3539	52097	1092
3540	58782	1091
3541	49958	1091
3542	1291	1090
3543	5128	1090
3544	7544	1089
3545	15396	1089
3546	58389	1089
3547	29108	1089
3548	26539	1088
3549	613127	1088
3550	9473	1088
3551	24027	1088
3552	462	1087
3553	10044	1087
3554	1179	1087
3555	22669	1086
3556	458	1086
3557	108981	1085
3558	48864	1085
3559	22019	1085
3560	67086	1084
3561	27245	1083
3562	19653	1083
3563	149634	1083
3564	741211	1083
3565	21407	1083
3566	11472	1082
3567	15721	1082
3568	29154	1082
3569	23794	1082
3570	9822	1081
3571	26866	1081
3572	30234	1081
3573	11756	1080
3574	27101	1080
3575	2987	1080
3576	68848	1079
3577	18993	1079
3578	15522	1079
3579	116571	1079
3580	33207	1079
3581	26331	1078
3582	19654	1078
3583	9111	1078
3584	18084	1078
3585	19730	1077
3586	30683	1077
3587	22682	1077
3588	10704	1077
3589	157649	1076
3590	41935	1076
3591	60957	1075
3592	31543	1075
3593	83073	1074
3594	26029	1074
3595	160494	1074
3596	65803	1074
3597	224708	1074
3598	6111	1073
3599	23703	1073
3600	2101	1072
3601	22025	1072
3602	10081	1072
3603	34589	1072
3604	16680	1071
3605	18135	1071
3606	69858	1068
3607	15557	1068
3608	3821	1067
3609	13989	1067
3610	4445	1067
3611	89012	1067
3612	5643	1066
3613	2658	1065
3614	15732	1065
3615	17804	1065
3616	26943	1065
3617	130478	1065
3618	23251	1065
3619	8957	1064
3620	44807	1064
3621	2497	1063
3622	18170	1063
3623	8981	1063
3624	13740	1063
3625	11287	1062
3626	5973	1062
3627	15037	1061
3628	46728	1061
3629	14562	1061
3630	2865	1060
3631	3083	1060
3632	38634	1060
3633	14279	1059
3634	26840	1059
3635	20318	1058
3636	479	1058
3637	173	1058
3638	9753	1058
3639	3852	1057
3640	10017	1057
3641	40246	1057
3642	51019	1057
3643	15574	1057
3644	40383	1056
3645	38696	1054
3646	49897	1054
3647	4781	1054
3648	3308	1053
3649	22891	1053
3650	16705	1052
3651	56003	1052
3652	34582	1052
3653	10008	1051
3654	9082	1051
3655	71007	1051
3656	43927	1051
3657	4011	1051
3658	10377	1050
3659	76552	1050
3660	229548	1050
3661	21535	1050
3662	29245	1049
3663	146951	1049
3664	13402	1049
3665	14487	1048
3666	6551	1047
3667	14362	1047
3668	42363	1047
3669	6378	1047
3670	16201	1046
3671	63216	1046
3672	67476	1045
3673	65733	1045
3674	23573	1045
3675	14252	1045
3676	1028	1044
3677	15122	1042
3678	42435	1042
3679	52570	1041
3680	113450	1041
3681	68928	1041
3682	48738	1041
3683	7751	1040
3684	7541	1040
3685	36180	1039
3686	199	1039
3687	2428	1039
3688	9778	1038
3689	4008	1038
3690	39317	1038
3691	12121	1038
3692	14896	1037
3693	14558	1037
3694	9762	1037
3695	3123	1037
3696	85543	1035
3697	831	1035
3698	13262	1035
3699	4659	1034
3700	2793	1034
3701	29209	1034
3702	41444	1032
3703	40749	1032
3704	10033	1032
3705	22183	1032
3706	35661	1031
3707	35954	1031
3708	158304	1030
3709	80005	1029
3710	44993	1029
3711	69850	1029
3712	13407	1028
3713	171496	1028
3714	13743	1028
3715	9948	1028
3716	58934	1027
3717	88563	1027
3718	11027	1027
3719	35041	1027
3720	14340	1026
3721	27594	1026
3722	1293531	1026
3723	16425	1026
3724	93316	1025
3725	32667	1024
3726	13657	1024
3727	16033	1024
3728	35963	1024
3729	220641	1022
3730	40754	1021
3731	21625	1020
3732	17374	1020
3733	29914	1020
3734	7988	1020
3735	77602	1020
3736	5165	1019
3737	7539	1019
3738	34569	1019
3739	146480	1019
3740	49877	1018
3741	4570	1018
3742	40947	1018
3743	82618	1018
3744	39696	1017
3745	191051	1017
3746	6780	1017
3747	4172	1016
3748	10641	1016
3749	61188	1016
3750	3547	1014
3751	13270	1014
3752	23229	1014
3753	6443	1014
3754	15442	1013
3755	43546	1013
3756	637	1013
3757	14940	1013
3758	58308	1013
3759	14438	1013
3760	50957	1012
3761	23915	1012
3762	59124	1012
3763	70035	1012
3764	10289	1012
3765	724	1011
3766	17276	1011
3767	50880	1011
3768	119626	1010
3769	17545	1010
3770	54009	1010
3771	14847	1009
3772	15929	1009
3773	14361	1009
3774	19474	1009
3775	23394	1009
3776	183724	1008
3777	4164	1008
3778	18123	1008
3779	23836	1007
3780	16585	1007
3781	10	1007
3782	4599	1007
3783	11843	1007
3784	56336	1007
3785	1673	1006
3786	73161	1006
3787	43356	1006
3788	36271	1005
3789	40031	1005
3790	28850	1005
3791	15994	1005
3792	3774	1005
3793	27846	1005
3794	52741	1004
3795	43544	1004
3796	9878	1003
3797	58	1003
3798	3921	1003
3799	39747	1003
3800	10680	1003
3801	28604	1002
3802	23179	1001
3803	140446	1001
3804	60798	1001
3805	26941	1000
3806	4041	1000
3807	16671	1000
3808	9901	999
3809	25514	998
3810	38957	998
3811	7243	998
3812	14916	998
3813	5519	997
3814	35748	997
3815	9750	997
3816	41225	997
3817	4778	997
3818	32045	996
3819	35648	996
3820	6038	996
3821	8697	996
3822	13351	996
3823	957230	996
3824	36284	995
3825	84571	995
3826	485	995
3827	82305	995
3828	24829	994
3829	15050	993
3830	319337	993
3831	7685	993
3832	58302	992
3833	138592	992
3834	33058	991
3835	77501	991
3836	1946	990
3837	18857	990
3838	18612	989
3839	79051	989
3840	1849	989
3841	6305	989
3842	148822	989
3843	72325	989
3844	27768	989
3845	5140	988
3846	7160	988
3847	59718	988
3848	23596	988
3849	70824	987
3850	3562	987
3851	85482	987
3852	15169	987
3853	5794	987
3854	159744	986
3855	15453	986
3856	23305	986
3857	2872691	985
3858	16776	985
3859	91704	985
3860	587	985
3861	38612	984
3862	21800	984
3863	4872	983
3864	711	982
3865	5613	982
3866	2871	982
3867	80437	982
3868	5719	982
3869	22955	982
3870	21677	982
3871	30624	982
3872	2254	981
3873	64895	980
3874	104356	980
3875	179961	979
3876	64350	979
3877	17699	979
3878	9764	979
3879	31507	979
3880	35596	978
3881	50452	978
3882	67761	978
3883	75141	978
3884	35663	978
3885	24842	977
3886	47656	977
3887	52812	977
3888	65788	977
3889	44281	977
3890	36497	977
3891	22566	977
3892	16691	976
3893	25512	976
3894	662580	976
3895	342	976
3896	20281	975
3897	42	975
3898	37724	975
3899	2454	974
3900	119846	974
3901	11159	974
3902	36490	974
3903	85583	973
3904	59050	973
3905	13720	973
3906	18506	973
3907	1137	973
3908	35380	972
3909	53139	972
3910	91908	971
3911	42448	971
3912	18173	970
3913	13072	970
3914	69847	970
3915	3389	969
3916	22427	968
3917	12347	968
3918	96879	968
3919	22568	968
3920	27265	967
3921	19979	967
3922	29357	967
3923	3465	967
3924	2232	966
3925	39209	966
3926	5637	965
3927	15463	965
3928	91225	965
3929	40344	965
3930	10888	965
3931	21447	964
3932	27747	964
3933	130603	963
3934	3894	963
3935	6788	963
3936	50585	963
3937	18898	963
3938	9837	962
3939	28135	962
3940	34180	962
3941	3802	962
3942	91329	962
3943	29136	961
3944	50287	961
3945	26732	961
3946	46689	961
3947	7262	961
3948	80006	960
3949	40203	960
3950	11731	960
3951	21943	960
3952	29706	960
3953	17686	960
3954	32518	960
3955	73054	959
3956	28416	959
3957	6220	959
3958	50802	959
3959	65388	958
3960	503	958
3961	35317	958
3962	15479	957
3963	9741	956
3964	80497	956
3965	4169	956
3966	46731	956
3967	109484	955
3968	537	955
3969	4165	955
3970	12333	955
3971	15593	955
3972	41385	954
3973	3105	954
3974	372	954
3975	10563	953
3976	18670	953
3977	14785	953
3978	94047	952
3979	7573	952
3980	40716	952
3981	83886	952
3982	44834	951
3983	376	951
3984	13587	951
3985	95452	950
3986	26559	950
3987	14154	950
3988	43608	950
3989	34430	949
3990	119691	949
3991	277203	949
3992	21557	949
3993	79235	948
3994	43578	948
3995	9694	948
3996	18274	948
3997	91235	947
3998	60820	947
3999	46677	946
4000	19980	946
4001	3072	946
4002	58382	946
4003	14765	945
4004	22628	945
4005	48445	945
4006	85600	945
4007	13544	944
4008	35959	943
4009	35383	943
4010	2551	942
4011	39701	942
4012	35369	942
4013	69415	941
4014	36443	941
4015	12339	940
4016	17319	940
4017	46819	940
4018	17708	940
4019	14851	940
4020	20586	939
4021	35478	939
4022	17358	938
4023	38968	938
4024	11646	938
4025	6373	937
4026	44840	937
4027	26436	937
4028	48611	937
4029	51619	937
4030	50281	937
4031	1470	937
4032	2429	937
4033	4193	937
4034	7100	936
4035	5755	936
4036	1084	936
4037	70346	936
4038	18122	936
4039	32155	936
4040	4224	936
4041	13035	935
4042	14526	935
4043	55403	935
4044	35370	934
4045	20030	934
4046	3375	934
4047	22162	934
4048	52106	934
4049	83568	933
4050	8166	933
4051	1462	933
4052	62481	932
4053	2491	932
4054	36584	932
4055	15917	931
4056	20107	931
4057	22179	931
4058	41394	930
4059	15382	930
4060	43491	929
4061	34799	929
4062	5341	929
4063	53662	929
4064	218779	928
4065	3876	928
4066	17037	928
4067	6784	927
4068	5739	927
4069	18369	927
4070	139221	926
4071	17931	926
4072	2430	926
4073	40607	925
4074	45902	925
4075	2836	925
4076	13020	924
4077	16398	924
4078	11066	924
4079	62077	923
4080	10852	923
4081	5255	923
4082	131025	923
4083	18151	922
4084	32252	921
4085	53269	921
4086	14077	921
4087	35623	921
4088	36230	921
4089	22220	920
4090	80686	920
4091	8788	920
4092	35150	919
4093	15069	919
4094	4959	919
4095	80949	918
4096	1582	918
4097	82203	918
4098	103384	918
4099	28114	918
4100	19779	918
4101	68029	918
4102	57339	917
4103	33387	917
4104	570	917
4105	17814	916
4106	245248	916
4107	3684	915
4108	14157	914
4109	311	914
4110	166785	914
4111	2945	914
4112	88430	913
4113	15748	913
4114	2975	913
4115	13769	913
4116	51807	913
4117	28558	913
4118	86140	912
4119	1423	912
4120	5473	912
4121	9398	911
4122	11047	911
4123	68323	910
4124	13312	910
4125	75114	910
4126	14273	910
4127	37793	910
4128	2924	909
4129	34183	909
4130	404	909
4131	2755	909
4132	15117	908
4133	5616	907
4134	3261	907
4135	196188	906
4136	6208	906
4137	22599	906
4138	5356	906
4139	20521	905
4140	38984	905
4141	189465	905
4142	137980	905
4143	15373	904
4144	13363	904
4145	21703	904
4146	26512	904
4147	59126	903
4148	13866	903
4149	41588	903
4150	42495	903
4151	48946	903
4152	35976	902
4153	44282	902
4154	8544	901
4155	16109	901
4156	14721	901
4157	26143	901
4158	11019	900
4159	4357	900
4160	49092	900
4161	17282	900
4162	15544	899
4163	55163	899
4164	51715	899
4165	18828	899
4166	20774	899
4167	34415	898
4168	37644	898
4169	6775	897
4170	23139	897
4171	46633	896
4172	6043	896
4173	9120	896
4174	82414	896
4175	58379	895
4176	19583	895
4177	42324	895
4178	8613	894
4179	2517	894
4180	16239	893
4181	57181	893
4182	30984	893
4183	1491	893
4184	1758	892
4185	318905	892
4186	11581	892
4187	13232	892
4188	4597	892
4189	38942	891
4190	16521	890
4191	66206	890
4192	38927	890
4193	18969	890
4194	21592	890
4195	33484	890
4196	11057	889
4197	46670	889
4198	21243	889
4199	2427	888
4200	15062	888
4201	2457	888
4202	12150	888
4203	847	887
4204	38797	887
4205	2201	886
4206	50678	886
4207	15004	886
4208	8961	886
4209	3560	885
4210	14575	885
4211	20022	885
4212	5611	885
4213	5153	883
4214	17026	883
4215	3101	883
4216	58872	883
4217	32235	883
4218	15460	882
4219	47241	882
4220	239155	881
4221	81257	881
4222	34391	881
4223	80710	880
4224	49898	880
4225	7933	880
4226	27080	880
4227	20540	880
4228	22223	880
4229	5349	879
4230	16991	879
4231	15131	879
4232	20097	879
4233	28507	878
4234	40580	878
4235	7129	878
4236	23899	878
4237	26982	878
4238	229530	877
4239	39037	877
4240	85510	877
4241	3110	876
4242	4501	875
4243	16350	875
4244	8846	875
4245	19092	875
4246	35245	875
4247	44797	874
4248	19440	874
4249	22053	873
4250	27308	873
4251	46545	873
4252	4309	872
4253	27087	872
4254	313326	872
4255	38840	872
4256	8802	871
4257	16248	871
4258	28586	871
4259	15815	871
4260	17423	870
4261	50454	870
4262	17968	869
4263	15354	869
4264	16584	868
4265	3577	867
4266	2623	866
4267	883	866
4268	30022	866
4269	99210	866
4270	27868	866
4271	34931	865
4272	3673	865
4273	14126	865
4274	29179	864
4275	8181	864
4276	154785	864
4277	276868	864
4278	13454	864
4279	451363	864
4280	215252	863
4281	7286	863
4282	51345	863
4283	154847	863
4284	198078	862
4285	12711	861
4286	97785	861
4287	505100	861
4288	70809	860
4289	28554	860
4290	10379	860
4291	2952	859
4292	23231	859
4293	2908	859
4294	11630	858
4295	14927	858
4296	11271	858
4297	29572	858
4298	5257	857
4299	37160	857
4300	1805	856
4301	2926	856
4302	89614	856
4303	4192	856
4304	22646	855
4305	8930	855
4306	3514	855
4307	880	855
4308	22930	854
4309	10157	854
4310	106548	854
4311	47571	854
4312	2917	854
4313	396	854
4314	40000	853
4315	35571	853
4316	7078	853
4317	20188	853
4318	10701	853
4319	15704	852
4320	14609	852
4321	133449	852
4322	16775	852
4323	4128	852
4324	51091	852
4325	809679	852
4326	82610	851
4327	8939	850
4328	7654	850
4329	11572	850
4330	32164	850
4331	13668	850
4332	15340	849
4333	15205	848
4334	39332	848
4335	7696	848
4336	19538	848
4337	23522	848
4338	378003	848
4339	100364	848
4340	108706	848
4341	11510	847
4342	12536	847
4343	28062	846
4344	45827	846
4345	5720	846
4346	9148	846
4347	88666	845
4348	13616	845
4349	9574	845
4350	16161	844
4351	80094	844
4352	34332	844
4353	53258	844
4354	10878	844
4355	49013	844
4356	44366	844
4357	15472	844
4358	18271	844
4359	44346	843
4360	8916	843
4361	364	843
4362	2057	843
4363	805	842
4364	17030	842
4365	34436	842
4366	9382	842
4367	14006	842
4368	29255	841
4369	22049	840
4370	83372	840
4371	76545	840
4372	50553	840
4373	179130	840
4374	15193	839
4375	33935	839
4376	7550	838
4377	56967	838
4378	8929	838
4379	28644	838
4380	51645	837
4381	16252	837
4382	6149	837
4383	16443	837
4384	35781	837
4385	29329	837
4386	4039	837
4387	14604	837
4388	3733	836
4389	35778	836
4390	77189	836
4391	58006	836
4392	15123	836
4393	76774	836
4394	14112	836
4395	53518	836
4396	14753	835
4397	63411	835
4398	34924	835
4399	8172	835
4400	5684	834
4401	481673	834
4402	150543	834
4403	61197	834
4404	524	834
4405	3134	833
4406	27746	833
4407	5205	833
4408	36888	833
4409	40658	832
4410	46665	831
4411	17664	831
4412	86429	831
4413	2835	831
4414	16107	831
4415	39396	831
4416	133830	831
4417	14364	831
4418	30482	831
4419	31437	831
4420	30622	831
4421	50112	830
4422	16177	830
4423	2833	829
4424	21030	829
4425	19613	829
4426	73382	828
4427	7986	828
4428	18515	827
4429	7998	826
4430	128029	826
4431	16895	826
4432	24313	826
4433	67340	826
4434	37825	825
4435	119234	825
4436	26653	824
4437	9909	824
4438	118806	824
4439	1315	823
4440	5030	823
4441	74996	823
4442	4581	823
4443	20427	822
4444	44938	822
4445	3378	822
4446	17109	822
4447	80233	822
4448	18030	822
4449	29151	822
4450	28626	822
4451	70180	821
4452	9978	821
4453	46470	821
4454	431	821
4455	42478	821
4456	16075	821
4457	50361	821
4458	12236	820
4459	9100	820
4460	81133	820
4461	69904	820
4462	55777	819
4463	48522	819
4464	15042	819
4465	7602	819
4466	22010	818
4467	194944	818
4468	31399	818
4469	10979	817
4470	373	817
4471	16132	817
4472	123509	817
4473	574520	816
4474	31502	816
4475	15170	816
4476	2094	816
4477	40185	816
4478	10073	816
4479	14958	816
4480	5177	815
4481	8812	815
4482	15135	815
4483	199524	814
4484	17651	814
4485	364657	814
4486	10874	813
4487	38479	813
4488	17474	813
4489	91317	813
4490	2757	813
4491	18386	812
4492	52272	812
4493	3479	812
4494	13630	812
4495	24311	812
4496	28032	811
4497	23325	811
4498	40760	811
4499	9407	811
4500	35649	810
4501	15975	810
4502	137900	810
4503	144612	809
4504	56434	809
4505	34356	809
4506	55141	809
4507	2680	808
4508	13635	808
4509	70305	808
4510	15569	808
4511	432560	807
4512	118776	807
4513	1702	807
4514	6244	807
4515	48440	807
4516	16461	807
4517	46687	806
4518	23130	806
4519	3076	806
4520	6031	805
4521	34695	805
4522	5264	804
4523	59267	804
4524	6842	804
4525	162274	804
4526	2775	803
4527	115472	803
4528	57882	803
4529	3672	803
4530	23612	803
4531	40645	802
4532	3705	802
4533	15200	802
4534	21591	802
4535	24288	802
4536	26153	802
4537	29792	801
4538	2048	801
4539	1471	801
4540	16157	800
4541	68006	800
4542	117192	800
4543	15895	800
4544	15448	800
4545	82776	800
4546	69746	799
4547	41213	799
4548	22984	799
4549	20314	799
4550	17539	799
4551	48225	799
4552	829	798
4553	19098	798
4554	75470	798
4555	13210	798
4556	1234	797
4557	34308	797
4558	131084	796
4559	13234	796
4560	18212	796
4561	465	796
4562	15056	795
4563	2455	795
4564	17002	795
4565	4591	794
4566	21589	794
4567	92065	794
4568	171430	794
4569	14770	794
4570	6755	793
4571	76148	793
4572	3652	792
4573	30374	792
4574	35912	792
4575	18377	792
4576	22954	792
4577	70908	791
4578	11654	791
4579	7499	791
4580	61147	791
4581	16270	791
4582	39571	791
4583	39146	790
4584	9724	790
4585	10567	790
4586	124094	790
4587	56409	790
4588	71802	790
4589	11308	789
4590	35540	789
4591	9185	789
4592	28767	789
4593	341997	789
4594	14831	789
4595	10094	788
4596	4536	788
4597	197	788
4598	51836	788
4599	34061	788
4600	43084	788
4601	229378	788
4602	132987	787
4603	3864	786
4604	6867	786
4605	32524	786
4606	155201	786
4607	115850	786
4608	44199	786
4609	2800	786
4610	13501	786
4611	7322	785
4612	10679	785
4613	18616	785
4614	3611	785
4615	19206	785
4616	18618	784
4617	12143	784
4618	13597	784
4619	26028	784
4620	16575	784
4621	6189	783
4622	674	783
4623	3769	783
4624	3715	783
4625	28488	782
4626	16460	782
4627	5422	782
4628	10709	781
4629	9743	781
4630	26207	781
4631	15370	781
4632	47673	780
4633	150972	780
4634	56461	780
4635	34937	780
4636	7072	779
4637	5499	779
4638	95352	779
4639	19585	779
4640	19091	778
4641	95449	778
4642	41032	778
4643	20217	778
4644	2250	778
4645	100929	778
4646	189538	778
4647	26525	778
4648	65782	777
4649	32713	777
4650	13245	777
4651	242	776
4652	68322	776
4653	3668	776
4654	16447	776
4655	9962	776
4656	15145	775
4657	4630	775
4658	13316	774
4659	62766	774
4660	4665	774
4661	6493	774
4662	4356	773
4663	8109	773
4664	14276	773
4665	42208	773
4666	2500	772
4667	10346	772
4668	940775	772
4669	13222	772
4670	48393	772
4671	5060	772
4672	8712	771
4673	123190	771
4674	8875	771
4675	35275	771
4676	2905	770
4677	79545	770
4678	50015	770
4679	13889	770
4680	15637	769
4681	16556	769
4682	3417	769
4683	70189	768
4684	6266	768
4685	7842	767
4686	27471	767
4687	10084	767
4688	634	767
4689	14938	767
4690	17299	767
4691	15863	766
4692	730403	766
4693	11912	766
4694	26233	766
4695	6359	765
4696	32995	765
4697	26136	765
4698	12326	765
4699	8169	764
4700	207212	764
4701	777	764
4702	6152	764
4703	116537	764
4704	37258	764
4705	38268	764
4706	43128	763
4707	40099	763
4708	3835	763
4709	5773	762
4710	21478	762
4711	18389	762
4712	85542	762
4713	24141	762
4714	2983	762
4715	29050	761
4716	3918	761
4717	48474	761
4718	14107	761
4719	15724	760
4720	27917	760
4721	4363	759
4722	67941	759
4723	22466	759
4724	134273	759
4725	9112	758
4726	17269	758
4727	146467	758
4728	18476	758
4729	4555	757
4730	16081	757
4731	15196	757
4732	12582	757
4733	1076540	757
4734	381758	756
4735	6938	756
4736	73042	756
4737	50584	756
4738	43893	755
4739	88479	755
4740	52553	755
4741	21983	755
4742	50923	755
4743	687782	754
4744	57225	754
4745	54167	754
4746	3853	754
4747	16882	754
4748	16166	754
4749	1460	754
4750	70485	754
4751	68034	753
4752	17681	753
4753	6553	753
4754	61120	752
4755	34581	752
4756	47732	752
4757	11276	752
4758	19605	752
4759	3593	751
4760	3665	751
4761	256059	751
4762	22774	750
4763	34108	750
4764	1325	750
4765	4748	750
4766	18652	750
4767	17403	749
4768	910323	749
4769	17497	749
4770	318912	749
4771	15352	749
4772	99991	749
4773	54890	749
4774	124005	748
4775	108908	748
4776	10855	748
4777	20034	748
4778	13327	748
4779	1335	748
4780	7981	747
4781	7074	747
4782	18988	747
4783	6427	747
4784	37963	747
4785	27721	747
4786	57322	747
4787	4862	747
4788	110770	747
4789	28652	746
4790	87874	746
4791	9552	745
4792	89611	745
4793	16170	745
4794	12149	745
4795	25048	744
4796	9601	744
4797	79040	744
4798	15612	744
4799	17617	744
4800	108861	744
4801	22851	744
4802	74530	744
4803	42322	744
4804	28657	743
4805	72521	743
4806	26890	743
4807	82954	743
4808	64145	743
4809	218772	743
4810	1813	743
4811	18399	743
4812	18371	742
4813	13656	742
4814	18094	742
4815	34427	742
4816	5091	742
4817	245436	742
4818	35705	742
4819	36073	741
4820	9931	741
4821	15076	740
4822	95655	740
4823	78442	740
4824	50563	740
4825	197755	740
4826	72	739
4827	33529	739
4828	5581	739
4829	35590	739
4830	28995	738
4831	5206	738
4832	7303	738
4833	77095	738
4834	16015	738
4835	247597	737
4836	8914	737
4837	5779	737
4838	95359	737
4839	141750	737
4840	60369	737
4841	10882	737
4842	98518	736
4843	2867	736
4844	72720	736
4845	17317	736
4846	26025	735
4847	21702	735
4848	25361	735
4849	104882	735
4850	157	735
4851	15189	734
4852	12278	734
4853	130909	733
4854	15424	733
4855	73089	733
4856	135805	733
4857	16036	733
4858	282639	733
4859	19119	732
4860	9022	732
4861	12954	732
4862	62727	732
4863	238351	732
4864	216107	732
4865	17560	731
4866	30593	731
4867	52191	731
4868	17756	731
4869	79382	731
4870	50646	731
4871	9682	731
4872	17339	731
4873	40940	730
4874	44958	730
4875	2811	730
4876	18605	730
4877	6771	730
4878	10922	730
4879	14215	730
4880	189477	730
4881	19349	729
4882	121461	729
4883	26586	729
4884	15247	729
4885	5749	729
4886	9517	729
4887	40115	729
4888	7984	729
4889	145331	729
4890	173895	729
4891	318	729
4892	780539	728
4893	17785	728
4894	88368	728
4895	32224	728
4896	124340	728
4897	9721	727
4898	17053	727
4899	50339	727
4900	353277	727
4901	18733	727
4902	663075	727
4903	27152	726
4904	15032	726
4905	17658	726
4906	4104	726
4907	5309	725
4908	72874	724
4909	50897	724
4910	6203	724
4911	199574	724
4912	16777	724
4913	144610	724
4914	2591	724
4915	35847	723
4916	15244	723
4917	13494	723
4918	18398	723
4919	100360	723
4920	58558	723
4921	17202	723
4922	17168	723
4923	23171	722
4924	20787	722
4925	67790	722
4926	29156	722
4927	389	722
4928	36890	722
4929	37125	722
4930	40002	721
4931	55241	721
4932	13568	721
4933	47413	721
4934	11058	721
4935	6560	720
4936	310471	720
4937	53978	720
4938	8874	719
4939	2985	719
4940	100130	719
4941	9810	719
4942	26810	718
4943	17181	718
4944	23487	718
4945	95144	718
