	artist_id	count
3648	8171	15
3649	18741	15
3650	56879	15
3651	210531	15
3652	2072	15
3653	17957	15
3654	447118	15
3655	33614	15
3656	42592	15
3657	18734	15
3658	95525	15
3659	43826	15
3660	192014	15
3661	22026	15
3662	2209	15
3663	4010	15
3664	276308	15
3665	33982	15
3666	62275	15
3667	97245	15
3668	32398	15
3669	2908	15
3670	19681	15
3671	110872	15
3672	1318	15
3673	58395	15
3674	107866	15
3675	73620	14
3676	11882	14
3677	303548	14
3678	782643	14
3679	16293	14
3680	222226	14
3681	18963	14
3682	153181	14
3683	30531	14
3684	62396	14
3685	1670	14
3686	15247	14
3687	49356	14
3688	3974	14
3689	14208	14
3690	36151	14
3691	53886	14
3692	54311	14
3693	58020	14
3694	35639	14
3695	17676	14
3696	9082	14
3697	41900	14
3698	86818	14
3699	275847	14
3700	60418	14
3701	62728	14
3702	62349	14
3703	11666	14
3704	667252	14
3705	62281	14
3706	10742	14
3707	62274	14
3708	1622	14
3709	19239	14
3710	59660	14
3711	9097	14
3712	93936	14
3713	19446	14
3714	61540	14
3715	56972	14
3716	62506	14
3717	2520	14
3718	15862	14
3719	123569	14
3720	470762	14
3721	74466	14
3722	6156	14
3723	155637	14
3724	153363	14
3725	152644	14
3726	48935	14
3727	34334	14
3728	56130	14
3729	8708	14
3730	68142	14
3731	4600	14
3732	49830	14
3733	433035	14
3734	347	14
3735	9385	14
3736	20351	14
3737	92307	14
3738	10621	14
3739	114364	14
3740	10661	14
3741	65066	14
3742	153075	14
3743	28955	14
3744	8460	14
3745	4618	14
3746	45927	14
3747	28071	14
3748	52492	14
3749	122626	14
3750	17314	14
3751	11918	14
3752	653290	14
3753	38315	14
3754	16083	14
3755	5196	14
3756	4466	14
3757	18672	14
3758	62032	14
3759	34480	14
3760	10193	14
3761	28077	14
3762	12946	14
3763	86711	14
3764	36197	14
3765	107747	14
3766	41903	14
3767	62183	14
3768	73440	14
3769	39096	14
3770	813189	14
3771	38393	14
3772	28308	14
3773	75950	14
3774	62426	14
3775	2564	14
3776	2931	14
3777	62600	14
3778	30813	14
3779	11665	14
3780	53879	14
3781	14751	14
3782	32410	14
3783	73056	14
3784	112148	14
3785	11276	14
3786	55194	14
3787	9143	14
3788	5180	14
3789	18528	14
3790	11047	14
3791	10267	14
3792	16288	14
3793	10822	14
3794	271649	14
3795	5815	14
3796	983307	14
3797	4679	14
3798	276133	14
3799	77615	14
3800	62240	14
3801	95524	14
3802	202539	14
3803	25272	14
3804	8454	14
3805	65827	14
3806	62366	14
3807	18785	14
3808	9672	14
3809	364	14
3810	43763	14
3811	133006	14
3812	246430	14
3813	5047	14
3814	31682	14
3815	730727	14
3816	175556	14
3817	18863	14
3818	88744	14
3819	26158	14
3820	119329	14
3821	45986	14
3822	9441	14
3823	8780	14
3824	17960	14
3825	588793	14
3826	19143	14
3827	347050	14
3828	4661	13
3829	30417	13
3830	72410	13
3831	62249	13
3832	3147	13
3833	7536	13
3834	5121	13
3835	14741	13
3836	3920	13
3837	12935	13
3838	276301	13
3839	192309	13
3840	869534	13
3841	4752	13
3842	107967	13
3843	276245	13
3844	12336	13
3845	8363	13
3846	40893	13
3847	221137	13
3848	119624	13
3849	17993	13
3850	3690	13
3851	13631	13
3852	15620	13
3853	91944	13
3854	4685	13
3855	222064	13
3856	6380	13
3857	15876	13
3858	11821	13
3859	113991	13
3860	84533	13
3861	22125	13
3862	275850	13
3863	45568	13
3864	665557	13
3865	33177	13
3866	62262	13
3867	69803	13
3868	10756	13
3869	18979	13
3870	40981	13
3871	2616	13
3872	198177	13
3873	964	13
3874	107696	13
3875	88442	13
3876	15052	13
3877	3194	13
3878	4834	13
3879	1706	13
3880	41188	13
3881	13750	13
3882	257	13
3883	5946	13
3884	38499	13
3885	43264	13
3886	992	13
3887	222905	13
3888	55371	13
3889	46661	13
3890	63324	13
3891	20557	13
3892	39123	13
3893	222323	13
3894	19383	13
3895	16767	13
3896	79769	13
3897	10664	13
3898	41184	13
3899	446	13
3900	836	13
3901	20559	13
3902	25778	13
3903	190	13
3904	276248	13
3905	16717	13
3906	44866	13
3907	17397	13
3908	80752	13
3909	12074	13
3910	62025	13
3911	2975	13
3912	3847	13
3913	407017	13
3914	75050	13
3915	11000	13
3916	5269	13
3917	95518	13
3918	30441	13
3919	66734	13
3920	3633	13
3921	121676	13
3922	37963	13
3923	185774	13
3924	276352	13
3925	25474	13
3926	76698	13
3927	62276	13
3928	104687	13
3929	222369	13
3930	153303	13
3931	62532	13
3932	49	13
3933	9944	13
3934	15639	13
3935	167561	13
3936	24468	13
3937	5718	13
3938	89914	13
3939	19708	13
3940	6262	13
3941	59267	13
3942	59063	13
3943	11556	13
3944	76284	13
3945	34973	13
3946	131042	13
3947	4193	13
3948	120634	13
3949	31218	13
3950	60854	13
3951	494767	13
3952	26713	13
3953	2501411	13
3954	113210	13
3955	73786	13
3956	19023	13
3957	275851	13
3958	49230	13
3959	57565	13
3960	7197	13
3961	5378	13
3962	1522	13
3963	264466	13
3964	9582	13
3965	27600	13
3966	8079	13
3967	90752	13
3968	293757	13
3969	22404	13
3970	17789	13
3971	5463	13
3972	38743	13
3973	167	13
3974	7580	13
3975	40499	13
3976	694549	13
3977	1594	13
3978	21159	13
3979	63654	13
3980	8014	13
3981	2087	13
3982	209586	13
3983	18231	13
3984	3997	13
3985	63162	13
3986	489541	13
3987	6913	13
3988	3943	13
3989	49824	13
3990	17544	13
3991	119325	13
3992	4718	13
3993	6443	13
3994	40459	13
3995	33031	13
3996	321280	13
3997	38384	13
3998	23202	13
3999	55141	13
4000	85834	13
4001	62243	13
4002	17717	13
4003	4498	13
4004	91876	13
4005	16362	13
4006	9511	13
4007	5484	13
4008	4299	13
4009	3850	13
4010	222344	13
4011	3766	13
4012	276152	13
4013	28870	13
4014	8871	13
4015	28951	13
4016	15311	13
4017	39706	13
4018	41007	13
4019	9529	13
4020	26160	13
4021	19267	13
4022	15003	12
4023	38533	12
4024	317144	12
4025	5952	12
4026	28389	12
4027	20171	12
4028	17945	12
4029	63626	12
4030	16613	12
4031	653292	12
4032	35016	12
4033	49197	12
4034	224139	12
4035	1710	12
4036	276146	12
4037	3964	12
4038	30816	12
4039	140540	12
4040	152958	12
4041	9288	12
4042	7130	12
4043	62361	12
4044	112791	12
4045	95601	12
4046	10399	12
4047	4672	12
4048	11690	12
4049	104363	12
4050	7736	12
4051	730547	12
4052	160684	12
4053	9601	12
4054	113994	12
4055	20	12
4056	11251	12
4057	276353	12
4058	63017	12
4059	15920	12
4060	50170	12
4061	15168	12
4062	91992	12
4063	113992	12
4064	48629	12
4065	49752	12
4066	57042	12
4067	93621	12
4068	119332	12
4069	116060	12
4070	4257	12
4071	153271	12
4072	777343	12
4073	2961260	12
4074	34007	12
4075	19979	12
4076	56072	12
4077	49739	12
4078	3656	12
4079	11736	12
4080	20516	12
4081	5873	12
4082	1682	12
4083	5349	12
4084	60216	12
4085	12424	12
4086	2116	12
4087	31794	12
4088	63847	12
4089	84122	12
4090	491638	12
4091	133005	12
4092	4617	12
4093	1073	12
4094	63045	12
4095	11064	12
4096	47257	12
4097	644313	12
4098	166692	12
4099	153499	12
4100	98205	12
4101	10335	12
4102	60080	12
4103	133019	12
4104	14008	12
4105	113197	12
4106	20884	12
4107	16465	12
4108	153341	12
4109	27666	12
4110	72569	12
4111	282	12
4112	66832	12
4113	12258	12
4114	1329	12
4115	35433	12
4116	315247	12
4117	44834	12
4118	765981	12
4119	62576	12
4120	20507	12
4121	12714	12
4122	856964	12
4123	62118	12
4124	3593	12
4125	17995	12
4126	19606	12
4127	18404	12
4128	19318	12
4129	62045	12
4130	63546	12
4131	49673	12
4132	21402	12
4133	3119	12
4134	55190	12
4135	17618	12
4136	549	12
4137	222159	12
4138	13675	12
4139	9694	12
4140	38008	12
4141	19877	12
4142	18815	12
4143	11584	12
4144	9928	12
4145	20885	12
4146	3727	12
4147	19465	12
4148	11548	12
4149	5226	12
4150	124781	12
4151	36646	12
4152	62286	12
4153	4411	12
4154	1519	12
4155	20328	12
4156	19910	12
4157	27717	12
4158	869579	12
4159	104714	12
4160	3424	12
4161	97231	12
4162	62102	12
4163	3434	12
4164	5202	12
4165	2766	12
4166	11701	12
4167	63415	12
4168	94087	12
4169	62516	12
4170	42111	12
4171	78446	12
4172	1831	12
4173	46180	12
4174	62287	12
4175	298427	12
4176	79759	12
4177	6697	12
4178	27271	12
4179	6398	12
4180	132713	12
4181	70628	12
4182	276263	12
4183	42405	12
4184	20602	12
4185	7993	12
4186	735783	12
4187	153659	12
4188	78326	12
4189	62994	12
4190	337603	12
4191	11409	12
4192	79023	12
4193	107708	12
4194	2589676	12
4195	7235	12
4196	150368	12
4197	222200	12
4198	20509	12
4199	626184	12
4200	20096	12
4201	9223	12
4202	27066	12
4203	88666	12
4204	15686	12
4205	66927	12
4206	62963	12
4207	106009	12
4208	16474	12
4209	16448	12
4210	6551	12
4211	19650	12
4212	12441	11
4213	42338	11
4214	76640	11
4215	32178	11
4216	192016	11
4217	40419	11
4218	869595	11
4219	222239	11
4220	69648	11
4221	62580	11
4222	62327	11
4223	706436	11
4224	2711	11
4225	99436	11
4226	4567	11
4227	5947	11
4228	63587	11
4229	8625	11
4230	4250	11
4231	12102	11
4232	59155	11
4233	438395	11
4234	7946	11
4235	388182	11
4236	17292	11
4237	82965	11
4238	62095	11
4239	34656	11
4240	53129	11
4241	105994	11
4242	152910	11
4243	155638	11
4244	3138	11
4245	51808	11
4246	212	11
4247	153434	11
4248	19656	11
4249	16270	11
4250	813232	11
4251	105983	11
4252	31406	11
4253	19782	11
4254	869600	11
4255	50936	11
4256	67672	11
4257	32035	11
4258	62115	11
4259	7759	11
4260	16708	11
4261	856863	11
4262	222141	11
4263	62582	11
4264	122807	11
4265	222844	11
4266	19585	11
4267	7877	11
4268	10089	11
4269	15669	11
4270	10915	11
4271	103399	11
4272	1517	11
4273	31221	11
4274	9617	11
4275	107728	11
4276	148432	11
4277	1795	11
4278	63033	11
4279	856885	11
4280	65788	11
4281	31769	11
4282	12936	11
4283	14721	11
4284	5356	11
4285	112264	11
4286	2846	11
4287	115	11
4288	6209	11
4289	7860	11
4290	35395	11
4291	65209	11
4292	28149	11
4293	16902	11
4294	11841	11
4295	62424	11
4296	29824	11
4297	97745	11
4298	6105	11
4299	869602	11
4300	31864	11
4301	11789	11
4302	55403	11
4303	7998	11
4304	55762	11
4305	11196	11
4306	276065	11
4307	13789	11
4308	8552	11
4309	437641	11
4310	39793	11
4311	2771	11
4312	153379	11
4313	17546	11
4314	8352	11
4315	19902	11
4316	19863	11
4317	4167	11
4318	82547	11
4319	168	11
4320	24728	11
4321	10778	11
4322	5504	11
4323	276255	11
4324	7627	11
4325	4722	11
4326	489560	11
4327	47758	11
4328	3840	11
4329	7064	11
4330	59561	11
4331	104133	11
4332	276190	11
4333	36153	11
4334	4132	11
4335	222219	11
4336	29913	11
4337	17417	11
4338	9552	11
4339	9692	11
4340	5325	11
4341	10090	11
4342	20273	11
4343	18673	11
4344	350270	11
4345	33805	11
4346	62400	11
4347	752785	11
4348	265895	11
4349	273939	11
4350	28173	11
4351	153342	11
4352	63361	11
4353	730576	11
4354	19243	11
4355	641724	11
4356	55898	11
4357	16808	11
4358	16459	11
4359	2588	11
4360	46487	11
4361	57	11
4362	222324	11
4363	110659	11
4364	11843	11
4365	107753	11
4366	665478	11
4367	55433	11
4368	1732	11
4369	5178	11
4370	18568	11
4371	80930	11
4372	8356	11
4373	218810	11
4374	637722	11
4375	169621	11
4376	18105	11
4377	1042	11
4378	28822	11
4379	7666	11
4380	11175	11
4381	869708	11
4382	9497	11
4383	63614	11
4384	43305	11
4385	50048	11
4386	106918	11
4387	11286	11
4388	107984	11
4389	24669	11
4390	103541	11
4391	10494	11
4392	44482	11
4393	108134	11
4394	70254	11
4395	15569	11
4396	2560	11
4397	83603	11
4398	153325	11
4399	10750	11
4400	17877	11
4401	23593	11
4402	3156	11
4403	222355	11
4404	19337	11
4405	18495	11
4406	39701	11
4407	95452	11
4408	276059	11
4409	7546	11
4410	21983	11
4411	10746	11
4412	18617	11
4413	4363	11
4414	62092	11
4415	20542	11
4416	4302	11
4417	103733	11
4418	13875	11
4419	68812	11
4420	132667	11
4421	104884	11
4422	7858	11
4423	23487	11
4424	62425	11
4425	184539	11
4426	1484	11
4427	133021	11
4428	107695	11
4429	4749	11
4430	11288	11
4431	34417	11
4432	75957	11
4433	35727	10
4434	12153	10
4435	276210	10
4436	43361	10
4437	63852	10
4438	10123	10
4439	49013	10
4440	17535	10
4441	40561	10
4442	269285	10
4443	133590	10
4444	10591	10
4445	235746	10
4446	17530	10
4447	15481	10
4448	12222	10
4449	113993	10
4450	50870	10
4451	175059	10
4452	15993	10
4453	11927	10
4454	3254	10
4455	80525	10
4456	33662	10
4457	105308	10
4458	19349	10
4459	29799	10
4460	20373	10
4461	18618	10
4462	8867	10
4463	520322	10
4464	153078	10
4465	14998	10
4466	154931	10
4467	62879	10
4468	9642	10
4469	19826	10
4470	375336	10
4471	384281	10
4472	71302	10
4473	1462	10
4474	143316	10
4475	7829	10
4476	276212	10
4477	39580	10
4478	38789	10
4479	152292	10
4480	93316	10
4481	11396	10
4482	1173	10
4483	76699	10
4484	637789	10
4485	20380	10
4486	267241	10
4487	48512	10
4488	32175	10
4489	3971	10
4490	16554	10
4491	880	10
4492	14465	10
4493	153081	10
4494	2922	10
4495	269281	10
4496	67139	10
4497	42632	10
4498	85407	10
4499	42631	10
4500	79496	10
4501	20114	10
4502	16470	10
4503	74141	10
4504	191490	10
4505	62355	10
4506	41313	10
4507	2691	10
4508	41580	10
4509	62378	10
4510	25499	10
4511	126516	10
4512	2566	10
4513	72949	10
4514	61971	10
4515	7381	10
4516	765	10
4517	7108	10
4518	152251	10
4519	17109	10
4520	222068	10
4521	18507	10
4522	57849	10
4523	63050	10
4524	231301	10
4525	10758	10
4526	845	10
4527	3312	10
4528	222382	10
4529	3783	10
4530	56316	10
4531	1734	10
4532	54280	10
4533	7638	10
4534	2624	10
4535	50940	10
4536	853	10
4537	45013	10
4538	25152	10
4539	16209	10
4540	153197	10
4541	15153	10
4542	20063	10
4543	16881	10
4544	21256	10
4545	40421	10
4546	11509	10
4547	42466	10
4548	9778	10
4549	626150	10
4550	122425	10
4551	80753	10
4552	2637	10
4553	5059	10
4554	62298	10
4555	5571	10
4556	43458	10
4557	59639	10
4558	6100	10
4559	312	10
4560	665477	10
4561	107745	10
4562	15125	10
4563	48702	10
4564	35628	10
4565	287069	10
4566	174711	10
4567	108066	10
4568	4100	10
4569	352508	10
4570	97026	10
4571	4889	10
4572	5138	10
4573	665513	10
4574	62925	10
4575	62271	10
4576	475324	10
4577	37378	10
4578	6932	10
4579	54249	10
4580	1617	10
4581	813201	10
4582	149363	10
4583	75032	10
4584	55582	10
4585	1307	10
4586	54310	10
4587	9424	10
4588	72255	10
4589	13556	10
4590	40161	10
4591	16476	10
4592	18152	10
4593	63036	10
4594	262542	10
4595	26165	10
4596	2257	10
4597	45510	10
4598	68545	10
4599	59631	10
4600	62797	10
4601	15909	10
4602	4152	10
4603	730548	10
4604	62434	10
4605	377979	10
4606	160672	10
4607	22741	10
4608	62213	10
4609	674485	10
4610	11989	10
4611	153487	10
4612	2589668	10
4613	730546	10
4614	3658	10
4615	107734	10
4616	6907	10
4617	40957	10
4618	218800	10
4619	62972	10
4620	17898	10
4621	95526	10
4622	17426	10
4623	67818	10
4624	3659	10
4625	153182	10
4626	55490	10
4627	275821	10
4628	63035	10
4629	869801	10
4630	5936	10
4631	19523	10
4632	54623	10
4633	62205	10
4634	45827	10
4635	5642	10
4636	123916	10
4637	5978	10
4638	18144	10
4639	24803	10
4640	483	10
4641	266334	10
4642	489640	10
4643	1546	10
4644	15711	10
4645	128014	10
4646	87493	10
4647	948614	10
4648	12255	10
4649	52673	10
4650	153472	10
4651	19007	10
4652	17447	10
4653	393928	10
4654	20014	10
4655	8513	10
4656	2646	10
4657	198992	10
4658	173665	10
4659	108051	10
4660	19010	10
4661	5654	10
4662	761242	10
4663	107809	10
4664	107756	10
4665	108065	10
4666	107525	10
4667	63534	10
4668	62537	10
4669	222095	9
4670	18639	9
4671	1545	9
4672	692170	9
4673	72188	9
4674	5765	9
4675	24982	9
4676	14529	9
4677	50292	9
4678	59292	9
4679	71572	9
4680	63227	9
4681	10017	9
4682	269295	9
4683	2959	9
4684	62588	9
4685	114769	9
4686	24116	9
4687	10202	9
4688	152271	9
4689	14484	9
4690	14982	9
4691	335553	9
4692	19764	9
4693	71304	9
4694	23790	9
4695	7558	9
4696	62806	9
4697	153382	9
4698	22936	9
4699	110	9
4700	59197	9
4701	12316	9
4702	46495	9
4703	4122	9
4704	115943	9
4705	4159	9
4706	19790	9
4707	286899	9
4708	7277	9
4709	18795	9
4710	20827	9
4711	112614	9
4712	41052	9
4713	4714	9
4714	152900	9
4715	107920	9
4716	6986	9
4717	1051	9
4718	296768	9
4719	1527	9
4720	153533	9
4721	902922	9
4722	62145	9
4723	174963	9
4724	4476	9
4725	19491	9
4726	848444	9
4727	107762	9
4728	10763	9
4729	9568	9
4730	626057	9
4731	63001	9
4732	2037	9
4733	1167	9
4734	212251	9
4735	121589	9
4736	62980	9
4737	171827	9
4738	18861	9
4739	478592	9
4740	29716	9
4741	99480	9
4742	5879	9
4743	12257	9
4744	8933	9
4745	18578	9
4746	20676	9
4747	275853	9
4748	3472	9
4749	68588	9
4750	375335	9
4751	8008	9
4752	4967	9
4753	62204	9
4754	665440	9
4755	35829	9
4756	2294	9
4757	62458	9
4758	133097	9
4759	31602	9
4760	56534	9
4761	45683	9
4762	39000	9
4763	211755	9
4764	303501	9
4765	18109	9
4766	41584	9
4767	26987	9
4768	276636	9
4769	63230	9
4770	3660	9
4771	269280	9
4772	117187	9
4773	55225	9
4774	5837	9
4775	146782	9
4776	11022	9
4777	40019	9
4778	57011	9
4779	133007	9
4780	6981	9
4781	17230	9
4782	45034	9
4783	1692300	9
4784	11686	9
4785	535637	9
4786	61941	9
4787	49901	9
4788	7631	9
4789	105176	9
4790	377898	9
4791	96595	9
4792	222277	9
4793	1740	9
4794	62417	9
4795	62862	9
4796	204824	9
4797	17221	9
4798	5192	9
4799	62589	9
4800	27463	9
4801	260452	9
4802	18178	9
4803	276247	9
4804	26666	9
4805	15754	9
4806	4114	9
4807	63125	9
4808	6654	9
4809	275845	9
4810	24780	9
4811	62220	9
4812	20252	9
4813	75635	9
4814	372529	9
4815	140319	9
4816	50628	9
4817	23739	9
4818	222229	9
4819	111498	9
4820	11287	9
4821	11857	9
4822	62626	9
4823	52649	9
4824	222292	9
4825	62196	9
4826	45622	9
4827	64049	9
4828	11992	9
4829	516054	9
4830	12414	9
4831	23431	9
4832	7167	9
4833	208699	9
4834	782526	9
4835	64202	9
4836	62690	9
4837	43435	9
4838	30112	9
4839	31373	9
4840	26889	9
4841	16843	9
4842	46639	9
4843	981	9
4844	142423	9
4845	17352	9
4846	19497	9
4847	135423	9
4848	19733	9
4849	18165	9
4850	11905	9
4851	281721	9
4852	2871	9
4853	2140	9
4854	109722	9
4855	65963	9
4856	62359	9
4857	19961	9
4858	62357	9
4859	11433	9
4860	61897	9
4861	67703	9
4862	43554	9
4863	55192	9
4864	8698	9
4865	202849	9
4866	406070	9
4867	36624	9
4868	62310	9
4869	3772	9
4870	5140	9
4871	429701	9
4872	62211	9
4873	24665	9
4874	537477	9
4875	39238	9
4876	11933	9
4877	64481	9
4878	3636	9
4879	9465	9
4880	255465	9
4881	16991	9
4882	151269	9
4883	16300	9
4884	18151	9
4885	2576	9
4886	75090	9
4887	29948	9
4888	63593	9
4889	15352	9
4890	115174	9
4891	869722	9
4892	161660	9
4893	58	9
4894	184757	9
4895	552802	9
4896	11770	9
4897	153076	9
4898	25752	9
4899	219	9
4900	36842	9
4901	152924	9
4902	35737	9
4903	222029	9
4904	248165	9
4905	269283	9
4906	18227	9
4907	23182	9
4908	187781	9
4909	64173	9
4910	17403	9
4911	24146	9
4912	869557	9
4913	62393	9
4914	6260	9
4915	1909	9
4916	89400	9
4917	15542	9
4918	63564	9
4919	462710	9
4920	66715	9
4921	2476	9
4922	6396	9
4923	124159	9
4924	41630	9
4925	63021	9
4926	300318	9
4927	59618	9
4928	267585	9
4929	10869	9
4930	157683	9
4931	18827	9
4932	58988	9
4933	10489	9
4934	20834	8
4935	219360	8
4936	61873	8
4937	62307	8
4938	96071	8
4939	62255	8
4940	41349	8
4941	222300	8
4942	125970	8
4943	62504	8
4944	32159	8
4945	96093	8
4946	87752	8
4947	822695	8
4948	4456	8
4949	91930	8
4950	62071	8
4951	476467	8
4952	27576	8
4953	222135	8
4954	108832	8
4955	14133	8
4956	5551	8
4957	240899	8
4958	12556	8
4959	41352	8
4960	18050	8
4961	2610	8
4962	107008	8
4963	5751	8
4964	19020	8
4965	62660	8
4966	22994	8
4967	2252	8
4968	459769	8
4969	11941	8
4970	2868	8
4971	38228	8
4972	303569	8
4973	62297	8
4974	848298	8
4975	108038	8
4976	219481	8
4977	109378	8
4978	276246	8
4979	15936	8
4980	4771	8
4981	133017	8
4982	31303	8
4983	45395	8
4984	4232	8
4985	2324	8
4986	312950	8
4987	25814	8
4988	99483	8
4989	45981	8
4990	78165	8
4991	39981	8
4992	53673	8
4993	62707	8
4994	68565	8
4995	62698	8
4996	62984	8
4997	124965	8
4998	149975	8
4999	115382	8
