	artist_id	count
3637	297287	28
3638	14554	28
3639	13262	28
3640	104930	28
3641	2001	28
3642	17587	28
3643	1532	28
3644	18515	28
3645	39798	28
3646	409	28
3647	6366	28
3648	47144	28
3649	805	28
3650	2301	28
3651	165545	28
3652	18575	28
3653	18180	28
3654	42435	27
3655	16300	27
3656	4132	27
3657	410723	27
3658	134783	27
3659	104589	27
3660	73115	27
3661	27915	27
3662	61328	27
3663	27102	27
3664	106980	27
3665	307864	27
3666	410666	27
3667	21987	27
3668	35607	27
3669	473719	27
3670	23486	27
3671	6014	27
3672	122354	27
3673	6168	27
3674	11097	27
3675	3667	27
3676	9497	27
3677	145314	27
3678	39701	27
3679	34326	27
3680	43062	27
3681	26579	27
3682	542089	27
3683	32154	27
3684	9713	27
3685	772169	27
3686	181304	27
3687	60302	27
3688	20269	27
3689	166006	27
3690	7909	27
3691	9442	27
3692	54591	27
3693	75161	27
3694	102603	27
3695	4879	27
3696	86321	27
3697	14590	27
3698	14217	27
3699	143813	27
3700	40592	27
3701	58987	27
3702	96270	27
3703	279940	27
3704	35370	27
3705	81100	27
3706	116356	27
3707	16668	27
3708	16405	27
3709	11106	27
3710	55105	27
3711	706250	27
3712	592277	27
3713	39714	27
3714	5102	27
3715	13087	27
3716	7598	27
3717	91951	27
3718	27673	27
3719	7191	27
3720	799122	27
3721	35623	27
3722	48315	27
3723	11918	27
3724	17376	26
3725	410591	26
3726	464460	26
3727	706302	26
3728	13231	26
3729	13646	26
3730	87503	26
3731	82248	26
3732	35649	26
3733	11200	26
3734	664164	26
3735	17494	26
3736	229190	26
3737	51296	26
3738	298	26
3739	42380	26
3740	1034	26
3741	9877	26
3742	6755	26
3743	215468	26
3744	75859	26
3745	23405	26
3746	2638	26
3747	7941	26
3748	24260	26
3749	25046	26
3750	8442	26
3751	9577	26
3752	144047	26
3753	310891	26
3754	12370	26
3755	30156	26
3756	88103	26
3757	39204	26
3758	17864	26
3759	18497	26
3760	146427	26
3761	20179	26
3762	632375	26
3763	92660	26
3764	901217	26
3765	69378	26
3766	128	26
3767	11474	26
3768	19177	26
3769	134715	26
3770	9516	26
3771	3881	26
3772	9712	26
3773	3918	26
3774	243169	26
3775	43255	26
3776	1077236	26
3777	66018	26
3778	214247	26
3779	9523	26
3780	16448	26
3781	16258	26
3782	36259	26
3783	11980	26
3784	107107	26
3785	359204	26
3786	3945	26
3787	40077	26
3788	16632	26
3789	76692	26
3790	18360	26
3791	10917	26
3792	5973	26
3793	600387	26
3794	7016	26
3795	7489	26
3796	7556	26
3797	6045	26
3798	144935	26
3799	162173	26
3800	5040	26
3801	15875	26
3802	239	26
3803	7272	26
3804	28005	26
3805	2669	26
3806	12174	26
3807	2544	26
3808	92374	26
3809	5356	26
3810	4100	26
3811	26915	26
3812	118577	26
3813	22567	25
3814	330025	25
3815	632335	25
3816	473703	25
3817	17212	25
3818	48370	25
3819	99352	25
3820	27888	25
3821	2978	25
3822	66674	25
3823	25980	25
3824	117648	25
3825	169498	25
3826	9495	25
3827	25521	25
3828	9435	25
3829	54109	25
3830	43253	25
3831	194421	25
3832	81181	25
3833	359450	25
3834	28647	25
3835	11276	25
3836	330189	25
3837	108957	25
3838	664258	25
3839	39549	25
3840	18512	25
3841	18683	25
3842	340	25
3843	27834	25
3844	25706	25
3845	50287	25
3846	58946	25
3847	29741	25
3848	60411	25
3849	81926	25
3850	112830	25
3851	6405	25
3852	410582	25
3853	72190	25
3854	49977	25
3855	27115	25
3856	10398	25
3857	71534	25
3858	144620	25
3859	410690	25
3860	10520	25
3861	6205	25
3862	172645	25
3863	28975	25
3864	108010	25
3865	3612	25
3866	10818	25
3867	3850	25
3868	3043	25
3869	92465	25
3870	6332	25
3871	706233	25
3872	43306	25
3873	69984	25
3874	14782	25
3875	2804	24
3876	6220	24
3877	40457	24
3878	2623	24
3879	20193	24
3880	169505	24
3881	80830	24
3882	79648	24
3883	2033	24
3884	2620	24
3885	8550	24
3886	28210	24
3887	17121	24
3888	40255	24
3889	4020	24
3890	116500	24
3891	23640	24
3892	1437	24
3893	374497	24
3894	6858	24
3895	268788	24
3896	121382	24
3897	706282	24
3898	158422	24
3899	35962	24
3900	9810	24
3901	34800	24
3902	2085	24
3903	2200	24
3904	632361	24
3905	6023	24
3906	65274	24
3907	706269	24
3908	957501	24
3909	38280	24
3910	36066	24
3911	772199	24
3912	706227	24
3913	15313	24
3914	78797	24
3915	15079	24
3916	15639	24
3917	488758	24
3918	23865	24
3919	9582	24
3920	2635	24
3921	237842	24
3922	299082	24
3923	59335	24
3924	706289	24
3925	62397	24
3926	12186	24
3927	77335	24
3928	410641	24
3929	282921	24
3930	3712	24
3931	273410	24
3932	236367	24
3933	82066	24
3934	44311	24
3935	26832	24
3936	66821	24
3937	70937	24
3938	20563	24
3939	12758	24
3940	10644	24
3941	5300	24
3942	16239	24
3943	33525	24
3944	4123	24
3945	21866	24
3946	27868	24
3947	1078576	24
3948	987936	24
3949	7413	24
3950	18504	24
3951	38691	24
3952	6368	24
3953	143525	24
3954	91706	24
3955	2836	24
3956	286627	24
3957	213	24
3958	18353	24
3959	34535	24
3960	4611	23
3961	48663	23
3962	13055	23
3963	12985	23
3964	79195	23
3965	24835	23
3966	44312	23
3967	410644	23
3968	12540	23
3969	34476	23
3970	188032	23
3971	254975	23
3972	163100	23
3973	14082	23
3974	12547	23
3975	358234	23
3976	706220	23
3977	10071	23
3978	60293	23
3979	22034	23
3980	16891	23
3981	22017	23
3982	17808	23
3983	15176	23
3984	7207	23
3985	6160	23
3986	38645	23
3987	15901	23
3988	14876	23
3989	3100	23
3990	66475	23
3991	799127	23
3992	557425	23
3993	16556	23
3994	38695	23
3995	222739	23
3996	29037	23
3997	241581	23
3998	8374	23
3999	7638	23
4000	3156	23
4001	43099	23
4002	5604	23
4003	45557	23
4004	75674	23
4005	873595	23
4006	561014	23
4007	18983	23
4008	241605	23
4009	5294	23
4010	4187	23
4011	38514	23
4012	12146	23
4013	150529	23
4014	32167	23
4015	158	23
4016	15527	23
4017	44197	23
4018	1094273	23
4019	632339	23
4020	67663	23
4021	19835	23
4022	172785	23
4023	13230	23
4024	5176	23
4025	48629	23
4026	53282	23
4027	187407	23
4028	1077203	23
4029	79766	23
4030	4544	23
4031	1301	23
4032	6303	23
4033	8856	23
4034	22603	23
4035	252729	23
4036	4570	23
4037	27446	23
4038	46858	23
4039	78236	23
4040	2912	23
4041	16947	23
4042	126130	23
4043	219891	23
4044	34606	23
4045	49095	23
4046	1568	22
4047	13288	22
4048	107319	22
4049	179650	22
4050	5894	22
4051	18098	22
4052	632344	22
4053	22799	22
4054	58519	22
4055	48045	22
4056	12263	22
4057	48124	22
4058	442	22
4059	4476	22
4060	24978	22
4061	1465	22
4062	46701	22
4063	4084	22
4064	352802	22
4065	158950	22
4066	1761	22
4067	156679	22
4068	17168	22
4069	17013	22
4070	432302	22
4071	14213	22
4072	312153	22
4073	493074	22
4074	22592	22
4075	132561	22
4076	131331	22
4077	2173	22
4078	15113	22
4079	509268	22
4080	772176	22
4081	16497	22
4082	225573	22
4083	258678	22
4084	5254	22
4085	220	22
4086	57617	22
4087	4170	22
4088	9770	22
4089	24979	22
4090	1077220	22
4091	14961	22
4092	2127	22
4093	1423	22
4094	158195	22
4095	8994	22
4096	3088	22
4097	9293	22
4098	15472	22
4099	13337	22
4100	99815	22
4101	28197	22
4102	16858	22
4103	3110	22
4104	114654	22
4105	91837	22
4106	39130	22
4107	13043	22
4108	91208	22
4109	55010	22
4110	39288	22
4111	99353	22
4112	3784	22
4113	436	22
4114	2201	22
4115	188566	22
4116	29044	22
4117	26725	22
4118	39131	22
4119	1378	22
4120	706304	22
4121	1373	22
4122	764	22
4123	9679	22
4124	41444	22
4125	64350	22
4126	98006	22
4127	5698	22
4128	237348	22
4129	59894	22
4130	10494	22
4131	144884	22
4132	153640	22
4133	6743	22
4134	10185	22
4135	99792	22
4136	6765	22
4137	815361	22
4138	4612	22
4139	38874	22
4140	39165	22
4141	170501	22
4142	30482	22
4143	16229	22
4144	48365	22
4145	41387	21
4146	183108	21
4147	7946	21
4148	58050	21
4149	4901	21
4150	51069	21
4151	636462	21
4152	4121	21
4153	61726	21
4154	2074	21
4155	38953	21
4156	80327	21
4157	158846	21
4158	21014	21
4159	25152	21
4160	10812	21
4161	1016274	21
4162	27188	21
4163	15994	21
4164	706283	21
4165	147972	21
4166	11237	21
4167	49854	21
4168	9778	21
4169	28142	21
4170	1893	21
4171	104877	21
4172	194180	21
4173	57189	21
4174	706253	21
4175	16593	21
4176	138544	21
4177	16447	21
4178	118810	21
4179	171137	21
4180	772167	21
4181	328611	21
4182	120231	21
4183	29665	21
4184	18494	21
4185	40529	21
4186	7895	21
4187	5149	21
4188	8094	21
4189	29917	21
4190	43795	21
4191	13874	21
4192	13515	21
4193	4573	21
4194	6941	21
4195	280045	21
4196	20497	21
4197	14480	21
4198	14537	21
4199	12485	21
4200	29055	21
4201	26994	21
4202	133076	21
4203	219	21
4204	51482	21
4205	8359	21
4206	104874	21
4207	9656	21
4208	35173	21
4209	31280	21
4210	348728	21
4211	2778	21
4212	256	21
4213	16946	21
4214	11668	21
4215	14208	21
4216	300996	21
4217	79040	21
4218	14056	21
4219	43129	21
4220	51886	21
4221	7108	21
4222	250796	21
4223	16398	21
4224	9632	21
4225	4451	21
4226	10315	21
4227	18169	21
4228	61177	21
4229	4687	21
4230	115790	21
4231	210451	21
4232	39159	21
4233	16688	21
4234	5986	21
4235	16505	21
4236	56038	21
4237	13163	21
4238	102464	21
4239	2956	21
4240	11180	21
4241	40191	21
4242	39160	21
4243	6542	21
4244	7053	21
4245	52044	21
4246	202444	21
4247	2467	21
4248	118409	21
4249	20562	21
4250	20275	21
4251	167	21
4252	60519	21
4253	2949	21
4254	92204	21
4255	92	21
4256	151593	21
4257	5509	21
4258	10589	21
4259	12467	21
4260	5123	21
4261	5153	21
4262	9398	21
4263	223504	21
4264	37557	21
4265	32999	21
4266	27100	21
4267	9314	21
4268	67603	21
4269	6987	21
4270	27223	21
4271	65013	21
4272	18652	20
4273	1058441	20
4274	188670	20
4275	706419	20
4276	169695	20
4277	20684	20
4278	3666	20
4279	5560	20
4280	145679	20
4281	2984	20
4282	43192	20
4283	1016311	20
4284	2652	20
4285	47779	20
4286	16302	20
4287	264877	20
4288	10155	20
4289	9385	20
4290	26841	20
4291	706308	20
4292	44415	20
4293	2989	20
4294	118636	20
4295	2472	20
4296	840878	20
4297	34716	20
4298	49521	20
4299	10623	20
4300	207602	20
4301	348248	20
4302	45035	20
4303	1521	20
4304	104819	20
4305	9629	20
4306	7578	20
4307	36320	20
4308	79504	20
4309	19613	20
4310	5030	20
4311	28261	20
4312	264179	20
4313	66266	20
4314	14218	20
4315	133120	20
4316	42324	20
4317	16536	20
4318	36236	20
4319	212436	20
4320	290915	20
4321	38692	20
4322	50520	20
4323	230856	20
4324	34587	20
4325	4555	20
4326	7781	20
4327	15083	20
4328	50519	20
4329	25071	20
4330	197	20
4331	46929	20
4332	201109	20
4333	67708	20
4334	15624	20
4335	124856	20
4336	18798	20
4337	38912	20
4338	31666	20
4339	17869	20
4340	2952330	20
4341	74227	20
4342	309834	20
4343	18765	20
4344	106959	20
4345	1278	20
4346	50774	20
4347	285800	20
4348	47194	20
4349	114322	20
4350	79961	20
4351	416	20
4352	16356	20
4353	35508	20
4354	28843	20
4355	4213	20
4356	210457	20
4357	6876	20
4358	12475	20
4359	75002	20
4360	158413	20
4361	55777	20
4362	706229	20
4363	2947	20
4364	706480	20
4365	14719	20
4366	117588	20
4367	132287	20
4368	122208	20
4369	17203	20
4370	6104	20
4371	6777	20
4372	410665	20
4373	15200	20
4374	2757	20
4375	49251	20
4376	10540	20
4377	706294	20
4378	6891	20
4379	15610	20
4380	55026	20
4381	27907	20
4382	3258	20
4383	13036	20
4384	18723	19
4385	7020	19
4386	636884	19
4387	115654	19
4388	10825	19
4389	15245	19
4390	137089	19
4391	43499	19
4392	35958	19
4393	262911	19
4394	21108	19
4395	30787	19
4396	21400	19
4397	961824	19
4398	202018	19
4399	2661	19
4400	130890	19
4401	48716	19
4402	15076	19
4403	68972	19
4404	183090	19
4405	144651	19
4406	16100	19
4407	5528	19
4408	16469	19
4409	34780	19
4410	27998	19
4411	799133	19
4412	1288	19
4413	18152	19
4414	12756	19
4415	14033	19
4416	111169	19
4417	961785	19
4418	8283	19
4419	8504	19
4420	147661	19
4421	8637	19
4422	9001	19
4423	16773	19
4424	104882	19
4425	16380	19
4426	76660	19
4427	493234	19
4428	10044	19
4429	27785	19
4430	136901	19
4431	19018	19
4432	14812	19
4433	25099	19
4434	66844	19
4435	20559	19
4436	130157	19
4437	27782	19
4438	26038	19
4439	53854	19
4440	17699	19
4441	28980	19
4442	21148	19
4443	223901	19
4444	210406	19
4445	48358	19
4446	2254	19
4447	170892	19
4448	125002	19
4449	37777	19
4450	13839	19
4451	6295	19
4452	11768	19
4453	72529	19
4454	88	19
4455	22478	19
4456	15110	19
4457	16022	19
4458	22324	19
4459	183856	19
4460	38653	19
4461	398930	19
4462	250761	19
4463	473702	19
4464	136787	19
4465	16226	19
4466	2862	19
4467	41112	19
4468	10616	19
4469	13732	19
4470	158512	19
4471	10513	19
4472	15334	19
4473	731257	19
4474	31680	19
4475	2427	19
4476	45561	19
4477	10671	19
4478	7197	19
4479	10621	19
4480	197520	19
4481	66051	19
4482	42916	19
4483	5611	19
4484	13065	19
4485	16826	19
4486	116000	19
4487	2545	19
4488	6943	19
4489	706541	19
4490	329318	19
4491	190702	19
4492	13508	19
4493	461523	19
4494	7883	19
4495	24904	19
4496	16758	19
4497	52780	19
4498	323676	19
4499	16873	19
4500	47827	19
4501	14305	19
4502	5808	19
4503	6493	19
4504	27848	19
4505	803882	19
4506	4127	19
4507	135406	19
4508	34988	19
4509	20118	18
4510	571222	18
4511	19620	18
4512	7935	18
4513	14831	18
4514	39968	18
4515	368491	18
4516	39793	18
4517	38735	18
4518	66228	18
4519	3536	18
4520	173245	18
4521	145510	18
4522	8996	18
4523	11989	18
4524	18523	18
4525	252364	18
4526	135429	18
4527	6460	18
4528	3590	18
4529	31462	18
4530	85783	18
4531	352403	18
4532	124952	18
4533	263535	18
4534	18227	18
4535	75157	18
4536	557	18
4537	47254	18
4538	18224	18
4539	1812	18
4540	99269	18
4541	52980	18
4542	169345	18
4543	16139	18
4544	15014	18
4545	5191	18
4546	237320	18
4547	8122	18
4548	4464	18
4549	263712	18
4550	70860	18
4551	321160	18
4552	2850	18
4553	5127	18
4554	5716	18
4555	82136	18
4556	268403	18
4557	71646	18
4558	96962	18
4559	3516	18
4560	20542	18
4561	49729	18
4562	9050	18
4563	275572	18
4564	342036	18
4565	2884	18
4566	15093	18
4567	16425	18
4568	15393	18
4569	81535	18
4570	9505	18
4571	6284	18
4572	3669	18
4573	10739	18
4574	12151	18
4575	65615	18
4576	29111	18
4577	38911	18
4578	28615	18
4579	10743	18
4580	49206	18
4581	13585	18
4582	107723	18
4583	8046	18
4584	16509	18
4585	18997	18
4586	106749	18
4587	13466	18
4588	3682	18
4589	11385	18
4590	19650	18
4591	15544	18
4592	34236	18
4593	731223	18
4594	102526	18
4595	632351	18
4596	34338	18
4597	52249	18
4598	161222	18
4599	16301	18
4600	9830	18
4601	33805	18
4602	21283	18
4603	44057	18
4604	21677	18
4605	54325	18
4606	7192	18
4607	252692	18
4608	4590	18
4609	961847	18
4610	74526	18
4611	33387	18
4612	59986	18
4613	237128	18
4614	34924	18
4615	731183	18
4616	706614	18
4617	621855	18
4618	4535	18
4619	339652	18
4620	1094345	18
4621	159059	18
4622	27770	18
4623	9340	18
4624	1461	18
4625	18251	18
4626	194151	18
4627	59041	18
4628	38846	18
4629	19119	18
4630	66979	18
4631	34589	18
4632	706297	18
4633	984	18
4634	10813	18
4635	128306	17
4636	80283	17
4637	81091	17
4638	27491	17
4639	27610	17
4640	20249	17
4641	12924	17
4642	17714	17
4643	38	17
4644	144770	17
4645	30176	17
4646	125648	17
4647	26331	17
4648	35363	17
4649	46392	17
4650	51020	17
4651	71577	17
4652	772189	17
4653	10101	17
4654	5902	17
4655	106953	17
4656	112877	17
4657	28836	17
4658	97347	17
4659	873224	17
4660	18226	17
4661	706288	17
4662	80459	17
4663	728	17
4664	15960	17
4665	24866	17
4666	158577	17
4667	33544	17
4668	49371	17
4669	315345	17
4670	9658	17
4671	3474	17
4672	141847	17
4673	706410	17
4674	100503	17
4675	16586	17
4676	15881	17
4677	17544	17
4678	12923	17
4679	93273	17
4680	75011	17
4681	95430	17
4682	393639	17
4683	600543	17
4684	14785	17
4685	17201	17
4686	34576	17
4687	564150	17
4688	16473	17
4689	375463	17
4690	27774	17
4691	17526	17
4692	2755	17
4693	1017514	17
4694	166852	17
4695	33425	17
4696	3999	17
4697	1606	17
4698	117802	17
4699	16651	17
4700	19490	17
4701	597205	17
4702	110942	17
4703	26983	17
4704	230803	17
4705	58129	17
4706	8036	17
4707	194457	17
4708	183318	17
4709	34912	17
4710	115157	17
4711	38961	17
4712	203077	17
4713	6785	17
4714	20272	17
4715	15192	17
4716	131036	17
4717	1094392	17
4718	145433	17
4719	4085	17
4720	830	17
4721	203135	17
4722	349983	17
4723	2660	17
4724	6867	17
4725	706286	17
4726	19673	17
4727	254380	17
4728	21421	17
4729	961830	17
4730	410713	17
4731	3021	17
4732	12789	17
4733	41846	17
4734	83758	17
4735	14999	17
4736	2375	17
4737	9487	17
4738	14006	17
4739	1094372	17
4740	343216	17
4741	313951	17
4742	109599	17
4743	18957	17
4744	17848	17
4745	183375	17
4746	35383	17
4747	3829	17
4748	16179	17
4749	153494	17
4750	9211	17
4751	136227	17
4752	16077	17
4753	12594	17
4754	3939	17
4755	799110	17
4756	6241	17
4757	74114	17
4758	18248	17
4759	14822	17
4760	585370	17
4761	15900	17
4762	39707	17
4763	208165	17
4764	30775	17
4765	11756	17
4766	62518	17
4767	131353	17
4768	22097	17
4769	9475	17
4770	36336	17
4771	80736	17
4772	6043	17
4773	45170	17
4774	50029	17
4775	65323	17
4776	20449	17
4777	18639	17
4778	410714	17
4779	111302	17
4780	697904	17
4781	8775	17
4782	84350	17
4783	16575	17
4784	328605	17
4785	906233	17
4786	864640	17
4787	5257	17
4788	8446	17
4789	3725	17
4790	2090	17
4791	1058440	17
4792	66382	16
4793	706285	16
4794	30641	16
4795	706281	16
4796	961810	16
4797	17295	16
4798	36177	16
4799	19744	16
4800	6319	16
4801	6420	16
4802	72459	16
4803	632354	16
4804	13883	16
4805	98760	16
4806	6907	16
4807	104546	16
4808	48037	16
4809	61346	16
4810	33122	16
4811	9971	16
4812	59385	16
4813	22702	16
4814	10807	16
4815	218872	16
4816	344327	16
4817	66379	16
4818	73252	16
4819	21901	16
4820	143802	16
4821	1891	16
4822	7250	16
4823	166324	16
4824	116571	16
4825	16431	16
4826	68832	16
4827	566317	16
4828	491313	16
4829	20020	16
4830	1517	16
4831	33172	16
4832	16883	16
4833	131038	16
4834	26968	16
4835	131287	16
4836	17968	16
4837	2454	16
4838	18583	16
4839	3070	16
4840	1582	16
4841	25061	16
4842	13130	16
4843	62764	16
4844	144771	16
4845	452999	16
4846	234752	16
4847	24814	16
4848	13493	16
4849	424920	16
4850	81366	16
4851	26153	16
4852	24900	16
4853	848867	16
4854	18702	16
4855	16432	16
4856	320223	16
4857	34544	16
4858	3048	16
4859	39750	16
4860	3933	16
4861	12496	16
4862	10380	16
4863	59304	16
4864	108345	16
4865	136102	16
4866	11288	16
4867	48310	16
4868	351399	16
4869	19143	16
4870	2281	16
4871	61722	16
4872	190496	16
4873	24079	16
4874	194398	16
4875	319808	16
4876	16597	16
4877	417212	16
4878	58707	16
4879	15524	16
4880	5076	16
4881	3035235	16
4882	14641	16
4883	124321	16
4884	410659	16
4885	1077190	16
4886	18318	16
4887	17705	16
4888	17774	16
4889	104889	16
4890	49907	16
4891	4904	16
4892	26809	16
4893	7840	16
4894	172992	16
4895	18914	16
4896	304	16
4897	632368	16
4898	7000	16
4899	65537	16
4900	15620	16
4901	17898	16
4902	7470	16
4903	11743	16
4904	12163	16
4905	772175	16
4906	3143	16
4907	25716	16
4908	15337	16
4909	18792	16
4910	14792	16
4911	1144	16
4912	4903	16
4913	6044	16
4914	149714	16
4915	9347	16
4916	39036	16
4917	30724	16
4918	81442	16
4919	98735	16
4920	194504	16
4921	16061	16
4922	473725	16
4923	2704	16
4924	4087	16
4925	43125	16
4926	267310	16
4927	4755	16
4928	481639	16
4929	151781	16
4930	18041	16
4931	29783	16
4932	6757	16
4933	156481	16
4934	45730	16
4935	17026	16
4936	39121	16
4937	15781	16
4938	35376	16
4939	2712	16
4940	66158	16
4941	236345	16
4942	1017474	16
4943	8344	16
4944	98582	16
4945	99309	16
4946	96073	16
4947	16352	16
4948	217900	16
4949	906259	16
4950	6942	16
4951	9152	16
4952	39263	16
4953	42628	16
4954	64966	16
4955	27443	16
4956	195686	16
4957	2179	16
4958	34733	16
4959	51634	15
4960	295463	15
4961	63593	15
4962	16114	15
4963	1126374	15
4964	772178	15
4965	19555	15
4966	28986	15
4967	9603	15
4968	9122	15
4969	16702	15
4970	17761	15
4971	49911	15
4972	4099	15
4973	72269	15
4974	18225	15
4975	59928	15
4976	6392	15
4977	39150	15
4978	139843	15
4979	6981	15
4980	131032	15
4981	34882	15
4982	104579	15
4983	208604	15
4984	9721	15
4985	54257	15
4986	23458	15
4987	15268	15
4988	58034	15
4989	3689	15
4990	35762	15
4991	16267	15
4992	772204	15
4993	71474	15
4994	76866	15
4995	16800	15
4996	27932	15
4997	5993	15
4998	43582	15
4999	10563	15
