	artist_id	count
3486	4661	301
3487	9314	301
3488	2920	300
3489	35491	300
3490	17587	300
3491	35332	300
3492	4501	300
3493	56986	300
3494	10206	300
3495	4026	300
3496	15459	300
3497	4532	300
3498	48581	299
3499	172044	299
3500	207293	299
3501	218787	299
3502	19205	299
3503	21750	299
3504	3156	299
3505	18273	299
3506	10471	299
3507	20047	299
3508	1336	298
3509	68311	298
3510	36336	298
3511	199456	298
3512	21440	298
3513	456128	298
3514	54089	297
3515	26890	297
3516	3781	297
3517	28310	297
3518	4121	297
3519	14343	297
3520	7845	297
3521	49980	297
3522	205440	297
3523	39041	297
3524	18896	296
3525	20018	296
3526	72101	296
3527	27239	296
3528	759669	296
3529	159744	296
3530	474820	296
3531	400830	295
3532	35275	295
3533	34566	295
3534	140916	295
3535	59149	295
3536	112737	295
3537	21518	294
3538	1017	294
3539	34560	294
3540	2566	294
3541	27599	294
3542	128014	294
3543	49907	294
3544	16545	294
3545	3881	294
3546	4668	294
3547	9782	294
3548	17227	294
3549	66282	293
3550	86182	293
3551	19794	293
3552	5212	293
3553	30629	293
3554	14726	293
3555	55311	293
3556	15113	293
3557	50975	293
3558	2771	293
3559	37768	293
3560	2711	292
3561	498607	292
3562	55142	292
3563	679725	292
3564	4778	292
3565	81994	291
3566	13720	291
3567	7160	291
3568	49141	291
3569	18168	291
3570	9774	291
3571	654	291
3572	33321	290
3573	3650	290
3574	636258	290
3575	16394	290
3576	95172	290
3577	501996	290
3578	2850	290
3579	73933	290
3580	18175	290
3581	1991	290
3582	68619	290
3583	69371	290
3584	176	290
3585	42322	290
3586	23330	290
3587	104557	289
3588	1415	289
3589	98309	289
3590	7078	289
3591	16427	289
3592	131892	289
3593	35700	289
3594	44834	289
3595	815818	289
3596	19497	289
3597	58352	289
3598	26841	288
3599	9866	288
3600	570	288
3601	57568	288
3602	70372	288
3603	25761	288
3604	26209	287
3605	15728	287
3606	83917	287
3607	21488	287
3608	13861	287
3609	6285	287
3610	8725	287
3611	6743	287
3612	17404	286
3613	15442	286
3614	34668	286
3615	22379	286
3616	75394	286
3617	8855	286
3618	18340	286
3619	21909	286
3620	10291	286
3621	43065	286
3622	6999	285
3623	44197	285
3624	36156	285
3625	95929	285
3626	587174	285
3627	34583	285
3628	20772	285
3629	82618	285
3630	35433	285
3631	218789	284
3632	42977	284
3633	91	284
3634	17653	284
3635	3904	284
3636	6135	284
3637	5119	284
3638	52189	284
3639	22790	284
3640	29111	284
3641	15027	283
3642	84407	283
3643	10399	283
3644	4073	283
3645	122530	283
3646	32253	283
3647	9169	283
3648	119341	283
3649	67094	283
3650	13242	283
3651	99043	283
3652	12236	282
3653	93722	282
3654	9609	282
3655	22597	282
3656	20096	282
3657	11253	282
3658	53102	282
3659	36259	282
3660	18159	282
3661	242033	281
3662	97303	281
3663	71611	281
3664	33003	281
3665	15700	280
3666	16460	280
3667	40185	280
3668	8394	280
3669	58242	280
3670	27757	280
3671	58218	279
3672	3258	279
3673	11276	279
3674	106409	279
3675	516547	279
3676	4349	279
3677	19690	279
3678	10841	279
3679	34356	279
3680	37130	279
3681	7537	279
3682	24792	278
3683	166240	278
3684	14998	278
3685	39836	278
3686	3716	278
3687	57934	278
3688	15929	278
3689	1594	278
3690	593984	278
3691	15906	277
3692	440014	277
3693	6223	277
3694	5493	277
3695	28609	277
3696	26136	277
3697	116434	276
3698	100087	276
3699	388191	276
3700	79802	276
3701	4599	276
3702	10401	276
3703	2658	276
3704	1317	276
3705	29963	276
3706	55941	275
3707	12296	275
3708	2757	275
3709	7866	275
3710	46498	275
3711	498591	275
3712	22438	275
3713	40672	275
3714	3875	274
3715	27743	274
3716	59791	274
3717	18025	274
3718	80744	274
3719	18900	274
3720	9777	274
3721	38817	274
3722	14154	274
3723	122456	274
3724	51371	273
3725	14820	273
3726	4198	273
3727	3712	273
3728	24275	273
3729	4665	273
3730	11050	273
3731	50452	273
3732	49394	273
3733	82408	273
3734	8912	273
3735	53885	272
3736	83935	272
3737	16505	272
3738	1770	272
3739	94995	272
3740	20831	272
3741	19614	272
3742	22603	272
3743	42621	272
3744	77557	272
3745	4078	272
3746	12705	272
3747	16524	272
3748	331234	272
3749	54550	272
3750	2560	272
3751	20463	271
3752	6408	271
3753	95025	271
3754	8682	271
3755	6168	271
3756	551550	271
3757	121238	271
3758	15024	271
3759	10515	271
3760	15888	271
3761	9430	270
3762	16270	270
3763	16862	270
3764	14136	270
3765	132951	270
3766	15642	270
3767	4253	270
3768	470751	269
3769	34702	269
3770	39817	269
3771	3751	269
3772	54205	269
3773	9715	269
3774	3141	269
3775	18991	269
3776	16762	269
3777	15236	269
3778	460041	269
3779	42437	268
3780	38514	268
3781	218795	268
3782	34132	268
3783	45437	268
3784	22831	268
3785	36499	268
3786	39753	267
3787	52282	267
3788	21448	267
3789	8991	267
3790	46995	267
3791	11272	267
3792	178023	266
3793	62481	266
3794	7998	266
3795	40631	266
3796	13630	266
3797	26903	266
3798	3017	266
3799	6838	266
3800	343867	266
3801	7304	266
3802	1074340	266
3803	47252	265
3804	3783	265
3805	5597	265
3806	22828	265
3807	51905	265
3808	12085	265
3809	53162	265
3810	294450	265
3811	18899	265
3812	183911	264
3813	567	264
3814	75364	264
3815	29571	264
3816	10033	264
3817	2500	264
3818	95005	264
3819	35613	264
3820	220781	263
3821	16659	263
3822	14	263
3823	849096	263
3824	20540	263
3825	134180	263
3826	38840	263
3827	7542	263
3828	8038	263
3829	16170	262
3830	2085	262
3831	41394	262
3832	691450	262
3833	4049	262
3834	31395	262
3835	15255	262
3836	98944	262
3837	67732	262
3838	6195	262
3839	81159	261
3840	166652	261
3841	134276	261
3842	35638	261
3843	147937	261
3844	16800	261
3845	41191	261
3846	52570	261
3847	121337	261
3848	29037	261
3849	23564	261
3850	689688	261
3851	120577	261
3852	47044	261
3853	39038	261
3854	217061	261
3855	20093	260
3856	344886	260
3857	83073	260
3858	3021	260
3859	661773	260
3860	18364	260
3861	25048	260
3862	27763	259
3863	183992	259
3864	44996	259
3865	55576	259
3866	2780	259
3867	39742	259
3868	58105	259
3869	6204	259
3870	713	259
3871	5519	259
3872	39092	259
3873	2791	258
3874	181	258
3875	694670	258
3876	17295	258
3877	40613	258
3878	17422	258
3879	168	258
3880	38353	257
3881	9603	257
3882	9441	257
3883	42299	257
3884	96889	257
3885	57527	257
3886	20969	257
3887	48522	257
3888	4243	257
3889	5749	257
3890	35033	257
3891	17372	257
3892	134161	257
3893	45714	256
3894	125654	256
3895	1003383	256
3896	10413	256
3897	5305	256
3898	383788	256
3899	456	256
3900	15268	256
3901	330417	256
3902	1673	255
3903	39734	255
3904	14531	255
3905	46764	255
3906	67813	255
3907	6803	255
3908	100330	255
3909	14809	255
3910	119267	255
3911	10589	254
3912	57201	254
3913	4087	254
3914	59517	254
3915	14817	254
3916	7000	254
3917	330025	254
3918	20070	254
3919	14731	254
3920	46690	254
3921	5257	254
3922	19791	254
3923	406910	254
3924	247985	253
3925	56082	253
3926	464912	253
3927	47853	253
3928	171452	253
3929	429206	253
3930	22663	253
3931	10081	253
3932	9990	253
3933	7981	253
3934	67793	253
3935	159164	253
3936	486	252
3937	28923	252
3938	90951	252
3939	10120	252
3940	17245	252
3941	38998	252
3942	330982	252
3943	3873	252
3944	28187	252
3945	3592	252
3946	9978	252
3947	2776	252
3948	8281	252
3949	3517	252
3950	15248	252
3951	12701	251
3952	245636	251
3953	6747	251
3954	9516	251
3955	239	251
3956	72620	251
3957	145158	251
3958	184054	251
3959	134212	251
3960	16521	251
3961	3690	251
3962	85780	251
3963	283201	251
3964	11572	251
3965	21783	250
3966	56034	250
3967	48594	250
3968	58682	250
3969	9348	250
3970	49092	250
3971	25515	250
3972	64543	250
3973	92465	250
3974	23703	250
3975	9578	250
3976	3020	249
3977	93973	249
3978	134177	249
3979	21672	249
3980	26712	249
3981	15703	249
3982	51515	249
3983	18528	249
3984	850508	249
3985	10480	249
3986	95419	249
3987	17312	248
3988	9860	248
3989	216633	248
3990	9238	248
3991	218854	248
3992	43499	248
3993	9783	248
3994	232215	248
3995	100278	248
3996	243996	248
3997	50552	248
3998	325084	248
3999	75101	248
4000	149486	247
4001	18521	247
4002	60768	247
4003	1582	247
4004	9811	247
4005	39323	247
4006	202126	247
4007	15354	247
4008	7487	247
4009	73054	247
4010	29630	247
4011	101386	246
4012	14614	246
4013	12587	246
4014	8857	246
4015	21528	246
4016	2526	246
4017	29527	246
4018	138497	246
4019	6278	246
4020	15993	246
4021	15629	246
4022	10062	245
4023	61660	245
4024	25197	245
4025	17299	245
4026	49311	245
4027	44827	245
4028	508049	245
4029	12452	245
4030	4843	244
4031	81039	244
4032	106424	244
4033	21821	244
4034	594	244
4035	16258	244
4036	46660	244
4037	109555	244
4038	12149	244
4039	28306	244
4040	202444	244
4041	34404	244
4042	8907	244
4043	11254	244
4044	13159	244
4045	96864	244
4046	13254	243
4047	16214	243
4048	17084	243
4049	4828	243
4050	805229	243
4051	7256	243
4052	459715	243
4053	26908	243
4054	3380	243
4055	4014	243
4056	24611	242
4057	2795	242
4058	3370	242
4059	4629	242
4060	287977	242
4061	94575	242
4062	5156	242
4063	13339	242
4064	8644	242
4065	53090	242
4066	1897668	242
4067	7068	242
4068	35462	242
4069	14799	242
4070	56461	242
4071	118698	242
4072	15661	242
4073	12982	242
4074	531	241
4075	2713	241
4076	134202	241
4077	140442	241
4078	159825	241
4079	38927	241
4080	83847	240
4081	58015	240
4082	53045	240
4083	22600	240
4084	14239	240
4085	9932	240
4086	22813	240
4087	17418	240
4088	6865	240
4089	167504	240
4090	293525	240
4091	91945	239
4092	3972	239
4093	11097	239
4094	86264	239
4095	13308	239
4096	71529	239
4097	24933	239
4098	7582	239
4099	42835	239
4100	7734	238
4101	31037	238
4102	108080	238
4103	456314	238
4104	324	238
4105	19887	238
4106	109104	238
4107	7322	238
4108	1058173	237
4109	348102	237
4110	7879	237
4111	15143	237
4112	4904	237
4113	12598	237
4114	53088	237
4115	72063	237
4116	27533	237
4117	9597	237
4118	77618	237
4119	40676	237
4120	191359	236
4121	39549	236
4122	112752	236
4123	9589	236
4124	69595	236
4125	14048	236
4126	70557	236
4127	16756	236
4128	16755	236
4129	38196	236
4130	29322	236
4131	18726	236
4132	70945	236
4133	27500	236
4134	84938	235
4135	17943	235
4136	30992	235
4137	4191	235
4138	29059	235
4139	26705	235
4140	25512	235
4141	11077	234
4142	15259	234
4143	134661	234
4144	67343	234
4145	3973	234
4146	49007	234
4147	18711	234
4148	15080	234
4149	71720	234
4150	72429	234
4151	166114	234
4152	7446	233
4153	52302	233
4154	584062	233
4155	34714	233
4156	10289	233
4157	514669	233
4158	172006	233
4159	14819	233
4160	2482	233
4161	25521	233
4162	27868	233
4163	6189	233
4164	28536	233
4165	4069	233
4166	28120	233
4167	42426	233
4168	27311	232
4169	15669	232
4170	7274	232
4171	134737	232
4172	296	232
4173	16252	232
4174	57543	232
4175	7129	232
4176	16172	232
4177	156904	232
4178	9179	231
4179	11242	231
4180	743399	231
4181	3850	231
4182	37945	231
4183	42478	231
4184	41032	231
4185	34582	231
4186	81141	231
4187	134519	231
4188	72129	231
4189	40754	231
4190	15005	231
4191	88440	231
4192	51590	230
4193	72523	230
4194	183758	230
4195	6493	230
4196	9621	230
4197	27379	230
4198	21551	230
4199	249102	230
4200	8914	229
4201	10596	229
4202	18480	229
4203	7340	229
4204	416654	229
4205	5341	229
4206	203017	229
4207	38338	229
4208	16063	229
4209	18814	229
4210	7700	229
4211	16758	229
4212	179136	228
4213	3689	228
4214	16081	228
4215	5806	228
4216	19836	228
4217	121334	228
4218	111067	228
4219	73128	228
4220	13659	228
4221	23478	228
4222	24151	228
4223	358649	228
4224	19645	228
4225	197	228
4226	92715	228
4227	18339	228
4228	137749	228
4229	26143	227
4230	2624	227
4231	5177	227
4232	249566	227
4233	233247	227
4234	344557	227
4235	67834	227
4236	14722	227
4237	27860	227
4238	14565	227
4239	59676	227
4240	416628	227
4241	196522	227
4242	81128	226
4243	2931	226
4244	2963	226
4245	18717	226
4246	203021	226
4247	4771	226
4248	95601	226
4249	42249	226
4250	88664	226
4251	71610	226
4252	54890	226
4253	23146	226
4254	1063902	226
4255	24451	226
4256	1103090	226
4257	42974	226
4258	15014	226
4259	166381	226
4260	17349	225
4261	79113	225
4262	6842	225
4263	459783	225
4264	1901	225
4265	582578	225
4266	3914	225
4267	119259	225
4268	5484	225
4269	34689	225
4270	13309	225
4271	14346	225
4272	35410	224
4273	47232	224
4274	16703	224
4275	459754	224
4276	3381	224
4277	39645	224
4278	20605	224
4279	657045	224
4280	10238	224
4281	2557	224
4282	968439	224
4283	147952	223
4284	47570	223
4285	172697	223
4286	29729	223
4287	2728	223
4288	824487	223
4289	16955	223
4290	73917	223
4291	26710	223
4292	71614	223
4293	10177	223
4294	15063	223
4295	28548	223
4296	36846	223
4297	14794	223
4298	29319	222
4299	13741	222
4300	16288	222
4301	17026	222
4302	106534	222
4303	10592	222
4304	245612	222
4305	1015774	222
4306	20278	222
4307	5652	222
4308	130355	222
4309	58147	222
4310	8723	222
4311	88447	222
4312	58571	222
4313	49004	222
4314	166060	221
4315	67282	221
4316	235137	221
4317	37339	221
4318	1588	221
4319	34297	221
4320	112247	221
4321	7956	221
4322	73050	221
4323	111654	221
4324	111211	221
4325	573	221
4326	154119	221
4327	588182	221
4328	6943	220
4329	42530	220
4330	10687	220
4331	679723	220
4332	21793	220
4333	69287	220
4334	14426	220
4335	55923	220
4336	3854	220
4337	94900	220
4338	2645	219
4339	684500	219
4340	14533	219
4341	3589	219
4342	725056	219
4343	615	219
4344	2839	219
4345	52300	219
4346	9838	219
4347	44312	219
4348	51757	219
4349	90147	219
4350	2867	219
4351	2427	219
4352	23151	219
4353	67541	219
4354	54312	219
4355	20225	218
4356	14792	218
4357	17790	218
4358	90151	218
4359	2832	218
4360	10662	218
4361	442	218
4362	91931	218
4363	49038	218
4364	238761	217
4365	40473	217
4366	824611	217
4367	14836	217
4368	2834	217
4369	71474	217
4370	27475	217
4371	33320	217
4372	7605	217
4373	8937	217
4374	65424	217
4375	8916	217
4376	27123	217
4377	22627	217
4378	67818	217
4379	19496	217
4380	719386	217
4381	43062	217
4382	8046	217
4383	15688	216
4384	36033	216
4385	15103	216
4386	3892	216
4387	12386	216
4388	32989	216
4389	1717	216
4390	32545	216
4391	243228	216
4392	9559	216
4393	746204	216
4394	209898	216
4395	10730	216
4396	3106	216
4397	166057	216
4398	470819	216
4399	29152	216
4400	648	216
4401	33058	215
4402	545232	215
4403	52203	215
4404	537285	215
4405	26832	215
4406	13775	215
4407	3625	215
4408	20071	215
4409	26829	215
4410	21626	215
4411	206607	215
4412	29558	215
4413	87770	215
4414	26831	214
4415	213748	214
4416	9177	214
4417	26027	214
4418	209336	214
4419	19150	214
4420	455	214
4421	225135	214
4422	29009	214
4423	15168	214
4424	15393	214
4425	12464	214
4426	18647	213
4427	42764	213
4428	351510	213
4429	15479	213
4430	651	213
4431	7858	213
4432	17953	213
4433	437965	213
4434	96544	213
4435	3122	213
4436	124646	213
4437	4242	212
4438	15395	212
4439	12597	212
4440	9473	212
4441	47337	212
4442	160	212
4443	75434	212
4444	7108	212
4445	199095	211
4446	2618	211
4447	171500	211
4448	16776	211
4449	96760	211
4450	70112	211
4451	68735	211
4452	70828	211
4453	17809	211
4454	101189	210
4455	312	210
4456	12135	210
4457	397697	210
4458	69592	210
4459	284285	210
4460	550	210
4461	11307	210
4462	9237	210
4463	16061	210
4464	18720	209
4465	38871	209
4466	46728	209
4467	123552	209
4468	11912	209
4469	22024	209
4470	4228	209
4471	88893	209
4472	21786	209
4473	15550	209
4474	59125	209
4475	46648	209
4476	113399	209
4477	21548	209
4478	9957	209
4479	10021	208
4480	10998	208
4481	100548	208
4482	155577	208
4483	7666	208
4484	58194	208
4485	26830	208
4486	20427	208
4487	108157	208
4488	875305	208
4489	23194	208
4490	294449	208
4491	67709	208
4492	16480	208
4493	7556	208
4494	36020	207
4495	524	207
4496	1533	207
4497	38653	207
4498	13774	207
4499	4649	207
4500	594293	207
4501	12328	207
4502	91305	207
4503	46091	207
4504	73045	207
4505	17532	207
4506	9281	207
4507	23340	207
4508	15881	207
4509	8025	207
4510	35204	206
4511	29458	206
4512	2493	206
4513	15262	206
4514	45533	206
4515	13650	206
4516	82909	206
4517	6379	206
4518	48353	206
4519	22313	206
4520	7049	206
4521	224721	206
4522	59303	206
4523	10824	206
4524	134496	206
4525	18575	206
4526	58485	206
4527	42208	206
4528	9721	206
4529	26331	206
4530	8807	205
4531	21975	205
4532	12590	205
4533	13538	205
4534	49018	205
4535	15010	205
4536	4659	205
4537	24428	205
4538	17686	205
4539	50894	205
4540	4844	205
4541	349964	205
4542	137821	205
4543	388233	205
4544	305990	205
4545	36624	204
4546	29090	204
4547	7875	204
4548	651516	204
4549	70011	204
4550	43301	204
4551	17539	204
4552	202457	204
4553	56772	204
4554	7876	204
4555	147972	204
4556	79524	204
4557	5336	204
4558	9886	204
4559	187	204
4560	49737	203
4561	11407	203
4562	17585	203
4563	800652	203
4564	184829	203
4565	20689	203
4566	155369	203
4567	55482	203
4568	733	203
4569	14049	203
4570	9300	203
4571	11565	203
4572	114037	203
4573	3563	203
4574	118768	203
4575	35395	203
4576	60411	203
4577	49060	202
4578	15271	202
4579	36235	202
4580	1946	202
4581	18948	202
4582	281773	202
4583	109734	202
4584	46941	202
4585	240725	202
4586	15602	202
4587	181630	202
4588	57997	202
4589	9151	201
4590	1325	201
4591	85291	201
4592	16691	201
4593	49275	201
4594	18683	201
4595	20249	201
4596	494707	201
4597	15142	201
4598	29076	201
4599	258160	201
4600	23857	201
4601	29311	201
4602	137866	201
4603	25071	200
4604	35865	200
4605	13163	200
4606	1890	200
4607	113035	200
4608	15154	200
4609	34695	200
4610	15529	200
4611	35286	200
4612	18696	200
4613	21773	200
4614	19473	200
4615	3684	200
4616	10567	200
4617	594269	199
4618	104235	199
4619	973	199
4620	7559	199
4621	9410	199
4622	10599	199
4623	32665	199
4624	99482	199
4625	95276	199
4626	9501	199
4627	167769	199
4628	588178	198
4629	1327	198
4630	38793	198
4631	1179	198
4632	83822	198
4633	19745	198
4634	40628	198
4635	15438	198
4636	43666	198
4637	20788	198
4638	7627	198
4639	17357	198
4640	40193	198
4641	329973	198
4642	27245	198
4643	9586	198
4644	6149	197
4645	15176	197
4646	5263	197
4647	29140	197
4648	150093	197
4649	2914178	197
4650	606	197
4651	330421	197
4652	5981	197
4653	9893	197
4654	7056	197
4655	2301	197
4656	18853	196
4657	182160	196
4658	16926	196
4659	850515	196
4660	85778	196
4661	3006	196
4662	30611	196
4663	33952	196
4664	25125	196
4665	49523	196
4666	465458	196
4667	18248	196
4668	177403	196
4669	44311	196
4670	243984	196
4671	134303	196
4672	114993	196
4673	3864	195
4674	170596	195
4675	8935	195
4676	29349	195
4677	42271	195
4678	21772	195
4679	21775	195
4680	6982	195
4681	2656	195
4682	19400	195
4683	79635	195
4684	305881	195
4685	38187	195
4686	14941	195
4687	56334	195
4688	1484	195
4689	237330	195
4690	32243	195
4691	7452	195
4692	400936	195
4693	33991	194
4694	35513	194
4695	336272	194
4696	14235	194
4697	22424	194
4698	1668	194
4699	331298	194
4700	26667	194
4701	940542	194
4702	6941	194
4703	22469	194
4704	35571	194
4705	93641	194
4706	109342	194
4707	59263	194
4708	3524	194
4709	7931	194
4710	70952	194
4711	3377	194
4712	2849	194
4713	17571	194
4714	88780	193
4715	95813	193
4716	319207	193
4717	15652	193
4718	9468	193
4719	16325	193
4720	16282	193
4721	9478	193
4722	7942	193
4723	990	193
4724	103909	193
4725	2161	193
4726	26737	193
4727	27037	193
4728	28025	193
4729	230455	193
4730	9535	193
4731	46466	193
4732	71723	193
4733	85444	193
4734	218791	193
4735	296773	192
4736	872724	192
4737	19640	192
4738	82547	192
4739	2810	192
4740	167918	192
4741	22913	192
4742	539	192
4743	4981	192
4744	96166	192
4745	7583	192
4746	4187	192
4747	49911	192
4748	59293	192
4749	132900	192
4750	23276	192
4751	90126	192
4752	6961	192
4753	72456	192
4754	216630	192
4755	40255	192
4756	74915	192
4757	219136	191
4758	8583	191
4759	40615	191
4760	17807	191
4761	11808	191
4762	33614	191
4763	55408	191
4764	218794	191
4765	26912	191
4766	19979	191
4767	68350	191
4768	77573	191
4769	18166	191
4770	375683	191
4771	10821	190
4772	618936	190
4773	116341	190
4774	50177	190
4775	17533	190
4776	2617	190
4777	15960	190
4778	24978	190
4779	3319	190
4780	34048	190
4781	17706	190
4782	15795	190
4783	343265	190
4784	108167	190
4785	26210	190
4786	8990	190
4787	42651	190
4788	13431	190
4789	12680	189
4790	30641	189
4791	8774	189
4792	17474	189
4793	465	189
4794	14729	189
4795	412186	189
4796	82997	189
4797	1144	189
4798	154582	189
4799	80905	189
4800	67672	189
4801	574180	189
4802	171977	188
4803	42354	188
4804	11895	188
4805	44725	188
4806	26804	188
4807	11079	188
4808	43356	188
4809	17991	188
4810	42919	188
4811	27237	188
4812	143492	188
4813	443	188
4814	400891	188
4815	44806	188
4816	46487	188
4817	13082	188
4818	8455	188
4819	41213	188
4820	91317	187
4821	3717	187
4822	3108	187
4823	106567	187
4824	805	187
4825	348281	187
4826	62521	187
4827	50893	187
4828	50886	187
4829	16461	187
4830	71635	187
4831	201667	186
4832	22389	186
4833	10472	186
4834	9412	186
4835	323627	186
4836	183422	186
4837	2595	186
4838	45105	186
4839	48385	186
4840	1491	186
4841	51018	186
4842	48778	186
4843	306241	186
4844	2668	186
4845	3048	185
4846	57929	185
4847	36192	185
4848	109511	185
4849	166607	185
4850	243140	185
4851	54090	185
4852	20900	185
4853	1517	185
4854	336506	185
4855	103727	185
4856	17515	185
4857	456101	185
4858	207363	185
4859	237240	185
4860	17978	185
4861	17663	185
4862	2993690	185
4863	88441	185
4864	72706	184
4865	7434	184
4866	79774	184
4867	9123	184
4868	144715	184
4869	113007	184
4870	42827	184
4871	88390	184
4872	185749	184
4873	59757	184
4874	372108	184
4875	1462	184
4876	3315	184
4877	70931	184
4878	39074	184
4879	154103	184
4880	30226	184
4881	119390	184
4882	9579	183
4883	88957	183
4884	155366	183
4885	3050796	183
4886	45660	183
4887	48946	183
4888	131557	183
4889	8939	183
4890	231248	183
4891	41390	183
4892	88407	182
4893	59142	182
4894	72806	182
4895	8481	182
4896	26025	182
4897	3143	182
4898	269600	182
4899	3125	182
4900	17816	182
4901	12228	182
4902	12421	182
4903	13709	182
4904	35239	182
4905	243973	182
4906	11592	181
4907	12156	181
4908	22761	181
4909	58422	181
4910	13236	181
4911	27223	181
4912	55163	181
4913	25514	181
4914	1062114	181
4915	39311	181
4916	138957	181
4917	16279	181
4918	42148	181
4919	456595	181
4920	847409	181
4921	204929	181
4922	52812	181
4923	60120	181
4924	2068	181
4925	29305	181
4926	8296	181
4927	134782	181
4928	64312	181
4929	29957	181
4930	28142	180
4931	9009	180
4932	64481	180
4933	13323	180
4934	15718	180
4935	378528	180
4936	10707	180
4937	153914	180
4938	35728	180
4939	9293	180
4940	149975	180
4941	8137	180
4942	3785	180
4943	15042	180
4944	21364	180
4945	29347	180
4946	34587	180
4947	88456	180
4948	143020	180
4949	48478	180
4950	22932	179
4951	15127	179
4952	25002	179
4953	254302	179
4954	247972	179
4955	22188	179
4956	9906	179
4957	86063	179
4958	16798	179
4959	3049	179
4960	88194	179
4961	25077	179
4962	73688	179
4963	33906	179
4964	146225	179
4965	10566	179
4966	16508	179
4967	4605	179
4968	9111	179
4969	5184	179
4970	3616	179
4971	215062	179
4972	82965	179
4973	317476	179
4974	9810	179
4975	5241	178
4976	8970	178
4977	46687	178
4978	826761	178
4979	8876	178
4980	22220	178
4981	2506	178
4982	28647	178
4983	72783	178
4984	22954	178
4985	18106	178
4986	52174	178
4987	300	178
4988	1455	178
4989	17518	178
4990	65303	178
4991	202926	178
4992	459460	178
4993	41228	178
4994	7284	178
4995	44823	178
4996	48375	178
4997	459482	178
4998	625687	177
4999	96609	177
