	artist_id	count
3622	172692	54
3623	23010	54
3624	30729	54
3625	109729	54
3626	10413	54
3627	21505	54
3628	41225	54
3629	88692	54
3630	2568	54
3631	189065	54
3632	15781	54
3633	4406	54
3634	8846	54
3635	604725	54
3636	138461	54
3637	3503	54
3638	13740	54
3639	232311	54
3640	50451	54
3641	339660	54
3642	150963	54
3643	10161	54
3644	17414	54
3645	46468	54
3646	855687	54
3647	1693	54
3648	12429	54
3649	86961	54
3650	179755	54
3651	14672	54
3652	45365	54
3653	62455	54
3654	66821	54
3655	67163	54
3656	8659	54
3657	855673	54
3658	8664	54
3659	59015	54
3660	13714	54
3661	92814	54
3662	1477	53
3663	45382	53
3664	15181	53
3665	21231	53
3666	194245	53
3667	67093	53
3668	232056	53
3669	15478	53
3670	40019	53
3671	81168	53
3672	65732	53
3673	16474	53
3674	40136	53
3675	20096	53
3676	490	53
3677	15108	53
3678	19563	53
3679	470335	53
3680	205373	53
3681	4923	53
3682	50637	53
3683	184470	53
3684	13084	53
3685	17351	53
3686	9028	53
3687	858	53
3688	512951	53
3689	1612	53
3690	19639	53
3691	59045	53
3692	7829	53
3693	113446	53
3694	317115	53
3695	9792	53
3696	4356	53
3697	71166	53
3698	10154	53
3699	3122	53
3700	19119	53
3701	9696	52
3702	124021	52
3703	7597	52
3704	36180	52
3705	10121	52
3706	376452	52
3707	16350	52
3708	152544	52
3709	217507	52
3710	16325	52
3711	20793	52
3712	71572	52
3713	25881	52
3714	15189	52
3715	4661	52
3716	66238	52
3717	6408	52
3718	27115	52
3719	10494	52
3720	652359	52
3721	472821	52
3722	4843	52
3723	181047	52
3724	15179	52
3725	2875	52
3726	49975	52
3727	81129	52
3728	17823	52
3729	107089	52
3730	132259	52
3731	775102	52
3732	54898	52
3733	7311	52
3734	4317	52
3735	722477	52
3736	67067	52
3737	513742	52
3738	4015	52
3739	5146	52
3740	453045	52
3741	6241	52
3742	81143	52
3743	38350	52
3744	44938	52
3745	89990	52
3746	989	52
3747	455	52
3748	4591	52
3749	18105	52
3750	412	52
3751	14752	51
3752	9584	51
3753	121939	51
3754	464	51
3755	9158	51
3756	282193	51
3757	16895	51
3758	10401	51
3759	104280	51
3760	722731	51
3761	14781	51
3762	198	51
3763	86412	51
3764	122285	51
3765	4373	51
3766	56345	51
3767	20871	51
3768	67764	51
3769	5658	51
3770	529525	51
3771	24330	51
3772	59305	51
3773	41829	51
3774	100355	51
3775	11420	51
3776	863430	51
3777	6016	51
3778	11959	51
3779	7583	51
3780	34324	51
3781	291390	51
3782	472820	51
3783	40244	51
3784	12821	51
3785	27357	51
3786	27723	51
3787	55588	51
3788	23458	51
3789	21529	51
3790	708	51
3791	6992	51
3792	82275	51
3793	29792	51
3794	228415	51
3795	1011417	51
3796	19872	51
3797	1278	51
3798	9517	50
3799	13352	50
3800	579293	50
3801	49911	50
3802	58918	50
3803	376118	50
3804	15738	50
3805	69335	50
3806	13169	50
3807	12596	50
3808	1124994	50
3809	22488	50
3810	106690	50
3811	36396	50
3812	5509	50
3813	5604	50
3814	18519	50
3815	58829	50
3816	168852	50
3817	18294	50
3818	6576	50
3819	339460	50
3820	3747	50
3821	251076	50
3822	669996	50
3823	18045	50
3824	7273	50
3825	831040	50
3826	44240	50
3827	308962	50
3828	12985	50
3829	55311	50
3830	8872	50
3831	21407	50
3832	2066	50
3833	31506	50
3834	57012	50
3835	69803	50
3836	28309	50
3837	30775	50
3838	652347	50
3839	358010	50
3840	46881	50
3841	62518	50
3842	396281	50
3843	7192	50
3844	889434	50
3845	10033	50
3846	82296	50
3847	20399	50
3848	21703	49
3849	499324	49
3850	3074	49
3851	454085	49
3852	4277	49
3853	168851	49
3854	17193	49
3855	1582	49
3856	529847	49
3857	27694	49
3858	147671	49
3859	5518	49
3860	17404	49
3861	68077	49
3862	16711	49
3863	293934	49
3864	29235	49
3865	682052	49
3866	15205	49
3867	11734	49
3868	278508	49
3869	2	49
3870	11486	49
3871	15699	49
3872	29514	49
3873	10189	49
3874	44416	49
3875	3308	49
3876	67990	49
3877	11492	49
3878	28924	49
3879	159259	49
3880	263745	49
3881	652401	49
3882	15050	49
3883	9106	49
3884	20047	49
3885	40376	49
3886	5866	49
3887	248495	49
3888	9740	49
3889	35748	49
3890	81477	49
3891	537	49
3892	722476	49
3893	13128	49
3894	4686	49
3895	2941	49
3896	551358	49
3897	165857	49
3898	35745	49
3899	582112	48
3900	120481	48
3901	207214	48
3902	453928	48
3903	71614	48
3904	5211	48
3905	3468	48
3906	1048736	48
3907	20427	48
3908	99446	48
3909	7037	48
3910	65327	48
3911	32837	48
3912	20030	48
3913	65321	48
3914	410980	48
3915	16771	48
3916	18777	48
3917	9040	48
3918	536	48
3919	3046	48
3920	58646	48
3921	53043	48
3922	1112977	48
3923	704	48
3924	21065	48
3925	4895	48
3926	49275	48
3927	9036	48
3928	652346	48
3929	373257	48
3930	266063	48
3931	38514	48
3932	248889	48
3933	191549	48
3934	323	48
3935	90890	48
3936	2916	48
3937	7329	48
3938	23496	48
3939	2977	48
3940	27634	48
3941	82344	48
3942	2852	48
3943	1702	48
3944	28488	47
3945	1106806	47
3946	8187	47
3947	112477	47
3948	21451	47
3949	621852	47
3950	12071	47
3951	44866	47
3952	8451	47
3953	10018	47
3954	25430	47
3955	68666	47
3956	153697	47
3957	18695	47
3958	6950	47
3959	48071	47
3960	29069	47
3961	44009	47
3962	12148	47
3963	18429	47
3964	18947	47
3965	43259	47
3966	4262	47
3967	20731	47
3968	2623	47
3969	15524	47
3970	9807	47
3971	4012	47
3972	65247	47
3973	1441	47
3974	27602	47
3975	14927	47
3976	110278	47
3977	3826	47
3978	16596	47
3979	13288	47
3980	25473	47
3981	40055	47
3982	2675	47
3983	43650	47
3984	107	47
3985	17114	47
3986	2503	47
3987	9461	47
3988	10117	47
3989	53756	47
3990	29399	47
3991	13212	47
3992	58518	47
3993	14218	46
3994	14533	46
3995	22012	46
3996	9079	46
3997	107372	46
3998	39438	46
3999	73946	46
4000	13550	46
4001	26029	46
4002	6288	46
4003	134816	46
4004	429354	46
4005	67156	46
4006	9803	46
4007	7792	46
4008	1121299	46
4009	13064	46
4010	14932	46
4011	13178	46
4012	741702	46
4013	5349	46
4014	15433	46
4015	11403	46
4016	37305	46
4017	86638	46
4018	137458	46
4019	18673	46
4020	7991	46
4021	38196	46
4022	4900	46
4023	42179	46
4024	31806	46
4025	11756	46
4026	18170	46
4027	46639	46
4028	74969	46
4029	5414	46
4030	23171	46
4031	5001	46
4032	15260	46
4033	91908	46
4034	14061	46
4035	118546	46
4036	81340	46
4037	29037	46
4038	13645	46
4039	396280	46
4040	184692	46
4041	25132	46
4042	180317	46
4043	5002	46
4044	57181	45
4045	38534	45
4046	21163	45
4047	9082	45
4048	28265	45
4049	1037941	45
4050	19267	45
4051	453036	45
4052	2518	45
4053	14822	45
4054	749362	45
4055	13913	45
4056	17526	45
4057	889286	45
4058	8283	45
4059	18634	45
4060	95465	45
4061	44922	45
4062	24229	45
4063	54341	45
4064	37339	45
4065	7875	45
4066	9698	45
4067	2697	45
4068	652372	45
4069	7296	45
4070	2253	45
4071	9699	45
4072	11983	45
4073	59029	45
4074	6203	45
4075	28427	45
4076	23553	45
4077	339732	45
4078	64378	45
4079	6294	45
4080	331064	45
4081	16097	45
4082	17422	45
4083	58939	45
4084	39097	45
4085	19605	45
4086	113183	45
4087	453035	45
4088	1037964	45
4089	17790	45
4090	8357	45
4091	14724	45
4092	176	45
4093	112017	45
4094	9385	45
4095	12339	44
4096	9544	44
4097	59115	44
4098	15417	44
4099	125890	44
4100	26158	44
4101	15087	44
4102	9991	44
4103	82004	44
4104	6443	44
4105	9695	44
4106	9573	44
4107	60319	44
4108	153641	44
4109	33428	44
4110	18898	44
4111	46546	44
4112	4641	44
4113	75521	44
4114	5034	44
4115	27301	44
4116	128243	44
4117	7223	44
4118	10723	44
4119	7820	44
4120	889285	44
4121	181639	44
4122	454523	44
4123	67094	44
4124	297029	44
4125	4085	44
4126	3021	44
4127	15704	44
4128	97205	44
4129	74149	44
4130	19846	44
4131	13045	44
4132	61177	44
4133	7981	44
4134	7014	44
4135	49859	44
4136	16522	44
4137	17642	44
4138	17991	44
4139	570115	44
4140	263749	44
4141	14772	44
4142	2557	44
4143	11131	44
4144	33061	44
4145	67375	44
4146	8443	44
4147	4113	44
4148	224402	44
4149	107244	44
4150	92715	44
4151	15676	44
4152	13190	44
4153	10768	44
4154	6943	44
4155	324968	44
4156	38997	44
4157	13028	44
4158	9852	44
4159	18410	44
4160	19613	44
4161	6104	44
4162	66018	44
4163	175634	44
4164	16600	43
4165	4213	43
4166	19349	43
4167	18231	43
4168	513675	43
4169	659	43
4170	7491	43
4171	598699	43
4172	72786	43
4173	55575	43
4174	620	43
4175	15875	43
4176	1588	43
4177	23842	43
4178	436706	43
4179	9387	43
4180	15366	43
4181	19742	43
4182	26451	43
4183	18915	43
4184	211680	43
4185	2882	43
4186	36447	43
4187	10055	43
4188	33801	43
4189	183090	43
4190	97334	43
4191	166	43
4192	75918	43
4193	52322	43
4194	324981	43
4195	184682	43
4196	86695	43
4197	18253	43
4198	4728	43
4199	20003	43
4200	12593	43
4201	449621	43
4202	453357	43
4203	712	43
4204	16862	43
4205	75141	43
4206	749277	43
4207	556387	43
4208	40005	43
4209	3469	43
4210	8046	43
4211	85380	43
4212	20138	43
4213	14289	43
4214	22411	43
4215	42448	43
4216	664561	43
4217	10924	43
4218	98	43
4219	14784	43
4220	35491	43
4221	88729	43
4222	401459	43
4223	82309	43
4224	100364	43
4225	16611	43
4226	10454	43
4227	333267	43
4228	121651	43
4229	18910	43
4230	9913	43
4231	64940	43
4232	12984	43
4233	82247	43
4234	534471	43
4235	2822	43
4236	24829	43
4237	18787	43
4238	82957	43
4239	19410	42
4240	125	42
4241	38767	42
4242	27507	42
4243	62371	42
4244	18104	42
4245	69073	42
4246	513663	42
4247	36189	42
4248	34568	42
4249	26710	42
4250	77675	42
4251	510	42
4252	83457	42
4253	7298	42
4254	91868	42
4255	70176	42
4256	46935	42
4257	45827	42
4258	749316	42
4259	32875	42
4260	33944	42
4261	28266	42
4262	8587	42
4263	46089	42
4264	269419	42
4265	49753	42
4266	6110	42
4267	79317	42
4268	28149	42
4269	17225	42
4270	59222	42
4271	18835	42
4272	557	42
4273	16858	42
4274	2424	42
4275	96346	42
4276	15724	42
4277	42077	42
4278	766	42
4279	212	42
4280	351729	42
4281	3310	42
4282	40580	42
4283	25580	42
4284	58110	42
4285	16681	42
4286	18780	42
4287	13300	42
4288	4571	42
4289	5228	42
4290	58606	42
4291	103914	42
4292	430511	42
4293	48136	42
4294	109264	42
4295	104543	42
4296	195858	42
4297	97547	42
4298	6560	42
4299	99745	42
4300	4172	42
4301	79569	42
4302	13775	42
4303	26636	42
4304	41260	42
4305	28408	42
4306	12150	41
4307	454203	41
4308	8933	41
4309	539	41
4310	7322	41
4311	1545	41
4312	107107	41
4313	352930	41
4314	22300	41
4315	481071	41
4316	41903	41
4317	55684	41
4318	10377	41
4319	37772	41
4320	5258	41
4321	1164	41
4322	180407	41
4323	48362	41
4324	104580	41
4325	78656	41
4326	39000	41
4327	28823	41
4328	23130	41
4329	6218	41
4330	7487	41
4331	2356	41
4332	16575	41
4333	8011	41
4334	453321	41
4335	27177	41
4336	26436	41
4337	652364	41
4338	18900	41
4339	184276	41
4340	736683	41
4341	13497	41
4342	8651	41
4343	82997	41
4344	14104	41
4345	16584	41
4346	1301	41
4347	59018	41
4348	21605	41
4349	11612	41
4350	466915	41
4351	88577	41
4352	15267	41
4353	24701	41
4354	49661	41
4355	16135	41
4356	26144	41
4357	21773	41
4358	184594	41
4359	490558	41
4360	113450	41
4361	5121	41
4362	113837	41
4363	77217	41
4364	40286	41
4365	166281	41
4366	13499	41
4367	46590	41
4368	82303	41
4369	54929	40
4370	3042	40
4371	36639	40
4372	32965	40
4373	348	40
4374	464968	40
4375	40628	40
4376	30147	40
4377	21485	40
4378	21576	40
4379	12135	40
4380	27746	40
4381	339831	40
4382	567051	40
4383	10346	40
4384	1113511	40
4385	19092	40
4386	81158	40
4387	4030	40
4388	18333	40
4389	36120	40
4390	110	40
4391	46529	40
4392	95572	40
4393	465043	40
4394	399413	40
4395	13163	40
4396	109410	40
4397	54026	40
4398	72711	40
4399	6396	40
4400	112455	40
4401	32205	40
4402	40633	40
4403	18524	40
4404	453064	40
4405	3045	40
4406	26035	40
4407	15160	40
4408	87617	40
4409	71232	40
4410	82310	40
4411	10162	40
4412	18249	40
4413	7549	40
4414	6765	40
4415	80231	40
4416	453927	40
4417	17539	40
4418	15063	40
4419	71235	40
4420	3761	40
4421	85745	40
4422	24429	40
4423	52417	40
4424	152120	40
4425	92512	40
4426	16176	40
4427	5008	40
4428	14936	40
4429	95442	40
4430	16677	40
4431	11044	40
4432	23179	40
4433	87561	39
4434	17816	39
4435	11422	39
4436	48919	39
4437	490574	39
4438	36624	39
4439	42295	39
4440	108706	39
4441	652352	39
4442	261247	39
4443	215621	39
4444	41420	39
4445	23709	39
4446	212251	39
4447	6947	39
4448	17015	39
4449	63148	39
4450	310651	39
4451	54955	39
4452	27847	39
4453	44834	39
4454	17618	39
4455	9859	39
4456	16426	39
4457	459	39
4458	4558	39
4459	104088	39
4460	58570	39
4461	4755	39
4462	13989	39
4463	31868	39
4464	21305	39
4465	58578	39
4466	324937	39
4467	48778	39
4468	339436	39
4469	331092	39
4470	153077	39
4471	3591	39
4472	7710	39
4473	12343	39
4474	39308	39
4475	221872	39
4476	1366159	39
4477	38600	39
4478	48646	39
4479	236	39
4480	2476	39
4481	244539	39
4482	1011411	39
4483	27239	39
4484	221252	39
4485	84026	39
4486	125822	39
4487	107755	39
4488	70498	39
4489	570218	39
4490	6332	39
4491	225454	39
4492	26209	39
4493	2047	39
4494	64508	39
4495	39784	39
4496	38797	39
4497	270094	39
4498	17342	39
4499	117644	39
4500	5009	39
4501	13205	39
4502	48503	38
4503	1106808	38
4504	145128	38
4505	1121308	38
4506	12595	38
4507	1125093	38
4508	15039	38
4509	4163	38
4510	12598	38
4511	58078	38
4512	26153	38
4513	3201	38
4514	17983	38
4515	15569	38
4516	54963	38
4517	238653	38
4518	58944	38
4519	17294	38
4520	259620	38
4521	579194	38
4522	176189	38
4523	275430	38
4524	334013	38
4525	457539	38
4526	12883	38
4527	3666	38
4528	59506	38
4529	65104	38
4530	1097546	38
4531	4445	38
4532	302	38
4533	30577	38
4534	4464	38
4535	58854	38
4536	26532	38
4537	26473	38
4538	453063	38
4539	3563	38
4540	102873	38
4541	7663	38
4542	329286	38
4543	43462	38
4544	13027	38
4545	1764	38
4546	994	38
4547	81157	38
4548	6878	38
4549	88244	38
4550	49637	38
4551	18811	38
4552	2560	38
4553	2564	38
4554	4862	38
4555	11647	38
4556	343058	38
4557	422428	38
4558	48494	38
4559	17113	38
4560	2057	38
4561	249951	38
4562	19919	38
4563	4982	38
4564	16067	38
4565	9140	38
4566	28979	38
4567	72104	38
4568	636424	38
4569	240750	38
4570	50840	38
4571	414	38
4572	23507	38
4573	1097559	38
4574	38696	38
4575	49920	38
4576	13729	38
4577	44993	38
4578	31067	38
4579	18781	38
4580	1097557	38
4581	18406	38
4582	51632	38
4583	2952	38
4584	77548	37
4585	39336	37
4586	3931	37
4587	27142	37
4588	53	37
4589	294229	37
4590	2959	37
4591	172929	37
4592	14018	37
4593	291125	37
4594	16956	37
4595	575509	37
4596	28476	37
4597	49310	37
4598	32665	37
4599	125688	37
4600	406125	37
4601	39885	37
4602	465125	37
4603	23106	37
4604	143660	37
4605	11010	37
4606	15891	37
4607	18814	37
4608	339413	37
4609	24866	37
4610	15662	37
4611	4461	37
4612	1119693	37
4613	22529	37
4614	11049	37
4615	29741	37
4616	94	37
4617	101025	37
4618	66729	37
4619	21534	37
4620	12145	37
4621	62521	37
4622	3070	37
4623	35607	37
4624	6405	37
4625	37615	37
4626	17827	37
4627	4363	37
4628	1423	37
4629	655194	37
4630	21978	37
4631	64973	37
4632	41398	37
4633	17067	37
4634	43100	37
4635	4274	37
4636	8441	37
4637	24208	37
4638	5608	37
4639	176109	37
4640	286	37
4641	12954	37
4642	9603	37
4643	9703	37
4644	227968	37
4645	54919	37
4646	3822	37
4647	9694	37
4648	74773	37
4649	19836	37
4650	30144	37
4651	469918	37
4652	3479	37
4653	18094	37
4654	6458	37
4655	20787	37
4656	47327	37
4657	15639	37
4658	48478	37
4659	467420	37
4660	84609	37
4661	20497	36
4662	10386	36
4663	50880	36
4664	3899	36
4665	87585	36
4666	88364	36
4667	191051	36
4668	27950	36
4669	4253	36
4670	148885	36
4671	45240	36
4672	5915	36
4673	492021	36
4674	106670	36
4675	19744	36
4676	53989	36
4677	96763	36
4678	14483	36
4679	12704	36
4680	41774	36
4681	14825	36
4682	184567	36
4683	2428	36
4684	43720	36
4685	33434	36
4686	1767	36
4687	65234	36
4688	181059	36
4689	1112976	36
4690	15097	36
4691	652358	36
4692	72845	36
4693	26255	36
4694	55299	36
4695	652348	36
4696	149618	36
4697	68202	36
4698	778766	36
4699	14217	36
4700	55509	36
4701	3890	36
4702	16239	36
4703	652385	36
4704	6680	36
4705	184686	36
4706	5800	36
4707	15937	36
4708	277359	36
4709	652414	36
4710	339477	36
4711	31864	36
4712	4063	36
4713	7197	36
4714	236385	36
4715	56155	36
4716	42639	36
4717	6123	36
4718	76908	36
4719	118865	36
4720	71646	36
4721	22303	36
4722	12138	36
4723	26971	36
4724	6374	36
4725	15973	36
4726	1124931	36
4727	1082272	36
4728	46709	36
4729	16496	36
4730	10516	36
4731	1011406	36
4732	16394	36
4733	692	36
4734	3155	36
4735	36386	36
4736	28068	36
4737	14470	36
4738	7470	36
4739	162144	36
4740	13238	36
4741	263601	36
4742	652400	36
4743	112759	36
4744	14994	36
4745	524	35
4746	556400	35
4747	25570	35
4748	144536	35
4749	1517	35
4750	1049732	35
4751	16380	35
4752	177698	35
4753	43000	35
4754	726770	35
4755	92515	35
4756	329289	35
4757	19266	35
4758	81139	35
4759	24471	35
4760	8052	35
4761	27506	35
4762	68848	35
4763	453397	35
4764	13185	35
4765	286330	35
4766	150158	35
4767	12418	35
4768	5309	35
4769	170217	35
4770	540114	35
4771	69912	35
4772	3281	35
4773	36131	35
4774	14277	35
4775	76574	35
4776	10449	35
4777	7550	35
4778	5851	35
4779	26173	35
4780	59182	35
4781	28314	35
4782	80479	35
4783	55576	35
4784	27232	35
4785	147752	35
4786	99237	35
4787	15170	35
4788	17561	35
4789	453416	35
4790	7884	35
4791	6366	35
4792	40049	35
4793	49854	35
4794	72351	35
4795	37789	35
4796	23273	35
4797	39883	35
4798	52429	35
4799	64734	35
4800	31832	35
4801	5571	35
4802	497579	35
4803	51673	35
4804	7450	35
4805	58647	35
4806	72487	35
4807	20249	35
4808	38656	35
4809	54213	35
4810	174906	35
4811	51369	35
4812	13159	35
4813	166343	35
4814	69639	35
4815	19387	35
4816	39799	35
4817	323377	35
4818	8137	35
4819	43189	35
4820	35203	35
4821	5090	35
4822	18704	35
4823	4133	35
4824	21931	35
4825	56072	35
4826	198860	35
4827	43292	34
4828	14251	34
4829	39314	34
4830	66190	34
4831	123891	34
4832	20605	34
4833	9570	34
4834	558464	34
4835	35978	34
4836	587	34
4837	1011404	34
4838	34562	34
4839	63518	34
4840	43489	34
4841	23739	34
4842	20060	34
4843	58582	34
4844	46670	34
4845	30093	34
4846	7602	34
4847	6295	34
4848	67201	34
4849	36395	34
4850	42409	34
4851	18475	34
4852	36305	34
4853	376	34
4854	21294	34
4855	17551	34
4856	3607	34
4857	90318	34
4858	6682	34
4859	19268	34
4860	30562	34
4861	40473	34
4862	34762	34
4863	7461	34
4864	20437	34
4865	6272	34
4866	19642	34
4867	18717	34
4868	35371	34
4869	171299	34
4870	150582	34
4871	50894	34
4872	292405	34
4873	17597	34
4874	182309	34
4875	430991	34
4876	28424	34
4877	16619	34
4878	68936	34
4879	312898	34
4880	9126	34
4881	5319	34
4882	12654	34
4883	87493	34
4884	135167	34
4885	75844	34
4886	20831	34
4887	128364	34
4888	9098	34
4889	15085	34
4890	1676	34
4891	53599	34
4892	22373	34
4893	273452	34
4894	329299	34
4895	8601	34
4896	35624	34
4897	65504	34
4898	97342	34
4899	46731	34
4900	38546	34
4901	41572	34
4902	652405	34
4903	340210	34
4904	11236	34
4905	28555	33
4906	59055	33
4907	579350	33
4908	7167	33
4909	57961	33
4910	1788	33
4911	10257	33
4912	28388	33
4913	59023	33
4914	18386	33
4915	26912	33
4916	4670	33
4917	14993	33
4918	138119	33
4919	1756	33
4920	293645	33
4921	43435	33
4922	28938	33
4923	150581	33
4924	6848	33
4925	113215	33
4926	103891	33
4927	7809	33
4928	71823	33
4929	574848	33
4930	17617	33
4931	24689	33
4932	35124	33
4933	28025	33
4934	12120	33
4935	204007	33
4936	13403	33
4937	513677	33
4938	6842	33
4939	17036	33
4940	16902	33
4941	10806	33
4942	19787	33
4943	262470	33
4944	179404	33
4945	17532	33
4946	12207	33
4947	39917	33
4948	17664	33
4949	18208	33
4950	40344	33
4951	32404	33
4952	36584	33
4953	13549	33
4954	9810	33
4955	17592	33
4956	632069	33
4957	80837	33
4958	277293	33
4959	513693	33
4960	749364	33
4961	281836	33
4962	88227	33
4963	44887	33
4964	148557	33
4965	48301	33
4966	38873	33
4967	40239	33
4968	59033	33
4969	22750	33
4970	18223	33
4971	1121322	33
4972	16398	33
4973	18778	33
4974	16507	33
4975	82362	33
4976	34606	33
4977	58683	33
4978	277418	33
4979	15240	33
4980	7638	33
4981	16256	33
4982	184581	33
4983	15618	33
4984	38635	33
4985	277358	33
4986	582074	33
4987	52822	33
4988	20817	33
4989	47121	33
4990	4078	33
4991	14464	33
4992	6023	33
4993	22434	33
4994	4183	32
4995	136	32
4996	136031	32
4997	59024	32
4998	4809	32
4999	20507	32
