	artist_id	count
3622	12963	99
3623	58268	99
3624	30852	99
3625	55222	99
3626	147569	99
3627	349	99
3628	87769	99
3629	2780	99
3630	30724	99
3631	91588	99
3632	108570	99
3633	73933	99
3634	43238	98
3635	34794	98
3636	88301	98
3637	10773	98
3638	49317	98
3639	74926	98
3640	16775	98
3641	17978	98
3642	342986	98
3643	4879	98
3644	34103	98
3645	10482	98
3646	54451	98
3647	11690	98
3648	46400	98
3649	3666	98
3650	49878	98
3651	80327	98
3652	9478	98
3653	3072	98
3654	117334	98
3655	3590	98
3656	6405	98
3657	116505	98
3658	15412	98
3659	629	98
3660	96939	98
3661	154859	98
3662	38024	98
3663	6374	98
3664	121837	97
3665	49250	97
3666	27458	97
3667	5643	97
3668	20790	97
3669	2215	97
3670	4944	97
3671	4801	97
3672	99099	97
3673	41588	97
3674	99346	97
3675	1456	97
3676	3983	97
3677	68702	97
3678	3912	97
3679	13166	97
3680	18169	97
3681	24314	97
3682	18684	97
3683	831	97
3684	13064	97
3685	10184	97
3686	444	97
3687	16496	97
3688	41804	97
3689	41189	97
3690	177203	97
3691	4862	96
3692	20901	96
3693	6123	96
3694	3005	96
3695	1454	96
3696	3004	96
3697	4669	96
3698	3674	96
3699	5331	96
3700	811702	96
3701	3001	96
3702	135238	96
3703	17643	96
3704	132340	96
3705	347161	96
3706	18399	96
3707	52372	96
3708	15060	96
3709	39992	96
3710	17202	96
3711	21810	96
3712	3139	96
3713	108473	96
3714	39781	96
3715	2889	96
3716	445068	96
3717	38425	96
3718	54090	96
3719	1758	96
3720	663641	95
3721	40419	95
3722	9787	95
3723	53077	95
3724	6156	95
3725	25501	95
3726	20743	95
3727	18504	95
3728	100702	95
3729	52020	95
3730	3599	95
3731	15146	95
3732	31548	95
3733	13949	95
3734	17600	95
3735	5851	95
3736	26997	95
3737	18639	95
3738	99817	95
3739	36250	95
3740	134754	95
3741	44852	95
3742	56818	95
3743	40617	95
3744	331268	95
3745	3524	95
3746	77	95
3747	46476	95
3748	43261	95
3749	19440	95
3750	92782	95
3751	892703	95
3752	53138	94
3753	47833	94
3754	6401	94
3755	8306	94
3756	1455	94
3757	266085	94
3758	502	94
3759	92338	94
3760	69255	94
3761	7430	94
3762	16730	94
3763	1719	94
3764	8596	94
3765	74884	94
3766	10569	94
3767	6758	94
3768	11010	94
3769	40344	94
3770	28640	94
3771	17993	94
3772	72501	94
3773	9638	94
3774	12517	94
3775	131017	94
3776	9513	94
3777	71569	94
3778	10356	94
3779	7907	94
3780	9852	94
3781	67420	94
3782	72349	94
3783	6604	94
3784	568852	94
3785	6236	94
3786	7888	94
3787	33779	94
3788	662580	94
3789	14684	93
3790	42912	93
3791	10363	93
3792	522747	93
3793	10648	93
3794	3414	93
3795	2454	93
3796	2775	93
3797	5093	93
3798	9633	93
3799	64821	93
3800	21705	93
3801	4660	93
3802	10278	93
3803	16026	93
3804	17298	93
3805	51619	93
3806	91259	93
3807	20542	93
3808	283242	93
3809	24660	93
3810	223170	93
3811	51149	93
3812	1796	93
3813	8872	92
3814	88548	92
3815	84178	92
3816	17698	92
3817	2908	92
3818	9778	92
3819	72870	92
3820	20418	92
3821	217448	92
3822	34502	92
3823	429044	92
3824	40239	92
3825	9487	92
3826	746038	92
3827	6220	92
3828	21440	92
3829	12020	92
3830	5262	92
3831	15850	92
3832	133144	92
3833	44884	92
3834	179374	92
3835	75849	92
3836	10454	92
3837	16519	92
3838	6896	91
3839	497640	91
3840	10976	91
3841	25361	91
3842	341005	91
3843	17919	91
3844	88368	91
3845	16898	91
3846	12055	91
3847	10767	91
3848	15215	91
3849	804	91
3850	232165	91
3851	223271	91
3852	57069	91
3853	12326	91
3854	62216	91
3855	526	91
3856	65290	91
3857	7052	91
3858	46664	91
3859	109035	91
3860	53085	91
3861	338934	91
3862	828103	91
3863	230840	91
3864	35234	91
3865	1437	91
3866	4036	90
3867	25317	90
3868	1545	90
3869	36011	90
3870	5171	90
3871	129615	90
3872	10641	90
3873	13066	90
3874	900993	90
3875	591778	90
3876	29963	90
3877	319180	90
3878	160257	90
3879	67452	90
3880	447767	90
3881	198196	90
3882	1017	90
3883	4253	90
3884	72574	90
3885	52263	90
3886	61892	90
3887	49204	90
3888	12598	90
3889	4172	90
3890	43987	90
3891	20563	90
3892	3812	90
3893	91078	90
3894	92392	90
3895	12615	90
3896	9503	90
3897	8174	90
3898	733	90
3899	100929	90
3900	14931	90
3901	1315	90
3902	19783	90
3903	59287	90
3904	15730	90
3905	213281	89
3906	4095	89
3907	10154	89
3908	30640	89
3909	4648	89
3910	17378	89
3911	68066	89
3912	26813	89
3913	1017225	89
3914	219568	89
3915	15383	89
3916	5178	89
3917	16443	89
3918	137067	89
3919	358649	89
3920	5163	89
3921	17372	89
3922	11768	89
3923	84344	89
3924	255061	89
3925	3457	89
3926	37293	89
3927	57061	89
3928	39034	89
3929	26028	89
3930	8696	89
3931	159115	89
3932	892802	89
3933	50661	89
3934	67796	88
3935	5269	88
3936	45732	88
3937	362710	88
3938	472645	88
3939	40798	88
3940	4003	88
3941	9783	88
3942	14526	88
3943	3612	88
3944	50722	88
3945	44411	88
3946	58693	88
3947	18630	88
3948	430411	88
3949	124283	88
3950	17704	88
3951	272393	88
3952	108193	88
3953	27759	88
3954	301167	88
3955	6222	88
3956	22586	88
3957	48594	88
3958	6089	88
3959	50564	88
3960	2868	88
3961	7506	88
3962	66465	88
3963	17245	88
3964	20447	88
3965	340	88
3966	5570	88
3967	24847	88
3968	21553	87
3969	58718	87
3970	220621	87
3971	635342	87
3972	16682	87
3973	8429	87
3974	36570	87
3975	5008	87
3976	26034	87
3977	1673	87
3978	14578	87
3979	27073	87
3980	11019	87
3981	96899	87
3982	602230	87
3983	93328	87
3984	11540	87
3985	54884	87
3986	27617	87
3987	140067	87
3988	29761	87
3989	17890	87
3990	23520	87
3991	9082	87
3992	36658	87
3993	1286	87
3994	2919	87
3995	35629	87
3996	117811	87
3997	176	87
3998	168703	87
3999	106249	87
4000	10131	87
4001	7444	87
4002	220898	87
4003	121398	87
4004	66686	87
4005	88435	87
4006	284187	87
4007	41444	87
4008	91918	87
4009	38573	87
4010	15914	86
4011	4286	86
4012	29151	86
4013	524	86
4014	11065	86
4015	43956	86
4016	14804	86
4017	7047	86
4018	154354	86
4019	5009	86
4020	217445	86
4021	18510	86
4022	523546	86
4023	5325	86
4024	258742	86
4025	28648	86
4026	21401	86
4027	39095	86
4028	51246	86
4029	113878	86
4030	18816	86
4031	596	86
4032	15109	86
4033	328125	86
4034	13417	86
4035	7595	86
4036	117021	86
4037	27891	86
4038	113414	86
4039	44803	86
4040	52301	86
4041	3882	86
4042	7487	86
4043	17640	86
4044	61177	86
4045	40608	86
4046	42633	86
4047	748155	86
4048	56860	86
4049	13697	85
4050	56797	85
4051	13709	85
4052	873465	85
4053	13556	85
4054	10993	85
4055	16574	85
4056	14527	85
4057	13917	85
4058	66106	85
4059	14612	85
4060	30154	85
4061	12587	85
4062	166756	85
4063	17795	85
4064	73081	85
4065	5709	85
4066	20314	85
4067	892431	85
4068	71795	85
4069	175464	85
4070	542172	85
4071	209	85
4072	217431	85
4073	7971	85
4074	861	85
4075	22554	85
4076	91492	85
4077	40493	85
4078	47304	85
4079	17716	85
4080	71549	85
4081	5617	85
4082	16505	84
4083	217422	84
4084	101000	84
4085	390869	84
4086	107727	84
4087	20175	84
4088	27143	84
4089	805	84
4090	7603	84
4091	16239	84
4092	3708	84
4093	172948	84
4094	3921	84
4095	16300	84
4096	41581	84
4097	17233	84
4098	8589	84
4099	59734	84
4100	21409	84
4101	1452	84
4102	28142	84
4103	7295	84
4104	464171	84
4105	19555	84
4106	166785	84
4107	79714	84
4108	74733	84
4109	401299	84
4110	54122	84
4111	27353	84
4112	101887	84
4113	312297	84
4114	7989	84
4115	15476	84
4116	48447	84
4117	82203	84
4118	6985	84
4119	44844	84
4120	22399	84
4121	4629	83
4122	5212	83
4123	21544	83
4124	83739	83
4125	6755	83
4126	11396	83
4127	16597	83
4128	198977	83
4129	5457	83
4130	58989	83
4131	181	83
4132	40099	83
4133	270725	83
4134	4220	83
4135	57241	83
4136	16191	83
4137	2680	83
4138	4290	83
4139	38696	83
4140	160	83
4141	25708	83
4142	110833	83
4143	222229	83
4144	116525	83
4145	545701	83
4146	2755	83
4147	4737	83
4148	22154	83
4149	71073	83
4150	9516	83
4151	21599	83
4152	8890	83
4153	38919	83
4154	21448	83
4155	643002	83
4156	3627	83
4157	21064	83
4158	17026	83
4159	29743	83
4160	70171	83
4161	66031	83
4162	7198	83
4163	20399	83
4164	205279	83
4165	21563	83
4166	52553	83
4167	15542	83
4168	5285	83
4169	217435	82
4170	3477	82
4171	17243	82
4172	55582	82
4173	71338	82
4174	6551	82
4175	18795	82
4176	64269	82
4177	81664	82
4178	17113	82
4179	10008	82
4180	15235	82
4181	18582	82
4182	17544	82
4183	217414	82
4184	86890	82
4185	17648	82
4186	73340	82
4187	12372	82
4188	19267	82
4189	5894	82
4190	119981	82
4191	31193	82
4192	40077	82
4193	1398	82
4194	23648	82
4195	10974	81
4196	38546	81
4197	32542	81
4198	58466	81
4199	15192	81
4200	26971	81
4201	10583	81
4202	181826	81
4203	16554	81
4204	54957	81
4205	93752	81
4206	17515	81
4207	217493	81
4208	69723	81
4209	6402	81
4210	2094	81
4211	54240	81
4212	53928	81
4213	171398	81
4214	464	81
4215	38554	81
4216	14653	81
4217	5739	81
4218	2113	81
4219	1278	81
4220	83088	81
4221	183701	81
4222	43345	81
4223	230277	81
4224	42618	81
4225	42759	81
4226	7736	81
4227	591455	81
4228	698	81
4229	48478	81
4230	39468	81
4231	411909	81
4232	28070	80
4233	592	80
4234	34533	80
4235	16968	80
4236	707789	80
4237	860140	80
4238	139878	80
4239	11079	80
4240	99236	80
4241	12986	80
4242	145159	80
4243	67836	80
4244	39144	80
4245	44614	80
4246	464356	80
4247	2746	80
4248	184369	80
4249	4087	80
4250	41751	80
4251	2968	80
4252	39917	80
4253	230554	80
4254	145083	80
4255	7043	80
4256	91497	80
4257	475315	80
4258	6864	80
4259	48453	80
4260	99894	80
4261	15053	80
4262	790	80
4263	18480	80
4264	43683	80
4265	96587	80
4266	44807	80
4267	57657	80
4268	20808	80
4269	230049	80
4270	104418	80
4271	466083	80
4272	16871	80
4273	3681	80
4274	8037	80
4275	52591	80
4276	40022	80
4277	325490	80
4278	18014	80
4279	58537	80
4280	16077	80
4281	38950	80
4282	2930	80
4283	46442	80
4284	217510	79
4285	11833	79
4286	5853	79
4287	6315	79
4288	11020	79
4289	90371	79
4290	5928	79
4291	16535	79
4292	25515	79
4293	15593	79
4294	3958	79
4295	10998	79
4296	25514	79
4297	28120	79
4298	642202	79
4299	40019	79
4300	190827	79
4301	10309	79
4302	43259	79
4303	9512	79
4304	14852	79
4305	4491	79
4306	362180	79
4307	18278	79
4308	18667	79
4309	2155	79
4310	68915	79
4311	1423	79
4312	537976	79
4313	49139	79
4314	740	79
4315	6687	79
4316	13242	79
4317	57174	79
4318	10284	79
4319	236760	79
4320	6673	79
4321	196	78
4322	540159	78
4323	211031	78
4324	4845	78
4325	33002	78
4326	16823	78
4327	46923	78
4328	7417	78
4329	649358	78
4330	37627	78
4331	730	78
4332	156954	78
4333	15438	78
4334	109289	78
4335	22255	78
4336	6168	78
4337	42235	78
4338	41092	78
4339	40433	78
4340	88	78
4341	8349	78
4342	36790	78
4343	180146	78
4344	225553	78
4345	11818	78
4346	15538	78
4347	103242	78
4348	66695	78
4349	89432	78
4350	3066	78
4351	28852	78
4352	17609	78
4353	35561	78
4354	208075	78
4355	857	78
4356	50788	78
4357	60946	78
4358	3643	78
4359	8620	78
4360	49567	78
4361	12143	78
4362	7000	78
4363	18171	78
4364	1115909	78
4365	241605	78
4366	25499	78
4367	16622	78
4368	27997	78
4369	15462	78
4370	32464	78
4371	117833	78
4372	38369	78
4373	10093	77
4374	8509	77
4375	32064	77
4376	59997	77
4377	27478	77
4378	270531	77
4379	14700	77
4380	24141	77
4381	20335	77
4382	65514	77
4383	27721	77
4384	36149	77
4385	138462	77
4386	5527	77
4387	376860	77
4388	892736	77
4389	118593	77
4390	24446	77
4391	3069	77
4392	49902	77
4393	11083	77
4394	26798	77
4395	267191	77
4396	68447	77
4397	5045	77
4398	88505	77
4399	60521	77
4400	65492	77
4401	5819	77
4402	46427	76
4403	47720	76
4404	18719	76
4405	1179	76
4406	16104	76
4407	6953	76
4408	9651	76
4409	231178	76
4410	15893	76
4411	9492	76
4412	2700	76
4413	3469	76
4414	101942	76
4415	8447	76
4416	19309	76
4417	7173	76
4418	41520	76
4419	892412	76
4420	3261	76
4421	1699	76
4422	7191	76
4423	11023	76
4424	3076	76
4425	75324	76
4426	1017214	76
4427	253557	76
4428	31547	76
4429	36535	76
4430	28447	76
4431	6314	76
4432	104149	76
4433	65460	76
4434	45827	76
4435	82323	76
4436	45722	76
4437	4809	76
4438	3392	76
4439	5808	76
4440	20562	76
4441	342972	76
4442	45216	76
4443	359389	76
4444	148012	76
4445	60135	76
4446	900895	76
4447	8171	76
4448	3527	76
4449	11250	76
4450	2613	76
4451	47333	76
4452	12804	76
4453	32404	76
4454	298428	76
4455	23057	76
4456	115380	76
4457	12137	76
4458	123453	76
4459	209326	76
4460	318820	75
4461	7606	75
4462	104624	75
4463	14856	75
4464	2960	75
4465	140603	75
4466	16490	75
4467	6273	75
4468	58454	75
4469	17794	75
4470	66927	75
4471	9734	75
4472	14604	75
4473	36176	75
4474	2886	75
4475	40725	75
4476	202800	75
4477	39316	75
4478	6906	75
4479	183	75
4480	905753	75
4481	138369	75
4482	9698	75
4483	28811	75
4484	3108	75
4485	27993	75
4486	209328	75
4487	96854	75
4488	41503	75
4489	2805	75
4490	3770	75
4491	11077	75
4492	8363	75
4493	60864	75
4494	23461	75
4495	9811	75
4496	496404	75
4497	56887	75
4498	2139	75
4499	16583	75
4500	255599	74
4501	5192	74
4502	27585	74
4503	20120	74
4504	217064	74
4505	42483	74
4506	36385	74
4507	40910	74
4508	258127	74
4509	4982	74
4510	6386	74
4511	67316	74
4512	10044	74
4513	5356	74
4514	132012	74
4515	26489	74
4516	18721	74
4517	99361	74
4518	1464	74
4519	24883	74
4520	51059	74
4521	41774	74
4522	88911	74
4523	11116	74
4524	9741	74
4525	76130	74
4526	107221	74
4527	22306	74
4528	18231	74
4529	4453	74
4530	42354	74
4531	57097	74
4532	11845	74
4533	203393	74
4534	20690	74
4535	2428	74
4536	3000	74
4537	12218	74
4538	13288	74
4539	27569	74
4540	15524	74
4541	80455	74
4542	184476	74
4543	139467	74
4544	44026	74
4545	464102	74
4546	55427	74
4547	72856	74
4548	6920	73
4549	6354	73
4550	21248	73
4551	358926	73
4552	149416	73
4553	539489	73
4554	10852	73
4555	117958	73
4556	234418	73
4557	35931	73
4558	56951	73
4559	663689	73
4560	45806	73
4561	32559	73
4562	66872	73
4563	50066	73
4564	15010	73
4565	465830	73
4566	42789	73
4567	3081	73
4568	57795	73
4569	57279	73
4570	36926	73
4571	133163	73
4572	3424	73
4573	182142	73
4574	62302	73
4575	45340	73
4576	13571	73
4577	84256	73
4578	217729	73
4579	567832	73
4580	11551	73
4581	217453	73
4582	16655	73
4583	17983	73
4584	849414	73
4585	18290	73
4586	4044	73
4587	101429	73
4588	152231	73
4589	15338	73
4590	10562	73
4591	175229	73
4592	39589	73
4593	19653	73
4594	111198	73
4595	14817	73
4596	20281	73
4597	12247	73
4598	80217	73
4599	8942	72
4600	4864	72
4601	2935	72
4602	46472	72
4603	10499	72
4604	566886	72
4605	6556	72
4606	1017266	72
4607	900973	72
4608	34721	72
4609	18758	72
4610	28864	72
4611	120772	72
4612	40658	72
4613	53443	72
4614	2652	72
4615	15481	72
4616	18794	72
4617	44062	72
4618	31251	72
4619	42271	72
4620	4164	72
4621	9824	72
4622	7644	72
4623	26636	72
4624	97046	72
4625	35318	72
4626	270817	72
4627	182925	72
4628	60523	72
4629	8334	72
4630	385063	72
4631	663666	72
4632	33525	72
4633	16805	72
4634	892596	72
4635	6136	72
4636	60960	72
4637	7102	72
4638	16268	72
4639	340232	72
4640	14289	72
4641	183090	72
4642	20019	72
4643	11360	72
4644	88750	72
4645	190646	72
4646	622398	72
4647	65958	72
4648	14073	72
4649	21041	71
4650	15494	71
4651	7175	71
4652	21555	71
4653	2684	71
4654	33386	71
4655	15240	71
4656	7549	71
4657	98195	71
4658	151875	71
4659	4438	71
4660	11843	71
4661	663690	71
4662	60683	71
4663	859	71
4664	106953	71
4665	96464	71
4666	53427	71
4667	238105	71
4668	6039	71
4669	133097	71
4670	154996	71
4671	26588	71
4672	431981	71
4673	23368	71
4674	56166	71
4675	42830	71
4676	415995	71
4677	34476	71
4678	3533	71
4679	16946	71
4680	93016	71
4681	75428	71
4682	5156	71
4683	3854	71
4684	5564	71
4685	7165	71
4686	258	71
4687	26498	71
4688	637451	71
4689	167899	71
4690	98059	71
4691	892533	71
4692	642989	71
4693	38968	71
4694	142617	71
4695	847	71
4696	38636	71
4697	133100	70
4698	892710	70
4699	60243	70
4700	464098	70
4701	2749	70
4702	222	70
4703	96835	70
4704	17594	70
4705	4411	70
4706	121959	70
4707	2872446	70
4708	3806	70
4709	197755	70
4710	12163	70
4711	18156	70
4712	203053	70
4713	16525	70
4714	5665	70
4715	4201	70
4716	18869	70
4717	116499	70
4718	1289	70
4719	34466	70
4720	111593	70
4721	20812	70
4722	9539	70
4723	632	70
4724	475155	70
4725	613	70
4726	165669	70
4727	45004	70
4728	5207	70
4729	466097	70
4730	33455	70
4731	73269	70
4732	313867	70
4733	52652	70
4734	41935	70
4735	42	70
4736	217484	70
4737	29471	70
4738	589	70
4739	3378	70
4740	644830	70
4741	32423	70
4742	25511	70
4743	4198	70
4744	52198	70
4745	35290	70
4746	216780	70
4747	5166	70
4748	54320	70
4749	12975	70
4750	50580	69
4751	208874	69
4752	1520	69
4753	18939	69
4754	28222	69
4755	900908	69
4756	5158	69
4757	11403	69
4758	8029	69
4759	18963	69
4760	17866	69
4761	190545	69
4762	892532	69
4763	116498	69
4764	99234	69
4765	120	69
4766	220469	69
4767	10566	69
4768	51069	69
4769	98221	69
4770	117788	69
4771	214542	69
4772	60809	69
4773	83182	69
4774	54557	69
4775	8296	69
4776	3472	69
4777	9091	69
4778	4939	69
4779	57001	69
4780	42372	69
4781	17046	69
4782	18991	69
4783	70344	69
4784	133176	69
4785	10000	69
4786	152509	69
4787	47495	69
4788	42455	69
4789	47086	69
4790	23389	69
4791	77260	69
4792	94022	69
4793	43232	69
4794	25419	69
4795	55275	69
4796	217496	69
4797	13403	69
4798	892500	69
4799	151298	69
4800	13434	69
4801	28214	69
4802	338406	69
4803	15936	69
4804	41385	68
4805	5202	68
4806	47347	68
4807	284913	68
4808	35781	68
4809	245068	68
4810	10028	68
4811	4858	68
4812	92371	68
4813	18512	68
4814	28353	68
4815	23337	68
4816	9562	68
4817	18025	68
4818	69569	68
4819	286794	68
4820	96883	68
4821	464055	68
4822	3791	68
4823	17897	68
4824	58940	68
4825	24513	68
4826	49109	68
4827	18535	68
4828	6114	68
4829	271519	68
4830	274159	68
4831	672674	68
4832	18084	68
4833	4124	68
4834	224986	68
4835	287012	68
4836	233670	68
4837	26274	68
4838	3740	68
4839	4451	68
4840	68347	68
4841	53054	68
4842	116522	68
4843	20986	68
4844	57128	68
4845	115658	68
4846	13231	68
4847	3105	68
4848	83326	68
4849	16498	68
4850	4171	68
4851	2056	68
4852	12669	68
4853	50120	68
4854	17312	68
4855	217502	68
4856	53584	68
4857	40702	68
4858	98146	68
4859	10903	68
4860	19372	68
4861	1123298	68
4862	240308	68
4863	17268	67
4864	85347	67
4865	240519	67
4866	130120	67
4867	15732	67
4868	15692	67
4869	56692	67
4870	7028	67
4871	7877	67
4872	470889	67
4873	748157	67
4874	6244	67
4875	184814	67
4876	61176	67
4877	925	67
4878	355768	67
4879	24541	67
4880	16384	67
4881	42628	67
4882	1084	67
4883	19490	67
4884	40883	67
4885	43873	67
4886	35394	67
4887	166786	67
4888	2658	67
4889	888799	67
4890	27774	67
4891	34492	67
4892	34059	67
4893	183381	67
4894	82117	67
4895	325500	67
4896	7597	67
4897	11097	67
4898	19266	67
4899	55194	67
4900	6342	67
4901	838685	67
4902	20479	67
4903	933105	67
4904	2241	67
4905	206461	67
4906	246827	67
4907	60566	67
4908	13227	67
4909	51036	67
4910	5796	67
4911	18711	67
4912	892607	67
4913	30975	67
4914	16851	67
4915	37243	67
4916	82547	67
4917	21573	67
4918	45567	67
4919	347322	67
4920	26652	67
4921	7194	66
4922	6832	66
4923	91997	66
4924	40	66
4925	88563	66
4926	107893	66
4927	2800	66
4928	956497	66
4929	52546	66
4930	66420	66
4931	37535	66
4932	90944	66
4933	88266	66
4934	4433	66
4935	6173	66
4936	217308	66
4937	65806	66
4938	75479	66
4939	69635	66
4940	4227	66
4941	37498	66
4942	46223	66
4943	21997	66
4944	64731	66
4945	14831	66
4946	17821	66
4947	4065	66
4948	12973	66
4949	7842	66
4950	16654	66
4951	2069	66
4952	517620	66
4953	6046	66
4954	3859	66
4955	10338	66
4956	337972	66
4957	18030	66
4958	89370	66
4959	23276	66
4960	286960	66
4961	158479	66
4962	42639	66
4963	38395	66
4964	88103	66
4965	59304	66
4966	63195	66
4967	11707	66
4968	183619	66
4969	610	66
4970	36300	66
4971	75805	66
4972	325474	66
4973	162414	66
4974	5621	66
4975	8011	65
4976	15949	65
4977	24907	65
4978	9040	65
4979	41188	65
4980	17181	65
4981	5081	65
4982	39741	65
4983	478736	65
4984	13652	65
4985	828087	65
4986	40620	65
4987	15361	65
4988	131257	65
4989	9773	65
4990	25116	65
4991	52971	65
4992	56717	65
4993	36922	65
4994	77710	65
4995	63441	65
4996	12222	65
4997	4012	65
4998	591784	65
4999	4831	65
