	artist_id	count
3638	16244	53
3639	451184	53
3640	10527	53
3641	394794	53
3642	13163	53
3643	20195	53
3644	18100	53
3645	36149	53
3646	284054	53
3647	2111	53
3648	2113	53
3649	17006	53
3650	773841	53
3651	858965	53
3652	314216	53
3653	314402	53
3654	206652	53
3655	3944	53
3656	512751	53
3657	136360	53
3658	637349	53
3659	439624	53
3660	8860	53
3661	835343	53
3662	46758	53
3663	8607	53
3664	7958	53
3665	23359	53
3666	51846	53
3667	145238	53
3668	3852	53
3669	158446	53
3670	22061	53
3671	35585	53
3672	476083	53
3673	21396	53
3674	3001	53
3675	786310	53
3676	2560	53
3677	52278	53
3678	6013	53
3679	28488	53
3680	5637	53
3681	22427	53
3682	139782	53
3683	46677	53
3684	80094	53
3685	774133	52
3686	294320	52
3687	348515	52
3688	8653	52
3689	7471	52
3690	92847	52
3691	17722	52
3692	5076	52
3693	239709	52
3694	973831	52
3695	7064	52
3696	204272	52
3697	23853	52
3698	55643	52
3699	108570	52
3700	53260	52
3701	285	52
3702	23214	52
3703	67757	52
3704	3909	52
3705	23714	52
3706	376331	52
3707	67269	52
3708	816921	52
3709	52572	52
3710	16663	52
3711	377299	52
3712	17240	52
3713	642962	52
3714	28415	52
3715	877394	52
3716	20213	52
3717	52150	52
3718	71749	52
3719	120611	52
3720	925376	52
3721	20318	52
3722	149663	52
3723	279225	52
3724	13309	52
3725	540	52
3726	15080	52
3727	5864	52
3728	106	52
3729	51806	52
3730	23301	52
3731	23117	52
3732	504538	52
3733	55354	52
3734	7446	52
3735	279937	52
3736	35108	51
3737	248664	51
3738	24889	51
3739	365817	51
3740	40535	51
3741	121197	51
3742	13143	51
3743	279154	51
3744	2488	51
3745	133	51
3746	172993	51
3747	275685	51
3748	44930	51
3749	6285	51
3750	114891	51
3751	43024	51
3752	102939	51
3753	74057	51
3754	24933	51
3755	11239	51
3756	642762	51
3757	31832	51
3758	276122	51
3759	15118	51
3760	537	51
3761	447536	51
3762	99409	51
3763	1055212	51
3764	326417	51
3765	23548	51
3766	17438	51
3767	152808	51
3768	1065427	51
3769	6907	51
3770	23696	51
3771	393631	51
3772	13016	51
3773	214019	51
3774	25515	51
3775	22811	51
3776	1136976	51
3777	540102	51
3778	376238	51
3779	20526	51
3780	78083	51
3781	2960	51
3782	8888	51
3783	118	51
3784	24315	51
3785	183812	51
3786	156007	51
3787	4201	51
3788	55155	51
3789	139791	51
3790	109025	51
3791	163732	51
3792	146	50
3793	18024	50
3794	4162	50
3795	470567	50
3796	139392	50
3797	23077	50
3798	3565	50
3799	25680	50
3800	23514	50
3801	150934	50
3802	78393	50
3803	125521	50
3804	185094	50
3805	470389	50
3806	65524	50
3807	24159	50
3808	16717	50
3809	209	50
3810	41134	50
3811	203080	50
3812	4898	50
3813	877396	50
3814	24819	50
3815	248743	50
3816	10700	50
3817	14141	50
3818	24886	50
3819	62438	50
3820	24842	50
3821	435	50
3822	773833	50
3823	239950	50
3824	219985	50
3825	8655	50
3826	27594	50
3827	8712	50
3828	2914	50
3829	1118450	50
3830	104754	50
3831	606067	50
3832	2542	50
3833	137988	50
3834	187005	50
3835	7544	50
3836	66562	50
3837	7539	50
3838	354	50
3839	14686	50
3840	23217	50
3841	3445	50
3842	170231	50
3843	343099	50
3844	4905	50
3845	12419	49
3846	24883	49
3847	16805	49
3848	23829	49
3849	109289	49
3850	42466	49
3851	2781	49
3852	23411	49
3853	641	49
3854	430613	49
3855	951563	49
3856	2795	49
3857	275389	49
3858	167575	49
3859	365342	49
3860	8856	49
3861	52569	49
3862	1450	49
3863	773884	49
3864	192602	49
3865	28709	49
3866	65162	49
3867	21156	49
3868	17833	49
3869	9401	49
3870	35649	49
3871	2027641	49
3872	25574	49
3873	33922	49
3874	10006	49
3875	17303	49
3876	51186	49
3877	13420	49
3878	23416	49
3879	297618	49
3880	710895	49
3881	100595	49
3882	2610	49
3883	51724	49
3884	9481	49
3885	50981	49
3886	517758	49
3887	5211	49
3888	32546	49
3889	858899	49
3890	774087	49
3891	264417	49
3892	56013	49
3893	23349	49
3894	4800	49
3895	6419	49
3896	18072	48
3897	38880	48
3898	2637	48
3899	49357	48
3900	431471	48
3901	267730	48
3902	3051	48
3903	184247	48
3904	1065423	48
3905	119343	48
3906	389315	48
3907	877387	48
3908	430684	48
3909	2906213	48
3910	43000	48
3911	10339	48
3912	51822	48
3913	330927	48
3914	17225	48
3915	749404	48
3916	12228	48
3917	91992	48
3918	768	48
3919	18765	48
3920	294599	48
3921	19114	48
3922	330961	48
3923	973990	48
3924	3075	48
3925	236411	48
3926	18092	48
3927	10216	48
3928	4624	48
3929	1421	48
3930	39112	48
3931	294201	48
3932	12416	48
3933	18053	48
3934	63199	48
3935	5590	48
3936	485405	48
3937	809809	48
3938	8629	48
3939	163808	48
3940	115	48
3941	201382	48
3942	485424	48
3943	23516	48
3944	23162	48
3945	9081	48
3946	447500	48
3947	4309	48
3948	29547	48
3949	115085	48
3950	28539	48
3951	8876	48
3952	22321	48
3953	79086	48
3954	13073	48
3955	109241	48
3956	34405	48
3957	38766	48
3958	11107	48
3959	447507	48
3960	18164	48
3961	330962	48
3962	329809	48
3963	98928	48
3964	46449	47
3965	2100	47
3966	50785	47
3967	390893	47
3968	1521	47
3969	18701	47
3970	52190	47
3971	206739	47
3972	106347	47
3973	22468	47
3974	167644	47
3975	393677	47
3976	106118	47
3977	72101	47
3978	15618	47
3979	27911	47
3980	249696	47
3981	858890	47
3982	389354	47
3983	45726	47
3984	2920	47
3985	365839	47
3986	773990	47
3987	186416	47
3988	15315	47
3989	1126221	47
3990	376095	47
3991	32716	47
3992	9877	47
3993	7229	47
3994	160701	47
3995	67814	47
3996	611543	47
3997	298000	47
3998	23082	47
3999	283751	47
4000	483	47
4001	774082	47
4002	249584	47
4003	18782	47
4004	30123	47
4005	943157	47
4006	204208	47
4007	191872	47
4008	389284	47
4009	32408	47
4010	5636	47
4011	24325	47
4012	38342	47
4013	149687	47
4014	33602	47
4015	1291808	47
4016	51823	47
4017	53244	47
4018	457858	47
4019	235092	47
4020	858883	47
4021	457918	47
4022	186642	47
4023	186428	47
4024	137571	47
4025	974107	47
4026	859051	47
4027	294539	47
4028	309004	47
4029	5370	47
4030	23924	47
4031	55249	47
4032	75478	46
4033	389314	46
4034	359214	46
4035	9479	46
4036	24079	46
4037	34495	46
4038	92598	46
4039	482163	46
4040	8535	46
4041	234830	46
4042	35363	46
4043	3943	46
4044	90757	46
4045	18365	46
4046	343083	46
4047	250699	46
4048	116315	46
4049	774101	46
4050	611506	46
4051	10724	46
4052	12595	46
4053	48451	46
4054	197269	46
4055	186495	46
4056	2500	46
4057	23083	46
4058	343147	46
4059	99148	46
4060	23087	46
4061	75305	46
4062	7323	46
4063	20275	46
4064	152706	46
4065	172499	46
4066	858973	46
4067	17245	46
4068	10980	46
4069	485515	46
4070	13766	46
4071	9624	46
4072	23273	46
4073	40045	46
4074	864423	46
4075	220430	46
4076	342460	46
4077	407866	46
4078	18123	46
4079	606080	46
4080	297565	46
4081	1682	46
4082	62874	46
4083	637929	46
4084	22198	46
4085	30510	46
4086	7413	46
4087	310335	46
4088	23423	45
4089	775143	45
4090	2559	45
4091	18292	45
4092	12020	45
4093	15182	45
4094	1933	45
4095	109087	45
4096	195969	45
4097	365866	45
4098	15502	45
4099	21821	45
4100	10946	45
4101	416814	45
4102	8489	45
4103	540099	45
4104	207825	45
4105	279718	45
4106	2127	45
4107	685937	45
4108	40611	45
4109	109070	45
4110	4051	45
4111	877389	45
4112	18734	45
4113	112484	45
4114	1065431	45
4115	485394	45
4116	267284	45
4117	973944	45
4118	33887	45
4119	402659	45
4120	76350	45
4121	348179	45
4122	835228	45
4123	196508	45
4124	8807	45
4125	130719	45
4126	1536	45
4127	24354	45
4128	6345	45
4129	267793	45
4130	2592	45
4131	3045	45
4132	186280	45
4133	54968	45
4134	179160	45
4135	7543	45
4136	23858	45
4137	632484	45
4138	201320	45
4139	93971	45
4140	32464	45
4141	23100	45
4142	344297	45
4143	51749	45
4144	458054	45
4145	61889	45
4146	111746	45
4147	52165	45
4148	202235	45
4149	12654	44
4150	12966	44
4151	10310	44
4152	11094	44
4153	23272	44
4154	973925	44
4155	376250	44
4156	973833	44
4157	23128	44
4158	219802	44
4159	1545	44
4160	52131	44
4161	186431	44
4162	5396	44
4163	33525	44
4164	8844	44
4165	485397	44
4166	7866	44
4167	790	44
4168	111243	44
4169	120	44
4170	774109	44
4171	2505	44
4172	485393	44
4173	19440	44
4174	16920	44
4175	10236	44
4176	8601	44
4177	5776	44
4178	27098	44
4179	28442	44
4180	15571	44
4181	15949	44
4182	25292	44
4183	79063	44
4184	457875	44
4185	253636	44
4186	68537	44
4187	82927	44
4188	376299	44
4189	3327	44
4190	16077	44
4191	14795	44
4192	186842	44
4193	190401	44
4194	139619	44
4195	124568	44
4196	991737	44
4197	420523	44
4198	279143	44
4199	393625	44
4200	611498	44
4201	32545	44
4202	206696	44
4203	1065441	44
4204	205192	44
4205	457834	44
4206	485427	44
4207	14202	44
4208	96931	44
4209	3143	44
4210	149900	44
4211	23679	44
4212	82676	44
4213	52133	44
4214	25865	44
4215	991744	44
4216	23794	44
4217	114740	44
4218	122820	44
4219	126179	44
4220	13656	44
4221	893666	44
4222	67658	44
4223	973844	44
4224	741148	44
4225	457642	44
4226	863230	44
4227	2430	43
4228	15902	43
4229	24029	43
4230	9588	43
4231	1980206	43
4232	52323	43
4233	6205	43
4234	1501	43
4235	125997	43
4236	15985	43
4237	15649	43
4238	168	43
4239	29121	43
4240	2782	43
4241	186455	43
4242	13496	43
4243	13500	43
4244	66121	43
4245	15417	43
4246	2355	43
4247	402920	43
4248	1065476	43
4249	120721	43
4250	738	43
4251	540130	43
4252	457794	43
4253	5285	43
4254	858848	43
4255	28816	43
4256	685886	43
4257	2778	43
4258	65072	43
4259	85778	43
4260	2789	43
4261	50459	43
4262	23934	43
4263	973856	43
4264	95372	43
4265	457946	43
4266	294240	43
4267	205608	43
4268	52565	43
4269	50822	43
4270	105152	43
4271	77763	43
4272	531	43
4273	929	43
4274	117693	43
4275	23288	43
4276	69122	43
4277	19403	43
4278	1032662	43
4279	877399	43
4280	481036	43
4281	275493	43
4282	39562	43
4283	3055	43
4284	635607	43
4285	9548	43
4286	25555	43
4287	131771	43
4288	106901	43
4289	485407	43
4290	2266	43
4291	51029	43
4292	23663	43
4293	223	43
4294	5519	43
4295	606066	43
4296	943143	43
4297	749469	43
4298	1626	43
4299	774071	43
4300	17725	43
4301	171065	43
4302	629241	43
4303	323365	43
4304	1625	43
4305	330942	43
4306	2539	43
4307	7790	42
4308	522854	42
4309	139488	42
4310	18151	42
4311	52399	42
4312	154	42
4313	3069	42
4314	107723	42
4315	7993	42
4316	80406	42
4317	450871	42
4318	863611	42
4319	140153	42
4320	1152191	42
4321	10027	42
4322	341205	42
4323	255292	42
4324	15119	42
4325	294294	42
4326	518530	42
4327	485392	42
4328	974290	42
4329	27696	42
4330	42310	42
4331	297557	42
4332	17408	42
4333	103798	42
4334	119716	42
4335	29227	42
4336	24861	42
4337	89444	42
4338	7301	42
4339	46621	42
4340	19239	42
4341	48896	42
4342	2258	42
4343	11276	42
4344	26436	42
4345	136932	42
4346	450936	42
4347	69212	42
4348	84556	42
4349	23879	42
4350	80660	42
4351	17642	42
4352	52584	42
4353	135581	42
4354	859211	42
4355	858943	42
4356	444234	42
4357	178427	42
4358	43026	42
4359	294368	42
4360	239737	42
4361	17912	42
4362	23164	41
4363	294189	41
4364	1607	41
4365	773937	41
4366	336506	41
4367	40652	41
4368	19111	41
4369	36180	41
4370	343052	41
4371	637410	41
4372	23285	41
4373	187597	41
4374	10704	41
4375	47848	41
4376	17243	41
4377	924980	41
4378	139677	41
4379	540107	41
4380	179311	41
4381	15000	41
4382	27950	41
4383	7463	41
4384	409	41
4385	186299	41
4386	9550	41
4387	973969	41
4388	6295	41
4389	236764	41
4390	186403	41
4391	75750	41
4392	87159	41
4393	23187	41
4394	36723	41
4395	343142	41
4396	199051	41
4397	835358	41
4398	943147	41
4399	13288	41
4400	149711	41
4401	159858	41
4402	94656	41
4403	268030	41
4404	60332	41
4405	12393	41
4406	858876	41
4407	389347	41
4408	444973	41
4409	799	41
4410	52592	41
4411	485413	41
4412	12347	41
4413	311	41
4414	1055197	41
4415	8371	41
4416	71339	41
4417	393652	41
4418	198737	41
4419	943141	41
4420	16618	41
4421	4112	41
4422	35298	41
4423	148023	41
4424	12418	41
4425	15924	41
4426	7838	40
4427	87779	40
4428	73024	40
4429	30235	40
4430	23855	40
4431	19811	40
4432	230331	40
4433	1032674	40
4434	10097	40
4435	4674	40
4436	275378	40
4437	18970	40
4438	124909	40
4439	19994	40
4440	8491	40
4441	1623	40
4442	40191	40
4443	109027	40
4444	116353	40
4445	485410	40
4446	16506	40
4447	158329	40
4448	973821	40
4449	4586	40
4450	13874	40
4451	72847	40
4452	207456	40
4453	17381	40
4454	209172	40
4455	485408	40
4456	7221	40
4457	181725	40
4458	3588	40
4459	10711	40
4460	38775	40
4461	59059	40
4462	393756	40
4463	7158	40
4464	217215	40
4465	18208	40
4466	606128	40
4467	50618	40
4468	87198	40
4469	43650	40
4470	18253	40
4471	611551	40
4472	2884	40
4473	10447	40
4474	11977	40
4475	136217	40
4476	7309	40
4477	69005	40
4478	43328	40
4479	40504	40
4480	32712	40
4481	267774	40
4482	64052	40
4483	23453	40
4484	152715	40
4485	1065456	40
4486	18568	40
4487	101871	40
4488	341244	40
4489	11492	40
4490	320242	40
4491	623050	40
4492	1055204	40
4493	393	40
4494	7875	40
4495	2225	40
4496	26018	40
4497	21248	40
4498	41238	40
4499	7486	40
4500	858858	39
4501	6261	39
4502	60970	39
4503	447533	39
4504	12350	39
4505	159775	39
4506	179750	39
4507	7425	39
4508	20731	39
4509	32245	39
4510	531471	39
4511	1380	39
4512	863200	39
4513	159262	39
4514	296439	39
4515	13053	39
4516	6903	39
4517	162	39
4518	68603	39
4519	8878	39
4520	11743	39
4521	12037	39
4522	686073	39
4523	8950	39
4524	608750	39
4525	606099	39
4526	23374	39
4527	606109	39
4528	32964	39
4529	71721	39
4530	91606	39
4531	31	39
4532	15398	39
4533	75434	39
4534	149602	39
4535	260573	39
4536	114787	39
4537	9506	39
4538	187080	39
4539	187482	39
4540	80025	39
4541	641015	39
4542	365850	39
4543	275678	39
4544	294350	39
4545	40275	39
4546	50743	39
4547	389063	39
4548	12326	39
4549	20516	39
4550	40787	39
4551	384482	39
4552	451073	39
4553	12306	39
4554	23159	39
4555	75353	39
4556	335392	39
4557	31893	39
4558	178552	39
4559	10539	39
4560	330928	39
4561	4399	39
4562	774085	39
4563	893733	39
4564	16597	39
4565	393564	39
4566	43419	39
4567	21160	39
4568	457799	39
4569	212248	39
4570	114863	39
4571	882167	39
4572	9582	39
4573	11930	39
4574	447567	39
4575	38897	39
4576	23886	38
4577	366	38
4578	4590	38
4579	19819	38
4580	61372	38
4581	19646	38
4582	4482	38
4583	774425	38
4584	632494	38
4585	911564	38
4586	485402	38
4587	365848	38
4588	858910	38
4589	6577	38
4590	267932	38
4591	637647	38
4592	450931	38
4593	25182	38
4594	23295	38
4595	230021	38
4596	11548	38
4597	739790	38
4598	376156	38
4599	26037	38
4600	24203	38
4601	14136	38
4602	31001	38
4603	1011	38
4604	314255	38
4605	8942	38
4606	7402	38
4607	165769	38
4608	22125	38
4609	2991062	38
4610	774090	38
4611	68705	38
4612	13686	38
4613	236	38
4614	26038	38
4615	729	38
4616	54369	38
4617	23131	38
4618	4965	38
4619	21400	38
4620	15423	38
4621	40631	38
4622	10748	38
4623	1717	38
4624	11309	38
4625	47536	38
4626	6249	38
4627	457825	38
4628	1032672	38
4629	83504	38
4630	24019	38
4631	75409	38
4632	9672	38
4633	30156	38
4634	65273	38
4635	643227	38
4636	877390	38
4637	25430	38
4638	83478	38
4639	116310	38
4640	82616	38
4641	773946	38
4642	220535	38
4643	216	37
4644	5379	37
4645	422079	37
4646	7071	37
4647	41835	37
4648	393715	37
4649	33096	37
4650	92081	37
4651	18912	37
4652	95777	37
4653	30057	37
4654	540098	37
4655	161860	37
4656	973945	37
4657	7990	37
4658	25038	37
4659	485409	37
4660	30729	37
4661	835369	37
4662	11509	37
4663	204250	37
4664	75374	37
4665	611591	37
4666	22851	37
4667	34533	37
4668	43169	37
4669	5512	37
4670	23962	37
4671	444776	37
4672	18343	37
4673	4640	37
4674	6852	37
4675	68848	37
4676	17595	37
4677	35033	37
4678	18048	37
4679	1519	37
4680	75376	37
4681	23193	37
4682	152800	37
4683	94441	37
4684	186440	37
4685	8681	37
4686	173885	37
4687	107025	37
4688	97015	37
4689	99633	37
4690	611500	37
4691	22396	37
4692	13230	37
4693	1664	37
4694	9997	37
4695	77281	37
4696	7787	37
4697	297883	37
4698	275357	37
4699	2731	37
4700	25514	37
4701	6507	37
4702	25031	37
4703	12766	37
4704	16479	37
4705	186922	37
4706	76159	37
4707	1130644	37
4708	152631	37
4709	863198	37
4710	120785	37
4711	121132	37
4712	17314	37
4713	12346	37
4714	53052	36
4715	47840	36
4716	40653	36
4717	97534	36
4718	485399	36
4719	343038	36
4720	24877	36
4721	46687	36
4722	30	36
4723	16691	36
4724	9387	36
4725	85549	36
4726	23984	36
4727	10616	36
4728	925392	36
4729	294421	36
4730	235967	36
4731	6283	36
4732	18960	36
4733	648	36
4734	19656	36
4735	30624	36
4736	263716	36
4737	198759	36
4738	773851	36
4739	15542	36
4740	121125	36
4741	5275	36
4742	75483	36
4743	973989	36
4744	19007	36
4745	25269	36
4746	396517	36
4747	341812	36
4748	15354	36
4749	20593	36
4750	372365	36
4751	17398	36
4752	629	36
4753	56761	36
4754	858912	36
4755	4760	36
4756	294566	36
4757	376084	36
4758	646822	36
4759	299465	36
4760	8177	36
4761	451107	36
4762	172795	36
4763	6152	36
4764	111307	36
4765	773972	36
4766	109266	36
4767	23418	36
4768	11848	36
4769	34279	36
4770	145168	36
4771	1065437	36
4772	283576	36
4773	774104	36
4774	540172	36
4775	602670	36
4776	757198	36
4777	87688	36
4778	245883	36
4779	25317	36
4780	485493	36
4781	23224	36
4782	710151	36
4783	147121	36
4784	80981	36
4785	309743	36
4786	528517	36
4787	55305	36
4788	54498	36
4789	17848	36
4790	774043	36
4791	429401	36
4792	922794	36
4793	8651	35
4794	343071	35
4795	877439	35
4796	481018	35
4797	38503	35
4798	51364	35
4799	18939	35
4800	40554	35
4801	8108	35
4802	13425	35
4803	140886	35
4804	14085	35
4805	25452	35
4806	114997	35
4807	18356	35
4808	4070	35
4809	922754	35
4810	179982	35
4811	92160	35
4812	57917	35
4813	210863	35
4814	14798	35
4815	457832	35
4816	36485	35
4817	219983	35
4818	60	35
4819	485412	35
4820	363944	35
4821	36546	35
4822	23130	35
4823	376222	35
4824	93463	35
4825	175749	35
4826	131599	35
4827	11404	35
4828	36139	35
4829	55432	35
4830	127730	35
4831	413471	35
4832	457829	35
4833	835408	35
4834	252142	35
4835	786692	35
4836	323325	35
4837	16226	35
4838	24232	35
4839	2567	35
4840	178303	35
4841	6395	35
4842	11057	35
4843	158314	35
4844	7086	35
4845	23462	35
4846	23278	35
4847	28689	35
4848	350737	35
4849	450893	35
4850	87257	35
4851	55961	35
4852	863299	35
4853	47083	35
4854	512755	35
4855	207824	35
4856	858953	35
4857	294234	35
4858	8163	35
4859	91895	35
4860	199259	35
4861	16078	35
4862	20918	35
4863	9772	35
4864	4274	35
4865	23814	35
4866	481029	35
4867	1065432	35
4868	87274	35
4869	32554	35
4870	8814	35
4871	9859	35
4872	10033	35
4873	92065	35
4874	7135	35
4875	15200	35
4876	129909	35
4877	239856	35
4878	12804	35
4879	195698	35
4880	113828	35
4881	52475	35
4882	146348	35
4883	10480	34
4884	485426	34
4885	66266	34
4886	9543	34
4887	44252	34
4888	877393	34
4889	87780	34
4890	119347	34
4891	7057	34
4892	835423	34
4893	16408	34
4894	225428	34
4895	3705	34
4896	7643	34
4897	147860	34
4898	485401	34
4899	12205	34
4900	9389	34
4901	95448	34
4902	162369	34
4903	46688	34
4904	23325	34
4905	17993	34
4906	139618	34
4907	155096	34
4908	3984	34
4909	1067676	34
4910	365856	34
4911	48946	34
4912	637741	34
4913	294446	34
4914	35612	34
4915	2754	34
4916	297656	34
4917	2103	34
4918	2965861	34
4919	8565	34
4920	69061	34
4921	58963	34
4922	622652	34
4923	107034	34
4924	23598	34
4925	38333	34
4926	1456	34
4927	7435	34
4928	139491	34
4929	187354	34
4930	1962	34
4931	162672	34
4932	152912	34
4933	81100	34
4934	279940	34
4935	15116	34
4936	97014	34
4937	235968	34
4938	263595	34
4939	185	34
4940	773777	34
4941	333820	34
4942	386	34
4943	603	34
4944	457830	34
4945	18229	34
4946	90680	34
4947	44858	34
4948	219516	34
4949	267791	34
4950	10837	34
4951	9530	34
4952	120616	34
4953	18339	34
4954	3046	34
4955	431993	34
4956	1032692	33
4957	51379	33
4958	451026	33
4959	2684	33
4960	87351	33
4961	6524	33
4962	9944	33
4963	267660	33
4964	25307	33
4965	8583	33
4966	4038	33
4967	2849	33
4968	44279	33
4969	34890	33
4970	89207	33
4971	611509	33
4972	16362	33
4973	625577	33
4974	10494	33
4975	270043	33
4976	2094	33
4977	130173	33
4978	485418	33
4979	5254	33
4980	7223	33
4981	314218	33
4982	7506	33
4983	342722	33
4984	323323	33
4985	21046	33
4986	24668	33
4987	11	33
4988	57645	33
4989	48676	33
4990	8657	33
4991	92199	33
4992	158534	33
4993	51660	33
4994	50138	33
4995	88145	33
4996	6100	33
4997	95983	33
4998	270099	33
4999	56504	33
