	artist_id	count
3644	187814	28
3645	33662	28
3646	16021	28
3647	11287	28
3648	67053	28
3649	230214	28
3650	627	28
3651	27541	28
3652	16294	28
3653	95287	28
3654	2979	28
3655	18459	28
3656	32441	28
3657	17352	28
3658	16461	28
3659	91628	28
3660	211292	28
3661	825929	28
3662	104784	28
3663	4205	28
3664	14	28
3665	1084823	28
3666	68960	28
3667	9910	28
3668	429141	28
3669	8356	28
3670	114642	28
3671	19490	28
3672	138726	28
3673	3523	28
3674	12019	28
3675	369234	28
3676	20790	28
3677	1460	28
3678	18124	28
3679	74057	28
3680	110014	28
3681	9933	28
3682	20775	28
3683	12587	28
3684	1351	28
3685	125457	28
3686	98889	28
3687	79916	28
3688	20215	28
3689	822	28
3690	5805	28
3691	86309	28
3692	10716	28
3693	25301	28
3694	21856	28
3695	117442	28
3696	19716	28
3697	32714	28
3698	52310	28
3699	13201	27
3700	13708	27
3701	618452	27
3702	12135	27
3703	14672	27
3704	103956	27
3705	19670	27
3706	16708	27
3707	36535	27
3708	14614	27
3709	44834	27
3710	12817	27
3711	11848	27
3712	706059	27
3713	3912	27
3714	78437	27
3715	10709	27
3716	62114	27
3717	103916	27
3718	27185	27
3719	4588	27
3720	15122	27
3721	927731	27
3722	3668	27
3723	20503	27
3724	168452	27
3725	7572	27
3726	44353	27
3727	149918	27
3728	364470	27
3729	783541	27
3730	240286	27
3731	68756	27
3732	461050	27
3733	3846	27
3734	18917	27
3735	19583	27
3736	20278	27
3737	20900	27
3738	38839	27
3739	276255	27
3740	16542	27
3741	24597	27
3742	5717	27
3743	71849	27
3744	5033	27
3745	17704	27
3746	440554	27
3747	4898	27
3748	14527	27
3749	3769	27
3750	19613	27
3751	3199	27
3752	13667	27
3753	4536	27
3754	10841	27
3755	12655	27
3756	21584	27
3757	24162	27
3758	176776	27
3759	42302	27
3760	13167	27
3761	4809	27
3762	98754	27
3763	43205	27
3764	130322	27
3765	8013	27
3766	26636	27
3767	3516	27
3768	10682	27
3769	51306	27
3770	75097	27
3771	38818	27
3772	64535	27
3773	690274	27
3774	17842	27
3775	4982	27
3776	160051	27
3777	25970	27
3778	22513	27
3779	19677	27
3780	54341	27
3781	2749	27
3782	199	27
3783	15699	26
3784	11893	26
3785	342726	26
3786	197	26
3787	3593	26
3788	14531	26
3789	138830	26
3790	6191	26
3791	3458	26
3792	11276	26
3793	32214	26
3794	34912	26
3795	827054	26
3796	284486	26
3797	286802	26
3798	16458	26
3799	18763	26
3800	30184	26
3801	347069	26
3802	688848	26
3803	18717	26
3804	38395	26
3805	35279	26
3806	98267	26
3807	46416	26
3808	18159	26
3809	18626	26
3810	17804	26
3811	27269	26
3812	232378	26
3813	8920	26
3814	78430	26
3815	7812	26
3816	15795	26
3817	34689	26
3818	16269	26
3819	109819	26
3820	2637	26
3821	347019	26
3822	16614	26
3823	3630	26
3824	20733	26
3825	17374	26
3826	205813	26
3827	172452	26
3828	36300	26
3829	120634	26
3830	75773	26
3831	6860	26
3832	176270	26
3833	22798	26
3834	9642	26
3835	72949	26
3836	21347	26
3837	8994	26
3838	1119947	26
3839	77994	26
3840	35513	26
3841	9750	26
3842	16322	26
3843	78867	26
3844	153452	26
3845	966116	26
3846	4995	26
3847	31444	26
3848	86429	26
3849	4087	26
3850	160772	26
3851	42468	26
3852	711	26
3853	30535	26
3854	36548	26
3855	347109	26
3856	55600	26
3857	24099	26
3858	126360	26
3859	683930	26
3860	10741	26
3861	12378	26
3862	2754	26
3863	160484	26
3864	286674	26
3865	389642	26
3866	432030	26
3867	378072	26
3868	196167	26
3869	303501	26
3870	51151	26
3871	343889	26
3872	26737	26
3873	4616	26
3874	51227	26
3875	15508	26
3876	346752	26
3877	131126	26
3878	173432	26
3879	41225	26
3880	10189	26
3881	330083	25
3882	12882	25
3883	385777	25
3884	16226	25
3885	41942	25
3886	217167	25
3887	17283	25
3888	88911	25
3889	26936	25
3890	9615	25
3891	69122	25
3892	36540	25
3893	5668	25
3894	88180	25
3895	706080	25
3896	81378	25
3897	96802	25
3898	44240	25
3899	227359	25
3900	176	25
3901	364699	25
3902	17592	25
3903	130200	25
3904	110183	25
3905	12333	25
3906	15155	25
3907	35770	25
3908	38667	25
3909	1297	25
3910	7135	25
3911	49854	25
3912	1689	25
3913	210946	25
3914	99742	25
3915	6385	25
3916	1461	25
3917	470141	25
3918	27871	25
3919	8914	25
3920	157332	25
3921	35725	25
3922	107396	25
3923	59178	25
3924	347114	25
3925	4912	25
3926	217066	25
3927	201434	25
3928	3263	25
3929	34438	25
3930	46056	25
3931	3822	25
3932	18531	25
3933	113025	25
3934	187774	25
3935	2053	25
3936	35495	25
3937	9607	25
3938	6038	25
3939	14033	25
3940	195743	25
3941	5701	25
3942	91495	25
3943	237217	25
3944	37390	25
3945	10503	25
3946	95093	25
3947	108869	25
3948	231116	25
3949	447300	25
3950	11269	25
3951	21091	25
3952	13222	25
3953	384141	25
3954	7986	25
3955	46410	25
3956	29207	25
3957	31296	24
3958	3958	24
3959	346714	24
3960	26029	24
3961	12062	24
3962	9701	24
3963	2620	24
3964	304	24
3965	156389	24
3966	13285	24
3967	326	24
3968	192262	24
3969	2835	24
3970	41191	24
3971	75919	24
3972	72797	24
3973	13069	24
3974	246261	24
3975	32064	24
3976	11250	24
3977	131966	24
3978	3622	24
3979	28488	24
3980	62203	24
3981	325134	24
3982	41223	24
3983	17911	24
3984	11266	24
3985	106805	24
3986	100548	24
3987	4659	24
3988	347050	24
3989	38224	24
3990	276317	24
3991	299410	24
3992	162377	24
3993	4451	24
3994	86753	24
3995	353	24
3996	9111	24
3997	326599	24
3998	649446	24
3999	2967	24
4000	310436	24
4001	71525	24
4002	27719	24
4003	31802	24
4004	76071	24
4005	4876	24
4006	77618	24
4007	120239	24
4008	27659	24
4009	14633	24
4010	59477	24
4011	190849	24
4012	3751	24
4013	131414	24
4014	885029	24
4015	17026	24
4016	10172	24
4017	12708	24
4018	169814	24
4019	12022	24
4020	347004	24
4021	88780	24
4022	15072	24
4023	1113537	24
4024	9720	24
4025	1673	24
4026	7162	24
4027	54090	24
4028	9875	24
4029	810957	24
4030	93621	24
4031	14609	24
4032	10805	24
4033	24000	24
4034	15362	24
4035	15623	24
4036	19625	24
4037	30154	24
4038	170512	24
4039	66175	24
4040	20070	24
4041	389	24
4042	14305	24
4043	53088	24
4044	42187	24
4045	9512	24
4046	172537	24
4047	3941	24
4048	347903	24
4049	77264	24
4050	31	24
4051	214040	24
4052	10616	24
4053	966086	24
4054	6123	24
4055	38353	24
4056	36284	24
4057	66462	24
4058	78797	24
4059	610057	24
4060	347946	24
4061	106766	24
4062	27226	24
4063	14932	24
4064	6747	24
4065	201857	24
4066	24438	24
4067	2871	24
4068	38692	24
4069	83576	24
4070	7200	24
4071	73072	24
4072	2990	24
4073	240652	24
4074	18044	24
4075	45522	24
4076	120715	24
4077	71529	24
4078	89059	23
4079	2810	23
4080	3059	23
4081	9778	23
4082	4073	23
4083	12326	23
4084	164	23
4085	347014	23
4086	504302	23
4087	9690	23
4088	9169	23
4089	39052	23
4090	20427	23
4091	222208	23
4092	461052	23
4093	54089	23
4094	92530	23
4095	36568	23
4096	54176	23
4097	24803	23
4098	6324	23
4099	384370	23
4100	823559	23
4101	4852	23
4102	402927	23
4103	120221	23
4104	171786	23
4105	92065	23
4106	347206	23
4107	18845	23
4108	6621	23
4109	39691	23
4110	694143	23
4111	12158	23
4112	233311	23
4113	53807	23
4114	80927	23
4115	48	23
4116	1845	23
4117	2966	23
4118	346711	23
4119	11169	23
4120	67674	23
4121	6673	23
4122	2913	23
4123	810892	23
4124	3118	23
4125	316517	23
4126	18982	23
4127	112519	23
4128	95921	23
4129	5636	23
4130	62581	23
4131	8136	23
4132	347222	23
4133	1120037	23
4134	482358	23
4135	136089	23
4136	88605	23
4137	423311	23
4138	38166	23
4139	6168	23
4140	91148	23
4141	15904	23
4142	50746	23
4143	17710	23
4144	40893	23
4145	54450	23
4146	99772	23
4147	3380	23
4148	81653	23
4149	4781	23
4150	83892	23
4151	126342	23
4152	136493	23
4153	7853	23
4154	3961	23
4155	180728	23
4156	6940	23
4157	18166	23
4158	154931	23
4159	49869	23
4160	831925	23
4161	137078	23
4162	10661	23
4163	9220	23
4164	2443	23
4165	69351	23
4166	91908	23
4167	16942	23
4168	138131	23
4169	9643	23
4170	204900	23
4171	12215	23
4172	46786	23
4173	33922	23
4174	22761	23
4175	16209	23
4176	71581	23
4177	19748	23
4178	13253	23
4179	386	23
4180	47938	23
4181	83710	23
4182	34900	23
4183	82032	23
4184	485997	23
4185	82785	23
4186	685251	23
4187	5519	23
4188	206475	23
4189	346953	23
4190	6041	23
4191	18701	22
4192	299392	22
4193	144384	22
4194	32154	22
4195	27617	22
4196	120453	22
4197	341985	22
4198	9175	22
4199	246884	22
4200	6161	22
4201	214027	22
4202	30640	22
4203	42212	22
4204	299628	22
4205	11510	22
4206	6398	22
4207	1513	22
4208	53684	22
4209	286737	22
4210	5045	22
4211	777455	22
4212	69395	22
4213	299794	22
4214	100733	22
4215	12599	22
4216	1456	22
4217	91313	22
4218	12236	22
4219	28985	22
4220	129380	22
4221	14395	22
4222	96986	22
4223	347173	22
4224	2564	22
4225	188086	22
4226	28314	22
4227	54510	22
4228	4467	22
4229	74266	22
4230	27295	22
4231	21959	22
4232	31334	22
4233	125907	22
4234	701731	22
4235	23567	22
4236	8950	22
4237	4942	22
4238	346747	22
4239	5332	22
4240	537457	22
4241	9660	22
4242	75326	22
4243	122296	22
4244	17436	22
4245	38220	22
4246	9748	22
4247	127379	22
4248	11097	22
4249	16432	22
4250	206513	22
4251	102708	22
4252	299394	22
4253	15195	22
4254	46880	22
4255	296	22
4256	10849	22
4257	1789	22
4258	2583	22
4259	17372	22
4260	9065	22
4261	59463	22
4262	28539	22
4263	15494	22
4264	28300	22
4265	39327	22
4266	23913	22
4267	51026	22
4268	6907	22
4269	32716	22
4270	424799	22
4271	81723	22
4272	8165	22
4273	1130351	22
4274	46965	22
4275	73128	22
4276	584667	22
4277	138586	22
4278	73650	22
4279	53828	22
4280	139634	22
4281	12343	22
4282	291391	22
4283	107730	22
4284	8447	22
4285	74309	22
4286	86434	22
4287	485981	22
4288	253187	22
4289	13798	22
4290	27642	22
4291	263543	22
4292	10885	22
4293	66755	22
4294	21248	22
4295	15716	22
4296	271859	22
4297	701741	22
4298	77171	22
4299	5284	22
4300	17960	22
4301	16774	22
4302	46062	22
4303	3105	22
4304	105164	22
4305	9844	22
4306	998324	22
4307	107213	22
4308	19866	22
4309	486017	22
4310	66932	22
4311	3612	22
4312	447118	22
4313	6394	22
4314	18867	22
4315	16024	22
4316	12924	22
4317	60852	22
4318	188973	22
4319	33906	22
4320	49377	22
4321	18026	22
4322	966096	22
4323	1119927	21
4324	32718	21
4325	138517	21
4326	104876	21
4327	271771	21
4328	11280	21
4329	11297	21
4330	12145	21
4331	58457	21
4332	396504	21
4333	18957	21
4334	5177	21
4335	71783	21
4336	17086	21
4337	38319	21
4338	67767	21
4339	32029	21
4340	5611	21
4341	5509	21
4342	299814	21
4343	98254	21
4344	4729	21
4345	1890	21
4346	79874	21
4347	40844	21
4348	364657	21
4349	17370	21
4350	3711	21
4351	8396	21
4352	11072	21
4353	10467	21
4354	81752	21
4355	18683	21
4356	68091	21
4357	236355	21
4358	286851	21
4359	27848	21
4360	15079	21
4361	66695	21
4362	9529	21
4363	17756	21
4364	79029	21
4365	299751	21
4366	230955	21
4367	132667	21
4368	133456	21
4369	286685	21
4370	167	21
4371	114655	21
4372	826965	21
4373	253179	21
4374	694110	21
4375	1057957	21
4376	1796	21
4377	342680	21
4378	56646	21
4379	17635	21
4380	33213	21
4381	5378	21
4382	28647	21
4383	14680	21
4384	66689	21
4385	85829	21
4386	299347	21
4387	100281	21
4388	291186	21
4389	708	21
4390	3017	21
4391	138581	21
4392	333357	21
4393	113402	21
4394	96595	21
4395	7308	21
4396	16448	21
4397	61661	21
4398	84	21
4399	7057	21
4400	966087	21
4401	48385	21
4402	20541	21
4403	213096	21
4404	9518	21
4405	18730	21
4406	17515	21
4407	9972	21
4408	71643	21
4409	347165	21
4410	9618	21
4411	463110	21
4412	7929	21
4413	6087	21
4414	108083	21
4415	8505	21
4416	36739	21
4417	214752	21
4418	4020	21
4419	145902	21
4420	18155	21
4421	346889	21
4422	9064	21
4423	15621	21
4424	158290	21
4425	1309626	21
4426	41349	21
4427	9136	21
4428	42878	21
4429	125493	21
4430	364323	21
4431	275880	21
4432	2519	21
4433	2828	21
4434	74182	21
4435	1130209	20
4436	347022	20
4437	54055	20
4438	18977	20
4439	826907	20
4440	56688	20
4441	38287	20
4442	45568	20
4443	30521	20
4444	114231	20
4445	1196	20
4446	9787	20
4447	65033	20
4448	90528	20
4449	124667	20
4450	101002	20
4451	430224	20
4452	99482	20
4453	59559	20
4454	3457	20
4455	294472	20
4456	119784	20
4457	92081	20
4458	406614	20
4459	129579	20
4460	323069	20
4461	309914	20
4462	243394	20
4463	30729	20
4464	16586	20
4465	247711	20
4466	461053	20
4467	204935	20
4468	16259	20
4469	138999	20
4470	998391	20
4471	3573	20
4472	58612	20
4473	733	20
4474	230590	20
4475	4125	20
4476	212154	20
4477	18214	20
4478	8936	20
4479	31438	20
4480	19305	20
4481	8422	20
4482	35623	20
4483	493762	20
4484	88246	20
4485	23915	20
4486	46392	20
4487	275867	20
4488	8186	20
4489	40203	20
4490	28818	20
4491	810938	20
4492	47822	20
4493	51139	20
4494	10643	20
4495	38863	20
4496	152808	20
4497	16400	20
4498	10775	20
4499	65760	20
4500	346800	20
4501	27336	20
4502	167222	20
4503	211452	20
4504	85693	20
4505	599472	20
4506	9735	20
4507	120072	20
4508	13316	20
4509	9078	20
4510	3730	20
4511	203338	20
4512	52724	20
4513	486086	20
4514	18826	20
4515	3747	20
4516	108882	20
4517	346797	20
4518	109730	20
4519	31798	20
4520	97480	20
4521	12147	20
4522	702083	20
4523	138687	20
4524	49013	20
4525	672734	20
4526	19695	20
4527	15593	20
4528	46245	20
4529	3732	20
4530	611333	20
4531	119737	20
4532	2894	20
4533	61258	20
4534	91002	20
4535	7603	20
4536	74114	20
4537	735632	20
4538	32380	20
4539	46194	20
4540	116316	20
4541	32323	20
4542	35475	20
4543	12403	20
4544	27721	20
4545	7759	20
4546	155109	20
4547	48207	20
4548	107924	20
4549	38546	20
4550	2646	20
4551	99741	20
4552	19407	20
4553	252704	20
4554	39752	20
4555	271881	20
4556	3852	20
4557	694048	20
4558	10369	20
4559	38825	20
4560	14268	20
4561	138745	20
4562	155008	20
4563	31574	20
4564	64420	20
4565	27747	20
4566	45684	20
4567	966073	20
4568	31303	20
4569	26461	20
4570	216223	20
4571	21589	20
4572	11882	20
4573	25865	20
4574	73382	20
4575	86431	20
4576	47522	20
4577	346851	20
4578	30135	20
4579	222117	20
4580	346832	20
4581	6402	20
4582	7250	20
4583	299416	20
4584	160769	20
4585	286658	20
4586	3707	20
4587	20057	20
4588	86418	20
4589	16256	19
4590	35622	19
4591	3007	19
4592	11512	19
4593	350625	19
4594	810906	19
4595	15841	19
4596	3856	19
4597	8215	19
4598	998316	19
4599	33371	19
4600	35024	19
4601	19144	19
4602	18375	19
4603	23478	19
4604	66461	19
4605	17485	19
4606	3319	19
4607	418887	19
4608	527090	19
4609	138557	19
4610	13190	19
4611	5613	19
4612	366	19
4613	138128	19
4614	63827	19
4615	347179	19
4616	47389	19
4617	201549	19
4618	63427	19
4619	299779	19
4620	10937	19
4621	162	19
4622	222113	19
4623	42300	19
4624	119540	19
4625	59954	19
4626	12987	19
4627	5905	19
4628	19961	19
4629	9577	19
4630	41098	19
4631	55307	19
4632	103841	19
4633	557339	19
4634	39060	19
4635	3022	19
4636	3126	19
4637	83740	19
4638	28441	19
4639	16896	19
4640	497269	19
4641	8349	19
4642	17618	19
4643	103236	19
4644	69145	19
4645	26209	19
4646	10131	19
4647	74357	19
4648	45434	19
4649	810237	19
4650	9868	19
4651	82323	19
4652	41183	19
4653	59483	19
4654	286527	19
4655	1120039	19
4656	23830	19
4657	4415	19
4658	630929	19
4659	3517	19
4660	2757	19
4661	58072	19
4662	94683	19
4663	34220	19
4664	6561	19
4665	826885	19
4666	48037	19
4667	42639	19
4668	364807	19
4669	59273	19
4670	31801	19
4671	35737	19
4672	35376	19
4673	12027	19
4674	13938	19
4675	36156	19
4676	22620	19
4677	1113526	19
4678	149663	19
4679	27446	19
4680	166919	19
4681	4578	19
4682	45511	19
4683	60380	19
4684	16775	19
4685	26554	19
4686	197926	19
4687	147834	19
4688	10494	19
4689	16623	19
4690	15928	19
4691	7411	19
4692	17705	19
4693	25515	19
4694	29679	19
4695	66934	19
4696	37619	19
4697	1084841	19
4698	33182	19
4699	134591	19
4700	146134	19
4701	21720	19
4702	75327	19
4703	212454	19
4704	96686	19
4705	57961	19
4706	109213	19
4707	3972	19
4708	133354	19
4709	377898	19
4710	4218	19
4711	88266	19
4712	16431	19
4713	13432	19
4714	1717	19
4715	162037	19
4716	60222	18
4717	107595	18
4718	130656	18
4719	56658	18
4720	75997	18
4721	164088	18
4722	22015	18
4723	62874	18
4724	203837	18
4725	34043	18
4726	6135	18
4727	1508	18
4728	246425	18
4729	59944	18
4730	57411	18
4731	18437	18
4732	137175	18
4733	25636	18
4734	364526	18
4735	2506	18
4736	4069	18
4737	18579	18
4738	27249	18
4739	706038	18
4740	15342	18
4741	4235	18
4742	156458	18
4743	20196	18
4744	1084809	18
4745	575864	18
4746	9	18
4747	39760	18
4748	17227	18
4749	765267	18
4750	36056	18
4751	267205	18
4752	9496	18
4753	5643	18
4754	3413	18
4755	62216	18
4756	48784	18
4757	15975	18
4758	212739	18
4759	347208	18
4760	16691	18
4761	21824	18
4762	701738	18
4763	218309	18
4764	64742	18
4765	1130244	18
4766	21551	18
4767	12888	18
4768	44927	18
4769	316962	18
4770	222029	18
4771	34917	18
4772	3715	18
4773	38547	18
4774	1415	18
4775	706041	18
4776	61429	18
4777	66572	18
4778	175336	18
4779	30996	18
4780	3057	18
4781	27166	18
4782	17646	18
4783	205770	18
4784	280112	18
4785	215765	18
4786	10498	18
4787	9282	18
4788	2648	18
4789	685278	18
4790	21593	18
4791	6262	18
4792	9620	18
4793	50042	18
4794	17712	18
4795	1454	18
4796	152872	18
4797	618441	18
4798	7247	18
4799	66465	18
4800	3119	18
4801	55141	18
4802	3633	18
4803	26436	18
4804	4175	18
4805	222134	18
4806	146480	18
4807	287338	18
4808	259492	18
4809	17493	18
4810	323306	18
4811	94628	18
4812	99089	18
4813	112412	18
4814	2726	18
4815	9196	18
4816	6393	18
4817	91592	18
4818	2914	18
4819	88473	18
4820	701724	18
4821	298427	18
4822	107789	18
4823	49995	18
4824	1130314	18
4825	677	18
4826	12593	18
4827	17503	18
4828	134537	18
4829	82481	18
4830	346847	18
4831	38840	18
4832	26662	18
4833	4161	18
4834	12626	18
4835	344875	18
4836	20095	18
4837	17870	18
4838	4264	18
4839	28071	18
4840	69367	18
4841	220413	18
4842	146615	18
4843	138611	18
4844	85036	18
4845	38163	18
4846	21067	18
4847	8328	18
4848	84671	18
4849	346717	18
4850	51117	18
4851	364581	18
4852	17993	18
4853	51668	18
4854	347258	18
4855	3827	18
4856	13746	18
4857	346965	18
4858	18075	18
4859	12533	18
4860	9024	18
4861	18835	18
4862	19911	18
4863	347236	18
4864	266834	18
4865	346819	18
4866	78917	18
4867	66454	18
4868	22637	18
4869	12660	18
4870	47834	18
4871	347226	18
4872	5180	18
4873	290652	18
4874	25416	18
4875	347048	18
4876	786142	18
4877	9730	18
4878	15460	18
4879	39105	18
4880	50029	18
4881	88925	18
4882	4049	18
4883	537350	18
4884	25798	18
4885	18213	18
4886	250093	18
4887	135565	18
4888	998383	18
4889	3847	17
4890	27379	17
4891	286850	17
4892	157809	17
4893	138513	17
4894	35761	17
4895	59140	17
4896	238239	17
4897	76976	17
4898	348639	17
4899	3152	17
4900	48453	17
4901	15830	17
4902	5224	17
4903	10309	17
4904	65003	17
4905	3515	17
4906	31098	17
4907	20563	17
4908	73407	17
4909	14828	17
4910	10723	17
4911	151438	17
4912	231959	17
4913	71743	17
4914	346798	17
4915	3974	17
4916	17096	17
4917	42524	17
4918	18485	17
4919	176709	17
4920	199776	17
4921	55122	17
4922	98928	17
4923	37968	17
4924	5783	17
4925	27301	17
4926	257148	17
4927	183212	17
4928	5739	17
4929	15451	17
4930	61182	17
4931	299501	17
4932	701727	17
4933	2691	17
4934	41517	17
4935	20359	17
4936	18119	17
4937	4903	17
4938	4169	17
4939	24279	17
4940	2322	17
4941	11767	17
4942	21011	17
4943	197921	17
4944	237194	17
4945	4377	17
4946	47676	17
4947	12705	17
4948	88305	17
4949	13717	17
4950	233300	17
4951	31392	17
4952	618482	17
4953	409469	17
4954	38712	17
4955	67058	17
4956	41714	17
4957	3565	17
4958	24646	17
4959	50552	17
4960	7333	17
4961	183113	17
4962	180113	17
4963	1606	17
4964	1084810	17
4965	6862	17
4966	10380	17
4967	5947	17
4968	3896	17
4969	9842	17
4970	597980	17
4971	41946	17
4972	346815	17
4973	20318	17
4974	289657	17
4975	205493	17
4976	40262	17
4977	47495	17
4978	53239	17
4979	346795	17
4980	428173	17
4981	4253	17
4982	95465	17
4983	347036	17
4984	183214	17
4985	88604	17
4986	5560	17
4987	39437	17
4988	17002	17
4989	62157	17
4990	34831	17
4991	2102	17
4992	6555	17
4993	30629	17
4994	3888	17
4995	369023	17
4996	6881	17
4997	21573	17
4998	1057948	17
4999	299436	17
