	artist_id	count
3426	251846	505
3427	6295	505
3428	22965	504
3429	11776	504
3430	48347	503
3431	16448	503
3432	17527	503
3433	34391	503
3434	3562	503
3435	6244	503
3436	67055	503
3437	22765	502
3438	23251	502
3439	11074	502
3440	6103	502
3441	70118	502
3442	36765	501
3443	2924	501
3444	12110	501
3445	8725	501
3446	10782	501
3447	88666	500
3448	10084	500
3449	85691	500
3450	26027	500
3451	64332	500
3452	5564	500
3453	42977	499
3454	3014	499
3455	17533	499
3456	10840	499
3457	17407	499
3458	11690	499
3459	8946	499
3460	30595	498
3461	183343	498
3462	5157	498
3463	2580	498
3464	34166	497
3465	19794	497
3466	69653	497
3467	15527	497
3468	10206	497
3469	348914	497
3470	23912	497
3471	94	497
3472	3802	496
3473	28255	496
3474	41581	496
3475	1897	495
3476	10202	495
3477	152857	495
3478	38871	495
3479	3396	495
3480	4429	494
3481	378	494
3482	5758	494
3483	90261	494
3484	15688	494
3485	114669	494
3486	15594	494
3487	26532	494
3488	4039	493
3489	8364	493
3490	26638	493
3491	6208	493
3492	12414	492
3493	283403	492
3494	44533	492
3495	27783	492
3496	360041	492
3497	75314	491
3498	18387	491
3499	9852	491
3500	11736	491
3501	35610	491
3502	46650	491
3503	12215	491
3504	53530	490
3505	150581	490
3506	40902	490
3507	2940	490
3508	1526	490
3509	1415	490
3510	17455	490
3511	16711	489
3512	584046	489
3513	52372	489
3514	3846	488
3515	40580	488
3516	9001	488
3517	30412	488
3518	14242	488
3519	17475	488
3520	196236	487
3521	119782	487
3522	5923	487
3523	131241	487
3524	8849	487
3525	228829	487
3526	11349	487
3527	27847	486
3528	22812	486
3529	36793	486
3530	1437	485
3531	42165	485
3532	4024	485
3533	8557	485
3534	258283	485
3535	10609	485
3536	205026	485
3537	3042	485
3538	319309	484
3539	136879	483
3540	3413	483
3541	2680	483
3542	9478	483
3543	10213	483
3544	108906	483
3545	11513	482
3546	71718	482
3547	20063	482
3548	17884	482
3549	72209	481
3550	33906	481
3551	747550	481
3552	3380	481
3553	15010	480
3554	6803	480
3555	108112	480
3556	10027	480
3557	2086	480
3558	86089	480
3559	1054035	480
3560	22075	480
3561	7535	479
3562	16991	479
3563	314420	479
3564	99461	479
3565	4710	479
3566	26866	479
3567	603007	478
3568	140322	478
3569	15703	478
3570	281528	477
3571	51736	477
3572	7506	477
3573	16470	477
3574	3983	476
3575	154842	476
3576	5154	476
3577	172569	476
3578	713503	475
3579	10905	475
3580	89848	475
3581	47322	475
3582	524	474
3583	115380	474
3584	11179	474
3585	62077	474
3586	21463	474
3587	6332	474
3588	167907	473
3589	34887	473
3590	9548	473
3591	39152	473
3592	40275	473
3593	7460	472
3594	59454	472
3595	39842	472
3596	8712	472
3597	238661	472
3598	72448	472
3599	116389	472
3600	4967	472
3601	41444	471
3602	75939	471
3603	138199	471
3604	201474	471
3605	24239	471
3606	21482	471
3607	229506	471
3608	17875	470
3609	32556	470
3610	35540	470
3611	17842	470
3612	17109	470
3613	4579	470
3614	45164	470
3615	26025	470
3616	23865	469
3617	13201	469
3618	14814	469
3619	19612	469
3620	17888	469
3621	22630	469
3622	58682	469
3623	13355	468
3624	30521	468
3625	1881	468
3626	115864	468
3627	15738	468
3628	4122	468
3629	2757	468
3630	31438	467
3631	27245	467
3632	48764	467
3633	69878	467
3634	4169	467
3635	1770	466
3636	13569	466
3637	12582	466
3638	34005	466
3639	95144	466
3640	4177	466
3641	20096	466
3642	236	465
3643	70090	465
3644	36358	465
3645	19980	465
3646	12566	465
3647	786824	465
3648	18548	465
3649	357970	465
3650	4760	465
3651	1391	465
3652	124689	465
3653	6862	464
3654	75919	464
3655	108708	463
3656	42322	463
3657	18618	463
3658	16882	463
3659	228830	463
3660	57128	463
3661	11066	463
3662	24724	462
3663	2618	462
3664	1491	462
3665	84599	462
3666	8724	461
3667	3356	461
3668	4638	461
3669	531	461
3670	52134	461
3671	4555	461
3672	13404	460
3673	13316	460
3674	69674	460
3675	3829	459
3676	4661	459
3677	3787	459
3678	22389	459
3679	4905	459
3680	16048	459
3681	31239	459
3682	4307	459
3683	2779	459
3684	11311	458
3685	29552	458
3686	3052	458
3687	26519	458
3688	7449	458
3689	75081	458
3690	68451	458
3691	699	457
3692	10793	457
3693	48745	457
3694	81791	457
3695	804	457
3696	75294	457
3697	17681	456
3698	23458	456
3699	38984	456
3700	10575	456
3701	244757	456
3702	690614	456
3703	18410	455
3704	30825	455
3705	2555	455
3706	1706	455
3707	77286	455
3708	68499	454
3709	108721	454
3710	16170	454
3711	790	454
3712	3592	454
3713	48441	454
3714	7829	454
3715	7028	454
3716	60460	454
3717	44845	454
3718	772475	453
3719	56409	453
3720	3012	453
3721	78913	453
3722	19555	453
3723	446	453
3724	235364	453
3725	40022	452
3726	7000	452
3727	19481	451
3728	741764	451
3729	9588	451
3730	39037	451
3731	150686	451
3732	11768	451
3733	11000	451
3734	9165	451
3735	94895	450
3736	171604	450
3737	29539	450
3738	30000	450
3739	3759	449
3740	117385	449
3741	38786	449
3742	3324	449
3743	154868	448
3744	3920	448
3745	9530	448
3746	14657	448
3747	153584	448
3748	3852	447
3749	82165	447
3750	502721	447
3751	51334	447
3752	17817	447
3753	6189	446
3754	2591	446
3755	17443	446
3756	2079	446
3757	59128	446
3758	68325	446
3759	4049	446
3760	18612	446
3761	82610	445
3762	2292	445
3763	70289	445
3764	32724	445
3765	17532	445
3766	69744	445
3767	8513	445
3768	92602	445
3769	8359	445
3770	63193	445
3771	9724	444
3772	385801	444
3773	1034784	443
3774	81814	443
3775	5720	443
3776	52236	443
3777	454762	442
3778	4649	442
3779	28796	442
3780	20787	442
3781	7001	442
3782	7450	442
3783	16421	442
3784	50923	442
3785	73917	441
3786	3563	441
3787	9100	441
3788	26028	441
3789	68494	440
3790	5609	440
3791	12078	440
3792	26538	440
3793	45489	440
3794	15926	440
3795	4056	440
3796	88	440
3797	5796	439
3798	3523	439
3799	42808	439
3800	148095	439
3801	19732	439
3802	16618	439
3803	18161	439
3804	16100	438
3805	10376	438
3806	2691	438
3807	12764	438
3808	154871	438
3809	8938	438
3810	103286	438
3811	9497	438
3812	74233	437
3813	10494	437
3814	71326	437
3815	53336	437
3816	41375	437
3817	14073	436
3818	3515	436
3819	48581	436
3820	38694	436
3821	9690	435
3822	24099	435
3823	45903	435
3824	12346	435
3825	3888	435
3826	9581	434
3827	282637	434
3828	386475	434
3829	133608	434
3830	80949	434
3831	89544	434
3832	16458	434
3833	651909	434
3834	18399	433
3835	116315	433
3836	19708	433
3837	31219	433
3838	268	433
3839	7472	433
3840	7909	433
3841	116628	433
3842	39127	433
3843	17597	433
3844	305060	433
3845	11879	432
3846	2623	432
3847	41289	432
3848	88368	432
3849	75809	432
3850	3143	432
3851	60532	432
3852	9832	432
3853	27243	431
3854	4363	431
3855	5749	431
3856	70033	431
3857	14	431
3858	26845	431
3859	3938	431
3860	3933	431
3861	15437	430
3862	36180	430
3863	9811	430
3864	5042	430
3865	21	430
3866	14871	430
3867	26579	429
3868	15326	429
3869	30237	429
3870	78533	429
3871	10472	429
3872	42721	429
3873	4862	429
3874	7511	429
3875	38817	428
3876	31501	428
3877	16460	428
3878	74413	428
3879	5520	428
3880	21821	428
3881	15608	428
3882	3520	428
3883	20733	428
3884	10242	427
3885	16915	427
3886	166932	427
3887	29847	427
3888	10005	427
3889	60957	426
3890	217307	426
3891	10377	426
3892	4113	426
3893	3864	426
3894	38830	426
3895	11055	426
3896	13285	426
3897	44922	426
3898	5656	425
3899	234667	425
3900	9838	425
3901	34735	425
3902	131517	425
3903	9289	425
3904	52955	425
3905	8888	425
3906	100122	425
3907	32721	425
3908	39746	424
3909	9745	424
3910	10921	424
3911	15031	424
3912	38396	424
3913	57140	424
3914	454760	423
3915	1462	423
3916	261063	423
3917	60854	423
3918	21625	422
3919	34684	422
3920	16245	422
3921	108043	422
3922	28973	422
3923	5128	421
3924	28442	421
3925	78297	421
3926	8234	421
3927	299	420
3928	15610	420
3929	28913	420
3930	32737	420
3931	4165	420
3932	69748	419
3933	4581	419
3934	43410	419
3935	26149	419
3936	88364	419
3937	76592	418
3938	15903	418
3939	124981	418
3940	9560	418
3941	12792	418
3942	36002	418
3943	107881	417
3944	14836	417
3945	825929	417
3946	252528	417
3947	70450	417
3948	21573	417
3949	4904	417
3950	8029	417
3951	97543	417
3952	41855	417
3953	13963	416
3954	10269	416
3955	6860	416
3956	57021	416
3957	17269	416
3958	3903	416
3959	69351	416
3960	2989	416
3961	16012	416
3962	17821	415
3963	71783	415
3964	23779	415
3965	108942	415
3966	38228	415
3967	28005	415
3968	32964	415
3969	27301	415
3970	79917	415
3971	36452	414
3972	33997	414
3973	18655	414
3974	133534	414
3975	138460	414
3976	28709	414
3977	18168	414
3978	68634	413
3979	26809	413
3980	29771	413
3981	8462	413
3982	36396	413
3983	9183	413
3984	7838	413
3985	16556	413
3986	5413	413
3987	42321	412
3988	251492	412
3989	68272	412
3990	80055	412
3991	18898	411
3992	17168	411
3993	49250	411
3994	70789	411
3995	27673	411
3996	2956	411
3997	342136	411
3998	764	411
3999	8857	411
4000	10995	411
4001	108719	410
4002	17904	410
4003	201100	410
4004	567462	410
4005	2526	410
4006	16982	410
4007	78313	410
4008	11269	410
4009	22009	410
4010	366449	410
4011	17006	409
4012	375436	409
4013	16077	409
4014	6867	409
4015	6109	409
4016	108135	409
4017	567455	409
4018	10383	409
4019	15255	409
4020	342138	409
4021	140489	409
4022	76616	409
4023	264089	409
4024	70427	409
4025	18705	409
4026	3900	408
4027	25150	408
4028	232275	408
4029	14705	408
4030	173616	408
4031	18437	408
4032	41517	408
4033	6239	407
4034	445589	407
4035	930168	407
4036	12370	407
4037	10363	407
4038	129696	407
4039	251953	407
4040	29111	407
4041	10942	406
4042	140796	406
4043	308947	405
4044	17396	405
4045	73390	405
4046	16553	405
4047	10079	405
4048	28666	405
4049	219488	405
4050	9152	405
4051	229091	404
4052	108092	404
4053	10730	404
4054	53910	404
4055	297	404
4056	10825	404
4057	12278	404
4058	1789	403
4059	17387	403
4060	8284	403
4061	4981	403
4062	140398	403
4063	10874	403
4064	5318	403
4065	9496	402
4066	55466	402
4067	228962	402
4068	18377	402
4069	352551	402
4070	66154	402
4071	11600	401
4072	99745	401
4073	33934	401
4074	815099	401
4075	16574	401
4076	9549	401
4077	15116	401
4078	32155	400
4079	27024	400
4080	6375	400
4081	12350	400
4082	248844	400
4083	5745	400
4084	69648	400
4085	56995	400
4086	4679	400
4087	23027	399
4088	70962	399
4089	244759	399
4090	68471	399
4091	23461	399
4092	34448	399
4093	39352	398
4094	43582	398
4095	309656	398
4096	59063	398
4097	5973	398
4098	46662	398
4099	221087	398
4100	19339	398
4101	74057	398
4102	3522	398
4103	11097	397
4104	28560	397
4105	157650	396
4106	2810	396
4107	2955	396
4108	19902	396
4109	11657	396
4110	6303	396
4111	12547	396
4112	20056	396
4113	17037	395
4114	94055	395
4115	22498	395
4116	26846	395
4117	26975	394
4118	26209	394
4119	8926	394
4120	26158	393
4121	281442	393
4122	98285	393
4123	18438	393
4124	88402	393
4125	15203	393
4126	204955	393
4127	3723	393
4128	74441	393
4129	3805	393
4130	8805	393
4131	14851	393
4132	18084	393
4133	78586	393
4134	46466	393
4135	49	393
4136	71092	393
4137	9643	392
4138	8872	392
4139	12888	392
4140	30235	392
4141	21099	392
4142	4164	392
4143	71338	392
4144	4466	392
4145	18763	391
4146	149510	391
4147	281479	391
4148	12432	391
4149	71584	391
4150	300848	391
4151	27863	391
4152	237224	391
4153	236276	391
4154	10546	391
4155	36156	391
4156	20118	391
4157	25515	391
4158	26512	390
4159	10356	390
4160	3105	390
4161	16536	390
4162	561302	390
4163	2085	390
4164	42485	390
4165	82251	390
4166	13190	390
4167	124948	390
4168	457	389
4169	6755	389
4170	3819	389
4171	18030	389
4172	69838	389
4173	104608	389
4174	12418	389
4175	1673	389
4176	154912	389
4177	11134	389
4178	52251	389
4179	1702	388
4180	75085	388
4181	8921	388
4182	25203	387
4183	8026	387
4184	13309	387
4185	42458	387
4186	227970	387
4187	55582	387
4188	178173	387
4189	187955	386
4190	7492	386
4191	6388	386
4192	41861	386
4193	82175	386
4194	60102	386
4195	140485	386
4196	97065	386
4197	36113	386
4198	78900	386
4199	3457	386
4200	6981	386
4201	9692	385
4202	464	385
4203	9803	385
4204	146475	385
4205	30683	385
4206	35361	385
4207	9517	385
4208	17244	385
4209	18373	384
4210	98167	384
4211	25611	384
4212	15186	384
4213	34931	384
4214	31	384
4215	38612	384
4216	64273	384
4217	32841	384
4218	12615	383
4219	367895	383
4220	16534	383
4221	28222	383
4222	16045	383
4223	88780	383
4224	46092	383
4225	52260	383
4226	61512	383
4227	6015	383
4228	40463	382
4229	21525	382
4230	46459	382
4231	11271	382
4232	27124	382
4233	19266	382
4234	10833	382
4235	232274	382
4236	255946	382
4237	24766	381
4238	48731	381
4239	6270	381
4240	7671	381
4241	191960	381
4242	43356	381
4243	2054	381
4244	44197	381
4245	49640	381
4246	18899	381
4247	2804	381
4248	3952	380
4249	3086	380
4250	57792	380
4251	18149	380
4252	209795	380
4253	235	380
4254	72063	380
4255	13342	379
4256	21642	379
4257	19835	379
4258	70507	379
4259	8494	379
4260	8851	379
4261	198798	379
4262	307	379
4263	32715	378
4264	29957	378
4265	71559	378
4266	9830	378
4267	922	378
4268	31685	377
4269	7331	377
4270	70206	377
4271	13774	377
4272	69909	377
4273	36230	377
4274	199574	377
4275	8007	376
4276	69700	376
4277	4590	376
4278	9552	376
4279	154754	376
4280	154632	376
4281	15322	376
4282	197676	375
4283	34917	375
4284	16800	375
4285	20743	375
4286	36383	375
4287	454780	375
4288	256047	375
4289	8947	375
4290	9144	374
4291	7916	374
4292	60451	374
4293	7406	374
4294	4271	374
4295	21247	374
4296	69702	374
4297	9527	374
4298	42208	373
4299	68779	373
4300	10053	373
4301	125584	373
4302	71339	373
4303	8726	373
4304	32248	373
4305	6257	373
4306	16261	372
4307	42461	372
4308	59600	372
4309	150524	372
4310	63957	371
4311	1674	371
4312	7643	371
4313	8033	371
4314	12773	371
4315	95527	371
4316	440708	371
4317	15993	371
4318	24660	371
4319	19139	371
4320	818554	370
4321	108706	370
4322	741568	370
4323	26938	370
4324	30630	370
4325	290637	370
4326	25728	370
4327	17993	370
4328	25138	370
4329	8846	369
4330	14670	369
4331	9523	369
4332	116383	369
4333	197853	369
4334	99107	369
4335	46713	369
4336	11707	368
4337	12198	368
4338	6152	368
4339	16322	368
4340	59186	368
4341	9037	368
4342	15995	368
4343	29929	368
4344	9292	368
4345	34281	368
4346	17419	368
4347	29596	367
4348	45736	367
4349	2927	367
4350	75925	367
4351	48691	367
4352	10073	366
4353	3375	366
4354	219486	366
4355	54312	366
4356	28168	366
4357	76850	366
4358	16022	366
4359	33478	366
4360	397	366
4361	10682	366
4362	11510	366
4363	5080	365
4364	44223	365
4365	27769	365
4366	15096	365
4367	32263	365
4368	36301	365
4369	116614	365
4370	108874	365
4371	16974	365
4372	2836	365
4373	70177	365
4374	41419	365
4375	75353	365
4376	7103	365
4377	501392	364
4378	32213	364
4379	86836	364
4380	201458	364
4381	10739	364
4382	2265	364
4383	15057	364
4384	4009	364
4385	772474	363
4386	59627	363
4387	82231	363
4388	16062	363
4389	60319	363
4390	15770	363
4391	72302	363
4392	1005	363
4393	8538	363
4394	718	363
4395	8281	363
4396	82311	363
4397	3121	362
4398	17181	362
4399	108723	362
4400	10499	362
4401	497563	362
4402	42264	362
4403	4290	362
4404	2545	362
4405	9839	362
4406	18861	361
4407	35748	361
4408	4802	361
4409	12339	361
4410	11749	361
4411	372111	361
4412	9141	361
4413	197677	361
4414	28686	361
4415	42225	361
4416	21799	360
4417	14276	360
4418	76727	360
4419	253749	360
4420	17587	360
4421	226434	360
4422	1519	360
4423	20066	360
4424	506673	359
4425	65931	359
4426	6247	359
4427	13940	359
4428	27585	359
4429	12936	359
4430	2113	359
4431	57097	359
4432	57583	359
4433	4622	358
4434	11723	358
4435	26961	358
4436	11127	358
4437	5499	358
4438	2936	358
4439	307515	358
4440	1206	357
4441	19653	357
4442	15398	357
4443	86455	357
4444	5810	357
4445	59634	357
4446	12587	357
4447	11986	357
4448	4034	357
4449	17378	357
4450	6259	357
4451	59256	357
4452	25458	357
4453	350198	357
4454	16776	356
4455	34308	356
4456	2619	356
4457	15235	356
4458	3919	356
4459	9850	355
4460	8879	355
4461	3147	355
4462	26554	355
4463	56369	355
4464	9877	355
4465	36024	355
4466	43399	355
4467	8996	355
4468	20093	355
4469	28625	355
4470	9906	354
4471	318	354
4472	1297	354
4473	2677	354
4474	39438	354
4475	8449	354
4476	131792	354
4477	99099	354
4478	4055	354
4479	10888	353
4480	76641	353
4481	41388	353
4482	114393	353
4483	8333	353
4484	704	353
4485	48358	353
4486	65110	353
4487	511185	353
4488	6396	352
4489	96595	352
4490	79008	352
4491	33247	352
4492	4879	352
4493	14154	352
4494	19955	351
4495	95813	351
4496	70753	351
4497	28586	351
4498	12799	351
4499	5604	351
4500	2607	351
4501	60092	351
4502	117139	351
4503	93944	351
4504	60352	351
4505	14107	351
4506	3427	351
4507	290748	350
4508	16294	350
4509	13284	350
4510	829	350
4511	44071	350
4512	8447	350
4513	6906	350
4514	8283	350
4515	11808	350
4516	340	350
4517	1433	350
4518	772483	350
4519	29792	350
4520	36039	350
4521	7488	349
4522	13868	349
4523	26841	349
4524	10991	349
4525	8812	349
4526	290652	349
4527	23241	349
4528	22255	349
4529	2151	349
4530	15578	349
4531	116589	349
4532	40208	348
4533	347523	348
4534	3630	348
4535	73090	348
4536	63162	348
4537	117770	348
4538	179933	348
4539	144170	348
4540	7883	348
4541	8582	348
4542	24888	348
4543	155102	348
4544	108709	347
4545	282742	347
4546	7783	347
4547	15362	347
4548	4127	347
4549	35321	347
4550	28204	347
4551	1013	347
4552	91338	347
4553	16619	347
4554	13645	346
4555	69723	346
4556	155013	346
4557	7336	346
4558	10088	346
4559	281515	346
4560	18475	346
4561	53083	346
4562	12539	346
4563	244758	346
4564	79019	346
4565	38635	346
4566	60185	346
4567	55240	345
4568	25310	345
4569	217	345
4570	1996	345
4571	2491	345
4572	52996	345
4573	41172	345
4574	151904	345
4575	6604	345
4576	14480	345
4577	97215	345
4578	9351	345
4579	52306	344
4580	12138	344
4581	27745	344
4582	12479	344
4583	20947	344
4584	249527	344
4585	228978	344
4586	71631	344
4587	29213	343
4588	118959	343
4589	9748	343
4590	124984	343
4591	38840	343
4592	130571	343
4593	20540	343
4594	2254	343
4595	319699	343
4596	12517	343
4597	12443	343
4598	48083	342
4599	15866	342
4600	216251	342
4601	15493	342
4602	19561	342
4603	6307	342
4604	4302	342
4605	8631	342
4606	10763	342
4607	23130	342
4608	201837	342
4609	23648	342
4610	318056	342
4611	28142	342
4612	70662	342
4613	10524	341
4614	6304	341
4615	8875	341
4616	14759	341
4617	65436	341
4618	35098	341
4619	42912	341
4620	28678	341
4621	43027	341
4622	19654	341
4623	5873	341
4624	232355	341
4625	264091	340
4626	92598	340
4627	3778	340
4628	71656	340
4629	13587	340
4630	14273	340
4631	327220	340
4632	5739	340
4633	38825	340
4634	268132	340
4635	9826	340
4636	7490	339
4637	4015	339
4638	16681	339
4639	567485	339
4640	69792	339
4641	15960	339
4642	1477	338
4643	2002	338
4644	70068	338
4645	99543	338
4646	207935	338
4647	112643	338
4648	215168	338
4649	75981	338
4650	2972	338
4651	3117	338
4652	16851	338
4653	163394	338
4654	34381	337
4655	5630	337
4656	11420	337
4657	34520	337
4658	26863	337
4659	16114	337
4660	111593	337
4661	150607	337
4662	24590	337
4663	6550	337
4664	7826	336
4665	70936	336
4666	1373	336
4667	48365	336
4668	10087	336
4669	17664	336
4670	281426	335
4671	25959	335
4672	24027	335
4673	16256	335
4674	11125	335
4675	53020	335
4676	6946	335
4677	326383	335
4678	9000	335
4679	3304	335
4680	65099	335
4681	34695	335
4682	71643	335
4683	38514	335
4684	4010	334
4685	16295	334
4686	22657	334
4687	108134	334
4688	202	334
4689	52035	334
4690	9334	334
4691	9315	334
4692	7332	334
4693	36119	334
4694	4655	334
4695	295254	334
4696	10702	333
4697	28746	333
4698	150617	333
4699	48469	333
4700	9570	333
4701	39155	333
4702	290727	333
4703	26852	333
4704	124989	333
4705	69771	333
4706	8065	333
4707	3158	333
4708	8236	332
4709	12420	332
4710	9931	332
4711	2755	332
4712	10539	332
4713	5792	332
4714	1796	332
4715	15068	332
4716	28592	332
4717	295378	332
4718	72369	331
4719	39333	331
4720	690801	331
4721	349	331
4722	117966	331
4723	502723	331
4724	28741	331
4725	3333	330
4726	547468	330
4727	28404	330
4728	4136	330
4729	9764	330
4730	10795	330
4731	23486	330
4732	19715	330
4733	1757	330
4734	160295	330
4735	36612	330
4736	261309	330
4737	14996	330
4738	118778	330
4739	11057	330
4740	9123	330
4741	2568	330
4742	3966	329
4743	68586	329
4744	14938	329
4745	27568	329
4746	50367	329
4747	9932	329
4748	108117	329
4749	7486	329
4750	77299	328
4751	39614	328
4752	1439	328
4753	2992	328
4754	3973	328
4755	3947	328
4756	7992	327
4757	327	327
4758	12311	327
4759	14141	327
4760	6555	327
4761	199184	327
4762	96467	327
4763	2987	327
4764	78242	327
4765	311563	327
4766	55746	327
4767	41584	327
4768	36414	326
4769	45013	326
4770	42835	326
4771	51717	326
4772	3656	326
4773	28979	326
4774	42081	326
4775	288488	326
4776	50678	326
4777	214649	326
4778	13210	326
4779	159777	326
4780	26175	326
4781	24338	326
4782	15723	326
4783	59711	326
4784	102534	325
4785	15453	325
4786	36245	325
4787	36038	325
4788	43051	325
4789	20340	325
4790	46445	325
4791	15134	325
4792	17883	325
4793	4414	325
4794	523708	324
4795	16835	324
4796	109401	324
4797	21451	324
4798	81006	324
4799	103369	324
4800	52784	324
4801	137282	324
4802	70806	323
4803	32693	323
4804	67683	323
4805	502	323
4806	31782	323
4807	7074	323
4808	14238	323
4809	9670	323
4810	29930	322
4811	363739	322
4812	72345	322
4813	45299	322
4814	7382	322
4815	442	322
4816	12628	322
4817	504248	322
4818	28411	322
4819	326396	322
4820	33914	322
4821	23330	322
4822	29514	322
4823	15815	322
4824	1813	322
4825	88295	322
4826	46686	321
4827	450	321
4828	140576	321
4829	11434	321
4830	3768	321
4831	13588	321
4832	18963	321
4833	54240	321
4834	70691	321
4835	1456	321
4836	20871	320
4837	134859	320
4838	12541	320
4839	264	320
4840	103848	320
4841	6182	320
4842	10023	320
4843	445197	320
4844	12409	320
4845	17858	320
4846	1034	320
4847	26464	319
4848	54397	319
4849	120602	319
4850	60084	319
4851	4729	319
4852	3478	319
4853	4071	319
4854	31019	319
4855	88444	319
4856	29041	319
4857	36300	319
4858	43311	318
4859	40502	318
4860	11116	318
4861	84900	318
4862	38919	318
4863	291	318
4864	12701	318
4865	290653	318
4866	18476	318
4867	4687	318
4868	70554	317
4869	22297	317
4870	6309	317
4871	8251	317
4872	5209	317
4873	9948	317
4874	96853	317
4875	37030	317
4876	73498	317
4877	269433	316
4878	161049	316
4879	2560	316
4880	16425	316
4881	28389	316
4882	42212	316
4883	18077	316
4884	14819	316
4885	78393	316
4886	12836	316
4887	9778	316
4888	108757	316
4889	3308	316
4890	71709	316
4891	2945	316
4892	31392	315
4893	13212	315
4894	10554	315
4895	17373	315
4896	18180	315
4897	29658	315
4898	59546	315
4899	4923	314
4900	300977	314
4901	59676	314
4902	219103	314
4903	12013	314
4904	38149	314
4905	69801	314
4906	58731	314
4907	8552	314
4908	12150	314
4909	12533	314
4910	18280	314
4911	7421	314
4912	1470	314
4913	124081	314
4914	5946	314
4915	92782	314
4916	81101	313
4917	44859	313
4918	384261	313
4919	22054	313
4920	117675	313
4921	21810	313
4922	198479	312
4923	14644	312
4924	32723	312
4925	6341	312
4926	17261	312
4927	66461	312
4928	130291	312
4929	160675	312
4930	28657	312
4931	48232	312
4932	53204	312
4933	9672	312
4934	366916	311
4935	2949	311
4936	1718	311
4937	19018	311
4938	491	311
4939	34214	311
4940	9974	311
4941	288432	311
4942	9022	311
4943	70394	311
4944	13434	311
4945	15067	311
4946	136121	311
4947	134487	311
4948	55403	311
4949	41027	310
4950	733	310
4951	21718	310
4952	23553	310
4953	510581	310
4954	15218	310
4955	15704	310
4956	35709	310
4957	19677	310
4958	36658	309
4959	53464	309
4960	61979	309
4961	4467	309
4962	105143	309
4963	4003	309
4964	99948	309
4965	418226	309
4966	7100	309
4967	16037	309
4968	70430	309
4969	21479	309
4970	26144	309
4971	4903	309
4972	8317	309
4973	46854	309
4974	32739	308
4975	33614	308
4976	14292	308
4977	389063	308
4978	3740	307
4979	51619	307
4980	2911	307
4981	79014	307
4982	131509	307
4983	16104	307
4984	594241	307
4985	15623	307
4986	140551	307
4987	41042	307
4988	7276	307
4989	64307	307
4990	58727	307
4991	32235	307
4992	701059	306
4993	45827	306
4994	858	306
4995	13347	306
4996	573	306
4997	3112	306
4998	162361	306
4999	599819	306
