	artist_id	count
3637	142340	30
3638	11474	30
3639	336417	30
3640	19868	30
3641	96346	30
3642	5366	30
3643	17644	30
3644	87080	30
3645	7546	29
3646	17783	29
3647	36201	29
3648	14289	29
3649	18576	29
3650	134	29
3651	19085	29
3652	4192	29
3653	134270	29
3654	29399	29
3655	3997	29
3656	90918	29
3657	963073	29
3658	17814	29
3659	1315	29
3660	1461	29
3661	2637	29
3662	239421	29
3663	8994	29
3664	435017	29
3665	3656	29
3666	11028	29
3667	3705	29
3668	342244	29
3669	18152	29
3670	35784	29
3671	42995	29
3672	55637	29
3673	7399	29
3674	16307	29
3675	22644	29
3676	2619	29
3677	55673	29
3678	2792	29
3679	9877	29
3680	1017445	29
3681	49363	29
3682	32716	29
3683	250003	29
3684	84742	29
3685	130834	29
3686	434869	29
3687	7573	29
3688	286794	29
3689	4967	29
3690	2781	29
3691	82203	29
3692	4685	29
3693	4133	29
3694	5597	29
3695	36682	29
3696	35394	29
3697	129151	29
3698	17827	29
3699	348253	29
3700	318	29
3701	4451	29
3702	28411	29
3703	92192	29
3704	9928	29
3705	16457	29
3706	5157	29
3707	17510	29
3708	26165	29
3709	5294	29
3710	8031	29
3711	62245	29
3712	7954	29
3713	7882	29
3714	19184	29
3715	10732	29
3716	11609	28
3717	23324	28
3718	69340	28
3719	16542	28
3720	13166	28
3721	22737	28
3722	9933	28
3723	1108291	28
3724	9066	28
3725	16239	28
3726	2748	28
3727	27242	28
3728	11242	28
3729	520752	28
3730	7549	28
3731	24482	28
3732	131640	28
3733	261611	28
3734	341542	28
3735	164	28
3736	319443	28
3737	17626	28
3738	359557	28
3739	35612	28
3740	770732	28
3741	924708	28
3742	296	28
3743	38425	28
3744	19713	28
3745	452959	28
3746	257	28
3747	215697	28
3748	28574	28
3749	56674	28
3750	86869	28
3751	39219	28
3752	3126	28
3753	60316	28
3754	4009	28
3755	26654	28
3756	59182	28
3757	11065	28
3758	5668	28
3759	5706	28
3760	2547804	28
3761	432265	28
3762	82110	28
3763	131956	28
3764	34254	28
3765	15085	28
3766	81268	28
3767	230543	28
3768	33438	28
3769	53088	28
3770	17318	28
3771	23067	28
3772	235693	28
3773	23929	28
3774	3602	28
3775	16417	28
3776	199	28
3777	18851	28
3778	38360	28
3779	765426	28
3780	7429	28
3781	2907	28
3782	2519	28
3783	20479	28
3784	725653	28
3785	46767	28
3786	72506	28
3787	10021	28
3788	39836	28
3789	765459	28
3790	8583	28
3791	71339	28
3792	96590	28
3793	648	28
3794	41925	28
3795	2931	28
3796	9774	28
3797	118	28
3798	22439	28
3799	75134	28
3800	191047	28
3801	18254	28
3802	13051	28
3803	7696	28
3804	9642	28
3805	6747	28
3806	531423	28
3807	1452	28
3808	130656	28
3809	6354	28
3810	107920	28
3811	34480	28
3812	121562	28
3813	57250	28
3814	39493	28
3815	58150	28
3816	312785	27
3817	341559	27
3818	618699	27
3819	9861	27
3820	19654	27
3821	1423	27
3822	16740	27
3823	66988	27
3824	179757	27
3825	19484	27
3826	38364	27
3827	16428	27
3828	40116	27
3829	105824	27
3830	14649	27
3831	93238	27
3832	2894	27
3833	9597	27
3834	34762	27
3835	5307	27
3836	132987	27
3837	23742	27
3838	592964	27
3839	171322	27
3840	8022	27
3841	4590	27
3842	2669	27
3843	25570	27
3844	26653	27
3845	204765	27
3846	963181	27
3847	93054	27
3848	531913	27
3849	36641	27
3850	36239	27
3851	12599	27
3852	1064086	27
3853	164218	27
3854	37666	27
3855	362921	27
3856	63648	27
3857	20057	27
3858	3548	27
3859	36413	27
3860	171361	27
3861	6043	27
3862	16458	27
3863	13509	27
3864	104466	27
3865	16536	27
3866	108017	27
3867	3840	27
3868	15924	27
3869	5250	27
3870	16322	27
3871	6946	27
3872	138140	27
3873	86167	27
3874	33726	27
3875	494	27
3876	2101	27
3877	32995	27
3878	18484	27
3879	23338	27
3880	23327	27
3881	4011	27
3882	134083	27
3883	560173	27
3884	15867	27
3885	133847	27
3886	8601	27
3887	5672	27
3888	165620	27
3889	2927	27
3890	8684	27
3891	44353	27
3892	42837	27
3893	482400	27
3894	605292	27
3895	72806	27
3896	38645	27
3897	181	27
3898	11023	27
3899	9078	27
3900	59729	27
3901	15707	27
3902	18792	27
3903	7470	27
3904	42448	27
3905	8970	27
3906	8487	27
3907	498366	27
3908	235399	27
3909	39878	27
3910	10455	26
3911	20066	26
3912	6833	26
3913	22496	26
3914	10340	26
3915	9548	26
3916	99057	26
3917	42340	26
3918	4162	26
3919	18926	26
3920	526973	26
3921	16563	26
3922	17221	26
3923	7998	26
3924	108901	26
3925	18824	26
3926	4898	26
3927	8733	26
3928	100767	26
3929	1108236	26
3930	12311	26
3931	16324	26
3932	197740	26
3933	161883	26
3934	2564	26
3935	7916	26
3936	43458	26
3937	844397	26
3938	626706	26
3939	229237	26
3940	130709	26
3941	173212	26
3942	765657	26
3943	482399	26
3944	69885	26
3945	50877	26
3946	9442	26
3947	7606	26
3948	41420	26
3949	47481	26
3950	154	26
3951	3515	26
3952	172632	26
3953	40513	26
3954	10056	26
3955	1759	26
3956	1673	26
3957	47800	26
3958	226120	26
3959	3739	26
3960	3896	26
3961	130500	26
3962	51149	26
3963	76871	26
3964	39691	26
3965	2869	26
3966	16691	26
3967	74370	26
3968	219687	26
3969	13757	26
3970	20577	26
3971	21393	26
3972	35369	26
3973	153892	26
3974	35098	26
3975	22882	26
3976	482918	26
3977	111310	26
3978	793895	26
3979	61214	26
3980	17059	26
3981	3150	26
3982	19733	26
3983	32828	26
3984	1144495	26
3985	8651	26
3986	39821	26
3987	18090	26
3988	19177	26
3989	9859	26
3990	34332	26
3991	92161	26
3992	38101	26
3993	42393	26
3994	28116	26
3995	560454	26
3996	130527	26
3997	26040	26
3998	49054	26
3999	16771	25
4000	7792	25
4001	30753	25
4002	38546	25
4003	19644	25
4004	29799	25
4005	526882	25
4006	122436	25
4007	133104	25
4008	39656	25
4009	526919	25
4010	476624	25
4011	359657	25
4012	739	25
4013	17002	25
4014	16377	25
4015	9178	25
4016	31338	25
4017	4781	25
4018	35036	25
4019	3765	25
4020	16663	25
4021	16147	25
4022	32665	25
4023	21466	25
4024	12312	25
4025	49833	25
4026	37209	25
4027	56911	25
4028	2615	25
4029	14661	25
4030	15425	25
4031	227005	25
4032	2848	25
4033	17978	25
4034	89247	25
4035	38196	25
4036	4165	25
4037	175094	25
4038	36658	25
4039	30258	25
4040	38689	25
4041	4250	25
4042	130401	25
4043	73196	25
4044	152855	25
4045	130836	25
4046	23001	25
4047	16021	25
4048	172651	25
4049	10032	25
4050	7956	25
4051	4114	25
4052	968172	25
4053	49251	25
4054	457364	25
4055	7000	25
4056	15667	25
4057	3920	25
4058	53271	25
4059	23779	25
4060	25102	25
4061	16711	25
4062	1108213	25
4063	9792	25
4064	64544	25
4065	7938	25
4066	96765	25
4067	18486	25
4068	17432	25
4069	18506	25
4070	19020	25
4071	13137	25
4072	359569	25
4073	600419	25
4074	46033	25
4075	765469	25
4076	4119	25
4077	8044	25
4078	203067	25
4079	23932	25
4080	12646	25
4081	4627	25
4082	9095	25
4083	20374	25
4084	9412	25
4085	52086	25
4086	57792	25
4087	2953	25
4088	18717	25
4089	3108	25
4090	30044	25
4091	19673	25
4092	17974	25
4093	10105	25
4094	19488	25
4095	17441	25
4096	284180	25
4097	4603	25
4098	138625	25
4099	472543	25
4100	271065	25
4101	4228	25
4102	152312	25
4103	116318	25
4104	443769	24
4105	15893	24
4106	130475	24
4107	4113	24
4108	104480	24
4109	13868	24
4110	81642	24
4111	1286	24
4112	98222	24
4113	3851	24
4114	2503	24
4115	133964	24
4116	35772	24
4117	8863	24
4118	12150	24
4119	345419	24
4120	63001	24
4121	4232	24
4122	167342	24
4123	124369	24
4124	128726	24
4125	71614	24
4126	337	24
4127	1769	24
4128	9746	24
4129	10940	24
4130	177	24
4131	618702	24
4132	26419	24
4133	16027	24
4134	89675	24
4135	45385	24
4136	434846	24
4137	655520	24
4138	725718	24
4139	5786	24
4140	161041	24
4141	4569	24
4142	30417	24
4143	270	24
4144	531438	24
4145	585608	24
4146	9760	24
4147	5055	24
4148	6770	24
4149	4793	24
4150	112678	24
4151	111873	24
4152	70103	24
4153	32131	24
4154	5790	24
4155	19164	24
4156	434995	24
4157	234709	24
4158	1619	24
4159	38372	24
4160	39549	24
4161	305452	24
4162	91919	24
4163	12339	24
4164	434823	24
4165	15314	24
4166	2751	24
4167	347456	24
4168	39830	24
4169	130440	24
4170	968099	24
4171	6554	24
4172	985387	24
4173	877201	24
4174	969190	24
4175	15109	24
4176	59534	24
4177	88801	24
4178	114538	24
4179	17408	24
4180	47122	24
4181	253728	24
4182	4414	24
4183	71014	24
4184	70938	24
4185	8265	24
4186	63084	24
4187	3594	24
4188	517331	24
4189	18046	24
4190	107934	24
4191	4030	24
4192	17785	24
4193	19027	24
4194	88566	24
4195	28840	24
4196	30799	24
4197	8234	24
4198	13138	24
4199	71041	23
4200	25197	23
4201	157604	23
4202	16328	23
4203	34434	23
4204	507455	23
4205	24622	23
4206	35751	23
4207	17648	23
4208	39893	23
4209	40344	23
4210	765528	23
4211	206330	23
4212	27265	23
4213	12178	23
4214	8872	23
4215	16488	23
4216	163129	23
4217	39811	23
4218	550999	23
4219	464301	23
4220	51380	23
4221	885664	23
4222	19274	23
4223	585512	23
4224	39688	23
4225	4876	23
4226	36197	23
4227	11012	23
4228	130641	23
4229	398609	23
4230	86870	23
4231	357117	23
4232	25775	23
4233	725650	23
4234	255682	23
4235	6239	23
4236	66456	23
4237	4753	23
4238	40723	23
4239	8091	23
4240	7052	23
4241	47004	23
4242	848601	23
4243	4231	23
4244	113269	23
4245	7396	23
4246	109304	23
4247	65460	23
4248	1064136	23
4249	151	23
4250	7580	23
4251	968095	23
4252	6710	23
4253	35035	23
4254	105097	23
4255	2834	23
4256	12780	23
4257	29698	23
4258	43658	23
4259	551087	23
4260	456582	23
4261	15629	23
4262	86065	23
4263	4605	23
4264	16758	23
4265	16421	23
4266	51578	23
4267	29259	23
4268	21718	23
4269	482848	23
4270	19864	23
4271	9183	23
4272	84232	23
4273	104219	23
4274	91867	23
4275	249627	23
4276	134028	23
4277	11275	23
4278	1025201	23
4279	305467	23
4280	359633	23
4281	32556	23
4282	11409	23
4283	44803	23
4284	7062	23
4285	7032	23
4286	21821	23
4287	18124	23
4288	45586	23
4289	10480	23
4290	435007	23
4291	18041	23
4292	308858	23
4293	24146	23
4294	71432	23
4295	18868	23
4296	29722	23
4297	40435	23
4298	12669	23
4299	152965	23
4300	19977	23
4301	130374	23
4302	22859	23
4303	9581	23
4304	822	23
4305	36751	23
4306	20000	23
4307	197705	23
4308	8343	23
4309	9678	23
4310	8615	23
4311	2975	23
4312	5321	23
4313	36269	23
4314	50459	23
4315	54906	23
4316	17495	23
4317	26667	23
4318	38393	23
4319	1781	23
4320	509202	23
4321	39838	23
4322	89986	22
4323	8800	22
4324	614	22
4325	351499	22
4326	59707	22
4327	308786	22
4328	209105	22
4329	1317	22
4330	423	22
4331	39791	22
4332	213837	22
4333	79657	22
4334	18646	22
4335	14114	22
4336	39709	22
4337	358800	22
4338	2879	22
4339	43881	22
4340	170005	22
4341	69711	22
4342	28520	22
4343	15398	22
4344	17363	22
4345	31970	22
4346	7307	22
4347	1511	22
4348	6777	22
4349	4718	22
4350	34314	22
4351	502569	22
4352	174693	22
4353	10711	22
4354	521218	22
4355	5564	22
4356	99010	22
4357	91106	22
4358	516750	22
4359	39181	22
4360	6426	22
4361	17816	22
4362	58648	22
4363	57	22
4364	73598	22
4365	72569	22
4366	40910	22
4367	39612	22
4368	56376	22
4369	110092	22
4370	12141	22
4371	627292	22
4372	85874	22
4373	1227	22
4374	13264	22
4375	35297	22
4376	160759	22
4377	39325	22
4378	52128	22
4379	4845	22
4380	2868	22
4381	801	22
4382	103914	22
4383	27506	22
4384	116979	22
4385	793744	22
4386	71605	22
4387	968205	22
4388	55213	22
4389	7608	22
4390	6533	22
4391	51036	22
4392	45913	22
4393	7952	22
4394	12595	22
4395	18356	22
4396	133928	22
4397	793768	22
4398	108135	22
4399	20340	22
4400	7242	22
4401	7574	22
4402	116302	22
4403	20093	22
4404	25692	22
4405	18882	22
4406	24202	22
4407	240879	22
4408	6201	22
4409	58104	22
4410	89962	22
4411	17166	22
4412	2245	22
4413	3042	22
4414	3319	22
4415	135690	22
4416	2804	22
4417	20052	22
4418	55222	22
4419	531929	22
4420	13587	22
4421	529195	22
4422	18292	22
4423	6907	22
4424	233268	22
4425	341540	22
4426	144092	22
4427	36205	22
4428	18827	22
4429	17611	22
4430	19440	22
4431	66448	22
4432	20793	22
4433	482304	22
4434	29589	22
4435	6947	22
4436	6120	22
4437	24796	22
4438	23068	22
4439	82094	22
4440	78	22
4441	35013	22
4442	19866	21
4443	6555	21
4444	587844	21
4445	443590	21
4446	9382	21
4447	147316	21
4448	39654	21
4449	52039	21
4450	41847	21
4451	241120	21
4452	130437	21
4453	15904	21
4454	98599	21
4455	57021	21
4456	64744	21
4457	3664	21
4458	16632	21
4459	106928	21
4460	11308	21
4461	65300	21
4462	9978	21
4463	207463	21
4464	219012	21
4465	71170	21
4466	33434	21
4467	25832	21
4468	101232	21
4469	940479	21
4470	15910	21
4471	214822	21
4472	226982	21
4473	42831	21
4474	240880	21
4475	7991	21
4476	3684	21
4477	15850	21
4478	17181	21
4479	24379	21
4480	1119646	21
4481	585503	21
4482	38470	21
4483	335104	21
4484	396	21
4485	41026	21
4486	17597	21
4487	3960	21
4488	7600	21
4489	308824	21
4490	72219	21
4491	49590	21
4492	22929	21
4493	84332	21
4494	8624	21
4495	29840	21
4496	61753	21
4497	134774	21
4498	11268	21
4499	31303	21
4500	54623	21
4501	9839	21
4502	22717	21
4503	23337	21
4504	39492	21
4505	851	21
4506	25611	21
4507	19980	21
4508	5782	21
4509	11925	21
4510	114364	21
4511	5001	21
4512	5002	21
4513	430947	21
4514	2519750	21
4515	9643	21
4516	6133	21
4517	1119657	21
4518	20249	21
4519	266863	21
4520	23066	21
4521	4021	21
4522	40690	21
4523	18211	21
4524	924698	21
4525	146474	21
4526	3908	21
4527	7155	21
4528	6031	21
4529	40363	21
4530	17711	21
4531	16135	21
4532	9692	21
4533	8033	21
4534	4297	21
4535	29462	21
4536	38695	21
4537	13825	21
4538	17873	21
4539	585513	21
4540	373	21
4541	485	21
4542	96595	21
4543	219433	21
4544	108525	21
4545	1758	21
4546	52812	21
4547	56726	21
4548	2544	21
4549	2952	21
4550	13973	20
4551	60102	20
4552	23186	20
4553	5971	20
4554	17094	20
4555	8714	20
4556	8652	20
4557	11296	20
4558	438335	20
4559	9811	20
4560	16462	20
4561	844400	20
4562	56541	20
4563	3304	20
4564	42323	20
4565	44797	20
4566	585450	20
4567	92222	20
4568	24147	20
4569	36190	20
4570	39774	20
4571	33534	20
4572	519220	20
4573	69166	20
4574	65323	20
4575	7196	20
4576	38655	20
4577	91729	20
4578	53148	20
4579	476	20
4580	10076	20
4581	4778	20
4582	69664	20
4583	18150	20
4584	96141	20
4585	10485	20
4586	466879	20
4587	963063	20
4588	29167	20
4589	207528	20
4590	34356	20
4591	55805	20
4592	229	20
4593	531406	20
4594	65675	20
4595	10885	20
4596	359607	20
4597	39178	20
4598	209336	20
4599	39749	20
4600	58829	20
4601	16209	20
4602	7444	20
4603	17645	20
4604	39727	20
4605	70275	20
4606	22767	20
4607	10093	20
4608	8637	20
4609	526866	20
4610	43797	20
4611	38776	20
4612	21093	20
4613	3766	20
4614	37470	20
4615	968119	20
4616	82323	20
4617	6259	20
4618	729	20
4619	23703	20
4620	332	20
4621	12217	20
4622	178494	20
4623	19239	20
4624	968084	20
4625	65680	20
4626	4862	20
4627	15751	20
4628	69022	20
4629	589	20
4630	32404	20
4631	286320	20
4632	7752	20
4633	405672	20
4634	39851	20
4635	1313	20
4636	844520	20
4637	6558	20
4638	36194	20
4639	49978	20
4640	318675	20
4641	102708	20
4642	11127	20
4643	4356	20
4644	39331	20
4645	30821	20
4646	7172	20
4647	8486	20
4648	725649	20
4649	880	20
4650	17473	20
4651	39329	20
4652	43407	20
4653	163924	20
4654	681842	20
4655	15463	20
4656	29980	20
4657	210954	20
4658	201303	20
4659	779601	20
4660	62157	20
4661	557	20
4662	1516	20
4663	10339	20
4664	5796	20
4665	7575	20
4666	272047	20
4667	848742	20
4668	82030	20
4669	4801	20
4670	146647	20
4671	30924	20
4672	9840	20
4673	836	20
4674	42162	20
4675	20003	20
4676	2836	20
4677	8916	19
4678	10617	19
4679	65162	19
4680	40118	19
4681	62381	19
4682	60731	19
4683	33320	19
4684	18085	19
4685	2617	19
4686	216	19
4687	9136	19
4688	16176	19
4689	18116	19
4690	292845	19
4691	312	19
4692	110643	19
4693	8967	19
4694	1108339	19
4695	15852	19
4696	19720	19
4697	55670	19
4698	1043311	19
4699	14600	19
4700	75353	19
4701	10475	19
4702	968131	19
4703	154677	19
4704	183276	19
4705	61327	19
4706	40436	19
4707	10363	19
4708	2306	19
4709	27652	19
4710	17106	19
4711	28671	19
4712	434925	19
4713	17240	19
4714	412	19
4715	134122	19
4716	712391	19
4717	297718	19
4718	33240	19
4719	159834	19
4720	14483	19
4721	36249	19
4722	10477	19
4723	53423	19
4724	134185	19
4725	11777	19
4726	19041	19
4727	4449	19
4728	154956	19
4729	103321	19
4730	801323	19
4731	98180	19
4732	6235	19
4733	308908	19
4734	585630	19
4735	5739	19
4736	174282	19
4737	23643	19
4738	853	19
4739	94846	19
4740	29471	19
4741	17969	19
4742	45843	19
4743	22936	19
4744	341541	19
4745	5800	19
4746	125902	19
4747	22954	19
4748	58378	19
4749	6274	19
4750	98342	19
4751	19613	19
4752	1418	19
4753	19036	19
4754	17765	19
4755	31493	19
4756	65288	19
4757	4321	19
4758	651629	19
4759	212751	19
4760	7875	19
4761	10464	19
4762	39458	19
4763	544	19
4764	15524	19
4765	16145	19
4766	97379	19
4767	86172	19
4768	13397	19
4769	924718	19
4770	84025	19
4771	15610	19
4772	11834	19
4773	322851	19
4774	3685	19
4775	4720	19
4776	600031	19
4777	130428	19
4778	20351	19
4779	7629	19
4780	26704	19
4781	15235	19
4782	36305	19
4783	17415	19
4784	81319	19
4785	208105	19
4786	43254	19
4787	5510	19
4788	26832	19
4789	963058	19
4790	84642	19
4791	83154	19
4792	36202	19
4793	848658	19
4794	55264	19
4795	2250	19
4796	3658	19
4797	128088	19
4798	55579	19
4799	531446	19
4800	6387	19
4801	29792	19
4802	9952	19
4803	3669	19
4804	968132	19
4805	10684	19
4806	9582	19
4807	16017	19
4808	9295	19
4809	43305	19
4810	39048	19
4811	8459	19
4812	97110	19
4813	36095	19
4814	270783	19
4815	34260	19
4816	342378	19
4817	16837	19
4818	110153	19
4819	21477	19
4820	315035	19
4821	180460	18
4822	252735	18
4823	118965	18
4824	10523	18
4825	9316	18
4826	568989	18
4827	6017	18
4828	118927	18
4829	803999	18
4830	15946	18
4831	16263	18
4832	62649	18
4833	179674	18
4834	230653	18
4835	135614	18
4836	82364	18
4837	30730	18
4838	24130	18
4839	28803	18
4840	39096	18
4841	526980	18
4842	22858	18
4843	15973	18
4844	17904	18
4845	3872	18
4846	130655	18
4847	48983	18
4848	15175	18
4849	48980	18
4850	16598	18
4851	2969	18
4852	205414	18
4853	45730	18
4854	84272	18
4855	5808	18
4856	72367	18
4857	203251	18
4858	60298	18
4859	451981	18
4860	8238	18
4861	14813	18
4862	7468	18
4863	5833	18
4864	4025	18
4865	2522	18
4866	18864	18
4867	15472	18
4868	115722	18
4869	9036	18
4870	76488	18
4871	18453	18
4872	19658	18
4873	7929	18
4874	15326	18
4875	46728	18
4876	48591	18
4877	2987	18
4878	482935	18
4879	6359	18
4880	119533	18
4881	97347	18
4882	765473	18
4883	236811	18
4884	618737	18
4885	536	18
4886	121372	18
4887	28979	18
4888	40804	18
4889	40054	18
4890	92849	18
4891	531500	18
4892	537	18
4893	13288	18
4894	9688	18
4895	36301	18
4896	113841	18
4897	14625	18
4898	2662	18
4899	60855	18
4900	9235	18
4901	725724	18
4902	53551	18
4903	25334	18
4904	3029	18
4905	10079	18
4906	266865	18
4907	86703	18
4908	246356	18
4909	18472	18
4910	8638	18
4911	3919	18
4912	3616	18
4913	15368	18
4914	17146	18
4915	17403	18
4916	13500	18
4917	17749	18
4918	33455	18
4919	585475	18
4920	585473	18
4921	1548	18
4922	15887	18
4923	116772	18
4924	1051894	18
4925	111882	18
4926	2588	18
4927	30524	18
4928	82965	18
4929	76169	18
4930	4245	18
4931	36174	18
4932	517908	18
4933	4047	18
4934	77335	18
4935	23553	18
4936	1064188	18
4937	39848	18
4938	447886	18
4939	20487	18
4940	55527	18
4941	36012	18
4942	1064173	18
4943	18656	18
4944	86211	18
4945	15917	18
4946	111107	18
4947	443787	18
4948	27566	18
4949	38919	18
4950	15716	18
4951	371970	18
4952	89612	18
4953	15168	18
4954	137833	18
4955	8635	18
4956	794560	18
4957	1635	18
4958	41479	18
4959	48383	18
4960	225666	18
4961	4215	18
4962	1717	18
4963	443772	18
4964	36820	18
4965	5984	18
4966	1441	18
4967	161784	18
4968	16971	18
4969	40433	18
4970	46404	18
4971	43258	17
4972	20111	17
4973	107809	17
4974	585628	17
4975	1607	17
4976	9640	17
4977	10779	17
4978	41918	17
4979	8932	17
4980	108359	17
4981	844457	17
4982	969188	17
4983	134573	17
4984	15197	17
4985	443562	17
4986	1086957	17
4987	1442	17
4988	26804	17
4989	29643	17
4990	93205	17
4991	8171	17
4992	3416	17
4993	265861	17
4994	968105	17
4995	39352	17
4996	3679	17
4997	5285	17
4998	26846	17
4999	89848	17
